split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,2830,Cn1ccc(=O)nc1F,5.741602421e0,-6.754546613e-2,1.916556805e-1,9.582784176e-1,5.674057007e0,-9.345748425e-1
train,2831,CC1NC1C(=O)C1CO1,5.635478020e0,1.262979507e0,5.749670863e-1,2.874835253e0,6.898457527e0,2.472756617e-2
train,2832,C1CC23CC2COCC13,8.960708618e0,2.756911218e-1,1.916556805e-1,9.582784176e-1,9.236399651e0,1.856475830e0
train,2833,COC1(C#N)C[NH+](C)C1,6.694001198e0,-3.631598130e-2,1.916556805e-1,9.582784176e-1,6.657685280e0,-1.639144570e-1
train,2834,O=CC1CCC1[NH+]1CC1,6.024600506e0,5.450565815e-1,1.916556805e-1,9.582784176e-1,6.569657326e0,-2.328832597e-1
train,2835,COc1[nH]c(O)cc1O,6.182426929e0,-1.221487448e-1,1.916556805e-1,9.582784176e-1,6.060278416e0,-6.319752336e-1
train,2836,N#CC12CC3CC1CC32,8.334847450e0,-9.678084254e-1,5.749670863e-1,2.874835253e0,7.367039204e0,3.918554187e-1
train,2837,[NH-][CH+]OCCCC=O,6.258618832e0,3.496569991e-1,1.916556805e-1,9.582784176e-1,6.608275890e0,-2.026260942e-1
train,2838,CC(O)C(C)(O)C(C)O,8.174300194e0,1.415821165e-1,1.916556805e-1,9.582784176e-1,8.315882683e0,1.135262370e0
train,2839,C1CC2CCC1O2,8.906287193e0,2.120734304e-1,1.916556805e-1,9.582784176e-1,9.118360519e0,1.763993621e0
train,2840,O=CNCC12C[NH+](C1)C2,6.821894169e0,1.593577415e-1,1.916556805e-1,9.582784176e-1,6.981251717e0,8.959577233e-2
train,2841,COCCN(C)C(N)=O,7.923955917e0,-2.246924341e-1,1.916556805e-1,9.582784176e-1,7.699263573e0,6.521490216e-1
train,2842,O=C1C=CNCCCC1,4.903491497e0,-4.073004425e-1,1.916556805e-1,9.582784176e-1,4.496191025e0,-1.857418060e0
train,2843,C1=CCC2(C=CC1)CO2,6.873596191e0,-2.079435587e-1,1.916556805e-1,9.582784176e-1,6.665652752e0,-1.576720476e-1
train,2844,CO[CH+][NH2+]C(C)(C)CO,7.328026772e0,8.110142499e-2,1.916556805e-1,9.582784176e-1,7.409128189e0,4.248315990e-1
train,2845,[NH-][CH+]OC1CC2NC21,7.189248085e0,6.819841266e-2,1.916556805e-1,9.582784176e-1,7.257446289e0,3.059907556e-1
train,2846,C[NH+]1CC2(CO2)C1,8.079060555e0,1.350419875e-2,1.916556805e-1,9.582784176e-1,8.092564583e0,9.602954388e-1
train,2847,C1=CC2OC1C1OC21,6.615087986e0,1.563293189e-1,1.916556805e-1,9.582784176e-1,6.771417141e0,-7.480698079e-2
train,2848,C[NH+]1C(C=O)C1(C)C=O,4.979683399e0,-4.243003130e-1,5.749670863e-1,2.874835253e0,4.555383205e0,-1.811041713e0
train,2849,NC1[NH2+]CC2[NH2+][CH+]OC12,6.764750481e0,1.322086453e-1,1.916556805e-1,9.582784176e-1,6.896959305e0,2.355372906e-2
train,2850,COC1=NCC([NH-])N1,6.596040249e0,1.910175197e-2,1.916556805e-1,9.582784176e-1,6.615141869e0,-1.972466856e-1
train,2851,C1=CC2CC3CC1C2O3,6.840942383e0,-2.861482091e-3,1.916556805e-1,9.582784176e-1,6.838080883e0,-2.257677540e-2
train,2852,CCC1(CC)CCC1O,8.900844574e0,-4.822219908e-1,1.916556805e-1,9.582784176e-1,8.418622971e0,1.215758085e0
train,2853,N#CC1(O)C2OCOC21,6.933460712e0,-7.210856676e-1,5.749670863e-1,2.874835253e0,6.212375164e0,-5.128093362e-1
train,2854,CC1OCOC(=O)C1N,6.658626080e0,-3.990476727e-1,1.916556805e-1,9.582784176e-1,6.259578228e0,-4.758263230e-1
train,2855,CC(C(=O)CO)[NH+]1CC1,6.182426929e0,2.949942052e-1,1.916556805e-1,9.582784176e-1,6.477421284e0,-3.051490486e-1
train,2856,O=C1CC2C(CO)[NH+]2C1,5.602824211e0,7.657346129e-2,1.916556805e-1,9.582784176e-1,5.679397583e0,-9.303905964e-1
train,2857,CC12CCC(C1)NC2=O,7.230065346e0,1.899521053e-1,1.916556805e-1,9.582784176e-1,7.420017242e0,4.333630502e-1
train,2858,CC1(O)C2CC1N2C=O,6.811009407e0,-1.484957337e-1,1.916556805e-1,9.582784176e-1,6.662513733e0,-1.601314247e-1
train,2859,CC1OCC2(CO)OC12,8.846421242e0,2.196096070e-2,1.916556805e-1,9.582784176e-1,8.868382454e0,1.568138957e0
train,2860,OC1C2[CH-]C3C4C1C2C34,4.862674713e0,1.152231544e-2,1.916556805e-1,9.582784176e-1,4.874197006e0,-1.561255097e0
train,2861,CC(C)C1COC1(C)C,8.547096252e0,3.215552270e-1,1.916556805e-1,9.582784176e-1,8.868651390e0,1.568349719e0
train,2862,CCC1C2C3CC2C13O,8.838258743e0,-6.615955383e-2,1.916556805e-1,9.582784176e-1,8.772099495e0,1.492702484e0
train,2863,CNc1c[nH]c(CO)c1,5.752487183e0,-2.532274723e-1,1.916556805e-1,9.582784176e-1,5.499259949e0,-1.071526170e0
train,2864,C1C2OC3C2[NH+]2C1C32,8.021917343e0,1.756157912e-2,1.916556805e-1,9.582784176e-1,8.039479256e0,9.187037349e-1
train,2865,O=CC1C2C3C[NH+]1C32,5.591939926e0,3.576749563e-1,1.916556805e-1,9.582784176e-1,5.949615002e0,-7.186786532e-1
train,2866,O=CC1=CNC(=O)C1=O,3.646325827e0,1.484162658e-1,1.916556805e-1,9.582784176e-1,3.794742107e0,-2.406994581e0
train,2867,NC(=O)C[NH+]1CC(=O)C1,5.627314568e0,-2.963470817e-1,5.749670863e-1,2.874835253e0,5.330967426e0,-1.203381181e0
train,2868,C1C2C3C4CC3[NH+]4C12,8.751181602e0,-1.175419092e-1,1.916556805e-1,9.582784176e-1,8.633639336e0,1.384220719e0
train,2869,CC1CCC(NO)C1C,6.791961670e0,-1.852363646e-1,1.916556805e-1,9.582784176e-1,6.606725216e0,-2.038410306e-1
train,2870,CC(C)C1OC(=O)C1C,7.646399021e0,7.616449893e-2,1.916556805e-1,9.582784176e-1,7.722563744e0,6.704044342e-1
train,2871,C#CC1COC2(CC2)C1,7.736196995e0,1.253278404e-1,1.916556805e-1,9.582784176e-1,7.861525059e0,7.792788744e-1
train,2872,C#CCCNC(=O)C=O,4.759271145e0,1.779625565e-1,1.916556805e-1,9.582784176e-1,4.937233925e0,-1.511866450e0
train,2873,C#CC(C)(C)O[CH+][NH-],7.684495449e0,-2.152200490e-1,1.916556805e-1,9.582784176e-1,7.469275475e0,4.719562531e-1
train,2874,C#CC1(O)CC1(O)C#C,7.091287136e0,8.158514500e-1,5.749670863e-1,2.874835253e0,7.907138824e0,8.150166869e-1
train,2875,C#CCC1CC(C)(C)C1,8.487231255e0,3.178341091e-1,1.916556805e-1,9.582784176e-1,8.805065155e0,1.518530726e0
train,2876,[NH-]C1OC2CC(O)C12,7.548438072e0,-5.595107377e-2,1.916556805e-1,9.582784176e-1,7.492486954e0,4.901421666e-1
train,2877,C[NH+]1CC1(C=O)C1CN1,5.298057079e0,2.010066211e-1,1.916556805e-1,9.582784176e-1,5.499063492e0,-1.071680069e0
train,2878,CC12CC3COC1C2O3,8.220560074e0,3.550741449e-2,1.916556805e-1,9.582784176e-1,8.256067276e0,1.088397741e0
train,2879,OCCCCC(F)(F)F,9.349832535e0,2.251353860e-2,1.916556805e-1,9.582784176e-1,9.372345924e0,1.962988019e0
train,2880,CC(=O)C1(C)CCC1O,5.948409081e0,2.541652918e-1,1.916556805e-1,9.582784176e-1,6.202574253e0,-5.204882622e-1
train,2881,CCCC#CC(=O)CC,5.703506470e0,-2.724201232e-2,1.916556805e-1,9.582784176e-1,5.676264286e0,-9.328454733e-1
train,2882,COC1(C)COC12CC2,8.193347931e0,1.907629520e-2,1.916556805e-1,9.582784176e-1,8.212424278e0,1.054203987e0
train,2883,C#CC1(C)COC1[NH2+]C,7.382448673e0,-1.604900807e-1,1.916556805e-1,9.582784176e-1,7.221958637e0,2.781866193e-1
train,2884,N#CC1OC(=O)C1N,6.721211910e0,-1.953242868e-1,1.916556805e-1,9.582784176e-1,6.525887489e0,-2.671763897e-1
train,2885,CC1(C2COCO2)CO1,9.257313728e0,1.001028791e-1,1.916556805e-1,9.582784176e-1,9.357416153e0,1.951290727e0
train,2886,[NH-]C1OC2C3CC1C2O3,7.518506050e0,-1.571594238e0,5.749670863e-1,2.874835253e0,5.946911812e0,-7.207965255e-1
train,2887,[H]N=C(NC=O)OC,6.783798695e0,-2.117786929e-2,1.916556805e-1,9.582784176e-1,6.762620926e0,-8.169870079e-2
train,2888,CCc1nn(C)cc1C,6.791961670e0,-1.870869100e-2,1.916556805e-1,9.582784176e-1,6.773252964e0,-7.336863875e-2
train,2889,O=CCNc1ccoc1,4.748386860e0,1.020275876e-1,1.916556805e-1,9.582784176e-1,4.850414276e0,-1.579888582e0
train,2890,CC#CC1(O)CCC1,7.635515213e0,-1.546592414e-1,1.916556805e-1,9.582784176e-1,7.480855942e0,4.810294211e-1
train,2891,CC1=CC2OC2C1(C)C,6.596040249e0,-1.849258244e-1,1.916556805e-1,9.582784176e-1,6.411114216e0,-3.570998013e-1
train,2892,CC(C=O)c1cnc[nH]1,4.756549835e0,3.340617940e-2,1.916556805e-1,9.582784176e-1,4.789956093e0,-1.627256870e0
train,2893,CC12C=CCC3OC1C32,6.435492516e0,-1.519526839e-1,1.916556805e-1,9.582784176e-1,6.283539772e0,-4.570527673e-1
train,2894,C[NH+]1CC2OC2(CO)C1,7.189248085e0,1.131845191e-1,1.916556805e-1,9.582784176e-1,7.302432537e0,3.412369192e-1
train,2895,C#CC1CC2OC3C1C23,7.738917828e0,-7.821141928e-2,1.916556805e-1,9.582784176e-1,7.660706520e0,6.219400764e-1
train,2896,O=CC1C(C=O)N1C=O,5.523910999e0,-7.943944633e-2,1.916556805e-1,9.582784176e-1,5.444471359e0,-1.114452362e0
train,2897,CC1CC=CCC1,7.292651653e0,2.957857847e-1,1.916556805e-1,9.582784176e-1,7.588437557e0,5.653182268e-1
train,2898,C#CC1(O)C(O)C1(C)C,6.816452026e0,-2.791970968e-1,1.916556805e-1,9.582784176e-1,6.537254810e0,-2.582702339e-1
train,2899,O=C1C=C2CCCC2O1,6.125282764e0,-9.148113430e-2,1.916556805e-1,9.582784176e-1,6.033801556e0,-6.527194977e-1
train,2900,N#CCCOCC(N)=O,7.513063908e0,-2.278814316e-1,1.916556805e-1,9.582784176e-1,7.285182476e0,3.277217150e-1
train,2901,N#CCCCOC(N)=O,8.416481972e0,1.124856025e-1,1.916556805e-1,9.582784176e-1,8.528967857e0,1.302211881e0
train,2902,CCC1NC1(C)C1CN1,8.283145905e0,-1.872973591e-1,1.916556805e-1,9.582784176e-1,8.095848083e0,9.628680348e-1
train,2903,CC1(C)OCC=CC1=O,4.810973167e0,2.666522861e-1,1.916556805e-1,9.582784176e-1,5.077625275e0,-1.401871681e0
train,2904,C#Cc1[nH]ncc1N,5.107577324e0,-1.501075178e-1,1.916556805e-1,9.582784176e-1,4.957469940e0,-1.496011853e0
train,2905,O=Cc1ccoc(=O)n1,4.269466400e0,3.845585138e-2,1.916556805e-1,9.582784176e-1,4.307922363e0,-2.004924297e0
train,2906,C#CC(C)(CC)C1CC1,8.606961250e0,-1.786434352e-1,1.916556805e-1,9.582784176e-1,8.428318024e0,1.223353982e0
train,2907,CC(C)C1CCOC=N1,7.333467960e0,2.725070901e-2,1.916556805e-1,9.582784176e-1,7.360718727e0,3.869034052e-1
train,2908,[NH-]C1CC2OCC2O1,7.774292946e0,-1.120306551e-1,5.749670863e-1,2.874835253e0,7.662262440e0,6.231591105e-1
train,2909,N#CC1(C2CO2)CCC1,8.446413994e0,1.006860286e-1,1.916556805e-1,9.582784176e-1,8.547100067e0,1.316418290e0
train,2910,CC1C2CC3OC1C32,8.549818039e0,2.660977421e-3,1.916556805e-1,9.582784176e-1,8.552478790e0,1.320632458e0
train,2911,CCCC12COCC1C2,9.047785759e0,-3.354701996e-1,1.916556805e-1,9.582784176e-1,8.712315559e0,1.445862532e0
train,2912,CC#CC1OCC2CC21,7.847763538e0,2.292373031e-1,1.916556805e-1,9.582784176e-1,8.077000618e0,9.481012821e-1
train,2913,O=C(CO)C1OC1CO,6.206917286e0,9.553849697e-2,1.916556805e-1,9.582784176e-1,6.302455902e0,-4.422322214e-1
train,2914,CC(O)C1COC1C,8.329405785e0,-1.666561067e-1,1.916556805e-1,9.582784176e-1,8.162749290e0,1.015284300e0
train,2915,CC1NC12CC1C(O)C12,7.970214844e0,-1.098500267e-1,1.916556805e-1,9.582784176e-1,7.860364914e0,7.783699036e-1
train,2916,CC(=O)N(C)CC1CO1,7.262719154e0,2.984115481e-1,1.916556805e-1,9.582784176e-1,7.561130524e0,5.439235568e-1
train,2917,Cc1cc(N)cc(N)c1,5.619151115e0,-2.758835554e-1,1.916556805e-1,9.582784176e-1,5.343267441e0,-1.193744302e0
train,2918,O=C1OC2CC1CCO2,7.398775578e0,-3.548805043e-2,1.916556805e-1,9.582784176e-1,7.363287449e0,3.889159560e-1
train,2919,NC(=O)n1cncc1N,4.838184357e0,-2.109140903e-1,1.916556805e-1,9.582784176e-1,4.627270222e0,-1.754719138e0
train,2920,C#CC12CC1(O)CO2,6.508963585e0,3.382518291e-1,1.916556805e-1,9.582784176e-1,6.847215652e0,-1.541979797e-2
train,2921,CC12CC3C1C1(C)C2[NH+]31,8.198790550e0,-2.156634629e-1,1.916556805e-1,9.582784176e-1,7.983127117e0,8.745525479e-1
train,2922,C1CC(CC2CCC2)C1,9.725349426e0,-3.937630951e-1,1.916556805e-1,9.582784176e-1,9.331585884e0,1.931053042e0
train,2923,CC1(C#N)CC(NO)C1,6.721211910e0,-7.588536479e-3,1.916556805e-1,9.582784176e-1,6.713623524e0,-1.200875491e-1
train,2924,CCOCC1C[NH+]1CC,8.084503174e0,-8.236089349e-2,1.916556805e-1,9.582784176e-1,8.002141953e0,8.894504309e-1
train,2925,c1onc2c1NCCN2,5.880380630e0,-2.066911906e-1,1.916556805e-1,9.582784176e-1,5.673689365e0,-9.348629117e-1
train,2926,C1=Cc2ocnc2CC1,4.791924953e0,-1.342376024e-1,1.916556805e-1,9.582784176e-1,4.657687187e0,-1.730887890e0
train,2927,C#CC(C=O)C1CN1,5.823236465e0,2.515750229e-1,1.916556805e-1,9.582784176e-1,6.074811459e0,-6.205887794e-1
train,2928,C#CC1(CC=O)CC1,5.953851223e0,-2.697978318e-1,5.749670863e-1,2.874835253e0,5.684053421e0,-9.267427921e-1
train,2929,CC(C)(C)n1cccc1,6.740260601e0,1.700634360e-1,1.916556805e-1,9.582784176e-1,6.910324097e0,3.402487561e-2
train,2930,Nc1cc(C2CC2)[nH]n1,6.190590382e0,-1.104918942e-1,1.916556805e-1,9.582784176e-1,6.080098629e0,-6.164463758e-1
train,2931,C#CC1(CO)COC1=O,6.979720592e0,-2.164681703e-1,1.916556805e-1,9.582784176e-1,6.763252258e0,-8.120406419e-2
train,2932,[NH-]C1=CNC=NC(O)=C1,3.853132248e0,-4.735272005e-2,1.916556805e-1,9.582784176e-1,3.805779457e0,-2.398346901e0
train,2933,Cc1nn(C)cc1O,6.291272163e0,-9.853845835e-2,1.916556805e-1,9.582784176e-1,6.192733765e0,-5.281981230e-1
train,2934,O=C1CNCC2CCC12,5.202816963e0,-5.217867903e-3,1.916556805e-1,9.582784176e-1,5.197598934e0,-1.307873726e0
train,2935,CCc1cc(O)c(C)o1,5.855890274e0,-2.754466608e-2,1.916556805e-1,9.582784176e-1,5.828345776e0,-8.136915565e-1
train,2936,C#CC#CCC(=O)C#N,4.514369011e0,1.350077838e-1,1.916556805e-1,9.582784176e-1,4.649376869e0,-1.737398863e0
train,2937,N#CC1C2CCCC1O2,7.532111645e0,3.426401615e-1,1.916556805e-1,9.582784176e-1,7.874752045e0,7.896420360e-1
train,2938,Cc1c[nH]c(O[CH+][NH-])n1,5.910312653e0,1.270622909e-1,1.916556805e-1,9.582784176e-1,6.037374973e0,-6.499198079e-1
train,2939,c1cc2c([nH]1)CCCO2,6.182426929e0,4.269238710e-1,1.916556805e-1,9.582784176e-1,6.609350681e0,-2.017840147e-1
train,2940,CC1CC=CC(=O)OC1,6.005552769e0,-3.125647781e-3,1.916556805e-1,9.582784176e-1,6.002427101e0,-6.773009896e-1
train,2941,CC(O)(C#N)CC1CO1,8.669547081e0,-1.971825957e-1,1.916556805e-1,9.582784176e-1,8.472364426e0,1.257863879e0
train,2942,CCCNC(=O)N1CC1,7.673610687e0,7.493037730e-2,1.916556805e-1,9.582784176e-1,7.748540878e0,6.907572150e-1
train,2943,CC1(C#CC#N)CC1O,6.147051811e0,1.538792402e-1,1.916556805e-1,9.582784176e-1,6.300930977e0,-4.434269667e-1
train,2944,O=CC1C2COCC12O,5.942966461e0,1.020993471e0,5.749670863e-1,2.874835253e0,6.963959694e0,7.604768872e-2
train,2945,CCC12C(O)C3C1CC32,8.688595772e0,-4.417732954e-1,1.916556805e-1,9.582784176e-1,8.246822357e0,1.081154466e0
train,2946,O=C1CC2CCCCC12,6.049090862e0,1.724154055e-1,1.916556805e-1,9.582784176e-1,6.221506119e0,-5.056553483e-1
train,2947,O=C1COC12CC1NC12,5.480372906e0,-3.335142434e-1,1.916556805e-1,9.582784176e-1,5.146858692e0,-1.347628117e0
train,2948,CCC1CNC(=O)C1O,7.047749043e0,-1.289800406e0,5.749670863e-1,2.874835253e0,5.757948875e0,-8.688466549e-1
train,2949,Nc1cc(=O)cc(N)o1,5.708949089e0,6.376262754e-2,1.916556805e-1,9.582784176e-1,5.772711754e0,-8.572800756e-1
train,2950,C#CC1C(C)CN1C=O,7.118498325e0,-1.918864548e-1,1.916556805e-1,9.582784176e-1,6.926611900e0,4.678616300e-2
train,2951,CC1CC2(C)CC(O)C12,8.557980537e0,2.890201211e-1,1.916556805e-1,9.582784176e-1,8.847001076e0,1.551386952e0
train,2952,CCCC(=O)CCC=O,6.201474667e0,-1.970870942e-1,1.916556805e-1,9.582784176e-1,6.004387379e0,-6.757651567e-1
train,2953,CC(=O)C(O)C#CCO,6.000110626e0,3.237058409e-3,1.916556805e-1,9.582784176e-1,6.003347874e0,-6.765795946e-1
train,2954,C#CC12CCC1C2C,7.273603439e0,-1.749149291e-3,1.916556805e-1,9.582784176e-1,7.271854401e0,3.172793388e-1
train,2955,CC12OCC3CC1C32C,8.351174355e0,-8.143460006e-2,1.916556805e-1,9.582784176e-1,8.269740105e0,1.099110246e0
train,2956,CC(CO)C(C)(C)O,8.928055763e0,-1.545688044e-2,1.916556805e-1,9.582784176e-1,8.912598610e0,1.602781773e0
train,2957,O=CC12C[NH+]1CCC2O,5.673573971e0,7.673222572e-2,1.916556805e-1,9.582784176e-1,5.750306129e0,-8.748345971e-1
train,2958,CCCc1nc[nH]n1,7.298093796e0,3.792491853e-1,1.916556805e-1,9.582784176e-1,7.677342892e0,6.349744797e-1
train,2959,OC12C=CC(C1)C1OC12,6.859990120e0,6.591455545e-3,1.916556805e-1,9.582784176e-1,6.866581440e0,-2.469469036e-4
train,2960,C1CC2OC23COC3[NH2+]1,6.813731194e0,2.279383242e-1,5.749670863e-1,2.874835253e0,7.041669369e0,1.369322389e-1
train,2961,Nc1n[nH]c(=O)nc1N,4.666752815e0,-1.481284052e-1,1.916556805e-1,9.582784176e-1,4.518624306e0,-1.839841843e0
train,2962,OC12CCCC(C1)C2,8.813768387e0,2.816628516e-1,1.916556805e-1,9.582784176e-1,9.095431328e0,1.746028900e0
train,2963,N#CC12CC1CO2,6.914412975e0,6.307329983e-2,1.916556805e-1,9.582784176e-1,6.977486134e0,8.664548397e-2
train,2964,O=C1CCC2CC2C1,6.095350742e0,-1.190070957e-1,1.916556805e-1,9.582784176e-1,5.976343632e0,-6.977370977e-1
train,2965,O=CCc1ncncn1,5.401460171e0,-4.411173239e-2,1.916556805e-1,9.582784176e-1,5.357348442e0,-1.182712078e0
train,2966,Nc1c[nH]nc1CO,5.934803009e0,9.311917424e-2,1.916556805e-1,9.582784176e-1,6.027922153e0,-6.573259830e-1
train,2967,COCC1C2C[NH+]1C2,8.343010902e0,-8.313384652e-2,1.916556805e-1,9.582784176e-1,8.259877205e0,1.091382742e0
train,2968,O=C1CC2CC(N1)C2O,7.202853680e0,-1.530138552e-1,1.916556805e-1,9.582784176e-1,7.049839973e0,1.433338076e-1
train,2969,CC1C[NH+]2C(C)C12CO,8.272260666e0,2.679015398e-1,1.916556805e-1,9.582784176e-1,8.540162086e0,1.310982466e0
train,2970,O=C1CC2CNC(=O)C12,5.815073013e0,-5.968055502e-2,1.916556805e-1,9.582784176e-1,5.755392551e0,-8.708494902e-1
train,2971,O=C1NCC2NC12CO,6.996047020e0,2.214383334e-1,1.916556805e-1,9.582784176e-1,7.217485428e0,2.746819258e-1
train,2972,CC(C)C1OC1(C)C#N,8.130762100e0,4.676368833e-1,1.916556805e-1,9.582784176e-1,8.598399162e0,1.356610417e0
train,2973,CC1COCC12CCO2,8.353896141e0,-4.145748317e-1,1.916556805e-1,9.582784176e-1,7.939321518e0,8.402314186e-1
train,2974,CNC(=O)C1CN1,7.363400936e0,-1.214826703e-1,1.916556805e-1,9.582784176e-1,7.241918087e0,2.938246131e-1
train,2975,[H]N=C(C=O)N1CCC1=O,5.216422558e0,-2.369396240e-1,1.916556805e-1,9.582784176e-1,4.979483128e0,-1.478764772e0
train,2976,O=C1NCC(O)CO1,8.193347931e0,-1.025511995e-1,1.916556805e-1,9.582784176e-1,8.090796471e0,9.589101672e-1
train,2977,CC(O)C12COC(C1)C2,8.068176270e0,-8.769951016e-2,1.916556805e-1,9.582784176e-1,7.980476856e0,8.724761009e-1
train,2978,COC12CC1COC2C,9.047785759e0,-1.782770902e-1,1.916556805e-1,9.582784176e-1,8.869508743e0,1.569021463e0
train,2979,CC12C(O)COC1C2O,8.628729820e0,2.740338743e-1,1.916556805e-1,9.582784176e-1,8.902763367e0,1.595075965e0
train,2980,CCC12CCC1C2OC,8.808325768e0,-2.075674981e-1,1.916556805e-1,9.582784176e-1,8.600758553e0,1.358458996e0
train,2981,C#CCC#CC,7.894023418e0,2.147899568e-2,1.916556805e-1,9.582784176e-1,7.915502548e0,8.215695620e-1
train,2982,C#Cc1cc[nH]c1C,5.896707535e0,1.431134939e-1,1.916556805e-1,9.582784176e-1,6.039821148e0,-6.480032206e-1
train,2983,CC1OCC2CC(=O)C21,5.793303967e0,-1.858106256e-1,1.916556805e-1,9.582784176e-1,5.607493401e0,-9.867265821e-1
train,2984,C1=C2[CH+][NH2+][CH+]C2=CON1,4.073544502e0,-3.605129570e-2,1.916556805e-1,9.582784176e-1,4.037493229e0,-2.216802120e0
train,2985,N#CCNC=O,7.542996407e0,3.040750325e-1,1.916556805e-1,9.582784176e-1,7.847071648e0,7.679548264e-1
train,2986,C#CCC1OCC1C#N,7.385169983e0,-1.973085701e-1,5.749670863e-1,2.874835253e0,7.187861443e0,2.514719069e-1
train,2987,O=COC12C[NH+]3CC1C32,6.394675732e0,-2.501105666e-1,1.916556805e-1,9.582784176e-1,6.144565105e0,-5.659376979e-1
train,2988,O=CC(O)C12CC[NH+]1C2,5.575613022e0,-4.728010297e-2,1.916556805e-1,9.582784176e-1,5.528332710e0,-1.048748016e0
train,2989,OC1C2C3C=CC1(O)C32,6.440935135e0,3.931723535e-1,1.916556805e-1,9.582784176e-1,6.834107399e0,-2.568995021e-2
train,2990,C1CC23COC24CC3C14,8.043685913e0,4.218405187e-1,1.916556805e-1,9.582784176e-1,8.465526581e0,1.252506495e0
train,2991,CC1(C=O)COCCN1,5.379690647e0,-1.746587008e-1,1.916556805e-1,9.582784176e-1,5.205031872e0,-1.302050114e0
train,2992,Cc1nc(F)c[nH]c1=O,4.348379135e0,-9.798956662e-2,1.916556805e-1,9.582784176e-1,4.250389576e0,-2.050000429e0
train,2993,C1=CC2OC2(C2CC2)C1,6.623250961e0,3.797511458e-1,1.916556805e-1,9.582784176e-1,7.003002167e0,1.066369787e-1
train,2994,CC#CC1(C#N)CC1O,7.172921181e0,1.358765364e-2,1.916556805e-1,9.582784176e-1,7.186508656e0,2.504120171e-1
train,2995,C1NC12C1NC2C12CN2,8.223280907e0,-1.431286335e-1,5.749670863e-1,2.874835253e0,8.080152512e0,9.505707622e-1
train,2996,C1CCC2(CC1)CCC2,9.510379791e0,2.295657396e-1,5.749670863e-1,2.874835253e0,9.739945412e0,2.250997543e0
train,2997,c1nnn2c1CNCC2,6.816452026e0,-1.023268402e-1,1.916556805e-1,9.582784176e-1,6.714125156e0,-1.196945310e-1
train,2998,Cc1c(C=O)c[nH]c1O,4.661310196e0,4.758956283e-2,1.916556805e-1,9.582784176e-1,4.708899975e0,-1.690763235e0
train,2999,C1C2OC1C1C3CC1C23,8.315798759e0,-2.936787605e-1,1.916556805e-1,9.582784176e-1,8.022119522e0,9.051026106e-1
train,3000,OC1CC2C3C1[NH2+][CH+][NH+]23,6.288550854e0,3.115952015e-1,1.916556805e-1,9.582784176e-1,6.600146294e0,-2.089955360e-1
train,3001,O=C1CC(C(F)(F)F)C1,6.111677170e0,-9.509509057e-2,1.916556805e-1,9.582784176e-1,6.016582012e0,-6.662108302e-1
train,3002,OC1C2[CH-]C3COC3C12,5.975620270e0,1.218771264e-1,1.916556805e-1,9.582784176e-1,6.097497463e0,-6.028145552e-1
train,3003,C[NH+]1C=C(C(=O)[O-])CC1,4.179668903e0,4.417906106e-1,1.916556805e-1,9.582784176e-1,4.621459484e0,-1.759271741e0
train,3004,CC1C(C)(C)C1(C)C=O,6.206917286e0,7.932675630e-2,1.916556805e-1,9.582784176e-1,6.286243916e0,-4.549340904e-1
train,3005,CCCCc1ccc[nH]1,6.590597630e0,-2.260054462e-2,1.916556805e-1,9.582784176e-1,6.567996979e0,-2.341841161e-1
train,3006,CCC1(C#N)CC([NH-])O1,7.630072594e0,1.561928093e-1,1.916556805e-1,9.582784176e-1,7.786265373e0,7.203138471e-1
train,3007,O=C1CC2CN12,6.470867634e0,-8.414341509e-2,1.916556805e-1,9.582784176e-1,6.386723995e0,-3.762092292e-1
train,3008,C#CCC12CC1CCO2,7.689937115e0,-1.203744262e-1,1.916556805e-1,9.582784176e-1,7.569562912e0,5.505301952e-1
train,3009,COc1nc[nH]c1C#N,5.412344456e0,2.628565431e-1,1.916556805e-1,9.582784176e-1,5.675200939e0,-9.336786270e-1
train,3010,C#CC12CC(C=O)C1N2,5.455882549e0,1.793697029e-1,1.916556805e-1,9.582784176e-1,5.635252476e0,-9.649777412e-1
train,3011,O=CC12NC1CNC2=O,5.447719574e0,-3.470324352e-2,1.916556805e-1,9.582784176e-1,5.413016319e0,-1.139096975e0
train,3012,CC1CC(C)C2(O)CC12,8.821931839e0,9.651856124e-2,1.916556805e-1,9.582784176e-1,8.918450356e0,1.607366562e0
train,3013,N#CC1CCC(O)C1,8.732133865e0,1.565759927e-1,1.916556805e-1,9.582784176e-1,8.888710022e0,1.584065437e0
train,3014,O=C1C=CC2C(O)C2O1,5.706227779e0,7.180365920e-1,5.749670863e-1,2.874835253e0,6.424264431e0,-3.467967510e-1
train,3015,CC1OC(=O)C(C=O)O1,6.008274078e0,-2.040716708e-1,1.916556805e-1,9.582784176e-1,5.804202557e0,-8.326074481e-1
train,3016,OC1[CH-]C2CC3(O)C1C23,4.849069118e0,-3.662040830e-1,1.916556805e-1,9.582784176e-1,4.482864857e0,-1.867858887e0
train,3017,CC1CCC=C2CCC21,6.944345474e0,8.715578169e-2,1.916556805e-1,9.582784176e-1,7.031501293e0,1.289656907e-1
