split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,2280,C1=CCc2onnc2C1,5.953851223e0,1.176993772e-1,3.829038739e-1,1.276346207e0,6.071550369e0,-6.231437922e-1
train,2281,C#CC12CNC(=O)C1O2,6.525290489e0,-2.996348441e-1,3.829038739e-1,1.276346207e0,6.225655556e0,-5.024043322e-1
train,2282,N#CC12CC3C(=O)C1[NH+]32,6.206917286e0,-1.176214814e-1,3.829038739e-1,1.276346207e0,6.089295864e0,-6.092404127e-1
train,2283,C#Cc1c(N)coc1C,5.322546959e0,-5.793244392e-2,3.829038739e-1,1.276346207e0,5.264614582e0,-1.255367875e0
train,2284,CC(C)CC(C)O,9.058670044e0,8.623690903e-2,3.829038739e-1,1.276346207e0,9.144906998e0,1.784792542e0
train,2285,COC1C(C)C1(O)C=O,5.488536358e0,-1.698614955e-1,3.829038739e-1,1.276346207e0,5.318675041e0,-1.213012218e0
train,2286,CC1(C)CC(C)(O)C1,8.756624222e0,-1.100310832e-1,3.829038739e-1,1.276346207e0,8.646593094e0,1.394369841e0
train,2287,CC1C(O)C=CC12CC2,6.691279888e0,-5.241972208e-1,3.829038739e-1,1.276346207e0,6.167082787e0,-5.482953787e-1
train,2288,O=Cc1cocn1,5.485815525e0,-2.281101346e-1,3.829038739e-1,1.276346207e0,5.257705212e0,-1.260781288e0
train,2289,O=C1CC2[NH+]3CC2(C3)O1,6.737539291e0,1.684103012e-1,3.829038739e-1,1.276346207e0,6.905949593e0,3.059750609e-2
train,2290,CC1COC2CC(C2)O1,8.587913513e0,1.878707553e-3,3.829038739e-1,1.276346207e0,8.589792252e0,1.349867105e0
train,2291,C#CC[NH+]1CC2OCC21,7.050469875e0,-1.094361991e-1,3.829038739e-1,1.276346207e0,6.941033840e0,5.808557197e-2
train,2292,CC#CC1C2OCC12C,7.466804028e0,2.353683859e-1,3.829038739e-1,1.276346207e0,7.702172279e0,6.544280052e-1
train,2293,C#CCC1C2OCC12O,7.891301632e0,2.051195949e-1,3.829038739e-1,1.276346207e0,8.096421242e0,9.633170962e-1
train,2294,CC(=O)c1ccoc1N,4.879001141e0,-7.795212418e-2,3.829038739e-1,1.276346207e0,4.801049232e0,-1.618565440e0
train,2295,CC1Cc2[nH]nnc2O1,5.725275517e0,6.005055085e-2,3.829038739e-1,1.276346207e0,5.785326004e0,-8.473969698e-1
train,2296,CC12CC1[NH2+]C(N)C2=O,4.653147221e0,3.275317699e-2,3.829038739e-1,1.276346207e0,4.685900211e0,-1.708783269e0
train,2297,CC1C(CO)CN1C=O,7.181085110e0,-1.579490677e-2,3.829038739e-1,1.276346207e0,7.165290356e0,2.337877303e-1
train,2298,O=C1CCN1CCO,7.540275097e0,-1.556894630e-1,3.829038739e-1,1.276346207e0,7.384585857e0,4.056029916e-1
train,2299,CC1CC2C(O)CC12,8.764787674e0,5.392855406e-1,3.829038739e-1,1.276346207e0,9.304073334e0,1.909497380e0
train,2300,CC12C3CC1(C#N)C2N3,7.036864281e0,-1.861327142e-1,3.829038739e-1,1.276346207e0,6.850731373e0,-1.266527548e-2
train,2301,C#CC12OC3C=CC1C32,5.602824211e0,-1.635944396e-1,3.829038739e-1,1.276346207e0,5.439229965e0,-1.118558884e0
train,2302,C#CC12CC1C1CCC12,6.996047020e0,-2.915835381e-1,3.829038739e-1,1.276346207e0,6.704463482e0,-1.272643358e-1
train,2303,CNc1cocc1OC,6.155215263e0,-8.581820875e-2,3.829038739e-1,1.276346207e0,6.069396973e0,-6.248309612e-1
train,2304,Cn1ccnc1C1CO1,6.288550854e0,9.676161408e-2,3.829038739e-1,1.276346207e0,6.385312557e0,-3.773150742e-1
train,2305,Cc1cc2n(n1)C=CC2,5.412344456e0,-1.514595151e-1,3.829038739e-1,1.276346207e0,5.260884762e0,-1.258290172e0
train,2306,O=C1C=CC2C3CC12C3,4.884443760e0,2.032439113e-1,3.829038739e-1,1.276346207e0,5.087687492e0,-1.393988013e0
train,2307,C#CCNC1COC1[NH-],7.140267849e0,3.940686285e-1,3.829038739e-1,1.276346207e0,7.534336567e0,5.229308009e-1
train,2308,C[NH+]1C2C1C1(C)C2[NH+]1C,6.968835831e0,2.502248287e-1,3.829038739e-1,1.276346207e0,7.219060898e0,2.759162784e-1
train,2309,CC1C2C3CC2(C)C13O,8.783835411e0,3.509149551e-1,3.829038739e-1,1.276346207e0,9.134750366e0,1.776834846e0
train,2310,CC1=CCCCC(=O)N1,5.896707535e0,-6.210337160e-4,3.829038739e-1,1.276346207e0,5.896086693e0,-7.606173754e-1
train,2311,O=C1CC2NC1C2O,5.934803009e0,-8.458904624e-1,3.829038739e-1,1.276346207e0,5.088912487e0,-1.393028259e0
train,2312,C1C2C3OCC4C2C4C13,8.634172440e0,-1.597161144e-1,3.829038739e-1,1.276346207e0,8.474456787e0,1.259503126e0
train,2313,CC12CC1C=CN2C=O,5.518469334e0,-1.005859599e-1,3.829038739e-1,1.276346207e0,5.417883396e0,-1.135283709e0
train,2314,Nc1occc(=O)c1F,5.254518509e0,3.190072179e-1,3.829038739e-1,1.276346207e0,5.573525906e0,-1.013339758e0
train,2315,O=C1NC2CC3OC1C23,6.647741318e0,-3.151678741e-1,3.829038739e-1,1.276346207e0,6.332573414e0,-4.186355174e-1
train,2316,O=CC(=O)OCC1CO1,4.922539711e0,-1.865235865e-1,3.829038739e-1,1.276346207e0,4.736016273e0,-1.669517994e0
train,2317,O=C1CC2C=CC3C2N13,5.983783722e0,1.265272796e-1,3.829038739e-1,1.276346207e0,6.110311031e0,-5.927752852e-1
train,2318,O=C1COC2CCC12,5.744323254e0,-3.073405027e-1,3.829038739e-1,1.276346207e0,5.436982632e0,-1.120319605e0
train,2319,CCC1(O)CC(=O)C1O,5.964735985e0,-4.993002489e-2,3.829038739e-1,1.276346207e0,5.914805889e0,-7.459511161e-1
train,2320,CC1CC([NH-])OC1CO,7.714427471e0,-1.532162577e-1,3.829038739e-1,1.276346207e0,7.561211109e0,5.439866781e-1
train,2321,N#CC1(O)COCC1N,6.843663692e0,1.289798692e-2,3.829038739e-1,1.276346207e0,6.856561661e0,-8.097318001e-3
train,2322,C#CC1CN1C(=O)CO,6.873596191e0,-3.206914663e-1,3.829038739e-1,1.276346207e0,6.552904606e0,-2.460087985e-1
train,2323,N#CC1CC2CN2C1=O,6.500800133e0,2.882435322e-1,3.829038739e-1,1.276346207e0,6.789043427e0,-6.099700555e-2
train,2324,O=C1C2C(O)C3C2N13,6.677673817e0,-4.553371295e-2,3.829038739e-1,1.276346207e0,6.632140160e0,-1.839287430e-1
train,2325,CCC#CC(N)CC#N,7.382448673e0,2.379701287e-1,3.829038739e-1,1.276346207e0,7.620419025e0,5.903753042e-1
train,2326,O=CC12NC1C1OCC12,5.700785160e0,3.471736312e-1,3.829038739e-1,1.276346207e0,6.047958851e0,-6.416274309e-1
train,2327,CC12CC(C#N)[NH+](C1)C2,7.308978081e0,1.790784150e-1,3.829038739e-1,1.276346207e0,7.488056660e0,4.866710901e-1
train,2328,CC1=CC2(C)CC1C2O,6.517127037e0,-5.536108613e-1,3.829038739e-1,1.276346207e0,5.963516235e0,-7.077872157e-1
train,2329,CC#CC(=O)C#CC,5.085808277e0,-3.404705226e-1,3.829038739e-1,1.276346207e0,4.745337963e0,-1.662214518e0
train,2330,CN1C=CCOCC1=O,5.782419682e0,2.777082659e-2,3.829038739e-1,1.276346207e0,5.810190678e0,-8.279158473e-1
train,2331,C#CC(O)CC(=O)CC,6.215080738e0,1.149759218e-1,3.829038739e-1,1.276346207e0,6.330056667e0,-4.206073582e-1
train,2332,C1CCC(C2CC2)C1,9.526706696e0,-6.414618343e-2,3.829038739e-1,1.276346207e0,9.462560654e0,2.033670187e0
train,2333,CC1CC2CC12[NH+]1CC1,8.364779472e0,4.357596859e-2,3.829038739e-1,1.276346207e0,8.408355713e0,1.207713842e0
train,2334,C#CC12CC(C)=CC1O2,6.440935135e0,-1.692724079e-1,3.829038739e-1,1.276346207e0,6.271662712e0,-4.663583040e-1
train,2335,CCC(CO)OC(C)=O,7.483131409e0,-1.870136410e-1,3.829038739e-1,1.276346207e0,7.296117783e0,3.362893760e-1
train,2336,C#CC1(CO)CCC1C,8.068176270e0,-8.193935752e-1,3.829038739e-1,1.276346207e0,7.248782635e0,2.992028892e-1
train,2337,NC(=O)C#CC1CO1,6.236849785e0,-2.880023420e-1,3.829038739e-1,1.276346207e0,5.948847294e0,-7.192801237e-1
train,2338,O=C1NCC2OCC12O,7.178363323e0,-3.758766651e-1,3.829038739e-1,1.276346207e0,6.802486420e0,-5.046458915e-2
train,2339,CC1OC12CNC2C=O,5.744323254e0,-5.897709131e-1,3.829038739e-1,1.276346207e0,5.154552460e0,-1.341600180e0
train,2340,CCc1ccoc1,6.593318939e0,-8.146075159e-2,3.829038739e-1,1.276346207e0,6.511857986e0,-2.781683207e-1
train,2341,[NH-]c1nc([NH+]=CN)no1,1.883027911e0,-6.857688427e-1,3.829038739e-1,1.276346207e0,1.197259068e0,-4.442090034e0
train,2342,C1=NCCCCCO1,7.031421661e0,-2.876014635e-2,3.829038739e-1,1.276346207e0,7.002661705e0,1.063702330e-1
train,2343,COCC#CC1CO1,7.344352722e0,2.887317836e-1,3.829038739e-1,1.276346207e0,7.633084297e0,6.002984047e-1
train,2344,CCC(C#N)(CC)CC,9.523984909e0,-3.185434341e-1,3.829038739e-1,1.276346207e0,9.205441475e0,1.832220554e0
train,2345,N#CCc1cc(N)on1,6.141610146e0,3.696248233e-1,3.829038739e-1,1.276346207e0,6.511234760e0,-2.786566019e-1
train,2346,CC1(C)OC(=O)C1CO,7.567486763e0,3.820337057e-1,3.829038739e-1,1.276346207e0,7.949520588e0,8.482222557e-1
train,2347,C#CC1OC1C(F)(F)F,7.651841640e0,1.945809573e-1,3.829038739e-1,1.276346207e0,7.846422672e0,7.674463391e-1
train,2348,CC1CC2CC(O1)C2O,8.609682083e0,-4.154103994e-1,3.829038739e-1,1.276346207e0,8.194272041e0,1.039981961e0
train,2349,Cc1cocnc1=O,5.684458733e0,2.696278095e-1,3.829038739e-1,1.276346207e0,5.954086304e0,-7.151753902e-1
train,2350,CC(=O)NCCCC=O,6.160657883e0,-7.278274000e-2,3.829038739e-1,1.276346207e0,6.087875366e0,-6.103533506e-1
train,2351,C[CH+]1N=NOC([NH-])=C1N,4.430013657e0,1.654842496e-1,3.829038739e-1,1.276346207e0,4.595498085e0,-1.779612184e0
train,2352,CNCC(C#N)C(N)=O,6.647741318e0,4.851706699e-2,3.829038739e-1,1.276346207e0,6.696258545e0,-1.336928010e-1
train,2353,CCC(C(C)=O)C1CC1,6.204195976e0,-3.853534162e-1,3.829038739e-1,1.276346207e0,5.818842411e0,-8.211373091e-1
train,2354,CC1CC=CC2CC12,6.710327625e0,-1.415991634e-1,3.829038739e-1,1.276346207e0,6.568728447e0,-2.336110175e-1
train,2355,CCNc1n[nH]cc1N,6.030043125e0,2.103846073e-1,3.829038739e-1,1.276346207e0,6.240427971e0,-4.908303320e-1
train,2356,N#CC1(C=O)CN1,6.157936573e0,5.820132494e-1,3.829038739e-1,1.276346207e0,6.739949703e0,-9.946132451e-2
train,2357,CC1(C=O)COC(=O)N1,5.747044563e0,4.010254145e-2,3.829038739e-1,1.276346207e0,5.787147045e0,-8.459702134e-1
train,2358,CC1C2OCC12CCO,8.269539833e0,3.518232703e-1,3.829038739e-1,1.276346207e0,8.621362686e0,1.374602079e0
train,2359,O=C1OCC12OC1CC12,6.704885483e0,-1.304705441e-1,3.829038739e-1,1.276346207e0,6.574414730e0,-2.291558981e-1
train,2360,O=C1OCOC12CNC2,6.421886921e0,1.330545306e0,3.829038739e-1,1.276346207e0,7.752432346e0,6.938061118e-1
train,2361,OCC1C2OC3C[NH+]1C32,7.270882130e0,3.437895179e-1,3.829038739e-1,1.276346207e0,7.614671707e0,5.858723521e-1
train,2362,[H]N=CNC(=O)C(C)C#C,6.402839184e0,2.489891201e-1,3.829038739e-1,1.276346207e0,6.651828289e0,-1.685033441e-1
train,2363,O=C1CC=CCOCO1,6.372906685e0,2.899610102e-1,3.829038739e-1,1.276346207e0,6.662867546e0,-1.598542184e-1
train,2364,N#CC(O)CCO[CH+][NH-],7.420545101e0,6.523798704e-1,3.829038739e-1,1.276346207e0,8.072924614e0,9.449077845e-1
train,2365,[NH-]C1OC(CCO)C1N,7.289929867e0,2.918939888e-1,3.829038739e-1,1.276346207e0,7.581823826e0,5.601364970e-1
train,2366,C1OC(C2CO2)C2CC12,9.175679207e0,-7.028710842e-1,3.829038739e-1,1.276346207e0,8.472807884e0,1.258211255e0
train,2367,O=Cc1ccccc1,5.227307320e0,1.952358931e-1,3.829038739e-1,1.276346207e0,5.422543049e0,-1.131632924e0
train,2368,C1=CC2(C=CCC1)CN2,6.285830498e0,1.120735556e-1,3.829038739e-1,1.276346207e0,6.397903919e0,-3.674499094e-1
train,2369,CC1CC2C(C1)C2(C)C,9.064112663e0,-9.859377146e-2,3.829038739e-1,1.276346207e0,8.965518951e0,1.644244194e0
train,2370,CC(C=O)C1CC1C=O,5.981062412e0,3.814910725e-2,3.829038739e-1,1.276346207e0,6.019211292e0,-6.641508341e-1
train,2371,CC1C2C(CO)[NH2+][CH+][NH+]12,6.242291927e0,5.967991427e-2,3.829038739e-1,1.276346207e0,6.301971912e0,-4.426114261e-1
train,2372,CC1CC2(C[NH2+][CH+]O2)C1,7.333467960e0,-9.061416239e-2,3.829038739e-1,1.276346207e0,7.242853642e0,2.945576012e-1
train,2373,CCC12CC=C(C)C1N2,6.424608231e0,9.400957823e-2,3.829038739e-1,1.276346207e0,6.518617630e0,-2.728722095e-1
train,2374,CC1C2C=CC1(C)CC2,7.004210949e0,3.896505237e-1,3.829038739e-1,1.276346207e0,7.393861294e0,4.128701985e-1
train,2375,FC(F)(F)c1ccoc1,6.655904770e0,8.076659590e-2,3.829038739e-1,1.276346207e0,6.736671448e0,-1.020297930e-1
train,2376,CC12NC(=O)C1(C)C2O,6.726654530e0,-4.128061235e-1,3.829038739e-1,1.276346207e0,6.313848495e0,-4.333062768e-1
train,2377,CC(N)(C#N)CC1CN1,7.447756290e0,7.924780995e-2,3.829038739e-1,1.276346207e0,7.527004242e0,5.171860456e-1
train,2378,CC#CCCCC(C)C,8.269539833e0,-3.194066286e-1,3.829038739e-1,1.276346207e0,7.950133324e0,8.487023115e-1
train,2379,C1C2NC2C2[NH+]3CC12C3,7.782456875e0,-2.931204438e-1,3.829038739e-1,1.276346207e0,7.489336491e0,4.876738191e-1
train,2380,C#Cc1cc(O)[nH]c1N,5.344316006e0,-1.233916432e-1,3.829038739e-1,1.276346207e0,5.220924377e0,-1.289598584e0
train,2381,c1[nH]nc2c1C1NC1C2,6.729375839e0,2.236166298e-1,3.829038739e-1,1.276346207e0,6.952992439e0,6.745498627e-2
train,2382,CCCOC,9.322620392e0,7.901830673e-1,3.829038739e-1,1.276346207e0,1.011280346e1,2.543127298e0
train,2383,CC1[NH+]2C3C(=O)C1(O)C32,6.193311214e0,-5.994864702e-1,3.829038739e-1,1.276346207e0,5.593824863e0,-9.974357486e-1
train,2384,CCC(C#N)C1(C)CN1,7.553880215e0,-1.707986146e-1,3.829038739e-1,1.276346207e0,7.383081436e0,4.044243097e-1
train,2385,c1cc2cncnn2n1,4.791924953e0,-1.568782777e-1,3.829038739e-1,1.276346207e0,4.635046482e0,-1.748626590e0
train,2386,O=CC(O)c1ncno1,5.997389793e0,3.309660405e-2,3.829038739e-1,1.276346207e0,6.030486584e0,-6.553167701e-1
train,2387,O=CC12CCC1(C=O)C2,5.259960651e0,1.268451661e-1,3.829038739e-1,1.276346207e0,5.386806011e0,-1.159632444e0
train,2388,CC1NC1COCC#N,7.314420223e0,2.216024101e-1,3.829038739e-1,1.276346207e0,7.536022663e0,5.242518187e-1
train,2389,CCC1CC=C(C)CO1,7.142988205e0,5.068486929e-2,3.829038739e-1,1.276346207e0,7.193673134e0,2.560252845e-1
train,2390,C#CC1NC(=O)C12CN2,7.107614040e0,2.290999889e-1,3.829038739e-1,1.276346207e0,7.336713791e0,3.680958450e-1
train,2391,CC1=CC(=O)NC1,5.926640034e0,-1.621437222e-1,3.829038739e-1,1.276346207e0,5.764496326e0,-8.637167811e-1
train,2392,C#CC1(O)CC1C#N,7.306257248e0,4.658547938e-1,3.829038739e-1,1.276346207e0,7.772111893e0,7.092247605e-1
train,2393,C[NH2+]C1OC=CN=C1N,4.465388775e0,3.476719558e-1,3.829038739e-1,1.276346207e0,4.813060760e0,-1.609154582e0
train,2394,CCOc1c[nH]c(N)n1,6.092629433e0,-8.919636607e-1,3.829038739e-1,1.276346207e0,5.200665951e0,-1.305470824e0
train,2395,CC12C3CC1C2C3C#N,8.013752937e0,2.309612036e-1,3.829038739e-1,1.276346207e0,8.244713783e0,1.079502463e0
train,2396,CNC1=NCCC1=O,4.783761501e0,1.415939927e-1,3.829038739e-1,1.276346207e0,4.925355434e0,-1.521173120e0
train,2397,CC#Cc1c[nH]cc1C,5.923918724e0,-2.164166793e-2,3.829038739e-1,1.276346207e0,5.902276993e0,-7.557673454e-1
train,2398,N#CC1CC(=O)CC1O,6.008274078e0,6.008522585e-2,3.829038739e-1,1.276346207e0,6.068359375e0,-6.256439090e-1
train,2399,C#CCc1cn(C)cn1,6.791961670e0,-5.810928345e-1,3.829038739e-1,1.276346207e0,6.210868835e0,-5.139895082e-1
train,2400,CC([NH-])OC1CC2CC21,7.801504612e0,6.000219658e-2,3.829038739e-1,1.276346207e0,7.861506939e0,7.792646885e-1
train,2401,Nc1ncnc(=O)cn1,4.481715202e0,-3.196037710e-1,3.829038739e-1,1.276346207e0,4.162111282e0,-2.119165421e0
train,2402,CC12C=CC(CO)C1O2,6.704885483e0,2.494703978e-1,3.829038739e-1,1.276346207e0,6.954355717e0,6.852309406e-2
train,2403,OC12C=CC3OC1CC32,6.402839184e0,1.811575703e-2,3.829038739e-1,1.276346207e0,6.420954704e0,-3.493898809e-1
train,2404,CCC1=C(C=O)CCN1,4.810973167e0,-1.312574148e-1,3.829038739e-1,1.276346207e0,4.679715633e0,-1.713628769e0
train,2405,OCC1(O)CCC12CC2,8.343010902e0,-5.871328115e-1,3.829038739e-1,1.276346207e0,7.755877972e0,6.965057254e-1
train,2406,CCC(O)C(O)C1CC1,8.413760185e0,3.478737772e-1,3.829038739e-1,1.276346207e0,8.761633873e0,1.484502792e0
train,2407,CCCN=C(C)NC=O,6.348416328e0,1.453464292e-2,3.829038739e-1,1.276346207e0,6.362950802e0,-3.948352337e-1
train,2408,[CH-]1C[NH+]2C3C1C1(CC1)C32,4.394639015e0,-6.289548278e-1,3.829038739e-1,1.276346207e0,3.765684128e0,-2.429760933e0
train,2409,CC1=C(C)C2C3CC1[NH+]32,5.953851223e0,-1.889113635e-1,3.829038739e-1,1.276346207e0,5.764939785e0,-8.633693457e-1
train,2410,CC(=O)CC1C2COC21,6.239571095e0,1.130684651e-2,3.829038739e-1,1.276346207e0,6.250877857e0,-4.826429784e-1
train,2411,CC1CC2(C)COC12,8.460020065e0,6.313872337e-1,3.829038739e-1,1.276346207e0,9.091407776e0,1.742876530e0
train,2412,C#CC1CCC(O)C1,8.465462685e0,-7.471916080e-1,3.829038739e-1,1.276346207e0,7.718271255e0,6.670413017e-1
train,2413,CCNC1C(C)OC1[NH-],6.952508926e0,-1.228215769e-1,3.829038739e-1,1.276346207e0,6.829687119e0,-2.915318497e-2
train,2414,C1OCC(C2CC2)O1,9.235544205e0,-1.738771796e-1,3.829038739e-1,1.276346207e0,9.061667442e0,1.719575405e0
train,2415,C[NH+]1CC2OCC21C,7.491294384e0,-3.098482788e-1,3.829038739e-1,1.276346207e0,7.181446075e0,2.464455366e-1
train,2416,[NH-]C1C(=O)C2CC3C2[NH+]13,4.751108170e0,1.277157187e0,3.829038739e-1,1.276346207e0,6.028265476e0,-6.570569873e-1
train,2417,[NH-]C1CCCCC(=O)O1,6.781077385e0,5.868628994e-2,3.829038739e-1,1.276346207e0,6.839763641e0,-2.125835605e-2
train,2418,CC(=O)C1[NH2+][CH+]OC1C,5.975620270e0,3.931593001e-1,3.829038739e-1,1.276346207e0,6.368779659e0,-3.902683854e-1
train,2419,CNC(=O)CCNC=O,7.412381172e0,5.644587055e-2,3.829038739e-1,1.276346207e0,7.468827248e0,4.716050625e-1
train,2420,CCC1C2COCC12C,8.827373505e0,-5.799770355e-1,3.829038739e-1,1.276346207e0,8.247396469e0,1.081604242e0
train,2421,C#CCC1(C#N)COC1,7.777014256e0,-7.471186668e-2,3.829038739e-1,1.276346207e0,7.702302456e0,6.545299888e-1
train,2422,[NH-]C(C#CC=O)OC=O,5.235470295e0,1.372253597e-1,3.829038739e-1,1.276346207e0,5.372695446e0,-1.170687795e0
train,2423,C#CCCC1(C)CO1,8.536211014e0,5.508036613e-1,3.829038739e-1,1.276346207e0,9.087015152e0,1.739434958e0
train,2424,CC1(C)C(NO)C2C[NH+]21,6.405560493e0,-4.518578202e-2,3.829038739e-1,1.276346207e0,6.360374928e0,-3.968533874e-1
train,2425,CC1(C)C2C3CC2C31,1.008181858e1,-1.218425408e-1,3.829038739e-1,1.276346207e0,9.959976196e0,2.423388958e0
train,2426,C#Cc1ccco1,5.357921600e0,-8.413461596e-2,3.829038739e-1,1.276346207e0,5.273787022e0,-1.248181343e0
train,2427,O=C1NC23CCOC12C3,6.721211910e0,-1.472133696e-1,3.829038739e-1,1.276346207e0,6.573998451e0,-2.294820398e-1
train,2428,COC1C2CCC1C2C,9.107650757e0,9.803583026e-1,3.829038739e-1,1.276346207e0,1.008800888e1,2.523700953e0
train,2429,OCC1[NH2+]C2CCC2O1,7.279046059e0,-2.214891911e-1,3.829038739e-1,1.276346207e0,7.057557106e0,1.493800879e-1
train,2430,CCC1C2OC(C)C12C,8.413760185e0,-4.241426587e-1,3.829038739e-1,1.276346207e0,7.989617348e0,8.796375990e-1
train,2431,CCOC([NH-])C1COC1,7.447756290e0,-4.286718965e-1,3.829038739e-1,1.276346207e0,7.019084454e0,1.192372516e-1
train,2432,CC1CC2COC12C#N,7.336189747e0,-4.628399014e-1,3.829038739e-1,1.276346207e0,6.873349667e0,5.055873655e-3
train,2433,OC12CC34OCC(C13)C24,8.068176270e0,1.198193431e-2,3.829038739e-1,1.276346207e0,8.080158234e0,9.505752325e-1
train,2434,O=CCNC(=O)NC=O,6.040927887e0,-5.089402795e-1,3.829038739e-1,1.276346207e0,5.531987667e0,-1.045884371e0
train,2435,C#Cc1nn[nH]c1CO,6.166100025e0,2.962189913e-1,3.829038739e-1,1.276346207e0,6.462318897e0,-3.169815838e-1
train,2436,C#CC1C2OCC12C=O,5.630035877e0,6.793540716e-2,3.829038739e-1,1.276346207e0,5.697971344e0,-9.158383012e-1
train,2437,c1cc2oncc2[nH]1,5.619151115e0,3.302963376e-1,3.829038739e-1,1.276346207e0,5.949447632e0,-7.188097835e-1
train,2438,CCC1(C(C)=O)C[NH+]1C,5.869495869e0,-3.001034856e-1,3.829038739e-1,1.276346207e0,5.569392204e0,-1.016578436e0
train,2439,OCC1C[NH+]1CC1CO1,7.831437111e0,3.305647969e-1,3.829038739e-1,1.276346207e0,8.162001610e0,1.014698505e0
train,2440,CC12CC1OC1(CC1)C2,8.397434235e0,8.309164643e-2,3.829038739e-1,1.276346207e0,8.480525970e0,1.264258265e0
train,2441,O=CN1CC12CC1OC12,6.791961670e0,-2.015942633e-1,3.829038739e-1,1.276346207e0,6.590367317e0,-2.166572362e-1
train,2442,COC(C(C)O)C1CN1,8.737575531e0,-4.367286265e-1,3.829038739e-1,1.276346207e0,8.300847054e0,1.123482108e0
train,2443,COCC(=O)CCO,6.391954422e0,-3.076947927e-1,3.829038739e-1,1.276346207e0,6.084259510e0,-6.131863594e-1
train,2444,COC1C2C3COC3C12,8.228722572e0,1.364175230e-1,3.829038739e-1,1.276346207e0,8.365139961e0,1.173854828e0
train,2445,COCC(C)(C)C(C)C,8.922613144e0,1.432749033e-1,3.829038739e-1,1.276346207e0,9.065888405e0,1.722882390e0
train,2446,CC1=CCC(C)C(=O)C1,6.089908123e0,2.882196568e-2,3.829038739e-1,1.276346207e0,6.118730068e0,-5.861790776e-1
train,2447,CC12CC(O)C(C)(C1)O2,8.827373505e0,-9.615042806e-2,3.829038739e-1,1.276346207e0,8.731223106e0,1.460676312e0
train,2448,c1nocc1C1CC1,6.563386440e0,-4.367668033e-1,3.829038739e-1,1.276346207e0,6.126619816e0,-5.799975991e-1
train,2449,CC1C2C(C)C(C)(C)C12,8.868190765e0,-2.462500334e-1,3.829038739e-1,1.276346207e0,8.621940613e0,1.375054955e0
train,2450,CNc1ccnc(C)n1,5.714390755e0,-4.665391743e-1,3.829038739e-1,1.276346207e0,5.247851372e0,-1.268501639e0
train,2451,CC12CC3C(O)C(C1)[NH+]32,7.630072594e0,-4.413270652e-1,3.829038739e-1,1.276346207e0,7.188745499e0,2.521645427e-1
train,2452,Nc1coc(OC=O)c1,5.336152554e0,3.640272319e-1,3.829038739e-1,1.276346207e0,5.700179577e0,-9.141081572e-1
train,2453,C[NH+](C)CC(=O)CC=O,5.504863262e0,1.020798180e-2,3.829038739e-1,1.276346207e0,5.515071392e0,-1.059138060e0
train,2454,CCn1cc(N)c(O)c1,6.119840622e0,-1.471574157e-1,3.829038739e-1,1.276346207e0,5.972683430e0,-7.006047964e-1
train,2455,COc1cc(C)c(C)[nH]1,6.375627518e0,1.757590100e-2,3.829038739e-1,1.276346207e0,6.393203259e0,-3.711327910e-1
train,2456,CC(C)C12CC(=O)C1N2,6.030043125e0,1.689760238e-1,3.829038739e-1,1.276346207e0,6.199018955e0,-5.232737660e-1
train,2457,O=C1C=C2NCCC2N1,5.850448132e0,6.580473185e-1,3.829038739e-1,1.276346207e0,6.508495331e0,-2.808029056e-1
train,2458,CC1(C)C(O)C1(C)C#N,7.994705200e0,2.127408534e-1,3.829038739e-1,1.276346207e0,8.207446098e0,1.050303698e0
train,2459,[NH-]C1OC(=O)C2(O)CC12,6.625972271e0,-2.901050448e-1,3.829038739e-1,1.276346207e0,6.335867405e0,-4.160547256e-1
train,2460,O=C1OCC12NC2CO,7.113056660e0,-1.937780529e-1,3.829038739e-1,1.276346207e0,6.919278622e0,4.104063287e-2
train,2461,N#CCNc1ncon1,6.236849785e0,-3.043155074e-1,3.829038739e-1,1.276346207e0,5.932534218e0,-7.320612073e-1
train,2462,CC1(O)COC2CC21C,7.763408184e0,-8.429372311e-1,3.829038739e-1,1.276346207e0,6.920471191e0,4.197499529e-2
train,2463,NC(=O)CCC(O)C=O,5.760650635e0,-5.281404853e-1,3.829038739e-1,1.276346207e0,5.232510090e0,-1.280521274e0
train,2464,CC12CC(O)(C1)C21CC1,9.001525879e0,-2.661417425e-2,3.829038739e-1,1.276346207e0,8.974911690e0,1.651603341e0
train,2465,N#CC1CC2C[NH+]3C1C23,7.496736526e0,-2.159887552e-2,3.829038739e-1,1.276346207e0,7.475137711e0,4.765492380e-1
train,2466,C#CC12OCC1C2O,6.590597630e0,-3.652228042e-2,3.829038739e-1,1.276346207e0,6.554075241e0,-2.450916320e-1
train,2467,CC1(O)COCC1C=O,5.921197414e0,3.800742924e-1,3.829038739e-1,1.276346207e0,6.301271915e0,-4.431598485e-1
train,2468,CC(O)C1NC1C,8.609682083e0,3.620937467e-1,3.829038739e-1,1.276346207e0,8.971776009e0,1.649146557e0
train,2469,CC1CC2OC1CC2=O,5.847726822e0,1.112760901e-1,3.829038739e-1,1.276346207e0,5.959002972e0,-7.113232613e-1
train,2470,C[NH+]1C2C3CC(C3)C21C,8.103550911e0,1.440637946e0,3.829038739e-1,1.276346207e0,9.544188499e0,2.097624540e0
