split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,2922,C1CC(CC2CCC2)C1,9.725349426e0,1.294233650e-1,2.874835432e-1,9.582784176e-1,9.854772568e0,2.340963364e0
train,2923,CC1(C#N)CC(NO)C1,6.721211910e0,4.509072006e-2,2.874835432e-1,9.582784176e-1,6.766302586e0,-7.881417125e-2
train,2924,CCOCC1C[NH+]1CC,8.084503174e0,-3.789526224e-1,2.874835432e-1,9.582784176e-1,7.705550671e0,6.570749283e-1
train,2925,c1onc2c1NCCN2,5.880380630e0,-8.976900578e-2,2.874835432e-1,9.582784176e-1,5.790611744e0,-8.432556987e-1
train,2926,C1=Cc2ocnc2CC1,4.791924953e0,1.686990261e-1,2.874835432e-1,9.582784176e-1,4.960623741e0,-1.493540883e0
train,2927,C#CC(C=O)C1CN1,5.823236465e0,5.625815392e-1,2.874835432e-1,9.582784176e-1,6.385818005e0,-3.769190609e-1
train,2928,C#CC1(CC=O)CC1,5.953851223e0,-4.793759286e-1,8.624505997e-1,2.874835253e0,5.474475384e0,-1.090944529e0
train,2929,CC(C)(C)n1cccc1,6.740260601e0,4.222682416e-1,2.874835432e-1,9.582784176e-1,7.162528992e0,2.316242456e-1
train,2930,Nc1cc(C2CC2)[nH]n1,6.190590382e0,-2.968066372e-3,2.874835432e-1,9.582784176e-1,6.187622547e0,-5.322027206e-1
train,2931,C#CC1(CO)COC1=O,6.979720592e0,-2.302000858e-2,2.874835432e-1,9.582784176e-1,6.956700802e0,7.036043704e-2
train,2932,[NH-]C1=CNC=NC(O)=C1,3.853132248e0,-2.812841535e-1,2.874835432e-1,9.582784176e-1,3.571848154e0,-2.581629038e0
train,2933,Cc1nn(C)cc1O,6.291272163e0,-1.232435778e-1,2.874835432e-1,9.582784176e-1,6.168028355e0,-5.475544930e-1
train,2934,O=C1CNCC2CCC12,5.202816963e0,-1.833276153e-1,2.874835432e-1,9.582784176e-1,5.019489288e0,-1.447420478e0
train,2935,CCc1cc(O)c(C)o1,5.855890274e0,1.088439971e-1,2.874835432e-1,9.582784176e-1,5.964734077e0,-7.068330050e-1
train,2936,C#CC#CCC(=O)C#N,4.514369011e0,2.939940989e-1,2.874835432e-1,9.582784176e-1,4.808362961e0,-1.612835288e0
train,2937,N#CC1C2CCCC1O2,7.532111645e0,1.238914132e-1,2.874835432e-1,9.582784176e-1,7.656002998e0,6.182549000e-1
train,2938,Cc1c[nH]c(O[CH+][NH-])n1,5.910312653e0,2.907637656e-1,2.874835432e-1,9.582784176e-1,6.201076508e0,-5.216616988e-1
train,2939,c1cc2c([nH]1)CCCO2,6.182426929e0,-4.547488689e-1,2.874835432e-1,9.582784176e-1,5.727678299e0,-8.925632238e-1
train,2940,CC1CC=CC(=O)OC1,6.005552769e0,-3.801606968e-2,2.874835432e-1,9.582784176e-1,5.967536926e0,-7.046370506e-1
train,2941,CC(O)(C#N)CC1CO1,8.669547081e0,-3.314861059e-1,2.874835432e-1,9.582784176e-1,8.338061333e0,1.152639031e0
train,2942,CCCNC(=O)N1CC1,7.673610687e0,4.030507505e-1,2.874835432e-1,9.582784176e-1,8.076661110e0,9.478352666e-1
train,2943,CC1(C#CC#N)CC1O,6.147051811e0,-3.638762236e-1,2.874835432e-1,9.582784176e-1,5.783175468e0,-8.490819335e-1
train,2944,O=CC1C2COCC12O,5.942966461e0,-1.058925152e0,8.624505997e-1,2.874835253e0,4.884041309e0,-1.553542256e0
train,2945,CCC12C(O)C3C1CC32,8.688595772e0,-2.266598046e-1,2.874835432e-1,9.582784176e-1,8.461935997e0,1.249693274e0
train,2946,O=C1CC2CCCCC12,6.049090862e0,-3.413419724e-1,2.874835432e-1,9.582784176e-1,5.707748890e0,-9.081776738e-1
train,2947,O=C1COC12CC1NC12,5.480372906e0,4.591288269e-1,2.874835432e-1,9.582784176e-1,5.939501762e0,-7.266021967e-1
train,2948,CCC1CNC(=O)C1O,7.047749043e0,1.247192264e0,8.624505997e-1,2.874835253e0,8.294940948e0,1.118854761e0
train,2949,Nc1cc(=O)cc(N)o1,5.708949089e0,2.536670864e-1,2.874835432e-1,9.582784176e-1,5.962615967e0,-7.084925175e-1
train,2950,C#CC1C(C)CN1C=O,7.118498325e0,-1.180693358e-1,2.874835432e-1,9.582784176e-1,7.000429153e0,1.046210527e-1
train,2951,CC1CC2(C)CC(O)C12,8.557980537e0,7.077496052e-1,2.874835432e-1,9.582784176e-1,9.265729904e0,1.879455686e0
train,2952,CCCC(=O)CCC=O,6.201474667e0,2.710018158e-1,2.874835432e-1,9.582784176e-1,6.472476482e0,-3.090232313e-1
train,2953,CC(=O)C(O)C#CCO,6.000110626e0,1.554078311e-1,2.874835432e-1,9.582784176e-1,6.155518532e0,-5.573558211e-1
train,2954,C#CC12CCC1C2C,7.273603439e0,-2.473703474e-1,2.874835432e-1,9.582784176e-1,7.026233196e0,1.248381957e-1
train,2955,CC12OCC3CC1C32C,8.351174355e0,2.413400263e-1,2.874835432e-1,9.582784176e-1,8.592514038e0,1.351999521e0
train,2956,CC(CO)C(C)(C)O,8.928055763e0,-2.823365927e-1,2.874835432e-1,9.582784176e-1,8.645719528e0,1.393685341e0
train,2957,O=CC12C[NH+]1CCC2O,5.673573971e0,-1.550516188e-1,2.874835432e-1,9.582784176e-1,5.518522263e0,-1.056434393e0
train,2958,CCCc1nc[nH]n1,7.298093796e0,-3.260133266e-1,2.874835432e-1,9.582784176e-1,6.972080231e0,8.241003007e-2
train,2959,OC12C=CC(C1)C1OC12,6.859990120e0,-8.192060143e-2,2.874835432e-1,9.582784176e-1,6.778069496e0,-6.959494203e-2
train,2960,C1CC2OC23COC3[NH2+]1,6.813731194e0,3.911509737e-2,8.624505997e-1,2.874835253e0,6.852846146e0,-1.100837719e-2
train,2961,Nc1n[nH]c(=O)nc1N,4.666752815e0,-4.296045899e-1,2.874835432e-1,9.582784176e-1,4.237148285e0,-2.060374737e0
train,2962,OC12CCCC(C1)C2,8.813768387e0,-3.498690203e-2,2.874835432e-1,9.582784176e-1,8.778781891e0,1.497938037e0
train,2963,N#CC12CC1CO2,6.914412975e0,7.025829516e-3,2.874835432e-1,9.582784176e-1,6.921438694e0,4.273302108e-2
train,2964,O=C1CCC2CC2C1,6.095350742e0,2.282581925e-1,2.874835432e-1,9.582784176e-1,6.323608875e0,-4.256591201e-1
train,2965,O=CCc1ncncn1,5.401460171e0,-6.992414594e-2,2.874835432e-1,9.582784176e-1,5.331535816e0,-1.202935934e0
train,2966,Nc1c[nH]nc1CO,5.934803009e0,-6.651743781e-3,2.874835432e-1,9.582784176e-1,5.928151131e0,-7.354953289e-1
train,2967,COCC1C2C[NH+]1C2,8.343010902e0,2.060332745e-1,2.874835432e-1,9.582784176e-1,8.549044609e0,1.317941785e0
train,2968,O=C1CC2CC(N1)C2O,7.202853680e0,3.841539845e-2,2.874835432e-1,9.582784176e-1,7.241269112e0,2.933161259e-1
train,2969,CC1C[NH+]2C(C)C12CO,8.272260666e0,1.866297424e-1,2.874835432e-1,9.582784176e-1,8.458889961e0,1.247306824e0
train,2970,O=C1CC2CNC(=O)C12,5.815073013e0,-3.533020383e-3,2.874835432e-1,9.582784176e-1,5.811540127e0,-8.268585801e-1
train,2971,O=C1NCC2NC12CO,6.996047020e0,-3.394907415e-1,2.874835432e-1,9.582784176e-1,6.656556129e0,-1.647991389e-1
train,2972,CC(C)C1OC1(C)C#N,8.130762100e0,-3.561697602e-1,2.874835432e-1,9.582784176e-1,7.774592400e0,7.111682296e-1
train,2973,CC1COCC12CCO2,8.353896141e0,7.289168891e-3,2.874835432e-1,9.582784176e-1,8.361185074e0,1.170756221e0
train,2974,CNC(=O)C1CN1,7.363400936e0,1.895445436e-1,2.874835432e-1,9.582784176e-1,7.552945614e0,5.375107527e-1
train,2975,[H]N=C(C=O)N1CCC1=O,5.216422558e0,3.977983892e-1,2.874835432e-1,9.582784176e-1,5.614221096e0,-9.814555645e-1
train,2976,O=C1NCC(O)CO1,8.193347931e0,-9.024890512e-2,2.874835432e-1,9.582784176e-1,8.103098869e0,9.685488939e-1
train,2977,CC(O)C12COC(C1)C2,8.068176270e0,-4.225802608e-3,2.874835432e-1,9.582784176e-1,8.063950539e0,9.378767014e-1
train,2978,COC12CC1COC2C,9.047785759e0,-1.640898287e-1,2.874835432e-1,9.582784176e-1,8.883695602e0,1.580136657e0
train,2979,CC12C(O)COC1C2O,8.628729820e0,1.939976960e-1,2.874835432e-1,9.582784176e-1,8.822727203e0,1.532368660e0
train,2980,CCC12CCC1C2OC,8.808325768e0,-1.009554714e-1,2.874835432e-1,9.582784176e-1,8.707370758e0,1.441988349e0
train,2981,C#CCC#CC,7.894023418e0,6.020895839e-1,2.874835432e-1,9.582784176e-1,8.496112823e0,1.276470423e0
train,2982,C#Cc1cc[nH]c1C,5.896707535e0,-6.450591683e-1,2.874835432e-1,9.582784176e-1,5.251648426e0,-1.265526652e0
train,2983,CC1OCC2CC(=O)C21,5.793303967e0,-4.070090875e-2,2.874835432e-1,9.582784176e-1,5.752603054e0,-8.730350137e-1
train,2984,C1=C2[CH+][NH2+][CH+]C2=CON1,4.073544502e0,-1.505665034e-1,2.874835432e-1,9.582784176e-1,3.922977924e0,-2.306523323e0
train,2985,N#CCNC=O,7.542996407e0,3.058620393e-1,2.874835432e-1,9.582784176e-1,7.848858356e0,7.693547010e-1
train,2986,C#CCC1OCC1C#N,7.385169983e0,-6.695208549e-1,8.624505997e-1,2.874835253e0,6.715649128e0,-1.185005158e-1
train,2987,O=COC12C[NH+]3CC1C32,6.394675732e0,-1.247390434e-1,2.874835432e-1,9.582784176e-1,6.269936562e0,-4.677107036e-1
train,2988,O=CC(O)C12CC[NH+]1C2,5.575613022e0,5.607565045e-1,2.874835432e-1,9.582784176e-1,6.136369705e0,-5.723586679e-1
train,2989,OC1C2C3C=CC1(O)C32,6.440935135e0,-1.647879779e-1,2.874835432e-1,9.582784176e-1,6.276147366e0,-4.628446102e-1
train,2990,C1CC23COC24CC3C14,8.043685913e0,-1.920806915e-1,2.874835432e-1,9.582784176e-1,7.851605415e0,7.715069652e-1
train,2991,CC1(C=O)COCCN1,5.379690647e0,2.278926075e-1,2.874835432e-1,9.582784176e-1,5.607583046e0,-9.866563678e-1
train,2992,Cc1nc(F)c[nH]c1=O,4.348379135e0,5.668639541e-1,2.874835432e-1,9.582784176e-1,4.915243149e0,-1.529096007e0
train,2993,C1=CC2OC2(C2CC2)C1,6.623250961e0,-7.547670603e-2,2.874835432e-1,9.582784176e-1,6.547774315e0,-2.500283122e-1
train,2994,CC#CC1(C#N)CC1O,7.172921181e0,1.696922481e-1,2.874835432e-1,9.582784176e-1,7.342613220e0,3.727179766e-1
train,2995,C1NC12C1NC2C12CN2,8.223280907e0,-1.000274181e0,8.624505997e-1,2.874835253e0,7.223006725e0,2.790077925e-1
train,2996,C1CCC2(CC1)CCC2,9.510379791e0,-1.152120948e0,8.624505997e-1,2.874835253e0,8.358259201e0,1.168463826e0
train,2997,c1nnn2c1CNCC2,6.816452026e0,-8.751446754e-2,2.874835432e-1,9.582784176e-1,6.728937626e0,-1.080891490e-1
train,2998,Cc1c(C=O)c[nH]c1O,4.661310196e0,-6.219412759e-2,2.874835432e-1,9.582784176e-1,4.599115849e0,-1.776777744e0
train,2999,C1C2OC1C1C3CC1C23,8.315798759e0,-2.358079189e-3,2.874835432e-1,9.582784176e-1,8.313440323e0,1.133348823e0
train,3000,OC1CC2C3C1[NH2+][CH+][NH+]23,6.288550854e0,-2.771971524e-1,2.874835432e-1,9.582784176e-1,6.011353493e0,-6.703072786e-1
train,3001,O=C1CC(C(F)(F)F)C1,6.111677170e0,8.779503405e-2,2.874835432e-1,9.582784176e-1,6.199472427e0,-5.229184628e-1
train,3002,OC1C2[CH-]C3COC3C12,5.975620270e0,-1.176301111e-2,2.874835432e-1,9.582784176e-1,5.963857174e0,-7.075200677e-1
train,3003,C[NH+]1C=C(C(=O)[O-])CC1,4.179668903e0,-2.963063717e-1,2.874835432e-1,9.582784176e-1,3.883362532e0,-2.337561369e0
train,3004,CC1C(C)(C)C1(C)C=O,6.206917286e0,-3.011096716e-1,2.874835432e-1,9.582784176e-1,5.905807495e0,-7.530012727e-1
train,3005,CCCCc1ccc[nH]1,6.590597630e0,4.141878709e-2,2.874835432e-1,9.582784176e-1,6.632016182e0,-1.840258837e-1
train,3006,CCC1(C#N)CC([NH-])O1,7.630072594e0,-2.062403858e-1,2.874835432e-1,9.582784176e-1,7.423832417e0,4.363521934e-1
train,3007,O=C1CC2CN12,6.470867634e0,2.926745415e-1,2.874835432e-1,9.582784176e-1,6.763542175e0,-8.097691834e-2
train,3008,C#CCC12CC1CCO2,7.689937115e0,-2.232531756e-1,2.874835432e-1,9.582784176e-1,7.466683865e0,4.699257612e-1
train,3009,COc1nc[nH]c1C#N,5.412344456e0,1.257885545e-1,2.874835432e-1,9.582784176e-1,5.538133144e0,-1.041069508e0
train,3010,C#CC12CC(C=O)C1N2,5.455882549e0,4.649838507e-1,2.874835432e-1,9.582784176e-1,5.920866489e0,-7.412027121e-1
train,3011,O=CC12NC1CNC2=O,5.447719574e0,-1.345831156e-1,2.874835432e-1,9.582784176e-1,5.313136578e0,-1.217351437e0
train,3012,CC1CC(C)C2(O)CC12,8.821931839e0,2.356740981e-1,2.874835432e-1,9.582784176e-1,9.057605743e0,1.716393113e0
train,3013,N#CC1CCC(O)C1,8.732133865e0,-1.130497828e-1,2.874835432e-1,9.582784176e-1,8.619084358e0,1.372817039e0
train,3014,O=C1C=CC2C(O)C2O1,5.706227779e0,-4.696977735e-1,8.624505997e-1,2.874835253e0,5.236529827e0,-1.277371883e0
train,3015,CC1OC(=O)C(C=O)O1,6.008274078e0,4.139415324e-1,2.874835432e-1,9.582784176e-1,6.422215462e0,-3.484021127e-1
train,3016,OC1[CH-]C2CC3(O)C1C23,4.849069118e0,3.682647049e-1,2.874835432e-1,9.582784176e-1,5.217333794e0,-1.292411804e0
train,3017,CC1CCC=C2CCC21,6.944345474e0,3.298855722e-1,2.874835432e-1,9.582784176e-1,7.274230957e0,3.191413283e-1
train,3018,C#CC(C)(O)C1CC1C,8.100829124e0,-3.323777914e-1,2.874835432e-1,9.582784176e-1,7.768451214e0,7.063567042e-1
train,3019,CC1(C)CC1C1CCC1,9.115814209e0,-1.412519515e-1,2.874835432e-1,9.582784176e-1,8.974562645e0,1.651329875e0
train,3020,C#CC(C)CC(C)=O,6.261340141e0,-1.827085763e-1,2.874835432e-1,9.582784176e-1,6.078631401e0,-6.175959110e-1
train,3021,[NH-]C1OC2C=CCC2O1,6.590597630e0,2.743517160e-1,2.874835432e-1,9.582784176e-1,6.864949226e0,-1.525765751e-3
train,3022,CC12CC(C1)C1(C)C[NH+]21,8.751181602e0,2.844446599e-1,2.874835432e-1,9.582784176e-1,9.035626411e0,1.699172497e0
train,3023,CC1C2CC(=O)C1O2,5.763371468e0,5.155239701e-1,2.874835432e-1,9.582784176e-1,6.278895378e0,-4.606916010e-1
train,3024,O=CNC1=NCCNC1,5.477651596e0,4.504798353e-1,2.874835432e-1,9.582784176e-1,5.928131580e0,-7.355106473e-1
train,3025,OC1C2C=CC3C1C23,6.356579781e0,-1.642715633e-1,8.624505997e-1,2.874835253e0,6.192308426e0,-5.285313725e-1
train,3026,OC1C(O)C23CC(C2)C13,7.638236046e0,-1.276987642e-1,2.874835432e-1,9.582784176e-1,7.510537148e0,5.042842627e-1
train,3027,C1OCC(C2CC2)CO1,9.262756348e0,-2.960459292e-1,2.874835432e-1,9.582784176e-1,8.966710091e0,1.645177484e0
train,3028,C#CC1C2NC2C2C[NH+]12,7.447756290e0,-3.710446358e-1,2.874835432e-1,9.582784176e-1,7.076711655e0,1.643874347e-1
train,3029,CNC1CCOC1C#N,6.887201786e0,-1.866548210e-1,2.874835432e-1,9.582784176e-1,6.700546741e0,-1.303330511e-1
train,3030,CCn1nncc1N,6.400117874e0,1.094626915e-2,2.874835432e-1,9.582784176e-1,6.411064148e0,-3.571390212e-1
train,3031,C[NH2+]C1CC(C2CC2)O1,7.605582714e0,3.700153232e-1,2.874835432e-1,9.582784176e-1,7.975597858e0,8.686534762e-1
train,3032,CCn1nnc(NC)n1,5.638199329e0,-4.639063030e-2,2.874835432e-1,9.582784176e-1,5.591808796e0,-9.990152717e-1
train,3033,CN=CNc1ccno1,5.586497784e0,-1.519326419e-1,2.874835432e-1,9.582784176e-1,5.434565067e0,-1.122213721e0
train,3034,CNC1=CC=NC(N)O1,4.873559475e0,1.250341684e-1,2.874835432e-1,9.582784176e-1,4.998593807e0,-1.463791728e0
train,3035,CC1CCC=CC1(C)O,7.025979519e0,3.055664003e-1,2.874835432e-1,9.582784176e-1,7.331545830e0,3.640468121e-1
train,3036,N#CC1C2CC(C2)C1O,8.348453522e0,-2.248298526e-1,2.874835432e-1,9.582784176e-1,8.123623848e0,9.846299887e-1
train,3037,CC12CCOCCC1C2,8.715806961e0,-2.439540178e-1,2.874835432e-1,9.582784176e-1,8.471853256e0,1.257463336e0
train,3038,CC12NC1C1(C)NC21C,7.191968918e0,-6.062356234e-1,8.624505997e-1,2.874835253e0,6.585733414e0,-2.202878445e-1
train,3039,CCC#CC(=O)CC,5.700785160e0,2.669368684e-1,2.874835432e-1,9.582784176e-1,5.967721939e0,-7.044920921e-1
train,3040,O=C1CCC(=O)C2NC12,5.812351704e0,5.218406916e-1,2.874835432e-1,9.582784176e-1,6.334192276e0,-4.173671603e-1
train,3041,c1cnc2cc[nH]c2c1,5.268124104e0,-1.737556309e-1,2.874835432e-1,9.582784176e-1,5.094368458e0,-1.388753533e0
train,3042,CCCC1(C)CC1CO,9.085882187e0,-1.495332420e-1,2.874835432e-1,9.582784176e-1,8.936348915e0,1.621389866e0
train,3043,O=C1C=CC2NC(=O)C12,5.009616375e0,-5.150471628e-2,2.874835432e-1,9.582784176e-1,4.958111763e0,-1.495508909e0
train,3044,NC(=O)C1CO[CH+][NH2+]1,6.830057621e0,1.334339678e-1,2.874835432e-1,9.582784176e-1,6.963491440e0,7.568082213e-2
train,3045,O=C1CCC12C[NH2+][CH+]O2,5.499421120e0,5.448844284e-2,2.874835432e-1,9.582784176e-1,5.553909779e0,-1.028708696e0
train,3046,[NH-]c1c(O)c[nH+]nc1N,4.430013657e0,4.514788985e-1,2.874835432e-1,9.582784176e-1,4.881492615e0,-1.555539131e0
train,3047,COC12C3NC1C2C3O,7.959330082e0,8.586373925e-2,2.874835432e-1,9.582784176e-1,8.045193672e0,9.231809378e-1
train,3048,CC(C)c1oncc1N,5.692621708e0,3.508746326e-1,2.874835432e-1,9.582784176e-1,6.043496132e0,-6.451239586e-1
train,3049,CC(C)C1(C=O)CC1C,6.228686333e0,-4.545289576e-1,2.874835432e-1,9.582784176e-1,5.774157524e0,-8.561473489e-1
train,3050,c1occ2c1C1CC2O1,6.694001198e0,-2.614004612e-1,2.874835432e-1,9.582784176e-1,6.432600975e0,-3.402651846e-1
train,3051,[CH+]1[NH2+]C(CC2CO2)CO1,7.328026772e0,-3.956607580e-1,2.874835432e-1,9.582784176e-1,6.932365894e0,5.129434541e-2
train,3052,Cc1cc(=O)n(C)nn1,4.938866615e0,1.309650987e-1,8.624505997e-1,2.874835253e0,5.069831848e0,-1.407977700e0
train,3053,CC1C=C(C(=O)[O-])C[NH2+]1,4.108919144e0,2.075106353e-1,2.874835432e-1,9.582784176e-1,4.316429615e0,-1.998258829e0
train,3054,COCC(C)(O)C(C)=O,6.193311214e0,2.740040421e-1,2.874835432e-1,9.582784176e-1,6.467315197e0,-3.130670190e-1
train,3055,CC(O)CC1CC(=O)O1,7.777014256e0,-1.781621017e-2,2.874835432e-1,9.582784176e-1,7.759198189e0,6.991070509e-1
train,3056,CC12CC(O1)C(C)(C)C2,8.849142075e0,5.072607398e-1,2.874835432e-1,9.582784176e-1,9.356402397e0,1.950496435e0
train,3057,CC1CCC1CC=O,6.198753357e0,-9.610258043e-2,2.874835432e-1,9.582784176e-1,6.102650642e0,-5.987771153e-1
train,3058,CCC1C2CC2C2CC12,8.653220177e0,-2.526832223e-1,2.874835432e-1,9.582784176e-1,8.400536537e0,1.201587558e0
train,3059,CN1CC(O)(CO)C1=O,7.088566303e0,2.182644606e-1,2.874835432e-1,9.582784176e-1,7.306830883e0,3.446829617e-1
train,3060,NC(=O)C(C=O)CCO,5.864053726e0,1.075550392e-1,2.874835432e-1,9.582784176e-1,5.971608639e0,-7.014468908e-1
train,3061,N#CC1=NCCCO1,6.277666569e0,-4.817045480e-2,2.874835432e-1,9.582784176e-1,6.229496002e0,-4.993953705e-1
train,3062,CCC12CC1(O)C(C)O2,8.016474724e0,2.200751454e-1,2.874835432e-1,9.582784176e-1,8.236550331e0,1.073106408e0
train,3063,COC(=O)C1CN1C=O,6.411002159e0,1.322577000e-1,2.874835432e-1,9.582784176e-1,6.543259621e0,-2.535655200e-1
train,3064,CC1C(NC=O)C1(C)O,7.115777493e0,-1.147379950e-1,8.624505997e-1,2.874835253e0,7.001039505e0,1.050992608e-1
train,3065,CCC1=CCCC(O)C1,7.055912018e0,-2.465595305e-1,2.874835432e-1,9.582784176e-1,6.809352398e0,-4.508518055e-2
train,3066,N#CC[NH+]1C2CC3C2C31,6.985162735e0,-1.094532199e-2,2.874835432e-1,9.582784176e-1,6.974217415e0,8.408448845e-2
train,3067,N#Cc1cc(N)c(O)[nH]1,5.259960651e0,5.645586848e-1,2.874835432e-1,9.582784176e-1,5.824519157e0,-8.166896701e-1
train,3068,CC1=CC(C)NCC1=O,4.914376259e0,-7.537442446e-2,2.874835432e-1,9.582784176e-1,4.839001656e0,-1.588830233e0
train,3069,CC1(C)OC1C#CCO,7.186526775e0,-1.119740009e-1,2.874835432e-1,9.582784176e-1,7.074552536e0,1.626957953e-1
train,3070,O=C1C2OC3C2C2C3N12,5.820515633e0,7.415185869e-2,2.874835432e-1,9.582784176e-1,5.894667625e0,-7.617291808e-1
train,3071,CN1C(=O)CC1(C)C=O,5.657247066e0,5.006338954e-1,2.874835432e-1,9.582784176e-1,6.157880783e0,-5.555049777e-1
train,3072,N#CC(N)c1ncco1,6.514405727e0,-1.730643660e-1,2.874835432e-1,9.582784176e-1,6.341341496e0,-4.117658436e-1
train,3073,C#CC1C(C)C1C(N)=O,6.870874882e0,-2.346804179e-2,2.874835432e-1,9.582784176e-1,6.847406864e0,-1.526998635e-2
train,3074,CC12CC(O)C=CC1O2,6.389233112e0,-1.099921856e-2,2.874835432e-1,9.582784176e-1,6.378233910e0,-3.828611076e-1
train,3075,C#CC(C)(C)OCCC,8.076338768e0,-1.091624260e0,8.624505997e-1,2.874835253e0,6.984714508e0,9.230882674e-2
train,3076,CC1C=CC(=O)C2C[NH+]12,4.887165070e0,-3.895151988e-2,2.874835432e-1,9.582784176e-1,4.848213673e0,-1.581612706e0
train,3077,CC1C[NH+]1C1COC1=O,6.419166088e0,4.520256445e-2,2.874835432e-1,9.582784176e-1,6.464368820e0,-3.153754771e-1
train,3078,CCc1c[nH]nc1NC,6.176984310e0,1.001549289e-1,2.874835432e-1,9.582784176e-1,6.277139187e0,-4.620675445e-1
train,3079,O=CNCc1ncco1,6.609645367e0,2.769879438e-2,2.874835432e-1,9.582784176e-1,6.637344360e0,-1.798513234e-1
train,3080,N#CC#CC1(C#N)CO1,6.100792408e0,-3.348279595e-1,2.874835432e-1,9.582784176e-1,5.765964508e0,-8.625664711e-1
train,3081,O=Cc1ccc(C=O)o1,4.606887817e0,3.922470808e-1,2.874835432e-1,9.582784176e-1,4.999135017e0,-1.463367701e0
train,3082,C#CC1CC2(C)C(C)C12,8.051848412e0,4.893430471e-1,2.874835432e-1,9.582784176e-1,8.541191101e0,1.311788678e0
train,3083,O=CC[NH+]1C2CC3C2C31,5.466767311e0,-1.337893963e0,8.624505997e-1,2.874835253e0,4.128873348e0,-2.145206928e0
train,3084,CC12CC3CC3CC1O2,8.805603981e0,3.142501712e-1,2.874835432e-1,9.582784176e-1,9.119853973e0,1.765163779e0
train,3085,CC(O)COCC1CC1,8.634172440e0,2.420970052e-1,2.874835432e-1,9.582784176e-1,8.876269341e0,1.574318290e0
train,3086,CCCCC(O)CO,8.628729820e0,8.466632366e-1,8.624505997e-1,2.874835253e0,9.475393295e0,2.043724298e0
train,3087,CCCC(=O)C1COC1,6.266781807e0,8.006908931e-3,2.874835432e-1,9.582784176e-1,6.274788857e0,-4.639090002e-1
train,3088,CCCC1(COC)CN1,8.577029228e0,2.931623459e-1,2.874835432e-1,9.582784176e-1,8.870191574e0,1.569556475e0
train,3089,CC1(C2COC2)CCC1,8.585191727e0,-1.156421229e-1,2.874835432e-1,9.582784176e-1,8.469549179e0,1.255658150e0
train,3090,C#CC(C#N)NC,6.982441425e0,1.127225980e-1,2.874835432e-1,9.582784176e-1,7.095163822e0,1.788444817e-1
train,3091,O=CC1N=COC2CC12,5.861332417e0,-4.593404755e-2,2.874835432e-1,9.582784176e-1,5.815398216e0,-8.238357902e-1
train,3092,Cc1cnc(C2CO2)[nH]1,6.253176689e0,7.284056544e-1,8.624505997e-1,2.874835253e0,6.981582165e0,8.985467255e-2
train,3093,C#CC12C[NH+]3CCC1C32,7.107614040e0,5.674977899e-1,2.874835432e-1,9.582784176e-1,7.675111771e0,6.332263947e-1
train,3094,O=COCC1CO1,7.646399021e0,-1.891241074e-1,2.874835432e-1,9.582784176e-1,7.457274914e0,4.625539780e-1
train,3095,CC12CC(C=O)OC1C2,5.717112064e0,5.623536706e-1,2.874835432e-1,9.582784176e-1,6.279465675e0,-4.602447748e-1
train,3096,N#CC(O)CO[CH+][NH-],7.295372486e0,-2.440883666e-1,2.874835432e-1,9.582784176e-1,7.051284313e0,1.444654316e-1
train,3097,CC#CC1CC(=O)N1C,7.431428909e0,-5.100126266e-1,2.874835432e-1,9.582784176e-1,6.921416283e0,4.271546379e-2
train,3098,CCCNc1cnno1,5.692621708e0,1.137228683e-1,2.874835432e-1,9.582784176e-1,5.806344509e0,-8.309292793e-1
train,3099,CC(C)[NH2+]C(C)OC=O,6.538896084e0,2.485321164e-1,2.874835432e-1,9.582784176e-1,6.787428379e0,-6.226237491e-2
train,3100,O=C1COCCC2CN12,6.446377277e0,3.975836039e-1,2.874835432e-1,9.582784176e-1,6.843960762e0,-1.796996407e-2
train,3101,C1OC2OC3C1C1C2C31,8.786556244e0,2.731994689e-1,2.874835432e-1,9.582784176e-1,9.059755325e0,1.718077183e0
train,3102,CC12OC3C(O)C1OC32,7.774292946e0,1.373678446e-1,2.874835432e-1,9.582784176e-1,7.911660671e0,8.185595274e-1
train,3103,Nc1nnn(CC=O)n1,5.287172318e0,-1.172115803e-1,2.874835432e-1,9.582784176e-1,5.169960976e0,-1.329527736e0
train,3104,N#CC1C2C3CC3C[NH+]12,6.723933220e0,-2.464142293e-1,2.874835432e-1,9.582784176e-1,6.477519035e0,-3.050724566e-1
train,3105,CCCn1cc(O)cn1,6.296714783e0,-1.490799487e-1,2.874835432e-1,9.582784176e-1,6.147634983e0,-5.635324717e-1
train,3106,N#CC#CC(=O)CO,5.058596611e0,-7.607096434e-2,2.874835432e-1,9.582784176e-1,4.982525826e0,-1.476380825e0
train,3107,CC1C2[NH+]1CC21CCC1,8.206954002e0,1.630664915e-1,2.874835432e-1,9.582784176e-1,8.370020866e0,1.177678943e0
train,3108,[H]N=CNc1cc(C)co1,5.368806362e0,3.128052652e-1,2.874835432e-1,9.582784176e-1,5.681611538e0,-9.286559820e-1
train,3109,C#CC1CC2CC1C2O,8.084503174e0,-5.425614119e-1,2.874835432e-1,9.582784176e-1,7.541941643e0,5.288892984e-1
