split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,2292,CC#CC1C2OCC12C,7.466804028e0,-1.063073516e0,1.437417626e0,9.582784176e-1,6.403730392e0,-3.628849387e-1
train,2293,C#CCC1C2OCC12O,7.891301632e0,2.259238958e-1,1.437417626e0,9.582784176e-1,8.117225647e0,9.796170592e-1
train,2294,CC(=O)c1ccoc1N,4.879001141e0,-1.943462610e0,4.312252998e0,2.874835253e0,2.935538530e0,-3.080169678e0
train,2295,CC1Cc2[nH]nnc2O1,5.725275517e0,1.534187794e0,1.437417626e0,9.582784176e-1,7.259463310e0,3.075710535e-1
train,2296,CC12CC1[NH2+]C(N)C2=O,4.653147221e0,-1.459256291e0,1.437417626e0,9.582784176e-1,3.193891048e0,-2.877753735e0
train,2297,CC1C(CO)CN1C=O,7.181085110e0,-1.840580106e-1,1.437417626e0,9.582784176e-1,6.997026920e0,1.019554511e-1
train,2298,O=C1CCN1CCO,7.540275097e0,2.544039488e0,1.437417626e0,9.582784176e-1,1.008431435e1,2.520806313e0
train,2299,CC1CC2C(O)CC12,8.764787674e0,1.618201375e0,1.437417626e0,9.582784176e-1,1.038298893e1,2.754814148e0
train,2300,CC12C3CC1(C#N)C2N3,7.036864281e0,1.462798357e0,1.437417626e0,9.582784176e-1,8.499662399e0,1.279251456e0
train,2301,C#CC12OC3C=CC1C32,5.602824211e0,4.367519543e-2,1.437417626e0,9.582784176e-1,5.646499634e0,-9.561657310e-1
train,2302,C#CC12CC1C1CCC12,6.996047020e0,-4.610610008e-1,1.437417626e0,9.582784176e-1,6.534986019e0,-2.600477934e-1
train,2303,CNc1cocc1OC,6.155215263e0,8.402324915e-1,4.312252998e0,2.874835253e0,6.995447636e0,1.007180959e-1
train,2304,Cn1ccnc1C1CO1,6.288550854e0,-4.311075027e-4,1.437417626e0,9.582784176e-1,6.288119793e0,-4.534643888e-1
train,2305,Cc1cc2n(n1)C=CC2,5.412344456e0,2.414803743e0,1.437417626e0,9.582784176e-1,7.827148438e0,7.523452044e-1
train,2306,O=C1C=CC2C3CC12C3,4.884443760e0,-9.623633623e-1,1.437417626e0,9.582784176e-1,3.922080517e0,-2.307226419e0
train,2307,C#CCNC1COC1[NH-],7.140267849e0,1.827414989e0,1.437417626e0,9.582784176e-1,8.967682838e0,1.645939589e0
train,2308,C[NH+]1C2C1C1(C)C2[NH+]1C,6.968835831e0,-4.750437737e-1,1.437417626e0,9.582784176e-1,6.493792057e0,-2.923227549e-1
train,2309,CC1C2C3CC2(C)C13O,8.783835411e0,7.845289707e-1,1.437417626e0,9.582784176e-1,9.568364143e0,2.116565943e0
train,2310,CC1=CCCCC(=O)N1,5.896707535e0,-3.177895397e-2,1.437417626e0,9.582784176e-1,5.864928722e0,-7.850292921e-1
train,2311,O=C1CC2NC1C2O,5.934803009e0,-1.376531124e0,1.437417626e0,9.582784176e-1,4.558271885e0,-1.808778524e0
train,2312,C1C2C3OCC4C2C4C13,8.634172440e0,5.017795563e-1,1.437417626e0,9.582784176e-1,9.135951996e0,1.777776361e0
train,2313,CC12CC1C=CN2C=O,5.518469334e0,2.638294935e0,1.437417626e0,9.582784176e-1,8.156764030e0,1.010594845e0
train,2314,Nc1occc(=O)c1F,5.254518509e0,-9.117761254e-1,1.437417626e0,9.582784176e-1,4.342742443e0,-1.977643132e0
train,2315,O=C1NC2CC3OC1C23,6.647741318e0,4.620487690e0,1.437417626e0,9.582784176e-1,1.126822853e1,3.448388338e0
train,2316,O=CC(=O)OCC1CO1,4.922539711e0,-1.446015120e0,1.437417626e0,9.582784176e-1,3.476524591e0,-2.656313896e0
train,2317,O=C1CC2C=CC3C2N13,5.983783722e0,-3.213043690e0,1.437417626e0,9.582784176e-1,2.770740032e0,-3.209287167e0
train,2318,O=C1COC2CCC12,5.744323254e0,-1.638339043e0,1.437417626e0,9.582784176e-1,4.105984211e0,-2.163140297e0
train,2319,CCC1(O)CC(=O)C1O,5.964735985e0,-4.958442748e-1,1.437417626e0,9.582784176e-1,5.468891621e0,-1.095319390e0
train,2320,CC1CC([NH-])OC1CO,7.714427471e0,3.787079453e-1,1.437417626e0,9.582784176e-1,8.093135834e0,9.607430100e-1
train,2321,N#CC1(O)COCC1N,6.843663692e0,-1.532068133e0,1.437417626e0,9.582784176e-1,5.311595440e0,-1.218558908e0
train,2322,C#CC1CN1C(=O)CO,6.873596191e0,1.990107000e-1,1.437417626e0,9.582784176e-1,7.072607040e0,1.611715257e-1
train,2323,N#CC1CC2CN2C1=O,6.500800133e0,-3.565125465e0,1.437417626e0,9.582784176e-1,2.935674667e0,-3.080063105e0
train,2324,O=C1C2C(O)C3C2N13,6.677673817e0,1.172012687e0,1.437417626e0,9.582784176e-1,7.849686623e0,7.700036168e-1
train,2325,CCC#CC(N)CC#N,7.382448673e0,-2.774466872e-1,1.437417626e0,9.582784176e-1,7.105001926e0,1.865525097e-1
train,2326,O=CC12NC1C1OCC12,5.700785160e0,-7.447441220e-1,1.437417626e0,9.582784176e-1,4.956040859e0,-1.497131467e0
train,2327,CC12CC(C#N)[NH+](C1)C2,7.308978081e0,2.347553074e-1,1.437417626e0,9.582784176e-1,7.543733597e0,5.302932858e-1
train,2328,CC1=CC2(C)CC1C2O,6.517127037e0,-1.427135944e0,4.312252998e0,2.874835253e0,5.089991093e0,-1.392183185e0
train,2329,CC#CC(=O)C#CC,5.085808277e0,-4.168554306e0,4.312252998e0,2.874835253e0,9.172539711e-1,-4.661470413e0
train,2330,CN1C=CCOCC1=O,5.782419682e0,5.971627831e-1,1.437417626e0,9.582784176e-1,6.379582405e0,-3.818045855e-1
train,2331,C#CC(O)CC(=O)CC,6.215080738e0,-3.104463100e0,4.312252998e0,2.874835253e0,3.110617638e0,-2.942997456e0
train,2332,C1CCC(C2CC2)C1,9.526706696e0,-8.418738842e-1,1.437417626e0,9.582784176e-1,8.684832573e0,1.424329996e0
train,2333,CC1CC2CC12[NH+]1CC1,8.364779472e0,2.031898052e-1,1.437417626e0,9.582784176e-1,8.567969322e0,1.332769036e0
train,2334,C#CC12CC(C)=CC1O2,6.440935135e0,-1.716757774e0,1.437417626e0,9.582784176e-1,4.724177361e0,-1.678793669e0
train,2335,CCC(CO)OC(C)=O,7.483131409e0,-2.251657844e-1,1.437417626e0,9.582784176e-1,7.257965565e0,3.063975871e-1
train,2336,C#CC1(CO)CCC1C,8.068176270e0,6.663201451e-1,1.437417626e0,9.582784176e-1,8.734496117e0,1.463240743e0
train,2337,NC(=O)C#CC1CO1,6.236849785e0,2.885206223e0,1.437417626e0,9.582784176e-1,9.122056007e0,1.766888976e0
train,2338,O=C1NCC2OCC12O,7.178363323e0,-1.843112707e0,1.437417626e0,9.582784176e-1,5.335250854e0,-1.200025201e0
train,2339,CC1OC12CNC2C=O,5.744323254e0,-5.243761539e-1,1.437417626e0,9.582784176e-1,5.219946861e0,-1.290364504e0
train,2340,CCc1ccoc1,6.593318939e0,2.863810658e-1,1.437417626e0,9.582784176e-1,6.879700184e0,1.003142446e-2
train,2341,[NH-]c1nc([NH+]=CN)no1,1.883027911e0,2.208677083e-1,1.437417626e0,9.582784176e-1,2.103895664e0,-3.731751442e0
train,2342,C1=NCCCCCO1,7.031421661e0,2.543977022e0,1.437417626e0,9.582784176e-1,9.575398445e0,2.122077227e0
train,2343,COCC#CC1CO1,7.344352722e0,7.349770069e-1,1.437417626e0,9.582784176e-1,8.079329491e0,9.499258995e-1
train,2344,CCC(C#N)(CC)CC,9.523984909e0,2.103095353e-1,1.437417626e0,9.582784176e-1,9.734294891e0,2.246570587e0
train,2345,N#CCc1cc(N)on1,6.141610146e0,-2.016280890e-1,1.437417626e0,9.582784176e-1,5.939981937e0,-7.262260318e-1
train,2346,CC1(C)OC(=O)C1CO,7.567486763e0,2.447696447e0,4.312252998e0,2.874835253e0,1.001518345e1,2.466643095e0
train,2347,C#CC1OC1C(F)(F)F,7.651841640e0,7.495129704e-1,1.437417626e0,9.582784176e-1,8.401354790e0,1.202228665e0
train,2348,CC1CC2CC(O1)C2O,8.609682083e0,6.968068480e-1,1.437417626e0,9.582784176e-1,9.306488991e0,1.911389947e0
train,2349,Cc1cocnc1=O,5.684458733e0,-2.554251850e-1,1.437417626e0,9.582784176e-1,5.429033756e0,-1.126547456e0
train,2350,CC(=O)NCCCC=O,6.160657883e0,9.175183177e-1,1.437417626e0,9.582784176e-1,7.078176022e0,1.655347496e-1
train,2351,C[CH+]1N=NOC([NH-])=C1N,4.430013657e0,-1.764891505e0,1.437417626e0,9.582784176e-1,2.665122032e0,-3.292037487e0
train,2352,CNCC(C#N)C(N)=O,6.647741318e0,5.048823357e-1,1.437417626e0,9.582784176e-1,7.152623653e0,2.238635272e-1
train,2353,CCC(C(C)=O)C1CC1,6.204195976e0,9.312433749e-2,1.437417626e0,9.582784176e-1,6.297320366e0,-4.462558329e-1
train,2354,CC1CC=CC2CC12,6.710327625e0,2.288138628e0,1.437417626e0,9.582784176e-1,8.998466492e0,1.670058250e0
train,2355,CCNc1n[nH]cc1N,6.030043125e0,1.047338963e1,4.312252998e0,2.874835253e0,1.650343323e1,7.550105095e0
train,2356,N#CC1(C=O)CN1,6.157936573e0,1.823762059e0,1.437417626e0,9.582784176e-1,7.981698513e0,8.734332919e-1
train,2357,CC1(C=O)COC(=O)N1,5.747044563e0,9.306916595e-1,1.437417626e0,9.582784176e-1,6.677736282e0,-1.482047588e-1
train,2358,CC1C2OCC12CCO,8.269539833e0,-6.107141376e-1,1.437417626e0,9.582784176e-1,7.658825874e0,6.204665899e-1
train,2359,O=C1OCC12OC1CC12,6.704885483e0,1.861118674e0,4.312252998e0,2.874835253e0,8.566003799e0,1.331229091e0
train,2360,O=C1OCOC12CNC2,6.421886921e0,4.852795005e-1,1.437417626e0,9.582784176e-1,6.907166481e0,3.155092150e-2
train,2361,OCC1C2OC3C[NH+]1C32,7.270882130e0,-7.318978310e-1,1.437417626e0,9.582784176e-1,6.538984299e0,-2.569151819e-1
train,2362,[H]N=CNC(=O)C(C)C#C,6.402839184e0,1.097013474e0,1.437417626e0,9.582784176e-1,7.499852657e0,4.959130883e-1
train,2363,O=C1CC=CCOCO1,6.372906685e0,1.343190312e0,1.437417626e0,9.582784176e-1,7.716096878e0,6.653377414e-1
train,2364,N#CC(O)CCO[CH+][NH-],7.420545101e0,-2.776133776e0,1.437417626e0,9.582784176e-1,4.644411087e0,-1.741289496e0
train,2365,[NH-]C1OC(CCO)C1N,7.289929867e0,-2.720295906e0,1.437417626e0,9.582784176e-1,4.569633961e0,-1.799876451e0
train,2366,C1OC(C2CO2)C2CC12,9.175679207e0,7.964202166e-1,1.437417626e0,9.582784176e-1,9.972099304e0,2.432887316e0
train,2367,O=Cc1ccccc1,5.227307320e0,-1.485163569e0,1.437417626e0,9.582784176e-1,3.742143631e0,-2.448204756e0
train,2368,C1=CC2(C=CCC1)CN2,6.285830498e0,-9.580860138e-1,4.312252998e0,2.874835253e0,5.327744484e0,-1.205906391e0
train,2369,CC1CC2C(C1)C2(C)C,9.064112663e0,-6.231958866e-1,1.437417626e0,9.582784176e-1,8.440917015e0,1.233225226e0
train,2370,CC(C=O)C1CC1C=O,5.981062412e0,-2.347817570e-1,1.437417626e0,9.582784176e-1,5.746280670e0,-8.779885173e-1
train,2371,CC1C2C(CO)[NH2+][CH+][NH+]12,6.242291927e0,2.151706219e0,1.437417626e0,9.582784176e-1,8.393998146e0,1.196464896e0
train,2372,CC1CC2(C[NH2+][CH+]O2)C1,7.333467960e0,4.936415255e-1,1.437417626e0,9.582784176e-1,7.827109337e0,7.523145676e-1
train,2373,CCC12CC=C(C)C1N2,6.424608231e0,8.796507865e-2,1.437417626e0,9.582784176e-1,6.512573242e0,-2.776079178e-1
train,2374,CC1C2C=CC1(C)CC2,7.004210949e0,2.379189491e0,1.437417626e0,9.582784176e-1,9.383399963e0,1.971648693e0
train,2375,FC(F)(F)c1ccoc1,6.655904770e0,8.354389668e-2,1.437417626e0,9.582784176e-1,6.739448547e0,-9.985397011e-2
train,2376,CC12NC(=O)C1(C)C2O,6.726654530e0,-5.054963231e-1,1.437417626e0,9.582784176e-1,6.221158028e0,-5.059280992e-1
train,2377,CC(N)(C#N)CC1CN1,7.447756290e0,-1.062726021e0,1.437417626e0,9.582784176e-1,6.385030270e0,-3.775362372e-1
train,2378,CC#CCCCC(C)C,8.269539833e0,-1.698242068e0,1.437417626e0,9.582784176e-1,6.571297646e0,-2.315980941e-1
train,2379,C1C2NC2C2[NH+]3CC12C3,7.782456875e0,1.114168048e0,1.437417626e0,9.582784176e-1,8.896624565e0,1.590266347e0
train,2380,C#Cc1cc(O)[nH]c1N,5.344316006e0,3.393412754e-2,1.437417626e0,9.582784176e-1,5.378250122e0,-1.166335821e0
train,2381,c1[nH]nc2c1C1NC1C2,6.729375839e0,2.512903452e0,1.437417626e0,9.582784176e-1,9.242279053e0,1.861082315e0
train,2382,CCCOC,9.322620392e0,-5.624187589e-1,1.437417626e0,9.582784176e-1,8.760201454e0,1.483380556e0
train,2383,CC1[NH+]2C3C(=O)C1(O)C32,6.193311214e0,7.742207646e-1,1.437417626e0,9.582784176e-1,6.967532158e0,7.884667069e-2
train,2384,CCC(C#N)C1(C)CN1,7.553880215e0,5.669318438e-1,1.437417626e0,9.582784176e-1,8.120812416e0,9.824272394e-1
train,2385,c1cc2cncnn2n1,4.791924953e0,5.044483542e-1,1.437417626e0,9.582784176e-1,5.296373367e0,-1.230485201e0
train,2386,O=CC(O)c1ncno1,5.997389793e0,-5.751583576e-1,1.437417626e0,9.582784176e-1,5.422231674e0,-1.131876826e0
train,2387,O=CC12CCC1(C=O)C2,5.259960651e0,-2.602324188e-1,1.437417626e0,9.582784176e-1,4.999728203e0,-1.462903023e0
train,2388,CC1NC1COCC#N,7.314420223e0,-2.860359669e0,1.437417626e0,9.582784176e-1,4.454060555e0,-1.890426755e0
train,2389,CCC1CC=C(C)CO1,7.142988205e0,-2.228774071e0,1.437417626e0,9.582784176e-1,4.914214134e0,-1.529902220e0
train,2390,C#CC1NC(=O)C12CN2,7.107614040e0,-2.205636024e0,4.312252998e0,2.874835253e0,4.901978016e0,-1.539489031e0
train,2391,CC1=CC(=O)NC1,5.926640034e0,1.551179767e0,1.437417626e0,9.582784176e-1,7.477819920e0,4.786507189e-1
train,2392,C#CC1(O)CC1C#N,7.306257248e0,1.312270880e0,1.437417626e0,9.582784176e-1,8.618528366e0,1.372381449e0
train,2393,C[NH2+]C1OC=CN=C1N,4.465388775e0,7.909750342e-1,1.437417626e0,9.582784176e-1,5.256363869e0,-1.261832237e0
train,2394,CCOc1c[nH]c(N)n1,6.092629433e0,1.499825120e0,1.437417626e0,9.582784176e-1,7.592454433e0,5.684654117e-1
train,2395,CC12C3CC1C2C3C#N,8.013752937e0,1.765140772e0,4.312252998e0,2.874835253e0,9.778893471e0,2.281512976e0
train,2396,CNC1=NCCC1=O,4.783761501e0,-4.279106557e-1,1.437417626e0,9.582784176e-1,4.355850697e0,-1.967372894e0
train,2397,CC#Cc1c[nH]cc1C,5.923918724e0,-7.535079122e-1,1.437417626e0,9.582784176e-1,5.170410633e0,-1.329175472e0
train,2398,N#CC1CC(=O)CC1O,6.008274078e0,-9.003834128e-1,1.437417626e0,9.582784176e-1,5.107890606e0,-1.378159165e0
train,2399,C#CCc1cn(C)cn1,6.791961670e0,3.224917054e-1,1.437417626e0,9.582784176e-1,7.114453316e0,1.939575523e-1
train,2400,CC([NH-])OC1CC2CC21,7.801504612e0,-4.036851823e-1,1.437417626e0,9.582784176e-1,7.397819519e0,4.159713984e-1
train,2401,Nc1ncnc(=O)cn1,4.481715202e0,3.750572681e0,1.437417626e0,9.582784176e-1,8.232288361e0,1.069767237e0
train,2402,CC12C=CC(CO)C1O2,6.704885483e0,-3.159177005e-1,1.437417626e0,9.582784176e-1,6.388967991e0,-3.744510710e-1
train,2403,OC12C=CC3OC1CC32,6.402839184e0,5.202249885e-1,1.437417626e0,9.582784176e-1,6.923064232e0,4.400661215e-2
train,2404,CCC1=C(C=O)CCN1,4.810973167e0,8.561637998e-1,1.437417626e0,9.582784176e-1,5.667137146e0,-9.399964809e-1
train,2405,OCC1(O)CCC12CC2,8.343010902e0,-1.072585583e0,1.437417626e0,9.582784176e-1,7.270425320e0,3.161596656e-1
train,2406,CCC(O)C(O)C1CC1,8.413760185e0,-3.010950983e-1,1.437417626e0,9.582784176e-1,8.112665176e0,9.760439992e-1
train,2407,CCCN=C(C)NC=O,6.348416328e0,4.772312939e-1,1.437417626e0,9.582784176e-1,6.825647831e0,-3.231791407e-2
train,2408,[CH-]1C[NH+]2C3C1C1(CC1)C32,4.394639015e0,-2.732306719e0,1.437417626e0,9.582784176e-1,1.662332296e0,-4.077710629e0
train,2409,CC1=C(C)C2C3CC1[NH+]32,5.953851223e0,9.889326058e-3,1.437417626e0,9.582784176e-1,5.963740349e0,-7.076116204e-1
train,2410,CC(=O)CC1C2COC21,6.239571095e0,-2.972882986e0,1.437417626e0,9.582784176e-1,3.266688108e0,-2.820718050e0
train,2411,CC1CC2(C)COC12,8.460020065e0,-1.628287554e0,4.312252998e0,2.874835253e0,6.831732750e0,-2.755045705e-2
train,2412,C#CC1CCC(O)C1,8.465462685e0,-1.138954163e0,1.437417626e0,9.582784176e-1,7.326508522e0,3.601001501e-1
train,2413,CCNC1C(C)OC1[NH-],6.952508926e0,-1.676047087e0,1.437417626e0,9.582784176e-1,5.276461601e0,-1.246085882e0
train,2414,C1OCC(C2CC2)O1,9.235544205e0,4.916676581e-1,1.437417626e0,9.582784176e-1,9.727211952e0,2.241021156e0
train,2415,C[NH+]1CC2OCC21C,7.491294384e0,-1.768542409e0,1.437417626e0,9.582784176e-1,5.722752094e0,-8.964228630e-1
train,2416,[NH-]C1C(=O)C2CC3C2[NH+]13,4.751108170e0,-1.227909446e0,1.437417626e0,9.582784176e-1,3.523198605e0,-2.619745493e0
train,2417,[NH-]C1CCCCC(=O)O1,6.781077385e0,9.442590475e-1,1.437417626e0,9.582784176e-1,7.725336552e0,6.725769043e-1
train,2418,CC(=O)C1[NH2+][CH+]OC1C,5.975620270e0,2.566005230e0,1.437417626e0,9.582784176e-1,8.541625977e0,1.312129378e0
train,2419,CNC(=O)CCNC=O,7.412381172e0,2.402894497e-1,1.437417626e0,9.582784176e-1,7.652670860e0,6.156442165e-1
train,2420,CCC1C2COCC12C,8.827373505e0,7.353745103e-1,1.437417626e0,9.582784176e-1,9.562747955e0,2.112165689e0
train,2421,C#CCC1(C#N)COC1,7.777014256e0,2.498086452e0,1.437417626e0,9.582784176e-1,1.027510071e1,2.670284986e0
train,2422,[NH-]C(C#CC=O)OC=O,5.235470295e0,-6.997221112e-1,1.437417626e0,9.582784176e-1,4.535748005e0,-1.826425672e0
train,2423,C#CCCC1(C)CO1,8.536211014e0,-1.848556638e0,1.437417626e0,9.582784176e-1,6.687654495e0,-1.404339671e-1
train,2424,CC1(C)C(NO)C2C[NH+]21,6.405560493e0,-8.534370065e-1,1.437417626e0,9.582784176e-1,5.552123547e0,-1.030108213e0
train,2425,CC1(C)C2C3CC2C31,1.008181858e1,4.106156826e-1,1.437417626e0,9.582784176e-1,1.049243450e1,2.840563297e0
train,2426,C#Cc1ccco1,5.357921600e0,1.227721691e0,1.437417626e0,9.582784176e-1,6.585643291e0,-2.203584611e-1
train,2427,O=C1NC23CCOC12C3,6.721211910e0,-1.734311104e0,1.437417626e0,9.582784176e-1,4.986900806e0,-1.472953081e0
train,2428,COC1C2CCC1C2C,9.107650757e0,-1.544306040e0,1.437417626e0,9.582784176e-1,7.563344955e0,5.456585288e-1
train,2429,OCC1[NH2+]C2CCC2O1,7.279046059e0,3.645869017e0,1.437417626e0,9.582784176e-1,1.092491531e1,3.179406643e0
train,2430,CCC1C2OC(C)C12C,8.413760185e0,-8.270899057e-1,1.437417626e0,9.582784176e-1,7.586670399e0,5.639337301e-1
train,2431,CCOC([NH-])C1COC1,7.447756290e0,-4.889712334e-1,1.437417626e0,9.582784176e-1,6.958785057e0,7.199342549e-2
train,2432,CC1CC2COC12C#N,7.336189747e0,1.949794531e0,1.437417626e0,9.582784176e-1,9.285984039e0,1.895324588e0
train,2433,OC12CC34OCC(C13)C24,8.068176270e0,-6.745951653e0,4.312252998e0,2.874835253e0,1.322224617e0,-4.344181061e0
train,2434,O=CCNC(=O)NC=O,6.040927887e0,1.810027957e0,1.437417626e0,9.582784176e-1,7.850955963e0,7.709981203e-1
train,2435,C#Cc1nn[nH]c1CO,6.166100025e0,-5.864390731e-1,1.437417626e0,9.582784176e-1,5.579660892e0,-1.008533001e0
train,2436,C#CC1C2OCC12C=O,5.630035877e0,1.340239644e0,1.437417626e0,9.582784176e-1,6.970275402e0,8.099596947e-2
train,2437,c1cc2oncc2[nH]1,5.619151115e0,-1.759322733e-1,1.437417626e0,9.582784176e-1,5.443218708e0,-1.115433812e0
train,2438,CCC1(C(C)=O)C[NH+]1C,5.869495869e0,-7.449517846e-1,1.437417626e0,9.582784176e-1,5.124544144e0,-1.365111232e0
train,2439,OCC1C[NH+]1CC1CO1,7.831437111e0,5.843031406e-2,1.437417626e0,9.582784176e-1,7.889867306e0,8.014846444e-1
train,2440,CC12CC1OC1(CC1)C2,8.397434235e0,7.846550941e-1,1.437417626e0,9.582784176e-1,9.182088852e0,1.813923955e0
train,2441,O=CN1CC12CC1OC12,6.791961670e0,4.978376627e-1,1.437417626e0,9.582784176e-1,7.289799213e0,3.313388526e-1
train,2442,COC(C(C)O)C1CN1,8.737575531e0,5.321889877e0,4.312252998e0,2.874835253e0,1.405946541e1,5.635287285e0
train,2443,COCC(=O)CCO,6.391954422e0,-6.038692594e-1,1.437417626e0,9.582784176e-1,5.788084984e0,-8.452353477e-1
train,2444,COC1C2C3COC3C12,8.228722572e0,-1.705521643e-1,1.437417626e0,9.582784176e-1,8.058170319e0,9.333479404e-1
train,2445,COCC(C)(C)C(C)C,8.922613144e0,-1.280834556e0,1.437417626e0,9.582784176e-1,7.641778469e0,6.071102023e-1
train,2446,CC1=CCC(C)C(=O)C1,6.089908123e0,9.844653606e-1,1.437417626e0,9.582784176e-1,7.074373245e0,1.625553221e-1
train,2447,CC12CC(O)C(C)(C1)O2,8.827373505e0,-1.772964716e0,1.437417626e0,9.582784176e-1,7.054409027e0,1.469136029e-1
train,2448,c1nocc1C1CC1,6.563386440e0,2.158980131e0,1.437417626e0,9.582784176e-1,8.722366333e0,1.453737140e0
train,2449,CC1C2C(C)C(C)(C)C12,8.868190765e0,-5.710281730e-1,1.437417626e0,9.582784176e-1,8.297163010e0,1.120595694e0
train,2450,CNc1ccnc(C)n1,5.714390755e0,3.473241091e0,1.437417626e0,9.582784176e-1,9.187631607e0,1.818266749e0
train,2451,CC12CC3C(O)C(C1)[NH+]32,7.630072594e0,6.533725560e-2,1.437417626e0,9.582784176e-1,7.695409775e0,6.491296291e-1
train,2452,Nc1coc(OC=O)c1,5.336152554e0,-1.264346480e0,1.437417626e0,9.582784176e-1,4.071805954e0,-2.189918518e0
train,2453,C[NH+](C)CC(=O)CC=O,5.504863262e0,-1.199917078e0,1.437417626e0,9.582784176e-1,4.304945946e0,-2.007256269e0
train,2454,CCn1cc(N)c(O)c1,6.119840622e0,-1.066816092e0,1.437417626e0,9.582784176e-1,5.053024292e0,-1.421146154e0
train,2455,COc1cc(C)c(C)[nH]1,6.375627518e0,1.437496781e0,1.437417626e0,9.582784176e-1,7.813124180e0,7.413573861e-1
train,2456,CC(C)C12CC(=O)C1N2,6.030043125e0,8.805524111e-1,1.437417626e0,9.582784176e-1,6.910595417e0,3.423745185e-2
train,2457,O=C1C=C2NCCC2N1,5.850448132e0,1.450660467e0,1.437417626e0,9.582784176e-1,7.301108360e0,3.401994407e-1
train,2458,CC1(C)C(O)C1(C)C#N,7.994705200e0,-4.477691352e-1,1.437417626e0,9.582784176e-1,7.546936035e0,5.328023434e-1
train,2459,[NH-]C1OC(=O)C2(O)CC12,6.625972271e0,-3.294661760e0,1.437417626e0,9.582784176e-1,3.331310511e0,-2.770087242e0
train,2460,O=C1OCC12NC2CO,7.113056660e0,-6.300094724e-1,1.437417626e0,9.582784176e-1,6.483047009e0,-3.007413447e-1
train,2461,N#CCNc1ncon1,6.236849785e0,-1.348308444e0,1.437417626e0,9.582784176e-1,4.888541222e0,-1.550016642e0
train,2462,CC1(O)COC2CC21C,7.763408184e0,1.558141708e-1,1.437417626e0,9.582784176e-1,7.919222355e0,8.244839907e-1
train,2463,NC(=O)CCC(O)C=O,5.760650635e0,-2.115158796e0,1.437417626e0,9.582784176e-1,3.645491838e0,-2.523930073e0
train,2464,CC12CC(O)(C1)C21CC1,9.001525879e0,5.373327732e-1,1.437417626e0,9.582784176e-1,9.538858414e0,2.093448400e0
train,2465,N#CC1CC2C[NH+]3C1C23,7.496736526e0,5.238279700e-1,1.437417626e0,9.582784176e-1,8.020564079e0,9.038839340e-1
train,2466,C#CC12OCC1C2O,6.590597630e0,7.489103079e-1,1.437417626e0,9.582784176e-1,7.339508057e0,3.702851236e-1
train,2467,CC1(O)COCC1C=O,5.921197414e0,3.593822479e0,4.312252998e0,2.874835253e0,9.515020370e0,2.074771643e0
train,2468,CC(O)C1NC1C,8.609682083e0,-8.010443449e-1,1.437417626e0,9.582784176e-1,7.808637619e0,7.378422022e-1
train,2469,CC1CC2OC1CC2=O,5.847726822e0,-1.063053131e0,1.437417626e0,9.582784176e-1,4.784673691e0,-1.631395459e0
train,2470,C[NH+]1C2C3CC(C3)C21C,8.103550911e0,1.413973927e0,1.437417626e0,9.582784176e-1,9.517524719e0,2.076733828e0
train,2471,C[NH2+]C1NCC(C#N)O1,6.315762520e0,-1.323564172e0,1.437417626e0,9.582784176e-1,4.992198467e0,-1.468802452e0
train,2472,CC1(O)C2CC3(C)C2C13,8.571586609e0,-1.769338369e0,1.437417626e0,9.582784176e-1,6.802248001e0,-5.065138638e-2
train,2473,CC(=O)C1(C=O)CC1,6.057254314e0,2.288668752e-1,1.437417626e0,9.582784176e-1,6.286121368e0,-4.550301135e-1
train,2474,[NH-]C1OCC1C(=O)C=O,4.277629852e0,1.685212135e0,1.437417626e0,9.582784176e-1,5.962841988e0,-7.083154321e-1
train,2475,COC(C)C(C)NC=O,7.600140095e0,2.193052769e0,1.437417626e0,9.582784176e-1,9.793192863e0,2.292716265e0
train,2476,CCC12CC(C1=O)C2O,6.342973709e0,-7.319730759e0,4.312252998e0,2.874835253e0,-9.767570496e-1,-6.145403862e0
train,2477,COC1(C#N)CCC1,7.975656986e0,1.730480343e-1,1.437417626e0,9.582784176e-1,8.148705482e0,1.004281163e0
train,2478,CC1=CC(C#N)OCC1,7.058633804e0,2.109080553e0,1.437417626e0,9.582784176e-1,9.167714119e0,1.802661538e0
train,2479,Cc1[nH]ncc1[N+](=O)[O-],5.434113503e0,1.476417542e0,1.437417626e0,9.582784176e-1,6.910531044e0,3.418701515e-2
train,2480,C#CC12OCC1C2OC,6.421886921e0,-1.149690747e0,1.437417626e0,9.582784176e-1,5.272196293e0,-1.249427676e0
train,2481,C1OC2CC1OC21CC1,8.617846489e0,-1.163869500e0,1.437417626e0,9.582784176e-1,7.453977108e0,4.599701762e-1
train,2482,CCOCC1CC(C)O1,8.846421242e0,1.936836243e0,1.437417626e0,9.582784176e-1,1.078325748e1,3.068419456e0
train,2483,CCC1(C=O)CC([NH-])O1,5.872217178e0,-2.700590611e0,4.312252998e0,2.874835253e0,3.171626568e0,-2.895197630e0
train,2484,N#CCC(=NO)C1CC1,6.514405727e0,4.407957569e-2,1.437417626e0,9.582784176e-1,6.558485508e0,-2.416362315e-1
