split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
test,27,Cc1nc(C=O)[nH]c1C,4.764713764e0,0.000000000e0,0.000000000e0,1.298617482e0,4.764713764e0,-1.629680514e0
test,28,C#CC12COCC1C2,7.842320919e0,0.000000000e0,0.000000000e0,1.298617482e0,7.842320919e0,7.402305603e-1
test,29,CC1C(O)C2CC1(C)O2,8.204232216e0,0.000000000e0,0.000000000e0,1.298617482e0,8.204232216e0,1.018920302e0
test,30,CC(C#N)C(=O)CO,6.329368591e0,0.000000000e0,0.000000000e0,1.298617482e0,6.329368591e0,-4.248182774e-1
test,31,C#CC1OC1(C)C1CN1,7.036864281e0,0.000000000e0,0.000000000e0,1.298617482e0,7.036864281e0,1.199887246e-1
test,32,O=C1CC2C1C2C1CC1,6.247734070e0,0.000000000e0,0.000000000e0,1.298617482e0,6.247734070e0,-4.876809120e-1
test,33,CCc1nc(O)c(O)[nH]1,5.801467419e0,0.000000000e0,0.000000000e0,1.298617482e0,5.801467419e0,-8.313285112e-1
test,34,CCC1OC(C)C2CC12,9.102209091e0,0.000000000e0,0.000000000e0,1.298617482e0,9.102209091e0,1.710407257e0
test,35,C1OC1C12CC3C1[NH+]3C2,8.411039352e0,0.000000000e0,0.000000000e0,1.298617482e0,8.411039352e0,1.178172112e0
test,36,[NH-]c1cc(CO)nn[nH+]1,4.470830441e0,0.000000000e0,0.000000000e0,1.298617482e0,4.470830441e0,-1.855985403e0
test,37,CC(C)CC#CCC=O,5.948409081e0,0.000000000e0,0.000000000e0,1.298617482e0,5.948409081e0,-7.181761265e-1
test,38,CC1C2CC3(C)OC1C23,8.547096252e0,0.000000000e0,0.000000000e0,1.298617482e0,8.547096252e0,1.282942772e0
test,39,CC1C2C(C=O)C3C2[NH+]13,6.163379192e0,0.000000000e0,0.000000000e0,1.298617482e0,6.163379192e0,-5.526384115e-1
