split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,2397,CC#Cc1c[nH]cc1C,5.923918724e0,-1.631763220e0,1.276346207e0,1.276346207e0,4.292155266e0,-2.017277479e0
train,2398,N#CC1CC(=O)CC1O,6.008274078e0,-1.051633477e0,1.276346207e0,1.276346207e0,4.956640720e0,-1.496661544e0
train,2399,C#CCc1cn(C)cn1,6.791961670e0,4.936819673e-1,1.276346207e0,1.276346207e0,7.285643578e0,3.280829787e-1
train,2400,CC([NH-])OC1CC2CC21,7.801504612e0,8.581927419e-1,1.276346207e0,1.276346207e0,8.659697533e0,1.404636979e0
train,2401,Nc1ncnc(=O)cn1,4.481715202e0,1.280986071e0,1.276346207e0,1.276346207e0,5.762701035e0,-8.651233912e-1
train,2402,CC12C=CC(CO)C1O2,6.704885483e0,2.752269506e-1,1.276346207e0,1.276346207e0,6.980112553e0,8.870325238e-2
train,2403,OC12C=CC3OC1CC32,6.402839184e0,-1.512741446e0,1.276346207e0,1.276346207e0,4.890097618e0,-1.548797131e0
train,2404,CCC1=C(C=O)CCN1,4.810973167e0,-1.669248581e0,1.276346207e0,1.276346207e0,3.141724586e0,-2.918625593e0
train,2405,OCC1(O)CCC12CC2,8.343010902e0,3.343405724e-1,1.276346207e0,1.276346207e0,8.677350998e0,1.418468237e0
train,2406,CCC(O)C(O)C1CC1,8.413760185e0,9.001890421e-1,1.276346207e0,1.276346207e0,9.313949585e0,1.917235255e0
train,2407,CCCN=C(C)NC=O,6.348416328e0,9.325011969e-1,1.276346207e0,1.276346207e0,7.280917645e0,3.243802488e-1
train,2408,[CH-]1C[NH+]2C3C1C1(CC1)C32,4.394639015e0,7.275300622e-1,1.276346207e0,1.276346207e0,5.122169018e0,-1.366972208e0
train,2409,CC1=C(C)C2C3CC1[NH+]32,5.953851223e0,-8.349064738e-2,1.276346207e0,1.276346207e0,5.870360374e0,-7.807736397e-1
train,2410,CC(=O)CC1C2COC21,6.239571095e0,9.132509679e-2,1.276346207e0,1.276346207e0,6.330896378e0,-4.199494720e-1
train,2411,CC1CC2(C)COC12,8.460020065e0,5.485917330e-1,1.276346207e0,1.276346207e0,9.008611679e0,1.678006887e0
train,2412,C#CC1CCC(O)C1,8.465462685e0,1.137955189e0,1.276346207e0,1.276346207e0,9.603418350e0,2.144030333e0
train,2413,CCNC1C(C)OC1[NH-],6.952508926e0,-2.841805220e-1,1.276346207e0,1.276346207e0,6.668328285e0,-1.555757970e-1
train,2414,C1OCC(C2CC2)O1,9.235544205e0,-9.134801030e-1,1.276346207e0,1.276346207e0,8.322064400e0,1.140105605e0
train,2415,C[NH+]1CC2OCC21C,7.491294384e0,-7.906518579e-1,1.276346207e0,1.276346207e0,6.700642586e0,-1.302579492e-1
train,2416,[NH-]C1C(=O)C2CC3C2[NH+]13,4.751108170e0,-2.673330009e-1,1.276346207e0,1.276346207e0,4.483775139e0,-1.867145777e0
train,2417,[NH-]C1CCCCC(=O)O1,6.781077385e0,-6.462294459e-1,1.276346207e0,1.276346207e0,6.134848118e0,-5.735508204e-1
train,2418,CC(=O)C1[NH2+][CH+]OC1C,5.975620270e0,1.884707928e0,1.276346207e0,1.276346207e0,7.860328197e0,7.783411741e-1
train,2419,CNC(=O)CCNC=O,7.412381172e0,6.846363842e-2,1.276346207e0,1.276346207e0,7.480844975e0,4.810208082e-1
train,2420,CCC1C2COCC12C,8.827373505e0,-1.710098982e0,1.276346207e0,1.276346207e0,7.117274284e0,1.961677521e-1
train,2421,C#CCC1(C#N)COC1,7.777014256e0,-1.227050662e0,1.276346207e0,1.276346207e0,6.549963474e0,-2.483131438e-1
train,2422,[NH-]C(C#CC=O)OC=O,5.235470295e0,1.080594897e0,1.276346207e0,1.276346207e0,6.316065311e0,-4.315694273e-1
train,2423,C#CCCC1(C)CO1,8.536211014e0,-1.207992196e0,1.276346207e0,1.276346207e0,7.328218937e0,3.614402413e-1
train,2424,CC1(C)C(NO)C2C[NH+]21,6.405560493e0,4.907258749e-1,1.276346207e0,1.276346207e0,6.896286488e0,2.302658372e-2
train,2425,CC1(C)C2C3CC2C31,1.008181858e1,3.272027731e0,1.276346207e0,1.276346207e0,1.335384655e1,5.082443714e0
train,2426,C#Cc1ccco1,5.357921600e0,1.058272496e-1,1.276346207e0,1.276346207e0,5.463748932e0,-1.099348545e0
train,2427,O=C1NC23CCOC12C3,6.721211910e0,4.680953324e-1,1.276346207e0,1.276346207e0,7.189307213e0,2.526046336e-1
train,2428,COC1C2CCC1C2C,9.107650757e0,5.909440517e-1,1.276346207e0,1.276346207e0,9.698595047e0,2.218600035e0
train,2429,OCC1[NH2+]C2CCC2O1,7.279046059e0,-3.660275340e-1,1.276346207e0,1.276346207e0,6.913018703e0,3.613606468e-2
train,2430,CCC1C2OC(C)C12C,8.413760185e0,-1.324602842e0,1.276346207e0,1.276346207e0,7.089157104e0,1.741382927e-1
train,2431,CCOC([NH-])C1COC1,7.447756290e0,-6.834043860e-1,1.276346207e0,1.276346207e0,6.764351845e0,-8.034255356e-2
train,2432,CC1CC2COC12C#N,7.336189747e0,6.135951281e-1,1.276346207e0,1.276346207e0,7.949784756e0,8.484292626e-1
train,2433,OC12CC34OCC(C13)C24,8.068176270e0,3.175213337e0,1.276346207e0,1.276346207e0,1.124338913e1,3.428926945e0
train,2434,O=CCNC(=O)NC=O,6.040927887e0,2.550158501e-1,1.276346207e0,1.276346207e0,6.295943737e0,-4.473344088e-1
train,2435,C#Cc1nn[nH]c1CO,6.166100025e0,1.996073842e0,1.276346207e0,1.276346207e0,8.162174225e0,1.014833689e0
train,2436,C#CC1C2OCC12C=O,5.630035877e0,7.306769490e-1,1.276346207e0,1.276346207e0,6.360713005e0,-3.965885043e-1
train,2437,c1cc2oncc2[nH]1,5.619151115e0,-5.676878691e-1,1.276346207e0,1.276346207e0,5.051463127e0,-1.422369361e0
train,2438,CCC1(C(C)=O)C[NH+]1C,5.869495869e0,3.824991360e-2,1.276346207e0,1.276346207e0,5.907745838e0,-7.514826059e-1
train,2439,OCC1C[NH+]1CC1CO1,7.831437111e0,-5.952522159e-2,1.276346207e0,1.276346207e0,7.771912098e0,7.090682387e-1
train,2440,CC12CC1OC1(CC1)C2,8.397434235e0,9.175401926e-1,1.276346207e0,1.276346207e0,9.314974785e0,1.918038487e0
train,2441,O=CN1CC12CC1OC12,6.791961670e0,-1.346611381e-1,1.276346207e0,1.276346207e0,6.657300472e0,-1.642159522e-1
train,2442,COC(C(C)O)C1CN1,8.737575531e0,3.089621365e-1,1.276346207e0,1.276346207e0,9.046537399e0,1.707721114e0
train,2443,COCC(=O)CCO,6.391954422e0,-5.096239448e-1,1.276346207e0,1.276346207e0,5.882330418e0,-7.713952661e-1
train,2444,COC1C2C3COC3C12,8.228722572e0,1.929951310e0,1.276346207e0,1.276346207e0,1.015867424e1,2.579066277e0
train,2445,COCC(C)(C)C(C)C,8.922613144e0,7.932926416e-1,1.276346207e0,1.276346207e0,9.715906143e0,2.232163191e0
train,2446,CC1=CCC(C)C(=O)C1,6.089908123e0,1.264999032e0,1.276346207e0,1.276346207e0,7.354907036e0,3.823500276e-1
train,2447,CC12CC(O)C(C)(C1)O2,8.827373505e0,-2.147515297e0,1.276346207e0,1.276346207e0,6.679858208e0,-1.465422511e-1
train,2448,c1nocc1C1CC1,6.563386440e0,1.100263834e0,1.276346207e0,1.276346207e0,7.663650513e0,6.242466569e-1
train,2449,CC1C2C(C)C(C)(C)C12,8.868190765e0,6.882269681e-2,1.276346207e0,1.276346207e0,8.937013626e0,1.621910691e0
train,2450,CNc1ccnc(C)n1,5.714390755e0,-7.921350598e-1,1.276346207e0,1.276346207e0,4.922255516e0,-1.523601890e0
train,2451,CC12CC3C(O)C(C1)[NH+]32,7.630072594e0,-2.443170071e0,1.276346207e0,1.276346207e0,5.186902523e0,-1.316254258e0
train,2452,Nc1coc(OC=O)c1,5.336152554e0,1.338157535e0,1.276346207e0,1.276346207e0,6.674310207e0,-1.508890390e-1
train,2453,C[NH+](C)CC(=O)CC=O,5.504863262e0,1.550451756e0,1.276346207e0,1.276346207e0,7.055315018e0,1.476234347e-1
train,2454,CCn1cc(N)c(O)c1,6.119840622e0,2.257198811e0,1.276346207e0,1.276346207e0,8.377038956e0,1.183177590e0
train,2455,COc1cc(C)c(C)[nH]1,6.375627518e0,1.129114389e0,1.276346207e0,1.276346207e0,7.504741669e0,4.997435808e-1
train,2456,CC(C)C12CC(=O)C1N2,6.030043125e0,3.097227216e-1,1.276346207e0,1.276346207e0,6.339766026e0,-4.130001962e-1
train,2457,O=C1C=C2NCCC2N1,5.850448132e0,-6.727344990e-1,1.276346207e0,1.276346207e0,5.177713394e0,-1.323453784e0
train,2458,CC1(C)C(O)C1(C)C#N,7.994705200e0,-1.900245428e0,1.276346207e0,1.276346207e0,6.094459534e0,-6.051947474e-1
train,2459,[NH-]C1OC(=O)C2(O)CC12,6.625972271e0,-2.075975239e-1,1.276346207e0,1.276346207e0,6.418374538e0,-3.514114320e-1
train,2460,O=C1OCC12NC2CO,7.113056660e0,5.887477994e-1,1.276346207e0,1.276346207e0,7.701804638e0,6.541399360e-1
train,2461,N#CCNc1ncon1,6.236849785e0,5.071160793e-1,1.276346207e0,1.276346207e0,6.743966103e0,-9.631451964e-2
train,2462,CC1(O)COC2CC21C,7.763408184e0,2.110632509e-1,1.276346207e0,1.276346207e0,7.974471569e0,8.677710295e-1
train,2463,NC(=O)CCC(O)C=O,5.760650635e0,-1.693921208e0,1.276346207e0,1.276346207e0,4.066729546e0,-2.193895817e0
train,2464,CC12CC(O)(C1)C21CC1,9.001525879e0,1.623569250e0,1.276346207e0,1.276346207e0,1.062509537e1,2.944501400e0
train,2465,N#CC1CC2C[NH+]3C1C23,7.496736526e0,-7.597852349e-1,1.276346207e0,1.276346207e0,6.736951351e0,-1.018104926e-1
train,2466,C#CC12OCC1C2O,6.590597630e0,8.890877962e-1,1.276346207e0,1.276346207e0,7.479685307e0,4.801122248e-1
train,2467,CC1(O)COCC1C=O,5.921197414e0,2.853979468e-1,1.276346207e0,1.276346207e0,6.206595421e0,-5.173376799e-1
train,2468,CC(O)C1NC1C,8.609682083e0,1.036252379e0,1.276346207e0,1.276346207e0,9.645934105e0,2.177340984e0
train,2469,CC1CC2OC1CC2=O,5.847726822e0,1.277816057e0,1.276346207e0,1.276346207e0,7.125542641e0,2.026458979e-1
train,2470,C[NH+]1C2C3CC(C3)C21C,8.103550911e0,-9.773566723e-1,1.276346207e0,1.276346207e0,7.126194000e0,2.031562328e-1
train,2471,C[NH2+]C1NCC(C#N)O1,6.315762520e0,-1.260819197e0,1.276346207e0,1.276346207e0,5.054943085e0,-1.419642806e0
train,2472,CC1(O)C2CC3(C)C2C13,8.571586609e0,-4.275650382e-1,1.276346207e0,1.276346207e0,8.144021988e0,1.000611663e0
train,2473,CC(=O)C1(C=O)CC1,6.057254314e0,-3.024099350e0,1.276346207e0,1.276346207e0,3.033154964e0,-3.003688335e0
train,2474,[NH-]C1OCC1C(=O)C=O,4.277629852e0,-6.676548719e-2,1.276346207e0,1.276346207e0,4.210864544e0,-2.080967665e0
train,2475,COC(C)C(C)NC=O,7.600140095e0,-5.419678241e-2,1.276346207e0,1.276346207e0,7.545943260e0,5.320245028e-1
train,2476,CCC12CC(C1=O)C2O,6.342973709e0,1.109611392e0,1.276346207e0,1.276346207e0,7.452585220e0,4.588796496e-1
train,2477,COC1(C#N)CCC1,7.975656986e0,-1.440095067e0,1.276346207e0,1.276346207e0,6.535562038e0,-2.595964968e-1
train,2478,CC1=CC(C#N)OCC1,7.058633804e0,1.482756615e0,1.276346207e0,1.276346207e0,8.541390419e0,1.311944842e0
train,2479,Cc1[nH]ncc1[N+](=O)[O-],5.434113503e0,-8.669400811e-1,1.276346207e0,1.276346207e0,4.567173481e0,-1.801804185e0
train,2480,C#CC12OCC1C2OC,6.421886921e0,9.520106018e-2,1.276346207e0,1.276346207e0,6.517087936e0,-2.740707099e-1
train,2481,C1OC2CC1OC21CC1,8.617846489e0,7.027730942e-1,1.276346207e0,1.276346207e0,9.320619583e0,1.922461152e0
train,2482,CCOCC1CC(C)O1,8.846421242e0,1.168229699e0,1.276346207e0,1.276346207e0,1.001465130e1,2.466226339e0
train,2483,CCC1(C=O)CC([NH-])O1,5.872217178e0,6.907045245e-1,1.276346207e0,1.276346207e0,6.562921524e0,-2.381606698e-1
train,2484,N#CCC(=NO)C1CC1,6.514405727e0,5.141089559e-1,1.276346207e0,1.276346207e0,7.028514862e0,1.266258508e-1
train,2485,O=C1OC2CCC3C2N13,7.575649738e0,5.159404874e-1,1.276346207e0,1.276346207e0,8.091589928e0,9.595317841e-1
train,2486,COC1CC2C(C)C2O1,8.639615059e0,-5.045366883e-1,1.276346207e0,1.276346207e0,8.135078430e0,9.936044812e-1
train,2487,N#CC1OC2CC=CC12,6.985162735e0,-6.901869178e-1,1.276346207e0,1.276346207e0,6.294975758e0,-4.480928183e-1
train,2488,CC(C)C1OCC1C,8.653220177e0,-2.373216450e-1,1.276346207e0,1.276346207e0,8.415898323e0,1.213623405e0
train,2489,OCCC1[NH2+]C2CC2O1,7.118498325e0,7.610614300e-1,1.276346207e0,1.276346207e0,7.879559517e0,7.934086323e-1
train,2490,ONC1C2C3CC1(O)C32,6.996047020e0,1.896829903e-1,1.276346207e0,1.276346207e0,7.185729980e0,2.498019189e-1
train,2491,CC1C(C)C1CCC=O,6.160657883e0,9.816113114e-2,1.276346207e0,1.276346207e0,6.258819103e0,-4.764210880e-1
train,2492,[NH-]C1OCCNC1CO,6.734817982e0,5.584740043e-1,1.276346207e0,1.276346207e0,7.293292046e0,3.340754509e-1
train,2493,OCC1(C2CC2)CCO1,8.707643509e0,-3.241305947e-1,1.276346207e0,1.276346207e0,8.383512497e0,1.188249469e0
train,2494,CC1N2C(=O)C(O)C12C,6.057254314e0,2.132627070e-1,1.276346207e0,1.276346207e0,6.270516872e0,-4.672560394e-1
train,2495,N#CCC1CN1,7.831437111e0,-4.286521971e-1,1.276346207e0,1.276346207e0,7.402784824e0,4.198616743e-1
train,2496,CC1OC1C1(O)CC1O,8.457298279e0,7.318714857e-1,1.276346207e0,1.276346207e0,9.189169884e0,1.819471955e0
train,2497,C[NH+]1CC(OCCO)C1,7.981099606e0,-3.051299043e-2,1.276346207e0,1.276346207e0,7.950586796e0,8.490576148e-1
train,2498,[H]N=CNc1cnc(C)o1,6.370185375e0,1.077439904e0,1.276346207e0,1.276346207e0,7.447625160e0,4.549935162e-1
train,2499,CC1CC2C1=CC1CC12,6.459982872e0,-3.063564003e-1,1.276346207e0,1.276346207e0,6.153626442e0,-5.588382483e-1
train,2500,O=C1OC2CC=CC12,6.721211910e0,9.609596729e-1,1.276346207e0,1.276346207e0,7.682171822e0,6.387578845e-1
train,2501,CC1=CC2OC2C1CO,6.530732632e0,1.257946730e0,1.276346207e0,1.276346207e0,7.788679123e0,7.222049832e-1
train,2502,CC(C)(O)c1ccon1,6.868154049e0,-1.364813089e0,1.276346207e0,1.276346207e0,5.503340721e0,-1.068328977e0
train,2503,CC1CCCC2CC1O2,8.636894226e0,4.989046976e-2,1.276346207e0,1.276346207e0,8.686784744e0,1.425859451e0
train,2504,Oc1cccc(F)c1F,6.250455379e0,-1.455435276e0,1.276346207e0,1.276346207e0,4.795020103e0,-1.623289227e0
train,2505,C[NH+]1CC1C1OC2CC21,7.962051392e0,6.339427829e-1,1.276346207e0,1.276346207e0,8.595993996e0,1.354726076e0
train,2506,COc1cc(O)no1,6.748423576e0,-6.753327847e-1,1.276346207e0,1.276346207e0,6.073090553e0,-6.219370961e-1
train,2507,CC1C2[NH+]1CC21NC1C,7.845042706e0,7.225697637e-1,1.276346207e0,1.276346207e0,8.567612648e0,1.332489610e0
train,2508,c1n[nH]cc1OC1CC1,6.348416328e0,-4.644524157e-1,1.276346207e0,1.276346207e0,5.883964062e0,-7.701153159e-1
train,2509,COC1C2CC3C1[NH+]3C2,8.669547081e0,2.691361308e-1,1.276346207e0,1.276346207e0,8.938683510e0,1.623219013e0
train,2510,O=COCC(O)CCO,7.747081757e0,2.236755133e0,1.276346207e0,1.276346207e0,9.983837128e0,2.442083597e0
train,2511,O=C1OC=NC2CC1C2,6.160657883e0,2.116538286e0,1.276346207e0,1.276346207e0,8.277195930e0,1.104951739e0
train,2512,COCC1C[NH+]1C1CC1,8.198790550e0,1.100991130e0,1.276346207e0,1.276346207e0,9.299781799e0,1.906134963e0
train,2513,CC12CCC1(C)OC2,8.514442444e0,-2.805723667e0,1.276346207e0,1.276346207e0,5.708718777e0,-9.074177742e-1
train,2514,[H]N=CNC(=O)C1(C)CC1,6.506242275e0,-9.737456441e-1,1.276346207e0,1.276346207e0,5.532496452e0,-1.045485735e0
train,2515,CC1(O)COC1C=O,5.858611107e0,7.439201325e-2,1.276346207e0,1.276346207e0,5.933002949e0,-7.316939831e-1
train,2516,Cc1onc(CO)c1C,6.451819897e0,1.158963561e0,1.276346207e0,1.276346207e0,7.610783577e0,5.828260779e-1
train,2517,C#CC(C)(O)C#CC#N,6.326647282e0,2.750317156e-1,1.276346207e0,1.276346207e0,6.601678848e0,-2.077948004e-1
train,2518,[NH-]C1C=C(C=O)C(=O)O1,4.144294262e0,6.514095068e-1,1.276346207e0,1.276346207e0,4.795703888e0,-1.622753501e0
train,2519,CN1CCn2cccc21,6.065417767e0,8.077068627e-2,1.276346207e0,1.276346207e0,6.146188259e0,-5.646659732e-1
train,2520,CC(CC1COC1)=NO,6.900807381e0,-1.397038549e-1,1.276346207e0,1.276346207e0,6.761103630e0,-8.288748562e-2
train,2521,CCCCC1(C)COC1,8.568865776e0,1.827146888e0,1.276346207e0,1.276346207e0,1.039601231e1,2.765017748e0
train,2522,CC(=O)C1(O)C2CCC21,5.850448132e0,-8.692300320e-1,1.276346207e0,1.276346207e0,4.981218338e0,-1.477405190e0
train,2523,O=CC1CC2(C=O)C[NH+]12,5.570170403e0,-5.064604282e-1,1.276346207e0,1.276346207e0,5.063710213e0,-1.412773848e0
train,2524,O=CC#CCOC=O,5.534795761e0,-8.663885593e-1,1.276346207e0,1.276346207e0,4.668407440e0,-1.722488642e0
train,2525,CC12CC3CC(O1)C3O2,9.148468018e0,4.217106700e-1,1.276346207e0,1.276346207e0,9.570178986e0,2.117987871e0
train,2526,CC1=CC(C)C2(C)NC12,6.647741318e0,-5.047023296e-1,1.276346207e0,1.276346207e0,6.143038750e0,-5.671335459e-1
train,2527,CC1CC(O)C2CC1O2,8.492672920e0,2.428986311e0,1.276346207e0,1.276346207e0,1.092165947e1,3.176855803e0
train,2528,CC1(O)C([NH-])OC2CC21,7.349795341e0,-4.773471951e-1,1.276346207e0,1.276346207e0,6.872447968e0,4.349403549e-3
train,2529,CC(CC(N)=O)C1CO1,7.581092358e0,1.905886769e0,1.276346207e0,1.276346207e0,9.486979485e0,2.052802086e0
train,2530,[NH-]c1nc(O)c[cH+]o1,4.947029591e0,1.524758339e0,1.276346207e0,1.276346207e0,6.471787930e0,-3.095627129e-1
train,2531,C#CC1C2C(C#N)C[NH+]12,7.167478561e0,-1.266858280e-1,1.276346207e0,1.276346207e0,7.040792942e0,1.362455785e-1
train,2532,CC(C)C1C2CC1C2=O,6.835499763e0,1.545176268e0,1.276346207e0,1.276346207e0,8.380676270e0,1.186027288e0
train,2533,C#CC#CCC(N)C#N,6.163379192e0,5.736526251e-1,1.276346207e0,1.276346207e0,6.737031937e0,-1.017473564e-1
train,2534,Cc1cnc(N)nc1O,5.551122665e0,-6.062042117e-1,1.276346207e0,1.276346207e0,4.944918633e0,-1.505845666e0
train,2535,N#CC1(N)C2OC([NH-])C21,6.982441425e0,-1.378186226e0,1.276346207e0,1.276346207e0,5.604255199e0,-9.892637134e-1
train,2536,COC1COCC2OC12,8.699480057e0,4.840143919e-1,1.276346207e0,1.276346207e0,9.183494568e0,1.815025330e0
train,2537,C#CC(C)C(C=O)CO,6.157936573e0,-9.328491688e-1,1.276346207e0,1.276346207e0,5.225087166e0,-1.286337137e0
train,2538,CC1C(O)C2(O)C(O)C12,7.847763538e0,1.322829366e0,1.276346207e0,1.276346207e0,9.170593262e0,1.804917336e0
train,2539,C#CC1CN(C(N)=O)C1,7.428708553e0,-1.551671147e0,1.276346207e0,1.276346207e0,5.877037525e0,-7.755421400e-1
train,2540,CC(O)c1ccc(N)o1,5.888543606e0,1.140197635e0,1.276346207e0,1.276346207e0,7.028741360e0,1.268033087e-1
train,2541,OC1CC(O)C2NC2C1,8.479067802e0,-1.072136998e0,1.276346207e0,1.276346207e0,7.406930923e0,4.231100976e-1
train,2542,O=CC12CCOC1CN2,5.646362305e0,-1.277635813e0,1.276346207e0,1.276346207e0,4.368726730e0,-1.957284689e0
train,2543,O=C1N[CH+]C2C[NH+]3C1C23,5.145672798e0,4.542599991e-2,1.276346207e0,1.276346207e0,5.191098690e0,-1.312966585e0
train,2544,Cc1nc(N)nn1C,6.163379192e0,2.805896401e-1,1.276346207e0,1.276346207e0,6.443968773e0,-3.313586712e-1
train,2545,O=CCOCC1CCC1,6.231407166e0,9.512068629e-1,1.276346207e0,1.276346207e0,7.182613850e0,2.473604679e-1
train,2546,OCCC1C2CCOC12,8.552538872e0,-3.402413428e-1,1.276346207e0,1.276346207e0,8.212297440e0,1.054104686e0
train,2547,CC1CC2C3C1CC23O,8.838258743e0,4.250203669e-1,1.276346207e0,1.276346207e0,9.263278961e0,1.877535462e0
train,2548,c1ccn2ncnc2c1,5.251797676e0,-9.193087816e-1,1.276346207e0,1.276346207e0,4.332489014e0,-1.985676527e0
train,2549,CC12C3C4CC1(C)[NH+]4C32,8.168857574e0,6.661342978e-1,1.276346207e0,1.276346207e0,8.834991455e0,1.541977525e0
train,2550,[NH-]C1CC2(C=O)CC2O1,6.122561455e0,-7.779384851e-1,1.276346207e0,1.276346207e0,5.344623089e0,-1.192682147e0
train,2551,c1nonc1N1CCC1,5.396018028e0,1.593513012e0,1.276346207e0,1.276346207e0,6.989531040e0,9.608252347e-2
train,2552,N#CC1=CCCC2CC12,5.853169441e0,-4.650408328e-1,1.276346207e0,1.276346207e0,5.388128757e0,-1.158596039e0
train,2553,Cc1nc(O)c(C#N)[nH]1,5.474930763e0,1.182221413e0,1.276346207e0,1.276346207e0,6.657152176e0,-1.643321365e-1
train,2554,C1CC2CCC1CO2,8.228722572e0,1.689681858e-1,1.276346207e0,1.276346207e0,8.397690773e0,1.199357986e0
train,2555,CC1C2NC2C2C(C)[NH+]12,7.586534500e0,-4.218754172e-1,1.276346207e0,1.276346207e0,7.164659023e0,2.332931012e-1
train,2556,CC1OCCC1C(N)=O,7.341631889e0,1.355478048e0,1.276346207e0,1.276346207e0,8.697110176e0,1.433949351e0
train,2557,O=C1CC(O)C1C1CO1,5.850448132e0,1.187858582e0,1.276346207e0,1.276346207e0,7.038306713e0,1.342976540e-1
train,2558,O=C1OC2C1CC21CC1,7.581092358e0,-3.023890592e-2,1.276346207e0,1.276346207e0,7.550853252e0,5.358714461e-1
train,2559,O=C1CNC12CCCC2,5.842284679e0,4.738006294e-1,1.276346207e0,1.276346207e0,6.316085339e0,-4.315537214e-1
train,2560,CC12CC(CC1CO)C2,9.265477180e0,-8.238171935e-1,1.276346207e0,1.276346207e0,8.441659927e0,1.233807206e0
train,2561,C#CCC1CN1C(N)=O,7.627351284e0,1.488762975e0,1.276346207e0,1.276346207e0,9.116114616e0,1.762233973e0
train,2562,CC1C(NO)C2C[NH+]1C2,6.579712868e0,-8.539413810e-1,1.276346207e0,1.276346207e0,5.725771427e0,-8.940572739e-1
train,2563,CC1(C#N)CC1(C)C#N,8.174300194e0,-1.239234954e-1,1.276346207e0,1.276346207e0,8.050376892e0,9.272419214e-1
train,2564,c1nncnn1,3.687142849e0,6.222324967e-1,1.276346207e0,1.276346207e0,4.309375286e0,-2.003785849e0
train,2565,CC1=C(C)C2OCC1O2,6.587876320e0,-1.461158395e-1,1.276346207e0,1.276346207e0,6.441760540e0,-3.330887854e-1
train,2566,O=COCCCC1CO1,7.714427471e0,-1.466118813e0,1.276346207e0,1.276346207e0,6.248308659e0,-4.846559167e-1
train,2567,CCC(O)C#CCO,7.806946754e0,2.975448966e-1,1.276346207e0,1.276346207e0,8.104491234e0,9.696398377e-1
train,2568,CC1CCC(=O)C1NO,4.506205559e0,1.357493281e0,1.276346207e0,1.276346207e0,5.863698959e0,-7.859927416e-1
train,2569,O=C1NCC=CC12CO2,6.454540730e0,1.410847306e-1,1.276346207e0,1.276346207e0,6.595625401e0,-2.125376016e-1
train,2570,C1=CC2C(C1)OC1CC12,6.957951069e0,1.530700564e0,1.276346207e0,1.276346207e0,8.488651276e0,1.270624399e0
train,2571,CC12C3C[NH+]4C1C4(C)C32,8.196069717e0,-2.103009462e0,1.276346207e0,1.276346207e0,6.093060493e0,-6.062908769e-1
train,2572,Nc1[nH]ccc1NC=O,5.825957775e0,1.862947196e-1,1.276346207e0,1.276346207e0,6.012252331e0,-6.696030498e-1
train,2573,[NH-]C1OCC12CCCN2,6.873596191e0,-8.794987798e-1,1.276346207e0,1.276346207e0,5.994097233e0,-6.838273406e-1
train,2574,C1OC2CC3(CN3)C2O1,8.299472809e0,-7.216067053e-3,1.276346207e0,1.276346207e0,8.292256355e0,1.116751432e0
train,2575,CC1C2C3OC3C12,7.763408184e0,4.213811755e-1,1.276346207e0,1.276346207e0,8.184789658e0,1.032552600e0
train,2576,CCC1(O)C2C=CC1C2,6.511684418e0,-2.385157496e-1,1.276346207e0,1.276346207e0,6.273168564e0,-4.651784897e-1
train,2577,C#CC1(COC)COC1,8.002868652e0,9.732106924e-1,1.276346207e0,1.276346207e0,8.976078987e0,1.652517915e0
train,2578,CC12CCC(CO1)C2=O,5.605545521e0,2.064786673e0,1.276346207e0,1.276346207e0,7.670331955e0,6.294814944e-1
train,2579,C#CC(CO)C(C)(C)O,7.891301632e0,9.576052427e-1,1.276346207e0,1.276346207e0,8.848906517e0,1.552879810e0
train,2580,Cc1ccc(C(N)=O)o1,5.458603859e0,-7.122309804e-1,1.276346207e0,1.276346207e0,4.746372700e0,-1.661403894e0
train,2581,CNc1n[nH]c(NC)n1,6.519847870e0,2.043942362e-1,1.276346207e0,1.276346207e0,6.724242210e0,-1.117679477e-1
train,2582,N#CC(N)C1(CO)CN1,7.379727840e0,-6.345477700e-1,1.276346207e0,1.276346207e0,6.745180130e0,-9.536334872e-2
train,2583,O=C1CC2(O1)C1CCC12,7.570207596e0,1.600337267e0,1.276346207e0,1.276346207e0,9.170544624e0,1.804879308e0
train,2584,CCC1OC2(C#N)CC12,6.966114998e0,-1.574198127e0,1.276346207e0,1.276346207e0,5.391916752e0,-1.155628204e0
train,2585,C#CC12CC(=O)C1N2,5.692621708e0,-1.076689243e0,1.276346207e0,1.276346207e0,4.615932465e0,-1.763602138e0
train,2586,[CH+]1[NH2+]C2C(CC3OC32)O1,7.295372486e0,-7.215480804e-1,1.276346207e0,1.276346207e0,6.573824406e0,-2.296184003e-1
train,2587,CCCC1CC1(C)O,8.827373505e0,1.909399986e0,1.276346207e0,1.276346207e0,1.073677349e1,3.031999826e0
train,2588,O=C1CC2C(=O)C1C2O,5.529353619e0,1.782348514e0,1.276346207e0,1.276346207e0,7.311702251e0,3.484996259e-1
train,2589,CC1CC2(CC2)C([NH-])O1,7.572928429e0,-2.123259306e0,1.276346207e0,1.276346207e0,5.449668884e0,-1.110380173e0
train,2590,CC(CCO)C1OC1C,9.080439568e0,2.394550443e-1,1.276346207e0,1.276346207e0,9.319894791e0,1.921893239e0
train,2591,Nc1nccnc1F,5.123903751e0,-7.491974235e-1,1.276346207e0,1.276346207e0,4.374706268e0,-1.952599883e0
