split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,2547,CC1CC2C3C1CC23O,8.838258743e0,3.419055045e-1,2.552692592e-1,1.276346207e0,9.180164337e0,1.812416196e0
train,2548,c1ccn2ncnc2c1,5.251797676e0,2.382693291e-1,2.552692592e-1,1.276346207e0,5.490067005e0,-1.078728676e0
train,2549,CC12C3C4CC1(C)[NH+]4C32,8.168857574e0,-1.593144536e-1,2.552692592e-1,1.276346207e0,8.009543419e0,8.952494264e-1
train,2550,[NH-]C1CC2(C=O)CC2O1,6.122561455e0,1.480809152e-1,2.552692592e-1,1.276346207e0,6.270642281e0,-4.671577811e-1
train,2551,c1nonc1N1CCC1,5.396018028e0,-3.247393072e-1,2.552692592e-1,1.276346207e0,5.071278572e0,-1.406844139e0
train,2552,N#CC1=CCCC2CC12,5.853169441e0,4.646538794e-1,2.552692592e-1,1.276346207e0,6.317823410e0,-4.301919639e-1
train,2553,Cc1nc(O)c(C#N)[nH]1,5.474930763e0,-7.756055146e-2,2.552692592e-1,1.276346207e0,5.397370338e0,-1.151355386e0
train,2554,C1CC2CCC1CO2,8.228722572e0,2.201402187e-1,2.552692592e-1,1.276346207e0,8.448863029e0,1.239450812e0
train,2555,CC1C2NC2C2C(C)[NH+]12,7.586534500e0,-1.641875952e-1,2.552692592e-1,1.276346207e0,7.422347069e0,4.351884425e-1
train,2556,CC1OCCC1C(N)=O,7.341631889e0,3.319458663e-1,2.552692592e-1,1.276346207e0,7.673577785e0,6.320245266e-1
train,2557,O=C1CC(O)C1C1CO1,5.850448132e0,2.110495567e-1,2.552692592e-1,1.276346207e0,6.061497688e0,-6.310199499e-1
train,2558,O=C1OC2C1CC21CC1,7.581092358e0,3.808894753e-1,2.552692592e-1,1.276346207e0,7.961981773e0,8.579854369e-1
train,2559,O=C1CNC12CCCC2,5.842284679e0,2.421508878e-1,2.552692592e-1,1.276346207e0,6.084435463e0,-6.130484939e-1
train,2560,CC12CC(CC1CO)C2,9.265477180e0,2.158251554e-1,2.552692592e-1,1.276346207e0,9.481302261e0,2.048353910e0
train,2561,C#CCC1CN1C(N)=O,7.627351284e0,-5.214201212e-1,2.552692592e-1,1.276346207e0,7.105931282e0,1.872806400e-1
train,2562,CC1C(NO)C2C[NH+]1C2,6.579712868e0,2.439687550e-1,2.552692592e-1,1.276346207e0,6.823681831e0,-3.385825083e-2
train,2563,CC1(C#N)CC1(C)C#N,8.174300194e0,2.315700352e-1,2.552692592e-1,1.276346207e0,8.405870438e0,1.205766678e0
train,2564,c1nncnn1,3.687142849e0,4.378710389e-1,2.552692592e-1,1.276346207e0,4.125013828e0,-2.148230791e0
train,2565,CC1=C(C)C2OCC1O2,6.587876320e0,2.539186180e-1,2.552692592e-1,1.276346207e0,6.841794968e0,-1.966683567e-2
train,2566,O=COCCCC1CO1,7.714427471e0,1.419479251e-1,2.552692592e-1,1.276346207e0,7.856375217e0,7.752440572e-1
train,2567,CCC(O)C#CCO,7.806946754e0,6.116600335e-2,2.552692592e-1,1.276346207e0,7.868112564e0,7.844401002e-1
train,2568,CC1CCC(=O)C1NO,4.506205559e0,-1.746569127e-1,2.552692592e-1,1.276346207e0,4.331548691e0,-1.986413240e0
train,2569,O=C1NCC=CC12CO2,6.454540730e0,-1.101718396e-1,2.552692592e-1,1.276346207e0,6.344368935e0,-4.093938768e-1
train,2570,C1=CC2C(C1)OC1CC12,6.957951069e0,-5.755725503e-2,2.552692592e-1,1.276346207e0,6.900393963e0,2.624473907e-2
train,2571,CC12C3C[NH+]4C1C4(C)C32,8.196069717e0,-1.082134098e-1,2.552692592e-1,1.276346207e0,8.087856293e0,9.566065669e-1
train,2572,Nc1[nH]ccc1NC=O,5.825957775e0,1.811539680e-1,2.552692592e-1,1.276346207e0,6.007111549e0,-6.736308336e-1
train,2573,[NH-]C1OCC12CCCN2,6.873596191e0,-3.722611368e-1,2.552692592e-1,1.276346207e0,6.501335144e0,-2.864128351e-1
train,2574,C1OC2CC3(CN3)C2O1,8.299472809e0,3.154315650e-1,2.552692592e-1,1.276346207e0,8.614904404e0,1.369542122e0
train,2575,CC1C2C3OC3C12,7.763408184e0,-1.331931353e-1,2.552692592e-1,1.276346207e0,7.630215168e0,5.980504751e-1
train,2576,CCC1(O)C2C=CC1C2,6.511684418e0,-2.855322063e-1,2.552692592e-1,1.276346207e0,6.226152420e0,-5.020150542e-1
train,2577,C#CC1(COC)COC1,8.002868652e0,6.794292480e-2,2.552692592e-1,1.276346207e0,8.070811272e0,9.432519674e-1
train,2578,CC12CCC(CO1)C2=O,5.605545521e0,-6.377720088e-2,2.552692592e-1,1.276346207e0,5.541768551e0,-1.038221240e0
train,2579,C#CC(CO)C(C)(C)O,7.891301632e0,-2.640645206e-1,2.552692592e-1,1.276346207e0,7.627237320e0,5.957173705e-1
train,2580,Cc1ccc(C(N)=O)o1,5.458603859e0,-2.209348232e-1,2.552692592e-1,1.276346207e0,5.237668991e0,-1.276479363e0
train,2581,CNc1n[nH]c(NC)n1,6.519847870e0,6.442628801e-2,2.552692592e-1,1.276346207e0,6.584274292e0,-2.214310467e-1
train,2582,N#CC(N)C1(CO)CN1,7.379727840e0,-3.836145997e-2,2.552692592e-1,1.276346207e0,7.341366291e0,3.717410266e-1
train,2583,O=C1CC2(O1)C1CCC12,7.570207596e0,-3.163966909e-2,2.552692592e-1,1.276346207e0,7.538568020e0,5.262460709e-1
train,2584,CCC1OC2(C#N)CC12,6.966114998e0,-3.974740580e-2,2.552692592e-1,1.276346207e0,6.926367760e0,4.659488425e-2
train,2585,C#CC12CC(=O)C1N2,5.692621708e0,4.499968141e-2,2.552692592e-1,1.276346207e0,5.737621307e0,-8.847730160e-1
train,2586,[CH+]1[NH2+]C2C(CC3OC32)O1,7.295372486e0,-1.415792555e-1,2.552692592e-1,1.276346207e0,7.153793335e0,2.247799635e-1
train,2587,CCCC1CC1(C)O,8.827373505e0,1.561743617e-1,2.552692592e-1,1.276346207e0,8.983548164e0,1.658369899e0
train,2588,O=C1CC2C(=O)C1C2O,5.529353619e0,7.193889003e-3,2.552692592e-1,1.276346207e0,5.536547661e0,-1.042311668e0
train,2589,CC1CC2(CC2)C([NH-])O1,7.572928429e0,2.081034034e-1,2.552692592e-1,1.276346207e0,7.781031609e0,7.162132859e-1
train,2590,CC(CCO)C1OC1C,9.080439568e0,3.927532732e-1,2.552692592e-1,1.276346207e0,9.473193169e0,2.042000532e0
train,2591,Nc1nccnc1F,5.123903751e0,1.000974700e-1,2.552692592e-1,1.276346207e0,5.224001408e0,-1.287187815e0
train,2592,CNC1=C[CH-]C(C)O1,5.621871948e0,-1.837874651e-1,2.552692592e-1,1.276346207e0,5.438084602e0,-1.119456291e0
train,2593,CC#CC1C(=O)CC1C,5.711669922e0,3.158175349e-1,2.552692592e-1,1.276346207e0,6.027487278e0,-6.576666832e-1
train,2594,CC#CC#CC(C)=O,4.903491497e0,-1.061497629e-2,2.552692592e-1,1.276346207e0,4.892876625e0,-1.546619892e0
train,2595,C1=CC2C3CCOC1C23,6.492636681e0,-2.301101685e-1,2.552692592e-1,1.276346207e0,6.262526512e0,-4.735164046e-1
train,2596,CC1OC(C2CC2)C1O,8.163415909e0,3.487411141e-1,2.552692592e-1,1.276346207e0,8.512157440e0,1.289041162e0
train,2597,OC1CCc2cocc21,6.280387878e0,-4.866284728e-1,2.552692592e-1,1.276346207e0,5.793759346e0,-8.407895565e-1
train,2598,OC12CCC1OC2,8.133483887e0,4.224092513e-2,2.552692592e-1,1.276346207e0,8.175724983e0,1.025450587e0
train,2599,CCC1(O)CCC1C=O,5.951130390e0,3.050817251e-1,2.552692592e-1,1.276346207e0,6.256212234e0,-4.784635603e-1
train,2600,C1CC23CC(C4OC42)[NH+]13,7.828715801e0,5.930041671e-1,2.552692592e-1,1.276346207e0,8.421719551e0,1.218184233e0
train,2601,CNc1cc(C)c(N)o1,5.877659321e0,2.120378427e-2,2.552692592e-1,1.276346207e0,5.898863316e0,-7.584419250e-1
train,2602,CCC1CC(C)N=CO1,7.385169983e0,2.769045904e-2,2.552692592e-1,1.276346207e0,7.412860394e0,4.277557433e-1
train,2603,COCC(CO)OC,9.129420280e0,3.076277375e-1,2.552692592e-1,1.276346207e0,9.437047958e0,2.013681173e0
train,2604,OC1CC23CCC2OC13,7.823273182e0,-6.641755253e-2,2.552692592e-1,1.276346207e0,7.756855488e0,6.972715855e-1
train,2605,C#CC1(O)C2COC21,6.892644405e0,1.238692924e-1,2.552692592e-1,1.276346207e0,7.016513824e0,1.172231957e-1
train,2606,CC(O)C1OCC12CO2,8.394712448e0,3.001045287e-1,2.552692592e-1,1.276346207e0,8.694816589e0,1.432152271e0
train,2607,CCCC(C)C#N,9.567523003e0,-3.105241358e-1,2.552692592e-1,1.276346207e0,9.256999016e0,1.872615218e0
train,2608,N#CC1C(=O)C[NH+]2CC12,5.491257668e0,1.096896231e-1,2.552692592e-1,1.276346207e0,5.600947380e0,-9.918553233e-1
train,2609,[NH-][CH+]OC(=O)CN,6.293993473e0,9.076029807e-2,2.552692592e-1,1.276346207e0,6.384753704e0,-3.777529299e-1
train,2610,CNC(=O)NCCO,8.155252457e0,-3.910007775e-1,2.552692592e-1,1.276346207e0,7.764251709e0,7.030664086e-1
train,2611,CC1OCCC1C=O,6.065417767e0,-1.641031355e-1,2.552692592e-1,1.276346207e0,5.901314735e0,-7.565212846e-1
train,2612,CC1OC2C[NH+]3C1C23C,8.492672920e0,1.000764370e-1,2.552692592e-1,1.276346207e0,8.592749596e0,1.352184057e0
train,2613,CC#CC(C)COC,8.318520546e0,-1.301625818e-1,2.552692592e-1,1.276346207e0,8.188358307e0,1.035348654e0
train,2614,C#CC1CC2C(C)C2O1,7.551159859e0,2.775660157e-1,2.552692592e-1,1.276346207e0,7.828725815e0,7.535811067e-1
train,2615,CCC(O)C12CCC1C2,8.604239464e0,-1.624126434e-1,2.552692592e-1,1.276346207e0,8.441826820e0,1.233937979e0
train,2616,COCCCNCC#N,7.357958317e0,-4.591392577e-1,2.552692592e-1,1.276346207e0,6.898818970e0,2.501075342e-2
train,2617,CC1=CC(C)C(C)CC1,7.118498325e0,2.573334277e-1,2.552692592e-1,1.276346207e0,7.375831604e0,3.987441659e-1
train,2618,CC1COC1C1CC1,8.781113625e0,1.881088167e-1,2.552692592e-1,1.276346207e0,8.969222069e0,1.647145510e0
train,2619,CC(C)[NH+]1CC1CC=O,5.589218616e0,3.321707845e-1,2.552692592e-1,1.276346207e0,5.921389580e0,-7.407928705e-1
train,2620,CO[CH+][NH2+]C1(C)CC1,6.824615955e0,-1.881803274e-1,2.552692592e-1,1.276346207e0,6.636435509e0,-1.805633903e-1
train,2621,COC12CCCC1C2,9.034179688e0,-2.559326887e-1,2.552692592e-1,1.276346207e0,8.778246880e0,1.497518897e0
train,2622,C#CC12CNC1CN2,6.865432262e0,7.481064647e-2,2.552692592e-1,1.276346207e0,6.940242767e0,5.746577680e-2
train,2623,COC1(C(C)(C)O)CC1,8.696758270e0,-3.111788444e-2,2.552692592e-1,1.276346207e0,8.665640831e0,1.409293532e0
train,2624,CC(C)(C)C12CCC1C2,8.699480057e0,-4.787774682e-1,2.552692592e-1,1.276346207e0,8.220702171e0,1.060689688e0
train,2625,C#CC12CCC1(C#N)C2,6.601481915e0,-1.636615843e-1,2.552692592e-1,1.276346207e0,6.437820435e0,-3.361757994e-1
train,2626,C[NH2+]C1NCC(=O)C1O,5.159278870e0,3.217039406e-1,2.552692592e-1,1.276346207e0,5.480982780e0,-1.085846066e0
train,2627,C[NH+]1CCC(=O)C1CO,5.872217178e0,-2.255200595e-1,2.552692592e-1,1.276346207e0,5.646697044e0,-9.560110569e-1
train,2628,CC1NC2[NH2+]CCC12O,6.421886921e0,1.345764995e-1,2.552692592e-1,1.276346207e0,6.556463242e0,-2.432206571e-1
train,2629,CCC(C)OCC(C)C,9.026016235e0,9.537869692e-2,2.552692592e-1,1.276346207e0,9.121395111e0,1.766371250e0
train,2630,C#CC1=NC2CC2CO1,5.640920639e0,-6.605467200e-2,2.552692592e-1,1.276346207e0,5.574865818e0,-1.012289882e0
train,2631,CC12CCC=CC1OC2,6.865432262e0,3.536859453e-1,2.552692592e-1,1.276346207e0,7.219118118e0,2.759611011e-1
train,2632,OC1C=C2CC(O)C2C1,6.691279888e0,-1.112678368e-2,2.552692592e-1,1.276346207e0,6.680152893e0,-1.463113725e-1
train,2633,CC1C2CC(O2)C1(C)O,8.351174355e0,1.334667206e-1,2.552692592e-1,1.276346207e0,8.484641075e0,1.267482400e0
train,2634,[NH-]C1NC=NCC1O,6.234128475e0,-2.424160838e-1,2.552692592e-1,1.276346207e0,5.991712570e0,-6.856957078e-1
train,2635,CCc1nc(O)cn1C,6.035485268e0,-3.979231045e-2,2.552692592e-1,1.276346207e0,5.995692730e0,-6.825773120e-1
train,2636,C#CC1[CH-]C=C(NO)C1,5.243634224e0,3.680773675e-1,2.552692592e-1,1.276346207e0,5.611711502e0,-9.834218025e-1
train,2637,O=CC12CC3CC(O1)C32,5.586497784e0,-6.142613292e-2,2.552692592e-1,1.276346207e0,5.525071621e0,-1.051303029e0
train,2638,CCCc1cc(N)on1,6.332089424e0,2.071234584e-1,2.552692592e-1,1.276346207e0,6.539212704e0,-2.567362487e-1
train,2639,CC1NC1c1cc[nH]c1,6.688558578e0,2.761885822e-1,2.552692592e-1,1.276346207e0,6.964746952e0,7.666449994e-2
train,2640,O=C1OCC1C1CO1,7.499457359e0,3.219898045e-1,2.552692592e-1,1.276346207e0,7.821447372e0,7.478784919e-1
train,2641,CC1NC12C1CC2C1=O,6.840942383e0,1.274893433e-1,2.552692592e-1,1.276346207e0,6.968431950e0,7.955164462e-2
train,2642,N#CC1CCN=CO1,7.240949631e0,8.127656579e-2,2.552692592e-1,1.276346207e0,7.322226048e0,3.567448854e-1
train,2643,C1C2OC3C1C1C2CC31,8.794719696e0,-1.075757593e-1,2.552692592e-1,1.276346207e0,8.687144279e0,1.426141143e0
train,2644,Nc1nc(O)nc(=O)[nH]1,6.247734070e0,-2.064295262e-1,2.552692592e-1,1.276346207e0,6.041304588e0,-6.468409896e-1
train,2645,OC1C2OCC3OC3C12,8.136203766e0,-2.857466936e-1,2.552692592e-1,1.276346207e0,7.850457191e0,7.706073523e-1
train,2646,CC1NC1C1(O)CC1C,7.894023418e0,-3.914381266e-1,2.552692592e-1,1.276346207e0,7.502585411e0,4.980541766e-1
train,2647,CC12C[NH+]3CC(O)C1C32,7.703543663e0,-2.645898163e-1,2.552692592e-1,1.276346207e0,7.438953876e0,4.481996596e-1
train,2648,C1=CC23NCC2OC3C1,5.929360867e0,-4.414723516e-1,2.552692592e-1,1.276346207e0,5.487888336e0,-1.080435634e0
train,2649,N#CC(N)C(N)C1CN1,7.213738441e0,4.266493022e-1,2.552692592e-1,1.276346207e0,7.640387535e0,6.060203910e-1
train,2650,C1OC2C3NC3C2O1,8.005589485e0,3.008869104e-2,2.552692592e-1,1.276346207e0,8.035677910e0,9.157254696e-1
train,2651,CC1C(C=O)C1(C)C#N,5.942966461e0,-2.832482159e-1,2.552692592e-1,1.276346207e0,5.659718037e0,-9.458092451e-1
train,2652,CC1(C2CO2)COC1,8.609682083e0,1.009602770e-1,2.552692592e-1,1.276346207e0,8.710642815e0,1.444551945e0
train,2653,O=CC12OCC1OC2=O,5.518469334e0,-6.394660473e-2,2.552692592e-1,1.276346207e0,5.454522610e0,-1.106577277e0
train,2654,CC(O)C1NC(=O)C1O,7.289929867e0,-1.732752472e-1,2.552692592e-1,1.276346207e0,7.116654396e0,1.956820786e-1
train,2655,C1OCC23COCC12O3,8.903565407e0,3.933582008e-1,2.552692592e-1,1.276346207e0,9.296923637e0,1.903895617e0
train,2656,OC1(C2CO2)CCC1,9.026016235e0,3.217089176e-1,2.552692592e-1,1.276346207e0,9.347724915e0,1.943697810e0
train,2657,CC1C=CC2C(=O)OC12,6.710327625e0,3.269083798e-2,2.552692592e-1,1.276346207e0,6.743018627e0,-9.705685824e-2
train,2658,CCc1c[nH]nc1C#N,6.386512280e0,1.262287050e-1,2.552692592e-1,1.276346207e0,6.512741089e0,-2.774764299e-1
train,2659,N#CC1C2C3CCC3C12,7.994705200e0,4.696877301e-2,2.552692592e-1,1.276346207e0,8.041673660e0,9.204230309e-1
train,2660,C1=CC2C3C=CC1C23,6.364743233e0,9.815236554e-3,2.552692592e-1,1.276346207e0,6.374558449e0,-3.857407868e-1
train,2661,OC1CC2[CH-]COC12,6.342973709e0,2.033383399e-2,2.552692592e-1,1.276346207e0,6.363307476e0,-3.945557773e-1
train,2662,COC1CCC(NO)C1,6.783798695e0,-3.154547215e-1,2.552692592e-1,1.276346207e0,6.468343735e0,-3.122611940e-1
train,2663,CCC1OCC1NO,6.666789532e0,4.618836567e-2,2.552692592e-1,1.276346207e0,6.712977886e0,-1.205933988e-1
train,2664,O=CC1NC(=O)N2CC12,5.771534920e0,-1.040812880e-1,2.552692592e-1,1.276346207e0,5.667453766e0,-9.397484064e-1
train,2665,COC(=O)C(=O)CCO,4.960635662e0,-2.554902434e-1,2.552692592e-1,1.276346207e0,4.705145359e0,-1.693704963e0
train,2666,CCOCc1ncon1,6.299435616e0,5.224193931e-1,2.552692592e-1,1.276346207e0,6.821855068e0,-3.528949618e-2
train,2667,CC1Cc2ocnc2O1,5.556564808e0,4.537061974e-2,2.552692592e-1,1.276346207e0,5.601935387e0,-9.910812378e-1
train,2668,COc1cc(N)[nH]c1N,6.111677170e0,2.762317657e-1,2.552692592e-1,1.276346207e0,6.387908936e0,-3.752808273e-1
train,2669,CC1(C2CNC2=O)CN1,7.624630451e0,-1.336429548e-2,2.552692592e-1,1.276346207e0,7.611266136e0,5.832041502e-1
train,2670,CC(=O)c1cnnnn1,3.975583553e0,1.807528138e-1,2.552692592e-1,1.276346207e0,4.156336308e0,-2.123689890e0
train,2671,O=C1C[NH+]2CC3C(O1)C32,6.386512280e0,1.570305228e-1,2.552692592e-1,1.276346207e0,6.543542862e0,-2.533436120e-1
train,2672,N#CC#CC(=O)C1CO1,4.898049831e0,-1.520705521e-1,2.552692592e-1,1.276346207e0,4.745979309e0,-1.661712050e0
train,2673,CCCCC(C)CC#N,9.409697533e0,-9.000279754e-2,2.552692592e-1,1.276346207e0,9.319694519e0,1.921736360e0
train,2674,CC1CCCCOC=N1,7.083124161e0,1.078153402e-1,2.552692592e-1,1.276346207e0,7.190939426e0,2.538834512e-1
train,2675,Cn1nnc(N)n1,5.937524319e0,2.471301854e-1,2.552692592e-1,1.276346207e0,6.184654713e0,-5.345279574e-1
train,2676,N#CC1=CC2CC[NH+]2C1,5.104856014e0,-2.516760433e-4,2.552692592e-1,1.276346207e0,5.104604244e0,-1.380733967e0
train,2677,CCCC(=O)N1CC1,6.898086548e0,-2.443618029e-1,2.552692592e-1,1.276346207e0,6.653724670e0,-1.670175493e-1
train,2678,C[n+]1ccc([NH-])c(O)n1,4.693964005e0,2.379020602e-1,2.552692592e-1,1.276346207e0,4.931866169e0,-1.516072035e0
train,2679,CC12COC1C(CO)N2,7.567486763e0,-9.007912874e-2,2.552692592e-1,1.276346207e0,7.477407455e0,4.783275723e-1
train,2680,C1C2OC34CC(C3)[NH+]1C24,6.699442863e0,-2.526049316e-1,2.552692592e-1,1.276346207e0,6.446837902e0,-3.291107416e-1
train,2681,c1cnccoccn1,4.430013657e0,4.481666088e-1,2.552692592e-1,1.276346207e0,4.878180504e0,-1.558134079e0
train,2682,C#CC1(C)CC12CCO2,7.491294384e0,3.736274540e-1,2.552692592e-1,1.276346207e0,7.864922047e0,7.819404006e-1
train,2683,C#CCC1CC1(C)CO,8.517163277e0,-2.798856497e-1,2.552692592e-1,1.276346207e0,8.237277985e0,1.073676586e0
train,2684,COC(C)C(=O)C1CC1,6.130725384e0,8.989308029e-2,2.552692592e-1,1.276346207e0,6.220618248e0,-5.063509941e-1
train,2685,CC1CCCCC(=O)O1,7.148430824e0,-4.280631244e-1,2.552692592e-1,1.276346207e0,6.720367908e0,-1.148034111e-1
train,2686,[NH-]C1OCC1NC1CC1,6.715770245e0,-4.048777521e-1,2.552692592e-1,1.276346207e0,6.310892582e0,-4.356221855e-1
train,2687,C#Cc1oc(C)nc1N,4.919818878e0,-2.087649703e-1,2.552692592e-1,1.276346207e0,4.711053848e0,-1.689075708e0
train,2688,Cc1oc(=O)[nH]c1CO,6.190590382e0,4.641016722e-1,2.552692592e-1,1.276346207e0,6.654692173e0,-1.662595272e-1
train,2689,C[NH+]1CC(O)C1CC#N,7.311699390e0,3.209289014e-1,2.552692592e-1,1.276346207e0,7.632628441e0,5.999412537e-1
train,2690,OC12C3C[NH+]4C3C1(O)C42,7.458641052e0,-4.097410142e-1,2.552692592e-1,1.276346207e0,7.048900127e0,1.425974518e-1
train,2691,O=C1OCOCC2NC12,6.778356075e0,4.675346613e-2,2.552692592e-1,1.276346207e0,6.825109482e0,-3.273970634e-2
train,2692,CC(=O)Nc1ncon1,6.288550854e0,-2.910857201e-1,2.552692592e-1,1.276346207e0,5.997465134e0,-6.811886430e-1
train,2693,CC1[NH+](C)C12CC(O)C2,7.951167107e0,-2.058964521e-1,2.552692592e-1,1.276346207e0,7.745270729e0,6.881950498e-1
train,2694,O=C1CCC2OCC1O2,5.806910038e0,6.250751764e-2,2.552692592e-1,1.276346207e0,5.869417667e0,-7.815122604e-1
train,2695,Cc1cc(=O)nc(N)o1,5.703506470e0,-5.948256254e-1,2.552692592e-1,1.276346207e0,5.108680725e0,-1.377540112e0
train,2696,CC1=C(NO)C2NC2[CH-]1,5.151115417e0,3.324392438e-2,2.552692592e-1,1.276346207e0,5.184359550e0,-1.318246603e0
train,2697,COc1c[nH]nc1C=O,5.194653511e0,-2.412425354e-2,2.552692592e-1,1.276346207e0,5.170529366e0,-1.329082489e0
train,2698,C1C(C[NH+]2CC2)C2OC12,8.778392792e0,-4.322276413e-1,2.552692592e-1,1.276346207e0,8.346164703e0,1.158987999e0
train,2699,COc1c[nH]c(CO)n1,6.016437531e0,5.735263228e-2,2.552692592e-1,1.276346207e0,6.073790073e0,-6.213890314e-1
train,2700,C#CC1(C(C)CO)CO1,7.692658901e0,-2.221289463e-2,2.552692592e-1,1.276346207e0,7.670445919e0,6.295707822e-1
train,2701,Nc1no[cH+]cc1NO,4.707569599e0,-1.174436212e-1,2.552692592e-1,1.276346207e0,4.590126038e0,-1.783821106e0
train,2702,Nc1nc(O)c[nH]1,6.206917286e0,-8.569413424e-2,2.552692592e-1,1.276346207e0,6.121222973e0,-5.842259526e-1
train,2703,C#CCn1nnnn1,6.802846432e0,-3.206268698e-2,2.552692592e-1,1.276346207e0,6.770783901e0,-7.530311495e-2
train,2704,CCNc1cc(N)c[nH]1,5.959293365e0,-3.543482721e-1,2.552692592e-1,1.276346207e0,5.604945183e0,-9.887230992e-1
train,2705,CC1CCC1C1CC1,9.379764557e0,3.342032135e-1,2.552692592e-1,1.276346207e0,9.713967323e0,2.230644226e0
train,2706,CC(=NO)C1(O)CC1,6.617809296e0,-6.509215385e-2,2.552692592e-1,1.276346207e0,6.552717209e0,-2.461556345e-1
train,2707,CNc1nc[nH]c(=O)n1,5.714390755e0,-1.227856278e-1,2.552692592e-1,1.276346207e0,5.591605186e0,-9.991748333e-1
train,2708,N#CC#CC[NH+]1CC1,5.864053726e0,-3.203868866e-1,2.552692592e-1,1.276346207e0,5.543666840e0,-1.036733866e0
train,2709,C#CC1NC1CCC=O,6.168820858e0,-1.452066898e-1,2.552692592e-1,1.276346207e0,6.023613930e0,-6.607013941e-1
train,2710,COC1CC2C3CC1[NH+]23,8.430087090e0,-2.991418540e-1,2.552692592e-1,1.276346207e0,8.130945206e0,9.903661609e-1
train,2711,CC1([NH+]2CC2)CC1CO,8.040965080e0,1.492277719e-2,2.552692592e-1,1.276346207e0,8.055888176e0,9.315599203e-1
train,2712,CC1(C#N)CCC(O)C1,8.865469933e0,-2.036584467e-1,2.552692592e-1,1.276346207e0,8.661811829e0,1.406293511e0
train,2713,CCC(CO)CCC=O,6.231407166e0,-1.306674331e-1,2.552692592e-1,1.276346207e0,6.100739956e0,-6.002741456e-1
train,2714,CC1(C)CC2(C)CC12O,8.389269829e0,-7.808621973e-2,2.552692592e-1,1.276346207e0,8.311183929e0,1.131580949e0
train,2715,CC1(O)C[NH2+]C2NCC21,6.859990120e0,-1.232197359e-1,2.552692592e-1,1.276346207e0,6.736770153e0,-1.019524559e-1
train,2716,CC1OC2C3NC2C13O,7.692658901e0,1.855778545e-1,2.552692592e-1,1.276346207e0,7.878236771e0,7.923722863e-1
train,2717,C#CC(CC)C(C)C=O,6.133446217e0,2.491564453e-1,2.552692592e-1,1.276346207e0,6.382602692e0,-3.794382215e-1
train,2718,C#CC1C2NC2C1(C)C,7.621908665e0,-5.841023922e-1,2.552692592e-1,1.276346207e0,7.037806511e0,1.339057386e-1
train,2719,CC1(C#N)CC1O,8.457298279e0,-2.099515349e-1,2.552692592e-1,1.276346207e0,8.247346878e0,1.081565380e0
train,2720,CC12CC(C=O)[NH+]1C2,5.877659321e0,1.292064190e-1,2.552692592e-1,1.276346207e0,6.006865501e0,-6.738235950e-1
train,2721,CC12CC(=O)C1(CO)N2,5.948409081e0,-2.067810483e-2,2.552692592e-1,1.276346207e0,5.927731037e0,-7.358244658e-1
train,2722,C[NH2+][CH+]OC(C)C#N,7.308978081e0,-1.392796934e-1,2.552692592e-1,1.276346207e0,7.169698238e0,2.372412533e-1
train,2723,Nc1nc(N)c(C=O)o1,4.843626976e0,-2.976830304e-1,2.552692592e-1,1.276346207e0,4.545943737e0,-1.818437457e0
train,2724,O=CCC1OC1CO,6.098071575e0,1.739106774e-1,2.552692592e-1,1.276346207e0,6.271982193e0,-4.661079943e-1
train,2725,CCC12CC1C1CC12O,7.526669502e0,3.608896583e-2,2.552692592e-1,1.276346207e0,7.562758446e0,5.451989770e-1
train,2726,CC12CC1C(O)C21CO1,8.375664711e0,-1.639253274e-2,2.552692592e-1,1.276346207e0,8.359272003e0,1.169257402e0
train,2727,CCCCNC(=O)C=O,4.819136620e0,6.260553747e-2,2.552692592e-1,1.276346207e0,4.881742001e0,-1.555343747e0
train,2728,C#CCC(O)COCC,8.076338768e0,-9.147182107e-2,2.552692592e-1,1.276346207e0,7.984867096e0,8.759158254e-1
train,2729,N#CC1C=CC2NC12,6.606924534e0,9.270273894e-2,2.552692592e-1,1.276346207e0,6.699627399e0,-1.310533434e-1
train,2730,CC#CC(C)C[NH+]1CC1,8.084503174e0,2.421755530e-2,2.552692592e-1,1.276346207e0,8.108720779e0,9.729536176e-1
train,2731,CC1C2C=CC3C1[NH+]23,5.812351704e0,8.012668043e-2,2.552692592e-1,1.276346207e0,5.892478466e0,-7.634443641e-1
train,2732,CC1=CCCC(O)CC1,6.922576904e0,-3.984812796e-1,2.552692592e-1,1.276346207e0,6.524095535e0,-2.685803473e-1
train,2733,C#CCCc1cnn[nH]1,6.805567265e0,2.510298491e-1,2.552692592e-1,1.276346207e0,7.056597233e0,1.486280411e-1
train,2734,CC12COC1C21CCC1,8.065455437e0,2.487443835e-1,2.552692592e-1,1.276346207e0,8.314199448e0,1.133943558e0
train,2735,C#CC12CCC(O1)C2C,7.314420223e0,4.598323107e-1,2.552692592e-1,1.276346207e0,7.774252415e0,7.109018564e-1
train,2736,CCC1CC2OC2CO1,9.202890396e0,-1.046198234e-1,2.552692592e-1,1.276346207e0,9.098270416e0,1.748253345e0
train,2737,C[n+]1nn[nH]c(=O)c1[NH-],5.281730175e0,-1.822324395e-1,2.552692592e-1,1.276346207e0,5.099497795e0,-1.384734750e0
