split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,2914,CC(O)C1COC1C,8.329405785e0,3.290845454e-1,1.187334418e0,7.915562987e-1,8.658490181e0,1.403691053e0
train,2915,CC1NC12CC1C(O)C12,7.970214844e0,-4.416302145e-1,1.187334418e0,7.915562987e-1,7.528584480e0,5.184240937e-1
train,2916,CC(=O)N(C)CC1CO1,7.262719154e0,8.724380732e-1,1.187334418e0,7.915562987e-1,8.135157585e0,9.936665297e-1
train,2917,Cc1cc(N)cc(N)c1,5.619151115e0,1.831367984e-2,1.187334418e0,7.915562987e-1,5.637465000e0,-9.632442594e-1
train,2918,O=C1OC2CC1CCO2,7.398775578e0,1.380085230e0,3.562003136e0,2.374668837e0,8.778861046e0,1.498000145e0
train,2919,NC(=O)n1cncc1N,4.838184357e0,4.941334724e0,3.562003136e0,2.374668837e0,9.779519081e0,2.282003164e0
train,2920,C#CC12CC1(O)CO2,6.508963585e0,6.516402960e-2,3.562003136e0,2.374668837e0,6.574127674e0,-2.293808013e-1
train,2921,CC12CC3C1C1(C)C2[NH+]31,8.198790550e0,4.116727784e-2,1.187334418e0,7.915562987e-1,8.239957809e0,1.075776219e0
train,2922,C1CC(CC2CCC2)C1,9.725349426e0,-4.309040606e-1,1.187334418e0,7.915562987e-1,9.294445038e0,1.901953697e0
train,2923,CC1(C#N)CC(NO)C1,6.721211910e0,-1.684099197e0,1.187334418e0,7.915562987e-1,5.037112713e0,-1.433612704e0
train,2924,CCOCC1C[NH+]1CC,8.084503174e0,1.119582176e0,1.187334418e0,7.915562987e-1,9.204085350e0,1.831158042e0
train,2925,c1onc2c1NCCN2,5.880380630e0,5.961734653e-1,1.187334418e0,7.915562987e-1,6.476553917e0,-3.058286011e-1
train,2926,C1=Cc2ocnc2CC1,4.791924953e0,5.399236083e-1,1.187334418e0,7.915562987e-1,5.331848621e0,-1.202690840e0
train,2927,C#CC(C=O)C1CN1,5.823236465e0,-1.710614800e0,1.187334418e0,7.915562987e-1,4.112621784e0,-2.157939672e0
train,2928,C#CC1(CC=O)CC1,5.953851223e0,-1.158825636e0,1.187334418e0,7.915562987e-1,4.795025826e0,-1.623284698e0
train,2929,CC(C)(C)n1cccc1,6.740260601e0,8.727941513e-1,1.187334418e0,7.915562987e-1,7.613054752e0,5.846055150e-1
train,2930,Nc1cc(C2CC2)[nH]n1,6.190590382e0,-1.861016989e0,1.187334418e0,7.915562987e-1,4.329573631e0,-1.987960696e0
train,2931,C#CC1(CO)COC1=O,6.979720592e0,1.407070160e0,1.187334418e0,7.915562987e-1,8.386791229e0,1.190818310e0
train,2932,[NH-]C1=CNC=NC(O)=C1,3.853132248e0,-3.366126537e0,3.562003136e0,2.374668837e0,4.870057106e-1,-4.998564243e0
train,2933,Cc1nn(C)cc1O,6.291272163e0,-7.813750505e-1,1.187334418e0,7.915562987e-1,5.509897232e0,-1.063192010e0
train,2934,O=C1CNCC2CCC12,5.202816963e0,-2.661121190e-1,1.187334418e0,7.915562987e-1,4.936704636e0,-1.512281179e0
train,2935,CCc1cc(O)c(C)o1,5.855890274e0,4.091239721e-2,1.187334418e0,7.915562987e-1,5.896802902e0,-7.600562572e-1
train,2936,C#CC#CCC(=O)C#N,4.514369011e0,-5.099522591e0,3.562003136e0,2.374668837e0,-5.851535797e-1,-5.838587761e0
train,2937,N#CC1C2CCCC1O2,7.532111645e0,1.018728971e0,1.187334418e0,7.915562987e-1,8.550840378e0,1.319348812e0
train,2938,Cc1c[nH]c(O[CH+][NH-])n1,5.910312653e0,-3.701105595e0,3.562003136e0,2.374668837e0,2.209207058e0,-3.649241209e0
train,2939,c1cc2c([nH]1)CCCO2,6.182426929e0,3.398305416e0,3.562003136e0,2.374668837e0,9.580732346e0,2.126256227e0
train,2940,CC1CC=CC(=O)OC1,6.005552769e0,-3.122902155e0,1.187334418e0,7.915562987e-1,2.882650614e0,-3.121606588e0
train,2941,CC(O)(C#N)CC1CO1,8.669547081e0,-1.010047913e0,1.187334418e0,7.915562987e-1,7.659499168e0,6.209941506e-1
train,2942,CCCNC(=O)N1CC1,7.673610687e0,-5.418761373e-1,1.187334418e0,7.915562987e-1,7.131734371e0,2.074970454e-1
train,2943,CC1(C#CC#N)CC1O,6.147051811e0,-2.016857386e0,1.187334418e0,7.915562987e-1,4.130194664e0,-2.144171715e0
train,2944,O=CC1C2COCC12O,5.942966461e0,1.320937037e0,3.562003136e0,2.374668837e0,7.263903618e0,3.110499978e-1
train,2945,CCC12C(O)C3C1CC32,8.688595772e0,-3.014773726e-1,1.187334418e0,7.915562987e-1,8.387118340e0,1.191074610e0
train,2946,O=C1CC2CCCCC12,6.049090862e0,1.712438226e0,1.187334418e0,7.915562987e-1,7.761528969e0,7.009332180e-1
train,2947,O=C1COC12CC1NC12,5.480372906e0,8.993881345e-1,1.187334418e0,7.915562987e-1,6.379761219e0,-3.816644847e-1
train,2948,CCC1CNC(=O)C1O,7.047749043e0,-3.696729541e-1,3.562003136e0,2.374668837e0,6.678076267e0,-1.479383856e-1
train,2949,Nc1cc(=O)cc(N)o1,5.708949089e0,-1.578314185e0,1.187334418e0,7.915562987e-1,4.130634785e0,-2.143826723e0
train,2950,C#CC1C(C)CN1C=O,7.118498325e0,1.599211931e0,1.187334418e0,7.915562987e-1,8.717710495e0,1.450089455e0
train,2951,CC1CC2(C)CC(O)C12,8.557980537e0,1.483669281e0,1.187334418e0,7.915562987e-1,1.004164982e1,2.487379313e0
train,2952,CCCC(=O)CCC=O,6.201474667e0,1.736002207e0,1.187334418e0,7.915562987e-1,7.937477112e0,8.387863636e-1
train,2953,CC(=O)C(O)C#CCO,6.000110626e0,-2.096090317e0,1.187334418e0,7.915562987e-1,3.904020309e0,-2.321376324e0
train,2954,C#CC12CCC1C2C,7.273603439e0,-7.614512444e-1,1.187334418e0,7.915562987e-1,6.512152195e0,-2.779377997e-1
train,2955,CC12OCC3CC1C32C,8.351174355e0,-4.520733356e-1,1.187334418e0,7.915562987e-1,7.899101257e0,8.087193370e-1
train,2956,CC(CO)C(C)(C)O,8.928055763e0,-2.947748005e-1,1.187334418e0,7.915562987e-1,8.633280754e0,1.383939743e0
train,2957,O=CC12C[NH+]1CCC2O,5.673573971e0,-1.066894293e0,1.187334418e0,7.915562987e-1,4.606679916e0,-1.770851374e0
train,2958,CCCc1nc[nH]n1,7.298093796e0,-7.490722656e0,3.562003136e0,2.374668837e0,-1.926288605e-1,-5.531049728e0
train,2959,OC12C=CC(C1)C1OC12,6.859990120e0,-1.057457209e0,3.562003136e0,2.374668837e0,5.802533150e0,-8.339154124e-1
train,2960,C1CC2OC23COC3[NH2+]1,6.813731194e0,-1.017689824e0,1.187334418e0,7.915562987e-1,5.796041489e0,-8.390015364e-1
train,2961,Nc1n[nH]c(=O)nc1N,4.666752815e0,1.107058048e0,1.187334418e0,7.915562987e-1,5.773810863e0,-8.564189672e-1
train,2962,OC12CCCC(C1)C2,8.813768387e0,-7.415362597e-1,1.187334418e0,7.915562987e-1,8.072232246e0,9.443653226e-1
train,2963,N#CC12CC1CO2,6.914412975e0,2.970098257e0,3.562003136e0,2.374668837e0,9.884510994e0,2.364262819e0
train,2964,O=C1CCC2CC2C1,6.095350742e0,1.297766209e0,1.187334418e0,7.915562987e-1,7.393116951e0,4.122869968e-1
train,2965,O=CCc1ncncn1,5.401460171e0,8.274687529e-1,1.187334418e0,7.915562987e-1,6.228929043e0,-4.998395741e-1
train,2966,Nc1c[nH]nc1CO,5.934803009e0,-2.277372837e0,1.187334418e0,7.915562987e-1,3.657430172e0,-2.514576674e0
train,2967,COCC1C2C[NH+]1C2,8.343010902e0,5.171092987e0,3.562003136e0,2.374668837e0,1.351410389e1,5.208003521e0
train,2968,O=C1CC2CC(N1)C2O,7.202853680e0,-4.549540997e0,3.562003136e0,2.374668837e0,2.653312683e0,-3.301290035e0
train,2969,CC1C[NH+]2C(C)C12CO,8.272260666e0,4.446495771e-1,1.187334418e0,7.915562987e-1,8.716910362e0,1.449462533e0
train,2970,O=C1CC2CNC(=O)C12,5.815073013e0,-1.124643803e0,1.187334418e0,7.915562987e-1,4.690429211e0,-1.705234885e0
train,2971,O=C1NCC2NC12CO,6.996047020e0,1.183435470e-1,1.187334418e0,7.915562987e-1,7.114390373e0,1.939082444e-1
train,2972,CC(C)C1OC1(C)C#N,8.130762100e0,-1.561509013e0,1.187334418e0,7.915562987e-1,6.569252968e0,-2.332000732e-1
train,2973,CC1COCC12CCO2,8.353896141e0,-2.692620456e-1,1.187334418e0,7.915562987e-1,8.084633827e0,9.540817738e-1
train,2974,CNC(=O)C1CN1,7.363400936e0,2.052348375e0,1.187334418e0,7.915562987e-1,9.415749550e0,1.996994257e0
train,2975,[H]N=C(C=O)N1CCC1=O,5.216422558e0,6.733125448e-1,1.187334418e0,7.915562987e-1,5.889735222e0,-7.655937076e-1
train,2976,O=C1NCC(O)CO1,8.193347931e0,1.404466391e0,1.187334418e0,7.915562987e-1,9.597814560e0,2.139639854e0
train,2977,CC(O)C12COC(C1)C2,8.068176270e0,-5.062507629e0,3.562003136e0,2.374668837e0,3.005668640e0,-3.025223494e0
train,2978,COC12CC1COC2C,9.047785759e0,3.310497522e0,3.562003136e0,2.374668837e0,1.235828304e1,4.302432060e0
train,2979,CC12C(O)COC1C2O,8.628729820e0,4.065592587e-1,1.187334418e0,7.915562987e-1,9.035288811e0,1.698907971e0
train,2980,CCC12CCC1C2OC,8.808325768e0,-2.679920755e-3,1.187334418e0,7.915562987e-1,8.805645943e0,1.518985748e0
train,2981,C#CCC#CC,7.894023418e0,-4.341312349e-1,1.187334418e0,7.915562987e-1,7.459892273e0,4.646046460e-1
train,2982,C#Cc1cc[nH]c1C,5.896707535e0,-3.938784122e0,1.187334418e0,7.915562987e-1,1.957923412e0,-3.846118927e0
train,2983,CC1OCC2CC(=O)C21,5.793303967e0,-5.637684822e0,3.562003136e0,2.374668837e0,1.556191444e-1,-5.258201599e0
train,2984,C1=C2[CH+][NH2+][CH+]C2=CON1,4.073544502e0,-1.728314996e0,1.187334418e0,7.915562987e-1,2.345229626e0,-3.542669296e0
train,2985,N#CCNC=O,7.542996407e0,1.047596693e0,1.187334418e0,7.915562987e-1,8.590593338e0,1.350494742e0
train,2986,C#CCC1OCC1C#N,7.385169983e0,-6.290359497e-1,1.187334418e0,7.915562987e-1,6.756134033e0,-8.678109944e-2
train,2987,O=COC12C[NH+]3CC1C32,6.394675732e0,7.327335835e0,3.562003136e0,2.374668837e0,1.372201157e1,5.370896339e0
train,2988,O=CC(O)C12CC[NH+]1C2,5.575613022e0,7.298544049e-1,1.187334418e0,7.915562987e-1,6.305467606e0,-4.398725927e-1
train,2989,OC1C2C3C=CC1(O)C32,6.440935135e0,5.631299019e-1,3.562003136e0,2.374668837e0,7.004065037e0,1.074697226e-1
train,2990,C1CC23COC24CC3C14,8.043685913e0,8.471150696e-2,1.187334418e0,7.915562987e-1,8.128396988e0,9.883697033e-1
train,2991,CC1(C=O)COCCN1,5.379690647e0,1.217611551e0,3.562003136e0,2.374668837e0,6.597302437e0,-2.112236619e-1
train,2992,Cc1nc(F)c[nH]c1=O,4.348379135e0,1.979020000e0,1.187334418e0,7.915562987e-1,6.327399254e0,-4.226894081e-1
train,2993,C1=CC2OC2(C2CC2)C1,6.623250961e0,-1.141890168e0,3.562003136e0,2.374668837e0,5.481360912e0,-1.085549831e0
train,2994,CC#CC1(C#N)CC1O,7.172921181e0,4.887178540e-1,1.187334418e0,7.915562987e-1,7.661639214e0,6.226708293e-1
train,2995,C1NC12C1NC2C12CN2,8.223280907e0,-4.384463131e-1,1.187334418e0,7.915562987e-1,7.784834385e0,7.191926837e-1
train,2996,C1CCC2(CC1)CCC2,9.510379791e0,-2.552026510e0,1.187334418e0,7.915562987e-1,6.958353043e0,7.165495306e-2
train,2997,c1nnn2c1CNCC2,6.816452026e0,-3.361348212e-1,1.187334418e0,7.915562987e-1,6.480317116e0,-3.028801978e-1
train,2998,Cc1c(C=O)c[nH]c1O,4.661310196e0,5.490989089e-1,1.187334418e0,7.915562987e-1,5.210409164e0,-1.297837138e0
train,2999,C1C2OC1C1C3CC1C23,8.315798759e0,9.640821815e-1,1.187334418e0,7.915562987e-1,9.279880524e0,1.890542507e0
train,3000,OC1CC2C3C1[NH2+][CH+][NH+]23,6.288550854e0,2.776000261e0,3.562003136e0,2.374668837e0,9.064551353e0,1.721834898e0
train,3001,O=C1CC(C(F)(F)F)C1,6.111677170e0,-9.486306310e-1,1.187334418e0,7.915562987e-1,5.163046360e0,-1.334945321e0
train,3002,OC1C2[CH-]C3COC3C12,5.975620270e0,-7.239784002e-1,1.187334418e0,7.915562987e-1,5.251641750e0,-1.265531898e0
train,3003,C[NH+]1C=C(C(=O)[O-])CC1,4.179668903e0,4.948198199e-1,1.187334418e0,7.915562987e-1,4.674488544e0,-1.717724204e0
train,3004,CC1C(C)(C)C1(C)C=O,6.206917286e0,-7.427696586e-1,1.187334418e0,7.915562987e-1,5.464147568e0,-1.099036217e0
train,3005,CCCCc1ccc[nH]1,6.590597630e0,1.561466694e0,1.187334418e0,7.915562987e-1,8.152064323e0,1.006912708e0
train,3006,CCC1(C#N)CC([NH-])O1,7.630072594e0,-8.331258893e-1,1.187334418e0,7.915562987e-1,6.796946526e0,-5.480502546e-2
train,3007,O=C1CC2CN12,6.470867634e0,-1.380521536e0,1.187334418e0,7.915562987e-1,5.090346336e0,-1.391904831e0
train,3008,C#CCC12CC1CCO2,7.689937115e0,2.769271851e0,1.187334418e0,7.915562987e-1,1.045920944e1,2.814532042e0
train,3009,COc1nc[nH]c1C#N,5.412344456e0,-9.677888155e-1,3.562003136e0,2.374668837e0,4.444555759e0,-1.897873640e0
train,3010,C#CC12CC(C=O)C1N2,5.455882549e0,-8.485132456e-2,1.187334418e0,7.915562987e-1,5.371031284e0,-1.171991706e0
train,3011,O=CC12NC1CNC2=O,5.447719574e0,-1.059354663e0,1.187334418e0,7.915562987e-1,4.388364792e0,-1.941898584e0
train,3012,CC1CC(C)C2(O)CC12,8.821931839e0,-8.528212309e-1,1.187334418e0,7.915562987e-1,7.969110489e0,8.635706902e-1
train,3013,N#CC1CCC(O)C1,8.732133865e0,6.984452248e0,3.562003136e0,2.374668837e0,1.571658611e1,6.933620453e0
train,3014,O=C1C=CC2C(O)C2O1,5.706227779e0,9.936021566e-1,1.187334418e0,7.915562987e-1,6.699830055e0,-1.308945566e-1
train,3015,CC1OC(=O)C(C=O)O1,6.008274078e0,-2.115804106e-1,1.187334418e0,7.915562987e-1,5.796693802e0,-8.384904861e-1
train,3016,OC1[CH-]C2CC3(O)C1C23,4.849069118e0,-1.078079581e0,1.187334418e0,7.915562987e-1,3.770989418e0,-2.425604343e0
train,3017,CC1CCC=C2CCC21,6.944345474e0,3.616057932e-1,1.187334418e0,7.915562987e-1,7.305951118e0,3.439936638e-1
train,3018,C#CC(C)(O)C1CC1C,8.100829124e0,-2.792658806e-1,1.187334418e0,7.915562987e-1,7.821563244e0,7.479692698e-1
train,3019,CC1(C)CC1C1CCC1,9.115814209e0,-5.614355803e-1,1.187334418e0,7.915562987e-1,8.554378510e0,1.322120905e0
train,3020,C#CC(C)CC(C)=O,6.261340141e0,-1.385250092e0,3.562003136e0,2.374668837e0,4.876090050e0,-1.559771895e0
train,3021,[NH-]C1OC2C=CCC2O1,6.590597630e0,1.450681806e0,1.187334418e0,7.915562987e-1,8.041279793e0,9.201144576e-1
train,3022,CC12CC(C1)C1(C)C[NH+]21,8.751181602e0,-2.722826004e-1,1.187334418e0,7.915562987e-1,8.478899002e0,1.262983561e0
train,3023,CC1C2CC(=O)C1O2,5.763371468e0,6.966338307e-2,1.187334418e0,7.915562987e-1,5.833034992e0,-8.100175858e-1
train,3024,O=CNC1=NCCNC1,5.477651596e0,-1.212092519e0,1.187334418e0,7.915562987e-1,4.265559196e0,-2.038115263e0
train,3025,OC1C2C=CC3C1C23,6.356579781e0,9.511651397e-1,3.562003136e0,2.374668837e0,7.307744980e0,3.453991413e-1
train,3026,OC1C(O)C23CC(C2)C13,7.638236046e0,-3.236578703e-1,1.187334418e0,7.915562987e-1,7.314578056e0,3.507527709e-1
train,3027,C1OCC(C2CC2)CO1,9.262756348e0,-1.130221725e0,3.562003136e0,2.374668837e0,8.132534981e0,9.916117191e-1
train,3028,C#CC1C2NC2C2C[NH+]12,7.447756290e0,-1.593777090e-1,1.187334418e0,7.915562987e-1,7.288378716e0,3.302259147e-1
train,3029,CNC1CCOC1C#N,6.887201786e0,4.989177454e-3,1.187334418e0,7.915562987e-1,6.892190933e0,1.981776953e-2
train,3030,CCn1nncc1N,6.400117874e0,2.003506899e0,1.187334418e0,7.915562987e-1,8.403624535e0,1.204007030e0
train,3031,C[NH2+]C1CC(C2CC2)O1,7.605582714e0,1.338733137e-1,1.187334418e0,7.915562987e-1,7.739456177e0,6.836394668e-1
train,3032,CCn1nnc(NC)n1,5.638199329e0,6.729347229e0,3.562003136e0,2.374668837e0,1.236754608e1,4.309689522e0
train,3033,CN=CNc1ccno1,5.586497784e0,1.358992457e-1,3.562003136e0,2.374668837e0,5.722396851e0,-8.967012167e-1
train,3034,CNC1=CC=NC(N)O1,4.873559475e0,1.807304263e0,1.187334418e0,7.915562987e-1,6.680863857e0,-1.457543373e-1
train,3035,CC1CCC=CC1(C)O,7.025979519e0,4.934580028e-1,1.187334418e0,7.915562987e-1,7.519437313e0,5.112574100e-1
train,3036,N#CC1C2CC(C2)C1O,8.348453522e0,2.214934975e-1,1.187334418e0,7.915562987e-1,8.569947243e0,1.334318757e0
train,3037,CC12CCOCCC1C2,8.715806961e0,-2.631661594e-1,1.187334418e0,7.915562987e-1,8.452640533e0,1.242410421e0
train,3038,CC12NC1C1(C)NC21C,7.191968918e0,-1.279315472e0,1.187334418e0,7.915562987e-1,5.912653446e0,-7.476375699e-1
train,3039,CCC#CC(=O)CC,5.700785160e0,-3.601636887e0,1.187334418e0,7.915562987e-1,2.099148273e0,-3.735471010e0
train,3040,O=C1CCC(=O)C2NC12,5.812351704e0,1.370462537e0,1.187334418e0,7.915562987e-1,7.182814121e0,2.475173920e-1
train,3041,c1cnc2cc[nH]c2c1,5.268124104e0,-5.911116004e-1,1.187334418e0,7.915562987e-1,4.677012444e0,-1.715746760e0
train,3042,CCCC1(C)CC1CO,9.085882187e0,1.315003872e0,1.187334418e0,7.915562987e-1,1.040088654e1,2.768836737e0
train,3043,O=C1C=CC2NC(=O)C12,5.009616375e0,-2.108569145e-1,1.187334418e0,7.915562987e-1,4.798759460e0,-1.620359540e0
train,3044,NC(=O)C1CO[CH+][NH2+]1,6.830057621e0,7.008367777e-2,1.187334418e0,7.915562987e-1,6.900141239e0,2.604673430e-2
train,3045,O=C1CCC12C[NH2+][CH+]O2,5.499421120e0,-5.795626640e-1,1.187334418e0,7.915562987e-1,4.919858456e0,-1.525479913e0
train,3046,[NH-]c1c(O)c[nH+]nc1N,4.430013657e0,-3.701621592e-1,1.187334418e0,7.915562987e-1,4.059851646e0,-2.199284554e0
train,3047,COC12C3NC1C2C3O,7.959330082e0,-9.147332311e-1,1.187334418e0,7.915562987e-1,7.044596672e0,1.392257512e-1
train,3048,CC(C)c1oncc1N,5.692621708e0,3.153144360e0,3.562003136e0,2.374668837e0,8.845766068e0,1.550419331e0
train,3049,CC(C)C1(C=O)CC1C,6.228686333e0,3.015133440e-1,1.187334418e0,7.915562987e-1,6.530199528e0,-2.637979388e-1
train,3050,c1occ2c1C1CC2O1,6.694001198e0,-1.716244668e-1,1.187334418e0,7.915562987e-1,6.522376537e0,-2.699271739e-1
train,3051,[CH+]1[NH2+]C(CC2CO2)CO1,7.328026772e0,1.334849358e0,1.187334418e0,7.915562987e-1,8.662876129e0,1.407127380e0
train,3052,Cc1cc(=O)n(C)nn1,4.938866615e0,-1.608893275e-1,3.562003136e0,2.374668837e0,4.777977467e0,-1.636641860e0
train,3053,CC1C=C(C(=O)[O-])C[NH2+]1,4.108919144e0,2.704235077e0,3.562003136e0,2.374668837e0,6.813154221e0,-4.210650176e-2
train,3054,COCC(C)(O)C(C)=O,6.193311214e0,1.711552978e0,1.187334418e0,7.915562987e-1,7.904864311e0,8.132346272e-1
train,3055,CC(O)CC1CC(=O)O1,7.777014256e0,-2.788099051e-1,1.187334418e0,7.915562987e-1,7.498204231e0,4.946215749e-1
train,3056,CC12CC(O1)C(C)(C)C2,8.849142075e0,-4.589051306e-1,1.187334418e0,7.915562987e-1,8.390236855e0,1.193517923e0
train,3057,CC1CCC1CC=O,6.198753357e0,-1.231927872e0,1.187334418e0,7.915562987e-1,4.966825485e0,-1.488681912e0
train,3058,CCC1C2CC2C2CC12,8.653220177e0,-6.994799972e-1,1.187334418e0,7.915562987e-1,7.953740120e0,8.515282273e-1
train,3059,CN1CC(O)(CO)C1=O,7.088566303e0,-9.480644017e-2,1.187334418e0,7.915562987e-1,6.993759632e0,9.939556569e-2
train,3060,NC(=O)C(C=O)CCO,5.864053726e0,-4.928619266e-1,1.187334418e0,7.915562987e-1,5.371191978e0,-1.171865821e0
train,3061,N#CC1=NCCCO1,6.277666569e0,-2.377703667e0,1.187334418e0,7.915562987e-1,3.899962902e0,-2.324555397e0
train,3062,CCC12CC1(O)C(C)O2,8.016474724e0,-4.607419014e0,3.562003136e0,2.374668837e0,3.409055710e0,-2.709174871e0
train,3063,COC(=O)C1CN1C=O,6.411002159e0,1.969180107e-1,1.187334418e0,7.915562987e-1,6.607920170e0,-2.029048055e-1
train,3064,CC1C(NC=O)C1(C)O,7.115777493e0,1.561435461e0,1.187334418e0,7.915562987e-1,8.677212715e0,1.418359876e0
train,3065,CCC1=CCCC(O)C1,7.055912018e0,-7.271931171e-1,1.187334418e0,7.915562987e-1,6.328719139e0,-4.216552973e-1
train,3066,N#CC[NH+]1C2CC3C2C31,6.985162735e0,-7.196364552e-2,1.187334418e0,7.915562987e-1,6.913198948e0,3.627728298e-2
train,3067,N#Cc1cc(N)c(O)[nH]1,5.259960651e0,-1.735437632e0,1.187334418e0,7.915562987e-1,3.524523020e0,-2.618707657e0
train,3068,CC1=CC(C)NCC1=O,4.914376259e0,1.629073858e0,3.562003136e0,2.374668837e0,6.543450356e0,-2.534160912e-1
train,3069,CC1(C)OC1C#CCO,7.186526775e0,-1.418530464e0,1.187334418e0,7.915562987e-1,5.767996311e0,-8.609746099e-1
train,3070,O=C1C2OC3C2C2C3N12,5.820515633e0,9.504904747e-1,1.187334418e0,7.915562987e-1,6.771006107e0,-7.512901723e-2
train,3071,CN1C(=O)CC1(C)C=O,5.657247066e0,1.503240347e0,1.187334418e0,7.915562987e-1,7.160487175e0,2.300245017e-1
train,3072,N#CC(N)c1ncco1,6.514405727e0,3.648715019e0,3.562003136e0,2.374668837e0,1.016312027e1,2.582549810e0
train,3073,C#CC1C(C)C1C(N)=O,6.870874882e0,1.575662732e0,1.187334418e0,7.915562987e-1,8.446537971e0,1.237629175e0
train,3074,CC12CC(O)C=CC1O2,6.389233112e0,6.988834739e-1,1.187334418e0,7.915562987e-1,7.088116646e0,1.733231097e-1
train,3075,C#CC(C)(C)OCCC,8.076338768e0,6.945106983e-1,3.562003136e0,2.374668837e0,8.770849228e0,1.491722941e0
train,3076,CC1C=CC(=O)C2C[NH+]12,4.887165070e0,-4.604505897e-1,1.187334418e0,7.915562987e-1,4.426714420e0,-1.911852121e0
train,3077,CC1C[NH+]1C1COC1=O,6.419166088e0,5.296454430e-1,1.187334418e0,7.915562987e-1,6.948811531e0,6.417929381e-2
train,3078,CCc1c[nH]nc1NC,6.176984310e0,4.178797305e-1,1.187334418e0,7.915562987e-1,6.594863892e0,-2.131342292e-1
train,3079,O=CNCc1ncco1,6.609645367e0,6.193120480e0,3.562003136e0,2.374668837e0,1.280276585e1,4.650679111e0
train,3080,N#CC#CC1(C#N)CO1,6.100792408e0,-5.985869840e-2,1.187334418e0,7.915562987e-1,6.040933609e0,-6.471316218e-1
train,3081,O=Cc1ccc(C=O)o1,4.606887817e0,1.002412081e0,1.187334418e0,7.915562987e-1,5.609299660e0,-9.853114486e-1
train,3082,C#CC1CC2(C)C(C)C12,8.051848412e0,-1.347854882e-1,1.187334418e0,7.915562987e-1,7.917062759e0,8.227919936e-1
train,3083,O=CC[NH+]1C2CC3C2C31,5.466767311e0,1.565301657e0,1.187334418e0,7.915562987e-1,7.032069206e0,1.294106394e-1
train,3084,CC12CC3CC3CC1O2,8.805603981e0,2.253102660e-1,1.187334418e0,7.915562987e-1,9.030914307e0,1.695480704e0
train,3085,CC(O)COCC1CC1,8.634172440e0,1.144462705e0,1.187334418e0,7.915562987e-1,9.778635025e0,2.281310558e0
train,3086,CCCCC(O)CO,8.628729820e0,1.602867484e0,1.187334418e0,7.915562987e-1,1.023159695e1,2.636200428e0
train,3087,CCCC(=O)C1COC1,6.266781807e0,-1.116529346e0,1.187334418e0,7.915562987e-1,5.150252342e0,-1.344969273e0
train,3088,CCCC1(COC)CN1,8.577029228e0,-1.681928754e0,1.187334418e0,7.915562987e-1,6.895100594e0,2.209745161e-2
train,3089,CC1(C2COC2)CCC1,8.585191727e0,3.351640701e-1,1.187334418e0,7.915562987e-1,8.920355797e0,1.608859420e0
train,3090,C#CC(C#N)NC,6.982441425e0,1.380150795e0,3.562003136e0,2.374668837e0,8.362592697e0,1.171859026e0
train,3091,O=CC1N=COC2CC12,5.861332417e0,-1.727237582e0,1.187334418e0,7.915562987e-1,4.134094715e0,-2.141115904e0
train,3092,Cc1cnc(C2CO2)[nH]1,6.253176689e0,-5.641324520e-1,1.187334418e0,7.915562987e-1,5.689043999e0,-9.228327274e-1
train,3093,C#CC12C[NH+]3CCC1C32,7.107614040e0,2.694683373e-1,1.187334418e0,7.915562987e-1,7.377082348e0,3.997240961e-1
train,3094,O=COCC1CO1,7.646399021e0,-2.029406130e-1,1.187334418e0,7.915562987e-1,7.443458557e0,4.517290294e-1
train,3095,CC12CC(C=O)OC1C2,5.717112064e0,-1.446100116e0,1.187334418e0,7.915562987e-1,4.271011829e0,-2.033843040e0
train,3096,N#CC(O)CO[CH+][NH-],7.295372486e0,8.621291816e-2,1.187334418e0,7.915562987e-1,7.381585598e0,4.032523334e-1
train,3097,CC#CC1CC(=O)N1C,7.431428909e0,5.884379148e-1,1.187334418e0,7.915562987e-1,8.019866943e0,9.033377767e-1
train,3098,CCCNc1cnno1,5.692621708e0,4.631335735e-1,1.187334418e0,7.915562987e-1,6.155755043e0,-5.571705103e-1
train,3099,CC(C)[NH2+]C(C)OC=O,6.538896084e0,-3.100334406e-1,1.187334418e0,7.915562987e-1,6.228862762e0,-4.998915195e-1
train,3100,O=C1COCCC2CN12,6.446377277e0,3.874864876e-1,1.187334418e0,7.915562987e-1,6.833863735e0,-2.588085830e-2
train,3101,C1OC2OC3C1C1C2C31,8.786556244e0,2.349119484e-1,1.187334418e0,7.915562987e-1,9.021468163e0,1.688079715e0
train,3102,CC12OC3C(O)C1OC32,7.774292946e0,-4.505853653e-1,3.562003136e0,2.374668837e0,7.323707581e0,3.579056263e-1
train,3103,Nc1nnn(CC=O)n1,5.287172318e0,2.134176016e0,3.562003136e0,2.374668837e0,7.421348572e0,4.344061315e-1
train,3104,N#CC1C2C3CC3C[NH+]12,6.723933220e0,1.589542389e0,1.187334418e0,7.915562987e-1,8.313475609e0,1.133376479e0
train,3105,CCCn1cc(O)cn1,6.296714783e0,-6.673499346e-1,1.187334418e0,7.915562987e-1,5.629364967e0,-9.695904851e-1
train,3106,N#CC#CC(=O)CO,5.058596611e0,1.043786764e0,1.187334418e0,7.915562987e-1,6.102383614e0,-5.989863276e-1
