split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,402,OCCCc1nn[nH]n1,6.647741318e0,0.000000000e0,0.000000000e0,1.265614629e0,6.647741318e0,-2.455057055e-1
train,403,N#CC1OCOCC1=O,5.464046478e0,0.000000000e0,0.000000000e0,1.265614629e0,5.464046478e0,-1.180778265e0
train,404,CC1C=CCC2(CC2)C1,7.243670940e0,0.000000000e0,0.000000000e0,1.265614629e0,7.243670940e0,2.253560275e-1
train,405,O=C1CC(CO)(CO)C1,6.049090862e0,0.000000000e0,0.000000000e0,1.265614629e0,6.049090862e0,-7.185172439e-1
train,406,CC12OC1C1CC2C1,9.202890396e0,0.000000000e0,0.000000000e0,1.265614629e0,9.202890396e0,1.773393631e0
train,407,COC1(C)C2C=CC1O2,6.236849785e0,0.000000000e0,0.000000000e0,1.265614629e0,6.236849785e0,-5.701633692e-1
train,408,CC12C([NH-])OC3C[NH+]1C32,6.952508926e0,0.000000000e0,0.000000000e0,1.265614629e0,6.952508926e0,-4.699744750e-3
train,409,CCOC([NH-])C1CC1C,7.711706638e0,0.000000000e0,0.000000000e0,1.265614629e0,7.711706638e0,5.951649547e-1
train,410,CCc1cc(N)ncn1,5.989225864e0,0.000000000e0,0.000000000e0,1.265614629e0,5.989225864e0,-7.658183575e-1
train,411,c1nc2n(n1)CCCC2,7.191968918e0,0.000000000e0,0.000000000e0,1.265614629e0,7.191968918e0,1.845047325e-1
train,412,CC(O)(C#N)C1(O)CC1,7.962051392e0,0.000000000e0,0.000000000e0,1.265614629e0,7.962051392e0,7.929698229e-1
train,413,CC12NC1C1NC12C,7.336189747e0,0.000000000e0,0.000000000e0,1.265614629e0,7.336189747e0,2.984578907e-1
train,414,COC1C2[NH2+][CH+]OC21,6.887201786e0,0.000000000e0,0.000000000e0,1.265614629e0,6.887201786e0,-5.630085990e-2
train,415,C1OC(C2CC2)C2CC12,9.115814209e0,0.000000000e0,0.000000000e0,1.265614629e0,9.115814209e0,1.704592228e0
train,416,CCC1C(C#N)C1CC,8.443693161e0,0.000000000e0,0.000000000e0,1.265614629e0,8.443693161e0,1.173529387e0
train,417,Cn1cc2c(n1)CCN2,5.687179565e0,0.000000000e0,0.000000000e0,1.265614629e0,5.687179565e0,-1.004474163e0
train,418,CC1(C)COCC1(C)C,8.280425072e0,0.000000000e0,0.000000000e0,1.265614629e0,8.280425072e0,1.044526339e0
train,419,c1cncc(C2CN2)c1,6.010994911e0,0.000000000e0,0.000000000e0,1.265614629e0,6.010994911e0,-7.486180067e-1
train,420,C#CC(C)(O)C(C)O,8.079060555e0,0.000000000e0,0.000000000e0,1.265614629e0,8.079060555e0,8.854222298e-1
train,421,CC12CCCC1(C#N)C2,8.272260666e0,0.000000000e0,0.000000000e0,1.265614629e0,8.272260666e0,1.038075447e0
train,422,CC1(C2(C)CC2)CC1,8.884517670e0,0.000000000e0,0.000000000e0,1.265614629e0,8.884517670e0,1.521837950e0
train,423,CCCC#CC(=O)NC,6.413723469e0,0.000000000e0,0.000000000e0,1.265614629e0,6.413723469e0,-4.304101765e-1
train,424,[NH-]C1CC2(CO2)C(=O)N1,6.541617393e0,0.000000000e0,0.000000000e0,1.265614629e0,6.541617393e0,-3.293573856e-1
train,425,CC1CC1(C#N)CC#N,8.419202805e0,0.000000000e0,0.000000000e0,1.265614629e0,8.419202805e0,1.154178739e0
train,426,CCc1ccnc(F)n1,5.866774559e0,0.000000000e0,0.000000000e0,1.265614629e0,5.866774559e0,-8.625708222e-1
train,427,COC1(C)C(C)C1(C)C,8.462740898e0,0.000000000e0,0.000000000e0,1.265614629e0,8.462740898e0,1.188579559e0
train,428,CN1C(=O)CC2(C)CC12,7.004210949e0,0.000000000e0,0.000000000e0,1.265614629e0,7.004210949e0,3.615156189e-2
train,429,CC1CC=CC(O)C1C,6.979720592e0,0.000000000e0,0.000000000e0,1.265614629e0,6.979720592e0,1.680100337e-2
train,430,O=C1CC2CC(=O)C2N1,5.436834812e0,0.000000000e0,0.000000000e0,1.265614629e0,5.436834812e0,-1.202278972e0
train,431,C#CCC12CC3C[NH+]1C32,7.937561512e0,0.000000000e0,0.000000000e0,1.265614629e0,7.937561512e0,7.736196518e-1
train,432,[NH-][CH+]OC(=O)C1CCC1,6.732096672e0,0.000000000e0,0.000000000e0,1.265614629e0,6.732096672e0,-1.788540334e-1
train,433,CC1C2CC(C2=O)[NH+]1C,5.447719574e0,0.000000000e0,0.000000000e0,1.265614629e0,5.447719574e0,-1.193678617e0
train,434,CC1OC1c1ncno1,6.547059536e0,0.000000000e0,0.000000000e0,1.265614629e0,6.547059536e0,-3.250573874e-1
train,435,CC#CC1=CC2OC2C1,5.292614460e0,0.000000000e0,0.000000000e0,1.265614629e0,5.292614460e0,-1.316231847e0
train,436,C#CC#CC(=O)CCO,5.028664112e0,0.000000000e0,0.000000000e0,1.265614629e0,5.028664112e0,-1.524786830e0
train,437,CC1CCCC1(O)C=O,6.108956337e0,0.000000000e0,0.000000000e0,1.265614629e0,6.108956337e0,-6.712157726e-1
train,438,C#CC12COC3C1NC32,7.559322834e0,0.000000000e0,0.000000000e0,1.265614629e0,7.559322834e0,4.747619927e-1
train,439,CC1OC(=O)CC12CC2,7.551159859e0,0.000000000e0,0.000000000e0,1.265614629e0,7.551159859e0,4.683121741e-1
train,440,O=c1cc(CO)ocn1,5.619151115e0,0.000000000e0,0.000000000e0,1.265614629e0,5.619151115e0,-1.058225513e0
train,441,CC1C2C3CC(C[NH+]12)O3,7.823273182e0,0.000000000e0,0.000000000e0,1.265614629e0,7.823273182e0,6.833170056e-1
train,442,CC1(O)C=CC2NC21C,6.484473228e0,0.000000000e0,0.000000000e0,1.265614629e0,6.484473228e0,-3.745086789e-1
train,443,CC1C([NH-])OC12COC2,7.660005569e0,0.000000000e0,0.000000000e0,1.265614629e0,7.660005569e0,5.543144345e-1
train,444,CC12COC(CC1O)O2,8.536211014e0,0.000000000e0,0.000000000e0,1.265614629e0,8.536211014e0,1.246630430e0
train,445,CCC1(C)C(O)C1(C)O,7.981099606e0,0.000000000e0,0.000000000e0,1.265614629e0,7.981099606e0,8.080204129e-1
train,446,OCCCc1cn[nH]n1,7.017816544e0,0.000000000e0,0.000000000e0,1.265614629e0,7.017816544e0,4.690174758e-2
train,447,C#CCOCCOCC,7.423265934e0,0.000000000e0,0.000000000e0,1.265614629e0,7.423265934e0,3.672593832e-1
train,448,CCCC1C(O)C2NC12,8.424644470e0,0.000000000e0,0.000000000e0,1.265614629e0,8.424644470e0,1.158478379e0
train,449,C#CC1OC(C)(C)C1C,7.472246647e0,0.000000000e0,0.000000000e0,1.265614629e0,7.472246647e0,4.059605002e-1
train,450,OC1(C2CC2)COC1,8.506278992e0,0.000000000e0,0.000000000e0,1.265614629e0,8.506278992e0,1.222980261e0
train,451,CNC1=NC([NH-])=CNO1,4.892607212e0,0.000000000e0,0.000000000e0,1.265614629e0,4.892607212e0,-1.632289410e0
train,452,CCc1cn[nH]c1C#N,5.945687771e0,0.000000000e0,0.000000000e0,1.265614629e0,5.945687771e0,-8.002191186e-1
train,453,CC1C2[NH+]1CC2(C)CO,7.782456875e0,0.000000000e0,0.000000000e0,1.265614629e0,7.782456875e0,6.510668397e-1
train,454,O=CCCC1C(O)C1O,6.187869072e0,0.000000000e0,0.000000000e0,1.265614629e0,6.187869072e0,-6.088644862e-1
train,455,[NH-]C1CCCO1,7.798782825e0,0.000000000e0,0.000000000e0,1.265614629e0,7.798782825e0,6.639664769e-1
train,456,OCCc1cc[nH]c1,6.805567265e0,0.000000000e0,0.000000000e0,1.265614629e0,6.805567265e0,-1.208027303e-1
train,457,CC12C3C4C[NH+]1C2C3O4,7.853205681e0,0.000000000e0,0.000000000e0,1.265614629e0,7.853205681e0,7.069675922e-1
train,458,CCC(OC)C1COC1,8.566143990e0,0.000000000e0,0.000000000e0,1.265614629e0,8.566143990e0,1.270281434e0
train,459,CC1C=CCC1C1CC1,7.175642490e0,0.000000000e0,0.000000000e0,1.265614629e0,7.175642490e0,1.716047227e-1
train,460,CC1OCc2[nH]cnc21,6.517127037e0,0.000000000e0,0.000000000e0,1.265614629e0,6.517127037e0,-3.487079442e-1
train,461,CC1C2C3C(=O)C[NH+]3C12,5.488536358e0,0.000000000e0,0.000000000e0,1.265614629e0,5.488536358e0,-1.161428094e0
train,462,C#CC1C(C=O)C1CO,5.978341103e0,0.000000000e0,0.000000000e0,1.265614629e0,5.978341103e0,-7.744187713e-1
train,463,CC12CC3CC1C32O,8.231444359e0,0.000000000e0,0.000000000e0,1.265614629e0,8.231444359e0,1.005825281e0
train,464,O=C1NCC12COC2,7.363400936e0,0.000000000e0,0.000000000e0,1.265614629e0,7.363400936e0,3.199582696e-1
train,465,CC12NC(C3NC31)C2O,7.673610687e0,0.000000000e0,0.000000000e0,1.265614629e0,7.673610687e0,5.650642514e-1
train,466,CC1CC(OC=O)CO1,7.251834393e0,0.000000000e0,0.000000000e0,1.265614629e0,7.251834393e0,2.318062186e-1
train,467,CN(C=O)C(=O)CO,6.285830498e0,0.000000000e0,0.000000000e0,1.265614629e0,6.285830498e0,-5.314622521e-1
train,468,CC1(C2(C#N)CN2)CC1,7.983820438e0,0.000000000e0,0.000000000e0,1.265614629e0,7.983820438e0,8.101701736e-1
train,469,CC(=O)CCC(O)CO,6.386512280e0,0.000000000e0,0.000000000e0,1.265614629e0,6.386512280e0,-4.519105554e-1
train,470,CC1(C=O)CO1,6.035485268e0,0.000000000e0,0.000000000e0,1.265614629e0,6.035485268e0,-7.292674780e-1
train,471,[NH-]C1OCC(CO)C1=O,5.077644348e0,0.000000000e0,0.000000000e0,1.265614629e0,5.077644348e0,-1.486086130e0
train,472,C#Cc1cn(C)nc1N,5.581055164e0,0.000000000e0,0.000000000e0,1.265614629e0,5.581055164e0,-1.088326216e0
train,473,CC(O)Cc1cc[nH]c1,6.797404289e0,0.000000000e0,0.000000000e0,1.265614629e0,6.797404289e0,-1.272525340e-1
train,474,CC1C([NH+]2CC2)C1(C)C,8.582470894e0,0.000000000e0,0.000000000e0,1.265614629e0,8.582470894e0,1.283181787e0
train,475,CC1CC(C)C(O)CO1,8.743018150e0,0.000000000e0,0.000000000e0,1.265614629e0,8.743018150e0,1.410034895e0
train,476,C#CC1CC12OCC2O,7.366122246e0,0.000000000e0,0.000000000e0,1.265614629e0,7.366122246e0,3.221084476e-1
train,477,CC1(O)CC2CC(C1)O2,8.476346970e0,0.000000000e0,0.000000000e0,1.265614629e0,8.476346970e0,1.199330091e0
train,478,CC1C=CC(C2CO2)O1,6.729375839e0,0.000000000e0,0.000000000e0,1.265614629e0,6.729375839e0,-1.810038388e-1
train,479,N#CC12NC1C1CNC12,6.438213825e0,0.000000000e0,0.000000000e0,1.265614629e0,6.438213825e0,-4.110596180e-1
train,480,CC1NC([NH-])C(C)[NH2+]1,6.274945736e0,0.000000000e0,0.000000000e0,1.265614629e0,6.274945736e0,-5.400626063e-1
train,481,CC1(C)OC1CC(N)=O,7.357958317e0,0.000000000e0,0.000000000e0,1.265614629e0,7.357958317e0,3.156578839e-1
train,482,O=C1C2CCC1C2,6.274945736e0,0.000000000e0,0.000000000e0,1.265614629e0,6.274945736e0,-5.400626063e-1
train,483,CCC12C[NH+]1CC2(C)C,8.294030190e0,0.000000000e0,0.000000000e0,1.265614629e0,8.294030190e0,1.055276155e0
train,484,CC#CC#CCC#N,6.089908123e0,0.000000000e0,0.000000000e0,1.265614629e0,6.089908123e0,-6.862663031e-1
train,485,CCCC(C)(C#N)OC,8.250492096e0,0.000000000e0,0.000000000e0,1.265614629e0,8.250492096e0,1.020875454e0
train,486,CNC(C#N)C#CC#N,5.722554207e0,0.000000000e0,0.000000000e0,1.265614629e0,5.722554207e0,-9.765235782e-1
train,487,C1OCC2(CN2)C2OC12,8.587913513e0,0.000000000e0,0.000000000e0,1.265614629e0,8.587913513e0,1.287482142e0
train,488,COC(=O)CC(=O)OC,7.638236046e0,0.000000000e0,0.000000000e0,1.265614629e0,7.638236046e0,5.371136665e-1
train,489,O=C1NC2C[NH+]3CC12C3,6.242291927e0,0.000000000e0,0.000000000e0,1.265614629e0,6.242291927e0,-5.658633709e-1
train,490,CC(C)(CO)O[CH+][NH-],7.749802589e0,0.000000000e0,0.000000000e0,1.265614629e0,7.749802589e0,6.252657175e-1
train,491,CC1COCC[NH+]2CC12,8.283145905e0,0.000000000e0,0.000000000e0,1.265614629e0,8.283145905e0,1.046676159e0
train,492,O=CC1CCC(=O)CO1,5.551122665e0,0.000000000e0,0.000000000e0,1.265614629e0,5.551122665e0,-1.111976743e0
train,493,CC(C)(C)c1ncco1,6.677673817e0,0.000000000e0,0.000000000e0,1.265614629e0,6.677673817e0,-2.218551487e-1
train,494,CC1(C2COC2=O)CN1,7.224623203e0,0.000000000e0,0.000000000e0,1.265614629e0,7.224623203e0,2.103058547e-1
train,495,C1OC2C3C1C2C31CC1,9.262756348e0,0.000000000e0,0.000000000e0,1.265614629e0,9.262756348e0,1.820695519e0
train,496,CC(C)C1CC(O)C1=O,5.981062412e0,0.000000000e0,0.000000000e0,1.265614629e0,5.981062412e0,-7.722685933e-1
train,497,CC1C2COC(=O)C12O,6.947066307e0,0.000000000e0,0.000000000e0,1.265614629e0,6.947066307e0,-9.000120685e-3
train,498,C1=NC23CC2CC3CO1,6.519847870e0,0.000000000e0,0.000000000e0,1.265614629e0,6.519847870e0,-3.465581238e-1
train,499,CC1=CC2(C#N)CC1N2,6.525290489e0,0.000000000e0,0.000000000e0,1.265614629e0,6.525290489e0,-3.422577679e-1
train,500,NC=Nc1n[nH]nc1O,5.020500660e0,0.000000000e0,0.000000000e0,1.265614629e0,5.020500660e0,-1.531237006e0
train,501,NC1=NONC=C1NO,4.348379135e0,0.000000000e0,0.000000000e0,1.265614629e0,4.348379135e0,-2.062300205e0
train,502,CCC#Cc1cnoc1,5.744323254e0,0.000000000e0,0.000000000e0,1.265614629e0,5.744323254e0,-9.593232274e-1
train,503,O=COCC1C(O)C1O,7.254555702e0,0.000000000e0,0.000000000e0,1.265614629e0,7.254555702e0,2.339564115e-1
train,504,CC1COC(C)(CO)C1,8.702200890e0,0.000000000e0,0.000000000e0,1.265614629e0,8.702200890e0,1.377784014e0
train,505,C#CC1COCC1C,8.206954002e0,0.000000000e0,0.000000000e0,1.265614629e0,8.206954002e0,9.864746928e-1
train,506,CC12CC(CC13CC3)O2,8.835536957e0,0.000000000e0,0.000000000e0,1.265614629e0,8.835536957e0,1.483136773e0
train,507,C#CCCC1(CO)CN1,8.209674835e0,0.000000000e0,0.000000000e0,1.265614629e0,8.209674835e0,9.886244535e-1
train,508,CC1OC1(C)C#CC=O,5.502141953e0,0.000000000e0,0.000000000e0,1.265614629e0,5.502141953e0,-1.150677919e0
train,509,CC1OC2CC2C1CO,8.005589485e0,0.000000000e0,0.000000000e0,1.265614629e0,8.005589485e0,8.273705840e-1
train,510,OCC1(O)C2CCC1C2,8.538932800e0,0.000000000e0,0.000000000e0,1.265614629e0,8.538932800e0,1.248780966e0
train,511,O=C1C=C2NCCC2C1,5.687179565e0,0.000000000e0,0.000000000e0,1.265614629e0,5.687179565e0,-1.004474163e0
train,512,CC1C2CCC3(CC3)C12,8.723970413e0,0.000000000e0,0.000000000e0,1.265614629e0,8.723970413e0,1.394984722e0
train,513,CC(=O)C(C)C#CCO,6.019158840e0,0.000000000e0,0.000000000e0,1.265614629e0,6.019158840e0,-7.421674728e-1
train,514,O=C1OC2CCC2C1=O,4.615050793e0,0.000000000e0,0.000000000e0,1.265614629e0,4.615050793e0,-1.851595044e0
train,515,COC1CCOC1C#N,7.708985806e0,0.000000000e0,0.000000000e0,1.265614629e0,7.708985806e0,5.930151939e-1
train,516,C#CC12C[NH+]1CC2C=O,5.575613022e0,0.000000000e0,0.000000000e0,1.265614629e0,5.575613022e0,-1.092626214e0
train,517,[H]N=CNc1cc(C)[nH]n1,5.940245628e0,0.000000000e0,0.000000000e0,1.265614629e0,5.940245628e0,-8.045191169e-1
train,518,CC(C)c1ncccn1,5.670852661e0,0.000000000e0,0.000000000e0,1.265614629e0,5.670852661e0,-1.017374516e0
train,519,OCC1C2CC2C2CC12,8.683153152e0,0.000000000e0,0.000000000e0,1.265614629e0,8.683153152e0,1.362733841e0
train,520,C#CC(C)C(F)(F)F,8.604239464e0,0.000000000e0,0.000000000e0,1.265614629e0,8.604239464e0,1.300381780e0
train,521,O=C1OC23COC(C2)C13,6.805567265e0,0.000000000e0,0.000000000e0,1.265614629e0,6.805567265e0,-1.208027303e-1
train,522,CC(O)C(CO)O[CH+][NH-],7.445035458e0,0.000000000e0,0.000000000e0,1.265614629e0,7.445035458e0,3.844601512e-1
train,523,OC1C2C3CCC3C12,8.367501259e0,0.000000000e0,0.000000000e0,1.265614629e0,8.367501259e0,1.113327861e0
train,524,C1=NCC2CCOC2O1,7.412381172e0,0.000000000e0,0.000000000e0,1.265614629e0,7.412381172e0,3.586589992e-1
train,525,CCC1=CCN=COC1,6.272224426e0,0.000000000e0,0.000000000e0,1.265614629e0,6.272224426e0,-5.422127843e-1
train,526,Cc1cncn1C,6.756587029e0,0.000000000e0,0.000000000e0,1.265614629e0,6.756587029e0,-1.595034748e-1
train,527,CCC1C(C)[NH+]1CC,7.801504612e0,0.000000000e0,0.000000000e0,1.265614629e0,7.801504612e0,6.661170125e-1
train,528,C#CC12CC3C(C1)C32O,7.341631889e0,0.000000000e0,0.000000000e0,1.265614629e0,7.341631889e0,3.027578890e-1
train,529,O=C1C=Cc2nn[nH]c21,3.779661417e0,0.000000000e0,0.000000000e0,1.265614629e0,3.779661417e0,-2.511661053e0
train,530,N#CC(O)c1c[nH]cn1,6.889922619e0,0.000000000e0,0.000000000e0,1.265614629e0,6.889922619e0,-5.415105075e-2
train,531,CCC1CCC(C=O)O1,5.942966461e0,0.000000000e0,0.000000000e0,1.265614629e0,5.942966461e0,-8.023692966e-1
train,532,COC1(C)CCOC1[NH-],7.401497364e0,0.000000000e0,0.000000000e0,1.265614629e0,7.401497364e0,3.500593901e-1
train,533,c1n[nH]cc1C1CC1,6.707606792e0,0.000000000e0,0.000000000e0,1.265614629e0,6.707606792e0,-1.982042193e-1
train,534,OC1COC1C1CCC1,8.166136742e0,0.000000000e0,0.000000000e0,1.265614629e0,8.166136742e0,9.542237520e-1
train,535,CCC1[NH+]2CC1(CO)C2,7.719869614e0,0.000000000e0,0.000000000e0,1.265614629e0,7.719869614e0,6.016147733e-1
train,536,O=C1CC2COC(=O)N12,6.879037857e0,0.000000000e0,0.000000000e0,1.265614629e0,6.879037857e0,-6.275142729e-2
train,537,N#CC12COC(CN1)C2,7.129383087e0,0.000000000e0,0.000000000e0,1.265614629e0,7.129383087e0,1.350537986e-1
train,538,OCCC1C2CC(O)C12,8.772951126e0,0.000000000e0,0.000000000e0,1.265614629e0,8.772951126e0,1.433685899e0
train,539,OCC1CCC(CO)C1,9.202890396e0,0.000000000e0,0.000000000e0,1.265614629e0,9.202890396e0,1.773393631e0
train,540,CC1(O)CC12CCCC2,8.726691246e0,0.000000000e0,0.000000000e0,1.265614629e0,8.726691246e0,1.397134542e0
train,541,O=C1CNCC2CN12,6.087186813e0,0.000000000e0,0.000000000e0,1.265614629e0,6.087186813e0,-6.884165406e-1
train,542,NC=[NH+]CC(CO)=NO,2.179631948e0,0.000000000e0,0.000000000e0,1.265614629e0,2.179631948e0,-3.775891781e0
train,543,CC(O)C#CCO[CH+][NH-],7.553880215e0,0.000000000e0,0.000000000e0,1.265614629e0,7.553880215e0,4.704616070e-1
train,544,CC1COCC2NC12,8.381106377e0,0.000000000e0,0.000000000e0,1.265614629e0,8.381106377e0,1.124077678e0
train,545,CCCC1(C)OC1C,9.336226463e0,0.000000000e0,0.000000000e0,1.265614629e0,9.336226463e0,1.878746510e0
train,546,[H]N=C(NC(C)C)C(N)=O,5.472209930e0,0.000000000e0,0.000000000e0,1.265614629e0,5.472209930e0,-1.174328089e0
train,547,O=C1NC2CC2CO1,7.888580799e0,0.000000000e0,0.000000000e0,1.265614629e0,7.888580799e0,7.349185348e-1
train,548,CCC(CC)C(C)=O,6.261340141e0,0.000000000e0,0.000000000e0,1.265614629e0,6.261340141e0,-5.508127809e-1
train,549,C1=CC2(CC=CC2)CC1,7.001489162e0,0.000000000e0,0.000000000e0,1.265614629e0,7.001489162e0,3.400100023e-2
train,550,O=C1C2CC1C21CC1O,6.870874882e0,0.000000000e0,0.000000000e0,1.265614629e0,6.870874882e0,-6.920123100e-2
train,551,C[NH2+][CH+]OC1CC(C)C1,7.401497364e0,0.000000000e0,0.000000000e0,1.265614629e0,7.401497364e0,3.500593901e-1
train,552,O=CNC12COC(C1)C2,7.058633804e0,0.000000000e0,0.000000000e0,1.265614629e0,7.058633804e0,7.915268093e-2
train,553,N#Cc1coc(=O)cn1,4.549743652e0,0.000000000e0,0.000000000e0,1.265614629e0,4.549743652e0,-1.903196096e0
train,554,CC(=O)C1(CO)CC1O,5.975620270e0,0.000000000e0,0.000000000e0,1.265614629e0,5.975620270e0,-7.765685916e-1
train,555,O=C1CC2OC1CC2O,5.874938488e0,0.000000000e0,0.000000000e0,1.265614629e0,5.874938488e0,-8.561202288e-1
train,556,C1CC1C1OCC2NC21,8.506278992e0,0.000000000e0,0.000000000e0,1.265614629e0,8.506278992e0,1.222980261e0
train,557,CNC1C([NH-])OC1CO,6.849106312e0,0.000000000e0,0.000000000e0,1.265614629e0,6.849106312e0,-8.640123159e-2
train,558,Cn1cc(N)nc1CO,5.534795761e0,0.000000000e0,0.000000000e0,1.265614629e0,5.534795761e0,-1.124877095e0
train,559,CC1(O)CCCC(O)C1,8.653220177e0,0.000000000e0,0.000000000e0,1.265614629e0,8.653220177e0,1.339082837e0
train,560,O=CC1CC([NH+]2CC2)C1,6.070860386e0,0.000000000e0,0.000000000e0,1.265614629e0,6.070860386e0,-7.013165355e-1
train,561,CC12NC1C1NC12,7.385169983e0,0.000000000e0,0.000000000e0,1.265614629e0,7.385169983e0,3.371586502e-1
train,562,CC1C2COCOC1C2,9.012411118e0,0.000000000e0,0.000000000e0,1.265614629e0,9.012411118e0,1.622890353e0
train,563,OCC1C2C3C1C1C2[NH+]31,8.060012817e0,0.000000000e0,0.000000000e0,1.265614629e0,8.060012817e0,8.703720570e-1
train,564,CCOC1CCC2OC12,8.960708618e0,0.000000000e0,0.000000000e0,1.265614629e0,8.960708618e0,1.582038641e0
train,565,C#CC(CC)C1C[NH+]1C,7.447756290e0,0.000000000e0,0.000000000e0,1.265614629e0,7.447756290e0,3.866099417e-1
train,566,CC1C2C1[NH+]1C2C1(C)C,7.445035458e0,0.000000000e0,0.000000000e0,1.265614629e0,7.445035458e0,3.844601512e-1
train,567,CC1=C(C)C2OC2C1,6.495357990e0,0.000000000e0,0.000000000e0,1.265614629e0,6.495357990e0,-3.659083247e-1
train,568,O=CC1C2C3CC[NH+]2C13,5.733438969e0,0.000000000e0,0.000000000e0,1.265614629e0,5.733438969e0,-9.679232240e-1
train,569,COC1CC1CC=O,6.136167526e0,0.000000000e0,0.000000000e0,1.265614629e0,6.136167526e0,-6.497154236e-1
train,570,C#CC1NC(=O)C1(C)C,7.287209034e0,0.000000000e0,0.000000000e0,1.265614629e0,7.287209034e0,2.597567737e-1
train,571,CC1C(CO)C2(C)CC12,8.626008987e0,0.000000000e0,0.000000000e0,1.265614629e0,8.626008987e0,1.317582488e0
train,572,N#CC1[NH2+][CH+]OC12CC2,7.025979519e0,0.000000000e0,0.000000000e0,1.265614629e0,7.025979519e0,5.335155874e-2
train,573,C1OC2C3C4C[NH+](C13)C42,8.511721611e0,0.000000000e0,0.000000000e0,1.265614629e0,8.511721611e0,1.227280617e0
train,574,C[NH+]1C2CC3OC3(C)C21,8.332126617e0,0.000000000e0,0.000000000e0,1.265614629e0,8.332126617e0,1.085377336e0
train,575,Nc1nc2occc2o1,5.401460171e0,0.000000000e0,0.000000000e0,1.265614629e0,5.401460171e0,-1.230229616e0
train,576,CCC12CC3CC1C32O,8.226001740e0,0.000000000e0,0.000000000e0,1.265614629e0,8.226001740e0,1.001524806e0
train,577,CCC1OC(C)OC1[NH-],7.907628536e0,0.000000000e0,0.000000000e0,1.265614629e0,7.907628536e0,7.499687076e-1
train,578,CNC(=O)C1CC1O,6.914412975e0,0.000000000e0,0.000000000e0,1.265614629e0,6.914412975e0,-3.480048850e-2
train,579,O=C1C[NH+]2CC3NC3C12,5.684458733e0,0.000000000e0,0.000000000e0,1.265614629e0,5.684458733e0,-1.006623983e0
train,580,CC(O)C(N)(C#N)C#N,7.461361885e0,0.000000000e0,0.000000000e0,1.265614629e0,7.461361885e0,3.973601460e-1
train,581,CC1=CC2CC3C2C13C,6.421886921e0,0.000000000e0,0.000000000e0,1.265614629e0,6.421886921e0,-4.239600003e-1
train,582,C#CC1C=CC(C)C1=O,5.858611107e0,0.000000000e0,0.000000000e0,1.265614629e0,5.858611107e0,-8.690209985e-1
train,583,NC(=O)C1(CO)CC1,7.240949631e0,0.000000000e0,0.000000000e0,1.265614629e0,7.240949631e0,2.232058495e-1
train,584,O=CC1C2CC(=O)C1N2,5.306220055e0,0.000000000e0,0.000000000e0,1.265614629e0,5.306220055e0,-1.305481672e0
train,585,COc1nc[nH]c1OC,5.945687771e0,0.000000000e0,0.000000000e0,1.265614629e0,5.945687771e0,-8.002191186e-1
train,586,O=CC(=O)CC1CN1,3.877622366e0,0.000000000e0,0.000000000e0,1.265614629e0,3.877622366e0,-2.434259176e0
train,587,COC(C)CC(N)C#N,7.738917828e0,0.000000000e0,0.000000000e0,1.265614629e0,7.738917828e0,6.166653633e-1
train,588,CC1(O)C(O)C2(C)NC12,8.334847450e0,0.000000000e0,0.000000000e0,1.265614629e0,8.334847450e0,1.087527037e0
train,589,CC12CC(C#N)C1O2,8.040965080e0,0.000000000e0,0.000000000e0,1.265614629e0,8.040965080e0,8.553218842e-1
train,590,C#CC1(C2CO2)CO1,7.660005569e0,0.000000000e0,0.000000000e0,1.265614629e0,7.660005569e0,5.543144345e-1
train,591,C#CC(=O)NC(C)CC,6.313041210e0,0.000000000e0,0.000000000e0,1.265614629e0,6.313041210e0,-5.099622607e-1
train,592,C1C2C3C1C1(CO1)C23,9.374322891e0,0.000000000e0,0.000000000e0,1.265614629e0,9.374322891e0,1.908847570e0
train,593,CC1(C#N)C(=O)C2C[NH+]21,5.823236465e0,0.000000000e0,0.000000000e0,1.265614629e0,5.823236465e0,-8.969715238e-1
train,594,OC1CCC12C1CC2C1,8.702200890e0,0.000000000e0,0.000000000e0,1.265614629e0,8.702200890e0,1.377784014e0
train,595,CC1=C2CCC2(C)CC1,6.500800133e0,0.000000000e0,0.000000000e0,1.265614629e0,6.500800133e0,-3.616083264e-1
train,596,C#CC1OCC[NH+]2CC12,6.879037857e0,0.000000000e0,0.000000000e0,1.265614629e0,6.879037857e0,-6.275142729e-2
train,597,CC(C)C(C#N)C1CN1,7.640957355e0,0.000000000e0,0.000000000e0,1.265614629e0,7.640957355e0,5.392638445e-1
train,598,N#CC1C2C[NH+]1CCO2,6.838221550e0,0.000000000e0,0.000000000e0,1.265614629e0,6.838221550e0,-9.500160813e-2
train,599,CCC1(CCC#N)CO1,8.579750061e0,0.000000000e0,0.000000000e0,1.265614629e0,8.579750061e0,1.281031966e0
train,600,N#CC1C=CC(C=O)N1,5.461325169e0,0.000000000e0,0.000000000e0,1.265614629e0,5.461325169e0,-1.182928443e0
train,601,CC1=CN(C)CCC1=O,4.797367573e0,0.000000000e0,0.000000000e0,1.265614629e0,4.797367573e0,-1.707541108e0
train,602,C#CC1CC2OCOC12,7.951167107e0,0.000000000e0,0.000000000e0,1.265614629e0,7.951167107e0,7.843698263e-1
