split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
test,27,O=C1CC2(CCCC2)O1,7.738917828e0,0.000000000e0,0.000000000e0,1.303326011e0,7.738917828e0,6.979460716e-1
test,28,N#CC1COCCN1,6.979720592e0,0.000000000e0,0.000000000e0,1.303326011e0,6.979720592e0,1.154385358e-1
test,29,CC1(C)C2C=CC(=O)C21,5.006895065e0,0.000000000e0,0.000000000e0,1.303326011e0,5.006895065e0,-1.398246884e0
test,30,N#CC12CC1OCCN2,7.104892731e0,0.000000000e0,0.000000000e0,1.303326011e0,7.104892731e0,2.114790827e-1
test,31,NC1=NCCCC1=O,4.685800552e0,0.000000000e0,0.000000000e0,1.303326011e0,4.685800552e0,-1.644612312e0
test,32,O=C1CC2C3C(O)C2C13,6.141610146e0,0.000000000e0,0.000000000e0,1.303326011e0,6.141610146e0,-5.276165605e-1
test,33,N#CC12CC(CCN1)C2,7.142988205e0,0.000000000e0,0.000000000e0,1.303326011e0,7.142988205e0,2.407085001e-1
test,34,NC1=CC(=O)C2C[NH+]2C1,5.325268269e0,0.000000000e0,0.000000000e0,1.303326011e0,5.325268269e0,-1.153969407e0
test,35,[NH-]C1OC2C=CC1O2,6.459982872e0,0.000000000e0,0.000000000e0,1.303326011e0,6.459982872e0,-2.833394408e-1
test,36,Cc1n[nH]c(=O)[nH]1,6.590597630e0,0.000000000e0,0.000000000e0,1.303326011e0,6.590597630e0,-1.831229627e-1
test,37,CC1COC(=O)OC1,8.683153152e0,0.000000000e0,0.000000000e0,1.303326011e0,8.683153152e0,1.422427416e0
test,38,C#CCNc1[nH]nn[nH+]1,5.480372906e0,0.000000000e0,0.000000000e0,1.303326011e0,5.480372906e0,-1.034962535e0
test,39,N#CC1(C2CCO2)CN1,7.401497364e0,0.000000000e0,0.000000000e0,1.303326011e0,7.401497364e0,4.390542507e-1
