split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,2779,C#CC1(CCC)OC1C,7.766129494e0,-7.262753248e-1,3.829038739e-1,1.276346207e0,7.039854050e0,1.355099678e-1
train,2780,CC(O)C1(O)C(C)C1C,8.440972328e0,-2.309546806e-3,3.829038739e-1,1.276346207e0,8.438662529e0,1.231458783e0
train,2781,CC(C)C1(C)NC1CO,8.533491135e0,3.337861001e-1,3.829038739e-1,1.276346207e0,8.867277145e0,1.567273021e0
train,2782,CC12C(=O)[CH-]C3CC1C32,4.372869492e0,-4.933791161e-1,3.829038739e-1,1.276346207e0,3.879490376e0,-2.340595245e0
train,2783,CC1C2COC12,8.566143990e0,1.788508296e-1,3.829038739e-1,1.276346207e0,8.744995117e0,1.471466541e0
train,2784,CCOCC1CCC1O,8.715806961e0,-9.866940230e-2,3.829038739e-1,1.276346207e0,8.617137909e0,1.371291995e0
train,2785,CCC12C=CC(C1)C2C,6.432771206e0,4.392354563e-2,3.829038739e-1,1.276346207e0,6.476694584e0,-3.057183921e-1
train,2786,C#CC1=CCOC1=O,5.415065765e0,-1.649534553e-1,3.829038739e-1,1.276346207e0,5.250112534e0,-1.266730070e0
train,2787,C#Cc1nc(C)[nH]c1O,5.891264915e0,1.054714769e-1,3.829038739e-1,1.276346207e0,5.996736526e0,-6.817594767e-1
train,2788,CC12CCC1(C)C2C=O,6.117119789e0,6.288583577e-2,3.829038739e-1,1.276346207e0,6.180005550e0,-5.381705165e-1
train,2789,O=COCC(=O)N1CC1,6.677673817e0,-2.154223435e-2,3.829038739e-1,1.276346207e0,6.656131744e0,-1.651316434e-1
train,2790,CC1C2CC3(CO3)C12O,8.538932800e0,3.577166498e-1,3.829038739e-1,1.276346207e0,8.896649361e0,1.590285778e0
train,2791,NC1=NC(CO)COC1,6.832778931e0,5.128862858e-1,3.829038739e-1,1.276346207e0,7.345664978e0,3.751089871e-1
train,2792,N#CC12CC(O)C1C2,7.850484848e0,-9.790617973e-2,3.829038739e-1,1.276346207e0,7.752578735e0,6.939207911e-1
train,2793,c1cnc2cn[nH]c2c1,5.279008865e0,9.417897463e-2,3.829038739e-1,1.276346207e0,5.373188019e0,-1.170301914e0
train,2794,C#CC12CC1N[CH+][NH2+]2,6.729375839e0,4.880578816e-1,3.829038739e-1,1.276346207e0,7.217433929e0,2.746415734e-1
train,2795,O=CC1(O)C2C3C[NH+]2C31,5.469488621e0,-8.487351239e-2,3.829038739e-1,1.276346207e0,5.384614944e0,-1.161349058e0
train,2796,C#CCOC,7.861369133e0,4.583264515e-2,3.829038739e-1,1.276346207e0,7.907201767e0,8.150659800e-1
train,2797,C[NH2+]C1CCN1C(N)=O,6.593318939e0,1.657601893e-1,3.829038739e-1,1.276346207e0,6.759078979e0,-8.447377384e-2
train,2798,OCc1cnc2n1CC2,6.625972271e0,-6.412738562e-1,3.829038739e-1,1.276346207e0,5.984698296e0,-6.911913157e-1
train,2799,[NH-]c1[nH]c(N)cc(=O)[nH+]1,5.630035877e0,3.852595761e-2,3.829038739e-1,1.276346207e0,5.668561935e0,-9.388801455e-1
train,2800,OC1CC2CC12C1CC1,8.601518631e0,-5.081809163e-1,3.829038739e-1,1.276346207e0,8.093338013e0,9.609014392e-1
train,2801,[NH-]C1CC2C(O1)C1C[NH+]21,7.328026772e0,1.335748792e0,3.829038739e-1,1.276346207e0,8.663775444e0,1.407832026e0
train,2802,CC1=CC([NH-])OC(=O)C1,5.866774559e0,-1.216153145e0,3.829038739e-1,1.276346207e0,4.650621414e0,-1.736423731e0
train,2803,Oc1ccoc1N1CC1,5.839563370e0,1.844064742e-1,3.829038739e-1,1.276346207e0,6.023969650e0,-6.604226828e-1
train,2804,COCC1CCC([NH-])O1,7.812388420e0,-8.310173452e-2,3.829038739e-1,1.276346207e0,7.729286671e0,6.756717563e-1
train,2805,C1C2OC3C2C2OC1C32,8.296751022e0,-5.739037991e-1,3.829038739e-1,1.276346207e0,7.722846985e0,6.706263423e-1
train,2806,NC(=O)NC=O,6.585155487e0,5.710466504e-1,3.829038739e-1,1.276346207e0,7.156202316e0,2.266673744e-1
train,2807,COc1nn[nH]c1N,5.831399918e0,-1.798538566e-1,3.829038739e-1,1.276346207e0,5.651546001e0,-9.522119164e-1
train,2808,C1C[NH2+]C2OC3C(N1)C23,5.945687771e0,2.623551898e-2,3.829038739e-1,1.276346207e0,5.971923351e0,-7.012003064e-1
train,2809,[NH3+]C1CC1(CO)C(=O)[O-],4.198717117e0,-3.005593717e-1,3.829038739e-1,1.276346207e0,3.898157835e0,-2.325969458e0
train,2810,CC1=CC(=O)N2C(C)C12,5.455882549e0,9.911097586e-2,3.829038739e-1,1.276346207e0,5.554993629e0,-1.027859569e0
train,2811,O=CC1(C=O)C[NH2+][CH+]N1,5.129346371e0,1.547797918e-1,3.829038739e-1,1.276346207e0,5.284126282e0,-1.240080714e0
train,2812,CCCC1OCC12CO2,8.840979576e0,1.321085334e0,3.829038739e-1,1.276346207e0,1.016206455e1,2.581722736e0
train,2813,CNC(C#N)C1COC1,7.529390335e0,2.629401386e-1,3.829038739e-1,1.276346207e0,7.792330265e0,7.250656486e-1
train,2814,CC(C)(C)C12CC1CO2,8.370222092e0,-1.907618791e-1,3.829038739e-1,1.276346207e0,8.179460526e0,1.028377295e0
train,2815,[NH-]C1NC(=O)CNC1=O,5.845005512e0,1.502606869e-1,3.829038739e-1,1.276346207e0,5.995265961e0,-6.829116940e-1
train,2816,Cc1nnn2c1NCC2,6.119840622e0,-5.674857646e-3,3.829038739e-1,1.276346207e0,6.114165783e0,-5.897551775e-1
train,2817,NC(=O)N1C=CC2CC21,5.785140514e0,-8.038407564e-2,3.829038739e-1,1.276346207e0,5.704756260e0,-9.105224013e-1
train,2818,CCC1(C=O)NC1C=O,5.575613022e0,8.862659335e-2,3.829038739e-1,1.276346207e0,5.664239407e0,-9.422668219e-1
train,2819,CCC1C2C(O)C(O)C12,8.288588524e0,-1.407127827e-1,3.829038739e-1,1.276346207e0,8.147875786e0,1.003631115e0
train,2820,COC(C)COC=O,7.676331520e0,9.670325369e-2,3.829038739e-1,1.276346207e0,7.773034573e0,7.099477053e-1
train,2821,CCn1c(O)cnc1C,6.454540730e0,2.139495909e-1,3.829038739e-1,1.276346207e0,6.668490410e0,-1.554487795e-1
train,2822,CCC1COC([NH-])C1O,7.548438072e0,4.901234508e-1,3.829038739e-1,1.276346207e0,8.038561821e0,9.179849625e-1
train,2823,[NH-]C1ONC=C[CH+]1C=O,3.861295700e0,2.744464874e-1,3.829038739e-1,1.276346207e0,4.135742188e0,-2.139825106e0
train,2824,CC12C3[NH2+][CH+][NH+]1[CH+][NH2+]C32,5.523910999e0,3.383096457e-1,3.829038739e-1,1.276346207e0,5.862220764e0,-7.871509194e-1
train,2825,CC1CN2C(=O)C=CC12,5.602824211e0,-5.912238359e-1,3.829038739e-1,1.276346207e0,5.011600494e0,-1.453601241e0
train,2826,CC(=O)C1(O)COC1C,5.823236465e0,-1.058254614e-1,3.829038739e-1,1.276346207e0,5.717411041e0,-9.006075263e-1
train,2827,C#CCOC(=O)C(C)=O,4.933423996e0,1.138507500e-1,3.829038739e-1,1.276346207e0,5.047274590e0,-1.425650954e0
train,2828,CC1C2C(O)C3C2[NH+]13,8.157973289e0,1.911657602e-1,3.829038739e-1,1.276346207e0,8.349139214e0,1.161318421e0
train,2829,CC1NC1C1(C=O)CN1,6.059975624e0,-3.949643075e-1,3.829038739e-1,1.276346207e0,5.665011406e0,-9.416619539e-1
train,2830,Cn1ccc(=O)nc1F,5.741602421e0,-2.980509698e-1,3.829038739e-1,1.276346207e0,5.443551540e0,-1.115172982e0
train,2831,CC1NC1C(=O)C1CO1,5.635478020e0,-1.230259061e0,3.829038739e-1,1.276346207e0,4.405219078e0,-1.928693414e0
train,2832,C1CC23CC2COCC13,8.960708618e0,2.222045213e-1,3.829038739e-1,1.276346207e0,9.182912827e0,1.814569592e0
train,2833,COC1(C#N)C[NH+](C)C1,6.694001198e0,8.359678984e-1,3.829038739e-1,1.276346207e0,7.529969215e0,5.195090175e-1
train,2834,O=CC1CCC1[NH+]1CC1,6.024600506e0,-3.652828336e-1,3.829038739e-1,1.276346207e0,5.659317493e0,-9.461230636e-1
train,2835,COc1[nH]c(O)cc1O,6.182426929e0,5.739739537e-1,3.829038739e-1,1.276346207e0,6.756401062e0,-8.657188714e-2
train,2836,N#CC12CC3CC1CC32,8.334847450e0,-9.299214929e-2,3.829038739e-1,1.276346207e0,8.241855621e0,1.077263117e0
train,2837,[NH-][CH+]OCCCC=O,6.258618832e0,2.441027202e-3,3.829038739e-1,1.276346207e0,6.261059761e0,-4.746655822e-1
train,2838,CC(O)C(C)(O)C(C)O,8.174300194e0,-5.695908666e-1,3.829038739e-1,1.276346207e0,7.604709148e0,5.780668259e-1
train,2839,C1CC2CCC1O2,8.906287193e0,-4.267719388e-1,3.829038739e-1,1.276346207e0,8.479515076e0,1.263466239e0
train,2840,O=CNCC12C[NH+](C1)C2,6.821894169e0,-1.312208623e-1,3.829038739e-1,1.276346207e0,6.690673351e0,-1.380687207e-1
train,2841,COCCN(C)C(N)=O,7.923955917e0,3.808979690e-1,3.829038739e-1,1.276346207e0,8.304853439e0,1.126621127e0
train,2842,O=C1C=CNCCCC1,4.903491497e0,-6.836101413e-2,3.829038739e-1,1.276346207e0,4.835130692e0,-1.591863036e0
train,2843,C1=CCC2(C=CC1)CO2,6.873596191e0,3.054846264e-2,3.829038739e-1,1.276346207e0,6.904144764e0,2.918344550e-2
train,2844,CO[CH+][NH2+]C(C)(C)CO,7.328026772e0,-2.196929455e-1,3.829038739e-1,1.276346207e0,7.108333588e0,1.891628206e-1
train,2845,[NH-][CH+]OC1CC2NC21,7.189248085e0,1.206755266e-1,3.829038739e-1,1.276346207e0,7.309923649e0,3.471060991e-1
train,2846,C[NH+]1CC2(CO2)C1,8.079060555e0,7.580237091e-2,3.829038739e-1,1.276346207e0,8.154863358e0,1.009105802e0
train,2847,C1=CC2OC1C1OC21,6.615087986e0,-6.027697325e-1,3.829038739e-1,1.276346207e0,6.012318134e0,-6.695514917e-1
train,2848,C[NH+]1C(C=O)C1(C)C=O,4.979683399e0,4.138007164e-1,3.829038739e-1,1.276346207e0,5.393484116e0,-1.154400229e0
train,2849,NC1[NH2+]CC2[NH2+][CH+]OC12,6.764750481e0,7.136120927e-3,3.829038739e-1,1.276346207e0,6.771886826e0,-7.443898916e-2
train,2850,COC1=NCC([NH-])N1,6.596040249e0,-1.134466603e-1,3.829038739e-1,1.276346207e0,6.482593536e0,-3.010966480e-1
train,2851,C1=CC2CC3CC1C2O3,6.840942383e0,-3.622152507e-1,3.829038739e-1,1.276346207e0,6.478727341e0,-3.041257560e-1
train,2852,CCC1(CC)CCC1O,8.900844574e0,-5.122572184e-1,3.829038739e-1,1.276346207e0,8.388586998e0,1.192225337e0
train,2853,N#CC1(O)C2OCOC21,6.933460712e0,-1.716942340e-1,3.829038739e-1,1.276346207e0,6.761766434e0,-8.236818761e-2
train,2854,CC1OCOC(=O)C1N,6.658626080e0,-1.255575418e-1,3.829038739e-1,1.276346207e0,6.533068657e0,-2.615500093e-1
train,2855,CC(C(=O)CO)[NH+]1CC1,6.182426929e0,4.267312288e-1,3.829038739e-1,1.276346207e0,6.609158039e0,-2.019349486e-1
train,2856,O=C1CC2C(CO)[NH+]2C1,5.602824211e0,1.439831406e-1,3.829038739e-1,1.276346207e0,5.746807575e0,-8.775756955e-1
train,2857,CC12CCC(C1)NC2=O,7.230065346e0,2.890699208e-1,3.829038739e-1,1.276346207e0,7.519135475e0,5.110209584e-1
train,2858,CC1(O)C2CC1N2C=O,6.811009407e0,5.671314001e-1,3.829038739e-1,1.276346207e0,7.378140926e0,4.005534947e-1
train,2859,CC1OCC2(CO)OC12,8.846421242e0,-1.960603148e-1,3.829038739e-1,1.276346207e0,8.650361061e0,1.397321939e0
train,2860,OC1C2[CH-]C3C4C1C2C34,4.862674713e0,-3.379588481e-3,3.829038739e-1,1.276346207e0,4.859294891e0,-1.572930694e0
train,2861,CC(C)C1COC1(C)C,8.547096252e0,-2.687750570e-2,3.829038739e-1,1.276346207e0,8.520218849e0,1.295357227e0
train,2862,CCC1C2C3CC2C13O,8.838258743e0,-1.169583350e-1,3.829038739e-1,1.276346207e0,8.721300125e0,1.452901840e0
train,2863,CNc1c[nH]c(CO)c1,5.752487183e0,5.776672363e-1,3.829038739e-1,1.276346207e0,6.330154419e0,-4.205307662e-1
train,2864,C1C2OC3C2[NH+]2C1C32,8.021917343e0,-2.165133953e-1,3.829038739e-1,1.276346207e0,7.805403709e0,7.353085279e-1
train,2865,O=CC1C2C3C[NH+]1C32,5.591939926e0,-4.306868017e-1,3.829038739e-1,1.276346207e0,5.161252975e0,-1.336350322e0
train,2866,O=CC1=CNC(=O)C1=O,3.646325827e0,-1.339677870e-1,3.829038739e-1,1.276346207e0,3.512357950e0,-2.628238916e0
train,2867,NC(=O)C[NH+]1CC(=O)C1,5.627314568e0,6.471325457e-2,3.829038739e-1,1.276346207e0,5.692028046e0,-9.204947948e-1
train,2868,C1C2C3C4CC3[NH+]4C12,8.751181602e0,1.456678629e0,3.829038739e-1,1.276346207e0,1.020785999e1,2.617602825e0
train,2869,CC1CCC(NO)C1C,6.791961670e0,-2.570727170e-1,3.829038739e-1,1.276346207e0,6.534888744e0,-2.601239979e-1
train,2870,CC(C)C1OC(=O)C1C,7.646399021e0,-6.584770977e-2,3.829038739e-1,1.276346207e0,7.580551147e0,5.591393709e-1
train,2871,C#CC1COC2(CC2)C1,7.736196995e0,6.167320013e-1,3.829038739e-1,1.276346207e0,8.352929115e0,1.164287806e0
train,2872,C#CCCNC(=O)C=O,4.759271145e0,-1.578445435e-1,3.829038739e-1,1.276346207e0,4.601426601e0,-1.774967313e0
train,2873,C#CC(C)(C)O[CH+][NH-],7.684495449e0,-1.115447581e-1,3.829038739e-1,1.276346207e0,7.572950840e0,5.531846285e-1
train,2874,C#CC1(O)CC1(O)C#C,7.091287136e0,5.769650638e-2,3.829038739e-1,1.276346207e0,7.148983479e0,2.210115045e-1
train,2875,C#CCC1CC(C)(C)C1,8.487231255e0,-1.756860614e-1,3.829038739e-1,1.276346207e0,8.311545372e0,1.131864190e0
train,2876,[NH-]C1OC2CC(O)C12,7.548438072e0,-3.336516395e-2,3.829038739e-1,1.276346207e0,7.515072823e0,5.078378916e-1
train,2877,C[NH+]1CC1(C=O)C1CN1,5.298057079e0,-9.926047176e-2,3.829038739e-1,1.276346207e0,5.198796749e0,-1.306935310e0
train,2878,CC12CC3COC1C2O3,8.220560074e0,6.443722248e-1,3.829038739e-1,1.276346207e0,8.864932060e0,1.565435648e0
train,2879,OCCCCC(F)(F)F,9.349832535e0,-3.657884598e-1,3.829038739e-1,1.276346207e0,8.984044075e0,1.658758402e0
train,2880,CC(=O)C1(C)CCC1O,5.948409081e0,-9.158912897e-1,3.829038739e-1,1.276346207e0,5.032517910e0,-1.437212706e0
train,2881,CCCC#CC(=O)CC,5.703506470e0,3.941086829e-1,3.829038739e-1,1.276346207e0,6.097615242e0,-6.027222872e-1
train,2882,COC1(C)COC12CC2,8.193347931e0,3.333396614e-1,3.829038739e-1,1.276346207e0,8.526687622e0,1.300425410e0
train,2883,C#CC1(C)COC1[NH2+]C,7.382448673e0,-3.293212056e-1,3.829038739e-1,1.276346207e0,7.053127289e0,1.459093839e-1
train,2884,N#CC1OC(=O)C1N,6.721211910e0,1.435323954e-1,3.829038739e-1,1.276346207e0,6.864744186e0,-1.686412026e-3
train,2885,CC1(C2COCO2)CO1,9.257313728e0,-3.080549538e-1,3.829038739e-1,1.276346207e0,8.949258804e0,1.631504655e0
train,2886,[NH-]C1OC2C3CC1C2O3,7.518506050e0,6.070474163e-2,3.829038739e-1,1.276346207e0,7.579210758e0,5.580891967e-1
train,2887,[H]N=C(NC=O)OC,6.783798695e0,2.891240120e-1,3.829038739e-1,1.276346207e0,7.072922707e0,1.614188403e-1
train,2888,CCc1nn(C)cc1C,6.791961670e0,-1.372940000e-2,3.829038739e-1,1.276346207e0,6.778232098e0,-6.946754456e-2
train,2889,O=CCNc1ccoc1,4.748386860e0,2.786958218e-1,3.829038739e-1,1.276346207e0,5.027082443e0,-1.441471338e0
train,2890,CC#CC1(O)CCC1,7.635515213e0,1.037138700e-2,3.829038739e-1,1.276346207e0,7.645886421e0,6.103287339e-1
train,2891,CC1=CC2OC2C1(C)C,6.596040249e0,4.723248258e-2,3.829038739e-1,1.276346207e0,6.643272877e0,-1.752063930e-1
train,2892,CC(C=O)c1cnc[nH]1,4.756549835e0,3.816397861e-2,3.829038739e-1,1.276346207e0,4.794713974e0,-1.623529077e0
train,2893,CC12C=CCC3OC1C32,6.435492516e0,3.540057838e-1,3.829038739e-1,1.276346207e0,6.789498329e0,-6.064059585e-2
train,2894,C[NH+]1CC2OC2(CO)C1,7.189248085e0,-6.107930541e-1,3.829038739e-1,1.276346207e0,6.578454971e0,-2.259904146e-1
train,2895,C#CC1CC2OC3C1C23,7.738917828e0,-6.343200803e-2,3.829038739e-1,1.276346207e0,7.675485611e0,6.335192919e-1
train,2896,O=CC1C(C=O)N1C=O,5.523910999e0,-1.328958273e-1,3.829038739e-1,1.276346207e0,5.391015053e0,-1.156334639e0
train,2897,CC1CC=CCC1,7.292651653e0,-5.970818996e-1,3.829038739e-1,1.276346207e0,6.695569992e0,-1.342322677e-1
train,2898,C#CC1(O)C(O)C1(C)C,6.816452026e0,3.870027885e-2,3.829038739e-1,1.276346207e0,6.855152130e0,-9.201667272e-3
train,2899,O=C1C=C2CCCC2O1,6.125282764e0,-2.346199006e-1,3.829038739e-1,1.276346207e0,5.890662670e0,-7.648670673e-1
train,2900,N#CCCOCC(N)=O,7.513063908e0,5.821107887e-3,3.829038739e-1,1.276346207e0,7.518885136e0,5.108247995e-1
train,2901,N#CCCCOC(N)=O,8.416481972e0,1.574638933e-1,3.829038739e-1,1.276346207e0,8.573945999e0,1.337451696e0
train,2902,CCC1NC1(C)C1CN1,8.283145905e0,5.600685477e-1,3.829038739e-1,1.276346207e0,8.843214035e0,1.548419833e0
train,2903,CC1(C)OCC=CC1=O,4.810973167e0,5.033071041e-1,3.829038739e-1,1.276346207e0,5.314280510e0,-1.216455221e0
train,2904,C#Cc1[nH]ncc1N,5.107577324e0,4.406721294e-1,3.829038739e-1,1.276346207e0,5.548249245e0,-1.033143640e0
train,2905,O=Cc1ccoc(=O)n1,4.269466400e0,7.445570827e-2,3.829038739e-1,1.276346207e0,4.343922138e0,-1.976718783e0
train,2906,C#CC(C)(CC)C1CC1,8.606961250e0,1.784927584e-2,3.829038739e-1,1.276346207e0,8.624810219e0,1.377303243e0
train,2907,CC(C)C1CCOC=N1,7.333467960e0,-1.246371642e-1,3.829038739e-1,1.276346207e0,7.208830833e0,2.679011524e-1
train,2908,[NH-]C1CC2OCC2O1,7.774292946e0,8.920585364e-2,3.829038739e-1,1.276346207e0,7.863498688e0,7.808251977e-1
train,2909,N#CC1(C2CO2)CCC1,8.446413994e0,1.787703633e-1,3.829038739e-1,1.276346207e0,8.625184059e0,1.377596140e0
train,2910,CC1C2CC3OC1C32,8.549818039e0,-1.209953129e-1,3.829038739e-1,1.276346207e0,8.428822517e0,1.223749280e0
train,2911,CCCC12COCC1C2,9.047785759e0,-1.798241958e-2,3.829038739e-1,1.276346207e0,9.029803276e0,1.694610119e0
train,2912,CC#CC1OCC2CC21,7.847763538e0,-3.007771969e-1,3.829038739e-1,1.276346207e0,7.546986580e0,5.328419209e-1
train,2913,O=C(CO)C1OC1CO,6.206917286e0,-4.185045660e-1,3.829038739e-1,1.276346207e0,5.788412571e0,-8.449786901e-1
train,2914,CC(O)C1COC1C,8.329405785e0,6.283763051e-2,3.829038739e-1,1.276346207e0,8.392243385e0,1.195090055e0
train,2915,CC1NC12CC1C(O)C12,7.970214844e0,5.286002755e-1,3.829038739e-1,1.276346207e0,8.498815536e0,1.278587937e0
train,2916,CC(=O)N(C)CC1CO1,7.262719154e0,5.110188723e-1,3.829038739e-1,1.276346207e0,7.773737907e0,7.104987502e-1
train,2917,Cc1cc(N)cc(N)c1,5.619151115e0,-2.458744682e-2,3.829038739e-1,1.276346207e0,5.594563484e0,-9.968570471e-1
train,2918,O=C1OC2CC1CCO2,7.398775578e0,4.843748212e-1,3.829038739e-1,1.276346207e0,7.883150578e0,7.962222099e-1
train,2919,NC(=O)n1cncc1N,4.838184357e0,-1.919738203e-1,3.829038739e-1,1.276346207e0,4.646210670e0,-1.739879489e0
train,2920,C#CC12CC1(O)CO2,6.508963585e0,-8.463096619e-2,3.829038739e-1,1.276346207e0,6.424332619e0,-3.467433453e-1
train,2921,CC12CC3C1C1(C)C2[NH+]31,8.198790550e0,-4.526563585e-1,3.829038739e-1,1.276346207e0,7.746134281e0,6.888716221e-1
train,2922,C1CC(CC2CCC2)C1,9.725349426e0,4.764018059e-1,3.829038739e-1,1.276346207e0,1.020175171e1,2.612817049e0
train,2923,CC1(C#N)CC(NO)C1,6.721211910e0,8.206282854e-1,3.829038739e-1,1.276346207e0,7.541840076e0,5.288097262e-1
train,2924,CCOCC1C[NH+]1CC,8.084503174e0,3.950497210e-1,3.829038739e-1,1.276346207e0,8.479553223e0,1.263496161e0
train,2925,c1onc2c1NCCN2,5.880380630e0,-4.561877549e-1,3.829038739e-1,1.276346207e0,5.424192905e0,-1.130340219e0
train,2926,C1=Cc2ocnc2CC1,4.791924953e0,8.121949434e-2,3.829038739e-1,1.276346207e0,4.873144627e0,-1.562079668e0
train,2927,C#CC(C=O)C1CN1,5.823236465e0,2.136921287e-1,3.829038739e-1,1.276346207e0,6.036928654e0,-6.502695084e-1
train,2928,C#CC1(CC=O)CC1,5.953851223e0,-1.091475487e-1,3.829038739e-1,1.276346207e0,5.844703674e0,-8.008753061e-1
train,2929,CC(C)(C)n1cccc1,6.740260601e0,4.641661942e-1,3.829038739e-1,1.276346207e0,7.204426765e0,2.644506097e-1
train,2930,Nc1cc(C2CC2)[nH]n1,6.190590382e0,-3.850727901e-2,3.829038739e-1,1.276346207e0,6.152082920e0,-5.600475669e-1
train,2931,C#CC1(CO)COC1=O,6.979720592e0,4.255867004e-1,3.829038739e-1,1.276346207e0,7.405307293e0,4.218379855e-1
train,2932,[NH-]C1=CNC=NC(O)=C1,3.853132248e0,-1.060554862e0,3.829038739e-1,1.276346207e0,2.792577267e0,-3.192178011e0
train,2933,Cc1nn(C)cc1O,6.291272163e0,-1.775413938e-2,3.829038739e-1,1.276346207e0,6.273518085e0,-4.649046361e-1
train,2934,O=C1CNCC2CCC12,5.202816963e0,-7.290057838e-2,3.829038739e-1,1.276346207e0,5.129916191e0,-1.360902309e0
train,2935,CCc1cc(O)c(C)o1,5.855890274e0,1.923014969e-1,3.829038739e-1,1.276346207e0,6.048191547e0,-6.414451599e-1
train,2936,C#CC#CCC(=O)C#N,4.514369011e0,-6.705843210e-1,3.829038739e-1,1.276346207e0,3.843784809e0,-2.368570089e0
train,2937,N#CC1C2CCCC1O2,7.532111645e0,-5.816364288e-1,3.829038739e-1,1.276346207e0,6.950475216e0,6.548277289e-2
train,2938,Cc1c[nH]c(O[CH+][NH-])n1,5.910312653e0,-2.096434832e-1,3.829038739e-1,1.276346207e0,5.700669289e0,-9.137244821e-1
train,2939,c1cc2c([nH]1)CCCO2,6.182426929e0,-2.712984681e-1,3.829038739e-1,1.276346207e0,5.911128521e0,-7.488322854e-1
train,2940,CC1CC=CC(=O)OC1,6.005552769e0,-3.139294311e-2,3.829038739e-1,1.276346207e0,5.974159718e0,-6.994481683e-1
train,2941,CC(O)(C#N)CC1CO1,8.669547081e0,4.006492198e-1,3.829038739e-1,1.276346207e0,9.070196152e0,1.726257443e0
train,2942,CCCNC(=O)N1CC1,7.673610687e0,-4.245625138e-1,3.829038739e-1,1.276346207e0,7.249048233e0,2.994109690e-1
train,2943,CC1(C#CC#N)CC1O,6.147051811e0,-1.031070948e-1,3.829038739e-1,1.276346207e0,6.043944836e0,-6.447724104e-1
train,2944,O=CC1C2COCC12O,5.942966461e0,5.640543699e-1,3.829038739e-1,1.276346207e0,6.507020950e0,-2.819580734e-1
train,2945,CCC12C(O)C3C1CC32,8.688595772e0,-2.594947219e-1,3.829038739e-1,1.276346207e0,8.429100990e0,1.223967433e0
train,2946,O=C1CC2CCCCC12,6.049090862e0,1.204455420e-1,3.829038739e-1,1.276346207e0,6.169536591e0,-5.463728309e-1
train,2947,O=C1COC12CC1NC12,5.480372906e0,3.539692760e-1,3.829038739e-1,1.276346207e0,5.834342003e0,-8.089935780e-1
train,2948,CCC1CNC(=O)C1O,7.047749043e0,5.579689741e-1,3.829038739e-1,1.276346207e0,7.605718136e0,5.788573623e-1
train,2949,Nc1cc(=O)cc(N)o1,5.708949089e0,-2.299491167e-1,3.829038739e-1,1.276346207e0,5.479000092e0,-1.087399483e0
train,2950,C#CC1C(C)CN1C=O,7.118498325e0,-1.645947061e-2,3.829038739e-1,1.276346207e0,7.102038860e0,1.842309833e-1
train,2951,CC1CC2(C)CC(O)C12,8.557980537e0,-5.109767318e-1,3.829038739e-1,1.276346207e0,8.047003746e0,9.245991111e-1
train,2952,CCCC(=O)CCC=O,6.201474667e0,1.398546696e-1,3.829038739e-1,1.276346207e0,6.341329575e0,-4.117751718e-1
train,2953,CC(=O)C(O)C#CCO,6.000110626e0,8.473678231e-1,3.829038739e-1,1.276346207e0,6.847478390e0,-1.521394681e-2
train,2954,C#CC12CCC1C2C,7.273603439e0,2.834366262e-1,3.829038739e-1,1.276346207e0,7.557040215e0,5.407188535e-1
train,2955,CC12OCC3CC1C32C,8.351174355e0,-3.784541190e-1,3.829038739e-1,1.276346207e0,7.972720146e0,8.663988113e-1
train,2956,CC(CO)C(C)(C)O,8.928055763e0,1.140122935e-1,3.829038739e-1,1.276346207e0,9.042068481e0,1.704219818e0
train,2957,O=CC12C[NH+]1CCC2O,5.673573971e0,1.110536046e-2,3.829038739e-1,1.276346207e0,5.684679508e0,-9.262522459e-1
train,2958,CCCc1nc[nH]n1,7.298093796e0,-2.361308038e-1,3.829038739e-1,1.276346207e0,7.061963081e0,1.528321207e-1
train,2959,OC12C=CC(C1)C1OC12,6.859990120e0,5.829286762e-3,3.829038739e-1,1.276346207e0,6.865819454e0,-8.439531666e-4
train,2960,C1CC2OC23COC3[NH2+]1,6.813731194e0,-6.089739799e-1,3.829038739e-1,1.276346207e0,6.204757214e0,-5.187779069e-1
train,2961,Nc1n[nH]c(=O)nc1N,4.666752815e0,2.304479927e-1,3.829038739e-1,1.276346207e0,4.897200584e0,-1.543232083e0
train,2962,OC12CCCC(C1)C2,8.813768387e0,4.817996547e-2,3.829038739e-1,1.276346207e0,8.861948013e0,1.563097715e0
train,2963,N#CC12CC1CO2,6.914412975e0,-6.067125201e-1,3.829038739e-1,1.276346207e0,6.307700634e0,-4.381230474e-1
train,2964,O=C1CCC2CC2C1,6.095350742e0,6.118635833e-2,3.829038739e-1,1.276346207e0,6.156537056e0,-5.565577745e-1
train,2965,O=CCc1ncncn1,5.401460171e0,-2.697616220e-1,3.829038739e-1,1.276346207e0,5.131698608e0,-1.359505892e0
train,2966,Nc1c[nH]nc1CO,5.934803009e0,-1.095319510e0,3.829038739e-1,1.276346207e0,4.839483261e0,-1.588452935e0
train,2967,COCC1C2C[NH+]1C2,8.343010902e0,1.492648665e-2,3.829038739e-1,1.276346207e0,8.357937813e0,1.168212056e0
train,2968,O=C1CC2CC(N1)C2O,7.202853680e0,1.259154268e-2,3.829038739e-1,1.276346207e0,7.215445042e0,2.730832994e-1
