split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,2678,C[n+]1ccc([NH-])c(O)n1,4.693964005e0,9.200078845e-1,1.914519310e0,1.276346207e0,5.613971710e0,-9.816509485e-1
train,2679,CC12COC1C(CO)N2,7.567486763e0,2.902202129e0,1.914519310e0,1.276346207e0,1.046968842e1,2.822741985e0
train,2680,C1C2OC34CC(C3)[NH+]1C24,6.699442863e0,-5.399386883e-1,1.914519310e0,1.276346207e0,6.159503937e0,-5.542333126e-1
train,2681,c1cnccoccn1,4.430013657e0,-3.859390259e0,1.914519310e0,1.276346207e0,5.706233978e-1,-4.933051109e0
train,2682,C#CC1(C)CC12CCO2,7.491294384e0,-2.117256641e0,1.914519310e0,1.276346207e0,5.374037743e0,-1.169636130e0
train,2683,C#CCC1CC1(C)CO,8.517163277e0,1.071001053e0,1.914519310e0,1.276346207e0,9.588164330e0,2.132079124e0
train,2684,COC(C)C(=O)C1CC1,6.130725384e0,2.259521246e0,1.914519310e0,1.276346207e0,8.390246391e0,1.193525434e0
train,2685,CC1CCCCC(=O)O1,7.148430824e0,-1.175011396e0,1.914519310e0,1.276346207e0,5.973419189e0,-7.000283599e-1
train,2686,[NH-]C1OCC1NC1CC1,6.715770245e0,-6.098818406e-2,1.914519310e0,1.276346207e0,6.654782295e0,-1.661889106e-1
train,2687,C#Cc1oc(C)nc1N,4.919818878e0,-1.514266729e0,1.914519310e0,1.276346207e0,3.405552149e0,-2.711920023e0
train,2688,Cc1oc(=O)[nH]c1CO,6.190590382e0,7.010619044e-1,1.914519310e0,1.276346207e0,6.891652107e0,1.939560659e-2
train,2689,C[NH+]1CC(O)C1CC#N,7.311699390e0,-1.229323506e0,1.914519310e0,1.276346207e0,6.082376003e0,-6.146620512e-1
train,2690,OC12C3C[NH+]4C3C1(O)C42,7.458641052e0,-1.850506544e0,1.914519310e0,1.276346207e0,5.608134270e0,-9.862244725e-1
train,2691,O=C1OCOCC2NC12,6.778356075e0,1.586687446e0,1.914519310e0,1.276346207e0,8.365043640e0,1.173779368e0
train,2692,CC(=O)Nc1ncon1,6.288550854e0,4.395847321e-1,1.914519310e0,1.276346207e0,6.728135586e0,-1.087175310e-1
train,2693,CC1[NH+](C)C12CC(O)C2,7.951167107e0,-1.580605984e0,1.914519310e0,1.276346207e0,6.370561123e0,-3.888726234e-1
train,2694,O=C1CCC2OCC1O2,5.806910038e0,8.429372907e-1,1.914519310e0,1.276346207e0,6.649847507e0,-1.700552553e-1
train,2695,Cc1cc(=O)nc(N)o1,5.703506470e0,-3.955633342e-1,1.914519310e0,1.276346207e0,5.307943344e0,-1.221420288e0
train,2696,CC1=C(NO)C2NC2[CH-]1,5.151115417e0,1.126905560e0,1.914519310e0,1.276346207e0,6.278020859e0,-4.613767564e-1
train,2697,COc1c[nH]nc1C=O,5.194653511e0,-1.045331836e0,1.914519310e0,1.276346207e0,4.149321556e0,-2.129185915e0
train,2698,C1C(C[NH+]2CC2)C2OC12,8.778392792e0,-5.865001082e-1,1.914519310e0,1.276346207e0,8.191892624e0,1.038117766e0
train,2699,COc1c[nH]c(CO)n1,6.016437531e0,3.257564068e0,1.914519310e0,1.276346207e0,9.274002075e0,1.885936856e0
train,2700,C#CC1(C(C)CO)CO1,7.692658901e0,6.070167542e0,1.914519310e0,1.276346207e0,1.376282692e1,5.402874947e0
train,2701,Nc1no[cH+]cc1NO,4.707569599e0,1.359449744e0,1.914519310e0,1.276346207e0,6.067019463e0,-6.266937256e-1
train,2702,Nc1nc(O)c[nH]1,6.206917286e0,1.994637251e0,1.914519310e0,1.276346207e0,8.201554298e0,1.045687556e0
train,2703,C#CCn1nnnn1,6.802846432e0,-2.619384229e-1,1.914519310e0,1.276346207e0,6.540907860e0,-2.554081082e-1
train,2704,CCNc1cc(N)c[nH]1,5.959293365e0,-2.236326694e0,1.914519310e0,1.276346207e0,3.722966671e0,-2.463229656e0
train,2705,CC1CCC1C1CC1,9.379764557e0,-3.011948824e0,1.914519310e0,1.276346207e0,6.367815971e0,-3.910234272e-1
train,2706,CC(=NO)C1(O)CC1,6.617809296e0,-3.432127535e-1,1.914519310e0,1.276346207e0,6.274596691e0,-4.640595615e-1
train,2707,CNc1nc[nH]c(=O)n1,5.714390755e0,1.639009118e0,1.914519310e0,1.276346207e0,7.353399754e0,3.811690807e-1
train,2708,N#CC#CC[NH+]1CC1,5.864053726e0,-6.363237500e-1,1.914519310e0,1.276346207e0,5.227729797e0,-1.284266591e0
train,2709,C#CC1NC1CCC=O,6.168820858e0,4.221491516e-1,1.914519310e0,1.276346207e0,6.590970039e0,-2.161850184e-1
train,2710,COC1CC2C3CC1[NH+]23,8.430087090e0,1.146599770e0,1.914519310e0,1.276346207e0,9.576686859e0,2.123086691e0
train,2711,CC1([NH+]2CC2)CC1CO,8.040965080e0,5.591709614e-1,1.914519310e0,1.276346207e0,8.600135803e0,1.357971072e0
train,2712,CC1(C#N)CCC(O)C1,8.865469933e0,4.230139256e-1,1.914519310e0,1.276346207e0,9.288483620e0,1.897282958e0
train,2713,CCC(CO)CCC=O,6.231407166e0,4.509110469e-3,1.914519310e0,1.276346207e0,6.235916138e0,-4.943652749e-1
train,2714,CC1(C)CC2(C)CC12O,8.389269829e0,-1.808248609e-1,1.914519310e0,1.276346207e0,8.208444595e0,1.051085949e0
train,2715,CC1(O)C[NH2+]C2NCC21,6.859990120e0,-1.155581951e0,1.914519310e0,1.276346207e0,5.704408169e0,-9.107950926e-1
train,2716,CC1OC2C3NC2C13O,7.692658901e0,8.252370358e-1,1.914519310e0,1.276346207e0,8.517895699e0,1.293537021e0
train,2717,C#CC(CC)C(C)C=O,6.133446217e0,1.846149921e0,1.914519310e0,1.276346207e0,7.979596138e0,8.717860579e-1
train,2718,C#CC1C2NC2C1(C)C,7.621908665e0,2.322804481e-1,1.914519310e0,1.276346207e0,7.854188919e0,7.735310793e-1
train,2719,CC1(C#N)CC1O,8.457298279e0,-6.114462018e-1,1.914519310e0,1.276346207e0,7.845851898e0,7.669991255e-1
train,2720,CC12CC(C=O)[NH+]1C2,5.877659321e0,-2.784296274e0,1.914519310e0,1.276346207e0,3.093363047e0,-2.956516027e0
train,2721,CC12CC(=O)C1(CO)N2,5.948409081e0,4.784260094e-1,1.914519310e0,1.276346207e0,6.426835060e0,-3.447827101e-1
train,2722,C[NH2+][CH+]OC(C)C#N,7.308978081e0,-8.437235355e-1,1.914519310e0,1.276346207e0,6.465254784e0,-3.146813512e-1
train,2723,Nc1nc(N)c(C=O)o1,4.843626976e0,3.145059109e0,1.914519310e0,1.276346207e0,7.988686085e0,8.789079189e-1
train,2724,O=CCC1OC1CO,6.098071575e0,-2.204807520e0,1.914519310e0,1.276346207e0,3.893264055e0,-2.329803705e0
train,2725,CCC12CC1C1CC12O,7.526669502e0,3.063432932e0,1.914519310e0,1.276346207e0,1.059010220e1,2.917084694e0
train,2726,CC12CC1C(O)C21CO1,8.375664711e0,-7.747005820e-1,1.914519310e0,1.276346207e0,7.600964069e0,5.751326084e-1
train,2727,CCCCNC(=O)C=O,4.819136620e0,-1.353380203e0,1.914519310e0,1.276346207e0,3.465756416e0,-2.664750576e0
train,2728,C#CCC(O)COCC,8.076338768e0,-1.748511553e0,1.914519310e0,1.276346207e0,6.327827454e0,-4.223539233e-1
train,2729,N#CC1C=CC2NC12,6.606924534e0,4.187693074e-2,1.914519310e0,1.276346207e0,6.648801327e0,-1.708749235e-1
train,2730,CC#CC(C)C[NH+]1CC1,8.084503174e0,-2.714519024e0,1.914519310e0,1.276346207e0,5.369984150e0,-1.172812104e0
train,2731,CC1C2C=CC3C1[NH+]23,5.812351704e0,2.427579165e0,1.914519310e0,1.276346207e0,8.239931107e0,1.075755239e0
train,2732,CC1=CCCC(O)CC1,6.922576904e0,9.144656658e-1,1.914519310e0,1.276346207e0,7.837042809e0,7.600973248e-1
train,2733,C#CCCc1cnn[nH]1,6.805567265e0,7.572076321e-1,1.914519310e0,1.276346207e0,7.562774658e0,5.452116728e-1
train,2734,CC12COC1C21CCC1,8.065455437e0,-3.769085646e0,1.914519310e0,1.276346207e0,4.296369553e0,-2.013975620e0
train,2735,C#CC12CCC(O1)C2C,7.314420223e0,1.493845582e0,1.914519310e0,1.276346207e0,8.808265686e0,1.521038294e0
train,2736,CCC1CC2OC2CO1,9.202890396e0,1.117559910e0,1.914519310e0,1.276346207e0,1.032044983e1,2.705815554e0
train,2737,C[n+]1nn[nH]c(=O)c1[NH-],5.281730175e0,1.057676911e0,1.914519310e0,1.276346207e0,6.339406967e0,-4.132815301e-1
train,2738,O=C1CC(CO)CCO1,7.379727840e0,-2.562071681e-1,1.914519310e0,1.276346207e0,7.123520851e0,2.010618597e-1
train,2739,CC1C=CCC(CO)O1,7.224623203e0,-1.044934750e0,1.914519310e0,1.276346207e0,6.179688454e0,-5.384189487e-1
train,2740,C1=CC(C2CCO2)OC1,6.593318939e0,7.784371376e-1,1.914519310e0,1.276346207e0,7.371756077e0,3.955510259e-1
train,2741,O=C1CCCC=CCN1,6.342973709e0,2.613002658e-1,1.914519310e0,1.276346207e0,6.604273796e0,-2.057616860e-1
train,2742,CC1(C)C(=O)OC12CC2,7.640957355e0,-1.668665648e0,1.914519310e0,1.276346207e0,5.972291946e0,-7.009115219e-1
train,2743,CC12COC3C1NC32,8.557980537e0,-1.952719450e0,1.914519310e0,1.276346207e0,6.605260849e0,-2.049883455e-1
train,2744,C1=CC(C2CO2)CCC1,7.178363323e0,-8.493631482e-1,1.914519310e0,1.276346207e0,6.328999996e0,-4.214352667e-1
train,2745,CCC1CCC1(C)CC,9.600176811e0,3.253546953e0,1.914519310e0,1.276346207e0,1.285372353e1,4.690603733e0
train,2746,NC(=[NH+]CCO)C(=O)[O-],5.371527672e0,-2.224831581e0,1.914519310e0,1.276346207e0,3.146696091e0,-2.914730310e0
train,2747,CC1OC2C=CC1C2O,6.707606792e0,1.616761833e-1,1.914519310e0,1.276346207e0,6.869283199e0,1.869847532e-3
train,2748,CC12CC(NO)C1C2,6.669510841e0,-1.386904478e0,1.914519310e0,1.276346207e0,5.282606125e0,-1.241271734e0
train,2749,CNC(C#N)C(C)CO,7.491294384e0,-3.522622883e-1,1.914519310e0,1.276346207e0,7.139031887e0,2.132145613e-1
train,2750,CC1C2C(=O)C3[NH+]1C23C,6.174263477e0,8.218688369e-1,1.914519310e0,1.276346207e0,6.996132374e0,1.012545824e-1
train,2751,C1=CC(C2CC2)OC1,6.849106312e0,3.380615115e-1,1.914519310e0,1.276346207e0,7.187167645e0,2.509283125e-1
train,2752,O=CNC(C=O)C1CN1,5.613708973e0,-2.037517071e0,1.914519310e0,1.276346207e0,3.576191902e0,-2.578225851e0
train,2753,Nc1ccc(=O)[nH]c1,4.231370449e0,-2.211215258e0,1.914519310e0,1.276346207e0,2.020155191e0,-3.797361135e0
train,2754,O=CNc1nn[nH]n1,6.144330502e0,3.029797971e-1,1.914519310e0,1.276346207e0,6.447310448e0,-3.287405074e-1
train,2755,CC1CC(O)(C#N)C1=O,5.472209930e0,3.655430302e-2,1.914519310e0,1.276346207e0,5.508764267e0,-1.064079642e0
train,2756,COC1(C)C(O)C1C#N,7.551159859e0,2.872686684e-1,1.914519310e0,1.276346207e0,7.838428497e0,7.611830235e-1
train,2757,CC1NC(C#N)C1C#N,7.208295822e0,6.011029482e-1,1.914519310e0,1.276346207e0,7.809398651e0,7.384384871e-1
train,2758,C#CC12C3CC1(C)C[NH+]32,6.928018570e0,-1.459951103e-1,1.914519310e0,1.276346207e0,6.782023430e0,-6.649708748e-2
train,2759,CC1[NH2+]C(CO)C(=O)O1,6.636857033e0,1.277309418e0,1.914519310e0,1.276346207e0,7.914166451e0,8.205227256e-1
train,2760,[NH-]c1[nH+]nnc(N)c1N,4.046332836e0,-2.742670178e-1,1.914519310e0,1.276346207e0,3.772065878e0,-2.424761057e0
train,2761,CC1C2CC(C)(C)C12O,8.522605896e0,6.248899102e-1,1.914519310e0,1.276346207e0,9.147496223e0,1.786821127e0
train,2762,N#CCCc1ccno1,6.625972271e0,9.237023443e-2,1.914519310e0,1.276346207e0,6.718342304e0,-1.163904443e-1
train,2763,N#CCC1=NCC([NH-])N1,6.250455379e0,5.865949988e-1,1.914519310e0,1.276346207e0,6.837050438e0,-2.338411659e-2
train,2764,C#CC(N)c1ncco1,6.606924534e0,-2.193497896e0,1.914519310e0,1.276346207e0,4.413426399e0,-1.922263145e0
train,2765,O=CC1C=CC2OC12,5.714390755e0,-7.070534229e-1,1.914519310e0,1.276346207e0,5.007337570e0,-1.456941128e0
train,2766,OC1(CC2CC2)CC1,8.876354218e0,6.167522669e-1,1.914519310e0,1.276346207e0,9.493106842e0,2.057602644e0
train,2767,O=C1CC2(O)C=CCC12,5.934803009e0,-4.518211782e-1,1.914519310e0,1.276346207e0,5.482981682e0,-1.084280014e0
train,2768,CCC1OC1(C#N)CC,8.144367218e0,-1.261337042e0,1.914519310e0,1.276346207e0,6.883029938e0,1.264024433e-2
train,2769,O=CC1OCC1(O)C=O,5.156557560e0,5.625231862e-1,1.914519310e0,1.276346207e0,5.719080925e0,-8.992992043e-1
train,2770,CC(=O)CC1NC1C#N,6.389233112e0,-1.227176428e0,1.914519310e0,1.276346207e0,5.162056923e0,-1.335720539e0
train,2771,Cn1cc(N)nn1,5.864053726e0,3.457812667e-1,1.914519310e0,1.276346207e0,6.209835052e0,-5.147994757e-1
train,2772,C#CC12C[NH+]1C(C)(C)C2,6.922576904e0,5.906366706e-1,1.914519310e0,1.276346207e0,7.513213634e0,5.063812733e-1
train,2773,O=CCc1cnco1,5.616430283e0,3.520238161e0,1.914519310e0,1.276346207e0,9.136668205e0,1.778337479e0
train,2774,[NH-]c1nc(O)n[cH+]o1,5.194653511e0,-6.429837346e-1,1.914519310e0,1.276346207e0,4.551669598e0,-1.813951254e0
train,2775,CC(O)C#CCC=O,6.002831459e0,2.620677948e0,1.914519310e0,1.276346207e0,8.623509407e0,1.376284003e0
train,2776,O=CC1CCC=CCC1,5.986505032e0,1.066379309e0,1.914519310e0,1.276346207e0,7.052884102e0,1.457188427e-1
train,2777,CC(C)c1ccn(C)n1,7.006931782e0,-1.377347589e0,1.914519310e0,1.276346207e0,5.629584312e0,-9.694186449e-1
train,2778,C1=CC2OC23C=CC1C3,5.907591820e0,-1.042568684e0,1.914519310e0,1.276346207e0,4.865023136e0,-1.568442702e0
train,2779,C#CC1(CCC)OC1C,7.766129494e0,1.174714088e0,1.914519310e0,1.276346207e0,8.940843582e0,1.624911427e0
train,2780,CC(O)C1(O)C(C)C1C,8.440972328e0,-6.112966537e-1,1.914519310e0,1.276346207e0,7.829675674e0,7.543252707e-1
train,2781,CC(C)C1(C)NC1CO,8.533491135e0,5.463075638e-1,1.914519310e0,1.276346207e0,9.079798698e0,1.733780980e0
train,2782,CC12C(=O)[CH-]C3CC1C32,4.372869492e0,-7.918170452e0,1.914519310e0,1.276346207e0,-3.545300961e0,-8.157825470e0
train,2783,CC1C2COC12,8.566143990e0,1.065546155e0,1.914519310e0,1.276346207e0,9.631690025e0,2.166180849e0
train,2784,CCOCC1CCC1O,8.715806961e0,5.241519958e-2,1.914519310e0,1.276346207e0,8.768221855e0,1.489664435e0
train,2785,CCC12C=CC(C1)C2C,6.432771206e0,2.603629112e0,1.914519310e0,1.276346207e0,9.036399841e0,1.699778557e0
train,2786,C#CC1=CCOC1=O,5.415065765e0,-1.499073863e0,1.914519310e0,1.276346207e0,3.915991783e0,-2.311996937e0
train,2787,C#Cc1nc(C)[nH]c1O,5.891264915e0,3.817945123e-1,1.914519310e0,1.276346207e0,6.273059368e0,-4.652640224e-1
train,2788,CC12CCC1(C)C2C=O,6.117119789e0,1.668104172e0,1.914519310e0,1.276346207e0,7.785223961e0,7.194979191e-1
train,2789,O=COCC(=O)N1CC1,6.677673817e0,1.923929095e0,1.914519310e0,1.276346207e0,8.601602554e0,1.359120250e0
train,2790,CC1C2CC3(CO3)C12O,8.538932800e0,-1.099919677e0,1.914519310e0,1.276346207e0,7.439013004e0,4.482460022e-1
train,2791,NC1=NC(CO)COC1,6.832778931e0,-4.048498571e-1,1.914519310e0,1.276346207e0,6.427928925e0,-3.439256847e-1
train,2792,N#CC12CC(O)C1C2,7.850484848e0,-2.747340798e-1,1.914519310e0,1.276346207e0,7.575750828e0,5.553783774e-1
train,2793,c1cnc2cn[nH]c2c1,5.279008865e0,-2.045819908e-1,1.914519310e0,1.276346207e0,5.074426651e0,-1.404377699e0
train,2794,C#CC12CC1N[CH+][NH2+]2,6.729375839e0,1.540101767e0,1.914519310e0,1.276346207e0,8.269477844e0,1.098904729e0
train,2795,O=CC1(O)C2C3C[NH+]2C31,5.469488621e0,1.065940976e0,1.914519310e0,1.276346207e0,6.535429478e0,-2.597003579e-1
train,2796,C#CCOC,7.861369133e0,1.771482468e0,1.914519310e0,1.276346207e0,9.632851601e0,2.167090893e0
train,2797,C[NH2+]C1CCN1C(N)=O,6.593318939e0,1.673487663e0,1.914519310e0,1.276346207e0,8.266806602e0,1.096811891e0
train,2798,OCc1cnc2n1CC2,6.625972271e0,-4.744717777e-1,1.914519310e0,1.276346207e0,6.151500702e0,-5.605037212e-1
train,2799,[NH-]c1[nH]c(N)cc(=O)[nH+]1,5.630035877e0,-1.101841778e-1,1.914519310e0,1.276346207e0,5.519851685e0,-1.055392742e0
train,2800,OC1CC2CC12C1CC1,8.601518631e0,-1.584462523e-1,1.914519310e0,1.276346207e0,8.443072319e0,1.234913826e0
train,2801,[NH-]C1CC2C(O1)C1C[NH+]21,7.328026772e0,-1.620112896e0,1.914519310e0,1.276346207e0,5.707913876e0,-9.080484509e-1
train,2802,CC1=CC([NH-])OC(=O)C1,5.866774559e0,-7.134375572e-1,1.914519310e0,1.276346207e0,5.153337002e0,-1.342552423e0
train,2803,Oc1ccoc1N1CC1,5.839563370e0,-2.451673031e0,1.914519310e0,1.276346207e0,3.387890339e0,-2.725757599e0
train,2804,COCC1CCC([NH-])O1,7.812388420e0,-2.287479639e0,1.914519310e0,1.276346207e0,5.524909019e0,-1.051430464e0
train,2805,C1C2OC3C2C2OC1C32,8.296751022e0,-1.779430509e0,1.914519310e0,1.276346207e0,6.517320633e0,-2.738884091e-1
train,2806,NC(=O)NC=O,6.585155487e0,5.103660822e-1,1.914519310e0,1.276346207e0,7.095521450e0,1.791246682e-1
train,2807,COc1nn[nH]c1N,5.831399918e0,1.181093812e0,1.914519310e0,1.276346207e0,7.012493610e0,1.140734032e-1
train,2808,C1C[NH2+]C2OC3C(N1)C23,5.945687771e0,-9.079222381e-2,1.914519310e0,1.276346207e0,5.854895592e0,-7.928900719e-1
train,2809,[NH3+]C1CC1(CO)C(=O)[O-],4.198717117e0,1.895117402e0,1.914519310e0,1.276346207e0,6.093834400e0,-6.056845188e-1
train,2810,CC1=CC(=O)N2C(C)C12,5.455882549e0,-7.744960189e-1,1.914519310e0,1.276346207e0,4.681386471e0,-1.712319732e0
train,2811,O=CC1(C=O)C[NH2+][CH+]N1,5.129346371e0,-8.531951159e-2,1.914519310e0,1.276346207e0,5.044026852e0,-1.428195596e0
train,2812,CCCC1OCC12CO2,8.840979576e0,-1.208055496e0,1.914519310e0,1.276346207e0,7.632924080e0,6.001728773e-1
train,2813,CNC(C#N)C1COC1,7.529390335e0,-2.920132160e0,1.914519310e0,1.276346207e0,4.609258175e0,-1.768831372e0
train,2814,CC(C)(C)C12CC1CO2,8.370222092e0,2.213436842e0,1.914519310e0,1.276346207e0,1.058365917e1,2.912036657e0
train,2815,[NH-]C1NC(=O)CNC1=O,5.845005512e0,-9.650472999e-1,1.914519310e0,1.276346207e0,4.879958153e0,-1.556741357e0
train,2816,Cc1nnn2c1NCC2,6.119840622e0,7.396259308e-1,1.914519310e0,1.276346207e0,6.859466553e0,-5.821371451e-3
train,2817,NC(=O)N1C=CC2CC21,5.785140514e0,1.820320845e0,1.914519310e0,1.276346207e0,7.605461121e0,5.786560178e-1
train,2818,CCC1(C=O)NC1C=O,5.575613022e0,5.650469065e-1,1.914519310e0,1.276346207e0,6.140659809e0,-5.689974427e-1
train,2819,CCC1C2C(O)C(O)C12,8.288588524e0,1.766963601e0,1.914519310e0,1.276346207e0,1.005555248e1,2.498271704e0
train,2820,COC(C)COC=O,7.676331520e0,-6.528431892e0,1.914519310e0,1.276346207e0,1.147899628e0,-4.480762482e0
train,2821,CCn1c(O)cnc1C,6.454540730e0,-2.054356575e0,1.914519310e0,1.276346207e0,4.400184155e0,-1.932638168e0
train,2822,CCC1COC([NH-])C1O,7.548438072e0,3.426367044e0,1.914519310e0,1.276346207e0,1.097480488e1,3.218494415e0
train,2823,[NH-]C1ONC=C[CH+]1C=O,3.861295700e0,3.207476139e-1,1.914519310e0,1.276346207e0,4.182043076e0,-2.103549004e0
train,2824,CC12C3[NH2+][CH+][NH+]1[CH+][NH2+]C32,5.523910999e0,-1.239110604e-1,1.914519310e0,1.276346207e0,5.400000095e0,-1.149294972e0
train,2825,CC1CN2C(=O)C=CC12,5.602824211e0,-1.989939064e-1,1.914519310e0,1.276346207e0,5.403830528e0,-1.146293879e0
train,2826,CC(=O)C1(O)COC1C,5.823236465e0,2.399555683e0,1.914519310e0,1.276346207e0,8.222791672e0,1.062326670e0
train,2827,C#CCOC(=O)C(C)=O,4.933423996e0,-2.356013060e0,1.914519310e0,1.276346207e0,2.577410936e0,-3.360758305e0
train,2828,CC1C2C(O)C3C2[NH+]13,8.157973289e0,-6.515722871e-1,1.914519310e0,1.276346207e0,7.506401062e0,5.010436773e-1
train,2829,CC1NC1C1(C=O)CN1,6.059975624e0,-4.667240381e-1,1.914519310e0,1.276346207e0,5.593251705e0,-9.978848100e-1
train,2830,Cn1ccc(=O)nc1F,5.741602421e0,-5.077412724e-1,1.914519310e0,1.276346207e0,5.233860970e0,-1.279462934e0
train,2831,CC1NC1C(=O)C1CO1,5.635478020e0,2.178626537e0,1.914519310e0,1.276346207e0,7.814104557e0,7.421255112e-1
train,2832,C1CC23CC2COCC13,8.960708618e0,1.400972962e0,1.914519310e0,1.276346207e0,1.036168194e1,2.738120317e0
train,2833,COC1(C#N)C[NH+](C)C1,6.694001198e0,1.625138044e0,1.914519310e0,1.276346207e0,8.319139481e0,1.137814045e0
train,2834,O=CC1CCC1[NH+]1CC1,6.024600506e0,1.650691867e0,1.914519310e0,1.276346207e0,7.675292492e0,6.333680153e-1
train,2835,COc1[nH]c(O)cc1O,6.182426929e0,3.733825922e0,1.914519310e0,1.276346207e0,9.916253090e0,2.389132500e0
train,2836,N#CC12CC3CC1CC32,8.334847450e0,-1.498432755e0,1.914519310e0,1.276346207e0,6.836414814e0,-2.388211899e-2
train,2837,[NH-][CH+]OCCCC=O,6.258618832e0,8.863202929e-1,1.914519310e0,1.276346207e0,7.144938946e0,2.178426683e-1
train,2838,CC(O)C(C)(O)C(C)O,8.174300194e0,3.942319155e-1,1.914519310e0,1.276346207e0,8.568531990e0,1.333209872e0
train,2839,C1CC2CCC1O2,8.906287193e0,3.002084792e-1,1.914519310e0,1.276346207e0,9.206495285e0,1.833046198e0
train,2840,O=CNCC12C[NH+](C1)C2,6.821894169e0,-3.162348509e0,1.914519310e0,1.276346207e0,3.659545660e0,-2.512919188e0
train,2841,COCCN(C)C(N)=O,7.923955917e0,2.241733670e-1,1.914519310e0,1.276346207e0,8.148129463e0,1.003829837e0
train,2842,O=C1C=CNCCCC1,4.903491497e0,-2.031337261e0,1.914519310e0,1.276346207e0,2.872154236e0,-3.129830360e0
train,2843,C1=CCC2(C=CC1)CO2,6.873596191e0,-1.565772653e0,1.914519310e0,1.276346207e0,5.307823658e0,-1.221514106e0
train,2844,CO[CH+][NH2+]C(C)(C)CO,7.328026772e0,2.139750957e0,1.914519310e0,1.276346207e0,9.467777252e0,2.037757397e0
train,2845,[NH-][CH+]OC1CC2NC21,7.189248085e0,6.408661604e-1,1.914519310e0,1.276346207e0,7.830114365e0,7.546690106e-1
train,2846,C[NH+]1CC2(CO2)C1,8.079060555e0,-2.228994295e-2,1.914519310e0,1.276346207e0,8.056770325e0,9.322510958e-1
train,2847,C1=CC2OC1C1OC21,6.615087986e0,-1.267124295e0,1.914519310e0,1.276346207e0,5.347963810e0,-1.190064788e0
train,2848,C[NH+]1C(C=O)C1(C)C=O,4.979683399e0,-1.607911289e-1,1.914519310e0,1.276346207e0,4.818892479e0,-1.604585528e0
train,2849,NC1[NH2+]CC2[NH2+][CH+]OC12,6.764750481e0,8.431886672e-4,1.914519310e0,1.276346207e0,6.765593529e0,-7.936970890e-2
train,2850,COC1=NCC([NH-])N1,6.596040249e0,1.102258801e0,1.914519310e0,1.276346207e0,7.698298931e0,6.513932347e-1
train,2851,C1=CC2CC3CC1C2O3,6.840942383e0,-3.891321421e0,1.914519310e0,1.276346207e0,2.949620962e0,-3.069136143e0
train,2852,CCC1(CC)CCC1O,8.900844574e0,4.676336348e-1,1.914519310e0,1.276346207e0,9.368477821e0,1.959957480e0
train,2853,N#CC1(O)C2OCOC21,6.933460712e0,9.382513762e-1,1.914519310e0,1.276346207e0,7.871712208e0,7.872603536e-1
train,2854,CC1OCOC(=O)C1N,6.658626080e0,3.932347000e-1,1.914519310e0,1.276346207e0,7.051860809e0,1.449171156e-1
train,2855,CC(C(=O)CO)[NH+]1CC1,6.182426929e0,1.494970798e0,1.914519310e0,1.276346207e0,7.677397728e0,6.350174546e-1
train,2856,O=C1CC2C(CO)[NH+]2C1,5.602824211e0,-5.797767639e0,1.914519310e0,1.276346207e0,-1.949434280e-1,-5.532863140e0
train,2857,CC12CCC(C1)NC2=O,7.230065346e0,1.135635138e0,1.914519310e0,1.276346207e0,8.365700722e0,1.174294114e0
train,2858,CC1(O)C2CC1N2C=O,6.811009407e0,-2.484024286e0,1.914519310e0,1.276346207e0,4.326985359e0,-1.989988565e0
train,2859,CC1OCC2(CO)OC12,8.846421242e0,1.677723527e0,1.914519310e0,1.276346207e0,1.052414513e1,2.865408182e0
train,2860,OC1C2[CH-]C3C4C1C2C34,4.862674713e0,-9.155801535e-1,1.914519310e0,1.276346207e0,3.947094440e0,-2.287628412e0
train,2861,CC(C)C1COC1(C)C,8.547096252e0,-5.133958459e-1,1.914519310e0,1.276346207e0,8.033699989e0,9.141757488e-1
train,2862,CCC1C2C3CC2C13O,8.838258743e0,-1.211854368e-1,1.914519310e0,1.276346207e0,8.717073441e0,1.449590325e0
train,2863,CNc1c[nH]c(CO)c1,5.752487183e0,-6.953639388e-1,1.914519310e0,1.276346207e0,5.057123184e0,-1.417934775e0
train,2864,C1C2OC3C2[NH+]2C1C32,8.021917343e0,-1.916297674e-1,1.914519310e0,1.276346207e0,7.830287457e0,7.548046112e-1
train,2865,O=CC1C2C3C[NH+]1C32,5.591939926e0,-7.450417280e-1,1.914519310e0,1.276346207e0,4.846898079e0,-1.582643509e0
train,2866,O=CC1=CNC(=O)C1=O,3.646325827e0,1.261701822e0,1.914519310e0,1.276346207e0,4.908027649e0,-1.534749269e0
train,2867,NC(=O)C[NH+]1CC(=O)C1,5.627314568e0,1.472582072e-1,1.914519310e0,1.276346207e0,5.774572849e0,-8.558219671e-1
train,2868,C1C2C3C4CC3[NH+]4C12,8.751181602e0,-1.537989378e0,1.914519310e0,1.276346207e0,7.213191986e0,2.713180482e-1
train,2869,CC1CCC(NO)C1C,6.791961670e0,-4.056502134e-2,1.914519310e0,1.276346207e0,6.751396656e0,-9.049277753e-2
train,2870,CC(C)C1OC(=O)C1C,7.646399021e0,1.441240311e-1,1.914519310e0,1.276346207e0,7.790523052e0,7.236496806e-1
