split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,2485,O=C1OC2CCC3C2N13,7.575649738e0,3.873671591e-1,9.582784176e-1,9.582784176e-1,7.963016987e0,8.587965369e-1
train,2486,COC1CC2C(C)C2O1,8.639615059e0,-3.788052201e-1,9.582784176e-1,9.582784176e-1,8.260809898e0,1.092113495e0
train,2487,N#CC1OC2CC=CC12,6.985162735e0,-5.181910992e-1,9.582784176e-1,9.582784176e-1,6.466971397e0,-3.133364022e-1
train,2488,CC(C)C1OCC1C,8.653220177e0,-1.781806648e-1,9.582784176e-1,9.582784176e-1,8.475039482e0,1.259959698e0
train,2489,OCCC1[NH2+]C2CC2O1,7.118498325e0,5.714035630e-1,9.582784176e-1,9.582784176e-1,7.689901829e0,6.448142529e-1
train,2490,ONC1C2C3CC1(O)C32,6.996047020e0,1.424136460e-1,9.582784176e-1,9.582784176e-1,7.138460636e0,2.127669901e-1
train,2491,CC1C(C)C1CCC=O,6.160657883e0,7.369919866e-2,9.582784176e-1,9.582784176e-1,6.234356880e0,-4.955869317e-1
train,2492,[NH-]C1OCCNC1CO,6.734817982e0,4.193012714e-1,9.582784176e-1,9.582784176e-1,7.154119492e0,2.250355035e-1
train,2493,OCC1(C2CC2)CCO1,8.707643509e0,-2.433566600e-1,9.582784176e-1,9.582784176e-1,8.464286804e0,1.251535177e0
train,2494,CC1N2C(=O)C(O)C12C,6.057254314e0,1.601172537e-1,9.582784176e-1,9.582784176e-1,6.217371464e0,-5.088948011e-1
train,2495,N#CCC1CN1,7.831437111e0,-3.218312860e-1,9.582784176e-1,9.582784176e-1,7.509605885e0,5.035546422e-1
train,2496,CC1OC1C1(O)CC1O,8.457298279e0,5.494877696e-1,9.582784176e-1,9.582784176e-1,9.006786346e0,1.676576734e0
train,2497,C[NH+]1CC(OCCO)C1,7.981099606e0,-2.290909737e-2,9.582784176e-1,9.582784176e-1,7.958190441e0,8.550149798e-1
train,2498,[H]N=CNc1cnc(C)o1,6.370185375e0,8.089399338e-1,9.582784176e-1,9.582784176e-1,7.179125309e0,2.446272522e-1
train,2499,CC1CC2C1=CC1CC12,6.459982872e0,-2.300118357e-1,9.582784176e-1,9.582784176e-1,6.229970932e0,-4.990232885e-1
train,2500,O=C1OC2CC=CC12,6.721211910e0,7.214868069e-1,9.582784176e-1,9.582784176e-1,7.442698479e0,4.511335194e-1
train,2501,CC1=CC2OC2C1CO,6.530732632e0,9.444641471e-1,9.582784176e-1,9.582784176e-1,7.475196838e0,4.765955806e-1
train,2502,CC(C)(O)c1ccon1,6.868154049e0,-3.074097633e0,2.874835253e0,2.874835253e0,3.794056416e0,-2.407531738e0
train,2503,CC1CCCC2CC1O2,8.636894226e0,3.745767474e-2,9.582784176e-1,9.582784176e-1,8.674351692e0,1.416118383e0
train,2504,Oc1cccc(F)c1F,6.250455379e0,-1.092738152e0,9.582784176e-1,9.582784176e-1,5.157717228e0,-1.339120626e0
train,2505,C[NH+]1CC1C1OC2CC21,7.962051392e0,4.759630859e-1,9.582784176e-1,9.582784176e-1,8.438014030e0,1.230950713e0
train,2506,COc1cc(O)no1,6.748423576e0,-5.070386529e-1,9.582784176e-1,9.582784176e-1,6.241384983e0,-4.900805056e-1
train,2507,CC1C2[NH+]1CC21NC1C,7.845042706e0,5.425040722e-1,9.582784176e-1,9.582784176e-1,8.387546539e0,1.191410065e0
train,2508,c1n[nH]cc1OC1CC1,6.348416328e0,-3.487100303e-1,9.582784176e-1,9.582784176e-1,5.999706268e0,-6.794327497e-1
train,2509,COC1C2CC3C1[NH+]3C2,8.669547081e0,2.020669132e-1,9.582784176e-1,9.582784176e-1,8.871614456e0,1.570671201e0
train,2510,O=COCC(O)CCO,7.747081757e0,1.679351687e0,9.582784176e-1,9.582784176e-1,9.426433563e0,2.005365133e0
train,2511,O=C1OC=NC2CC1C2,6.160657883e0,1.589093089e0,9.582784176e-1,9.582784176e-1,7.749751091e0,6.917054057e-1
train,2512,COCC1C[NH+]1C1CC1,8.198790550e0,8.266221881e-1,9.582784176e-1,9.582784176e-1,9.025412560e0,1.691170096e0
train,2513,CC12CCC1(C)OC2,8.514442444e0,-2.106532097e0,9.582784176e-1,9.582784176e-1,6.407910347e0,-3.596099913e-1
train,2514,[H]N=CNC(=O)C1(C)CC1,6.506242275e0,-2.193259478e0,2.874835253e0,2.874835253e0,4.312982559e0,-2.000959635e0
train,2515,CC1(O)COC1C=O,5.858611107e0,5.585339293e-2,9.582784176e-1,9.582784176e-1,5.914464474e0,-7.462186217e-1
train,2516,Cc1onc(CO)c1C,6.451819897e0,8.701477647e-1,9.582784176e-1,9.582784176e-1,7.321967602e0,3.565423787e-1
train,2517,C#CC(C)(O)C#CC#N,6.326647282e0,2.064933032e-1,9.582784176e-1,9.582784176e-1,6.533140659e0,-2.614936233e-1
train,2518,[NH-]C1C=C(C=O)C(=O)O1,4.144294262e0,4.890770912e-1,9.582784176e-1,9.582784176e-1,4.633371353e0,-1.749938965e0
train,2519,CN1CCn2cccc21,6.065417767e0,6.064248830e-2,9.582784176e-1,9.582784176e-1,6.126060486e0,-5.804358125e-1
train,2520,CC(CC1COC1)=NO,6.900807381e0,-1.048894003e-1,9.582784176e-1,9.582784176e-1,6.795917988e0,-5.561087281e-2
train,2521,CCCCC1(C)COC1,8.568865776e0,1.371818542e0,9.582784176e-1,9.582784176e-1,9.940684319e0,2.408273935e0
train,2522,CC(=O)C1(O)C2CCC21,5.850448132e0,-6.526163220e-1,9.582784176e-1,9.582784176e-1,5.197831631e0,-1.307691455e0
train,2523,O=CC1CC2(C=O)C[NH+]12,5.570170403e0,-3.802495599e-1,9.582784176e-1,9.582784176e-1,5.189920902e0,-1.313889384e0
train,2524,O=CC#CCOC=O,5.534795761e0,-6.504829526e-1,9.582784176e-1,9.582784176e-1,4.884312630e0,-1.553329706e0
train,2525,CC12CC3CC(O1)C3O2,9.148468018e0,3.166196048e-1,9.582784176e-1,9.582784176e-1,9.465087891e0,2.035650253e0
train,2526,CC1=CC(C)C2(C)NC12,6.647741318e0,-3.789295852e-1,9.582784176e-1,9.582784176e-1,6.268811703e0,-4.685920179e-1
train,2527,CC1CC(O)C2CC1O2,8.492672920e0,5.471035480e0,2.874835253e0,2.874835253e0,1.396370888e1,5.560263157e0
train,2528,CC1(O)C([NH-])OC2CC21,7.349795341e0,-1.075174212e0,2.874835253e0,2.874835253e0,6.274621010e0,-4.640405178e-1
train,2529,CC(CC(N)=O)C1CO1,7.581092358e0,1.430936337e0,9.582784176e-1,9.582784176e-1,9.012028694e0,1.680683970e0
train,2530,[NH-]c1nc(O)c[cH+]o1,4.947029591e0,1.144785762e0,9.582784176e-1,9.582784176e-1,6.091815472e0,-6.072663665e-1
train,2531,C#CC1C2C(C#N)C[NH+]12,7.167478561e0,-9.511549026e-2,9.582784176e-1,9.582784176e-1,7.072362900e0,1.609802395e-1
train,2532,CC(C)C1C2CC1C2=O,6.835499763e0,1.160115480e0,9.582784176e-1,9.582784176e-1,7.995615005e0,8.843366504e-1
train,2533,C#CC#CCC(N)C#N,6.163379192e0,4.306973219e-1,9.582784176e-1,9.582784176e-1,6.594076633e0,-2.137510329e-1
train,2534,Cc1cnc(N)nc1O,5.551122665e0,-4.551370144e-1,9.582784176e-1,9.582784176e-1,5.095985413e0,-1.387486696e0
train,2535,N#CC1(N)C2OC([NH-])C21,6.982441425e0,-1.034739733e0,9.582784176e-1,9.582784176e-1,5.947701454e0,-7.201778889e-1
train,2536,COC1COCC2OC12,8.699480057e0,3.633971214e-1,9.582784176e-1,9.582784176e-1,9.062877655e0,1.720523596e0
train,2537,C#CC(C)C(C=O)CO,6.157936573e0,-7.003814578e-1,9.582784176e-1,9.582784176e-1,5.457555294e0,-1.104201198e0
train,2538,CC1C(O)C2(O)C(O)C12,7.847763538e0,9.931778908e-1,9.582784176e-1,9.582784176e-1,8.840941429e0,1.546639323e0
train,2539,C#CC1CN(C(N)=O)C1,7.428708553e0,-1.164991856e0,9.582784176e-1,9.582784176e-1,6.263716698e0,-4.725838900e-1
train,2540,CC(O)c1ccc(N)o1,5.888543606e0,8.560582995e-1,9.582784176e-1,9.582784176e-1,6.744601727e0,-9.581652284e-2
train,2541,OC1CC(O)C2NC2C1,8.479067802e0,-8.049584627e-1,9.582784176e-1,9.582784176e-1,7.674109459e0,6.324411035e-1
train,2542,O=CC12CCOC1CN2,5.646362305e0,-9.592466950e-1,9.582784176e-1,9.582784176e-1,4.687115669e0,-1.707831025e0
train,2543,O=C1N[CH+]C2C[NH+]3C1C23,5.145672798e0,3.410575911e-2,9.582784176e-1,9.582784176e-1,5.179778576e0,-1.321835756e0
train,2544,Cc1nc(N)nn1C,6.163379192e0,2.106661946e-1,9.582784176e-1,9.582784176e-1,6.374045372e0,-3.861427605e-1
train,2545,O=CCOCC1CCC1,6.231407166e0,7.141643763e-1,9.582784176e-1,9.582784176e-1,6.945571423e0,6.164071336e-2
train,2546,OCCC1C2CCOC12,8.552538872e0,-2.554526031e-1,9.582784176e-1,9.582784176e-1,8.297086716e0,1.120535970e0
train,2547,CC1CC2C3C1CC23O,8.838258743e0,3.191045225e-1,9.582784176e-1,9.582784176e-1,9.157362938e0,1.794551611e0
train,2548,c1ccn2ncnc2c1,5.251797676e0,-6.902153492e-1,9.582784176e-1,9.582784176e-1,4.561582565e0,-1.806184649e0
train,2549,CC12C3C4CC1(C)[NH+]4C32,8.168857574e0,5.001324415e-1,9.582784176e-1,9.582784176e-1,8.668990135e0,1.411917567e0
train,2550,[NH-]C1CC2(C=O)CC2O1,6.122561455e0,-5.840747952e-1,9.582784176e-1,9.582784176e-1,5.538486481e0,-1.040792704e0
train,2551,c1nonc1N1CCC1,5.396018028e0,1.196406722e0,9.582784176e-1,9.582784176e-1,6.592424870e0,-2.150451690e-1
train,2552,N#CC1=CCCC2CC12,5.853169441e0,-3.491518199e-1,9.582784176e-1,9.582784176e-1,5.504017830e0,-1.067798376e0
train,2553,Cc1nc(O)c(C#N)[nH]1,5.474930763e0,8.876096606e-1,9.582784176e-1,9.582784176e-1,6.362540245e0,-3.951568902e-1
train,2554,C1CC2CCC1CO2,8.228722572e0,1.268610060e-1,9.582784176e-1,9.582784176e-1,8.355583191e0,1.166367173e0
train,2555,CC1C2NC2C2C(C)[NH+]12,7.586534500e0,-3.167432845e-1,9.582784176e-1,9.582784176e-1,7.269791126e0,3.156627715e-1
train,2556,CC1OCCC1C(N)=O,7.341631889e0,1.017690420e0,9.582784176e-1,9.582784176e-1,8.359322548e0,1.169296980e0
train,2557,O=C1CC(O)C1C1CO1,5.850448132e0,2.675526142e0,2.874835253e0,2.874835253e0,8.525974274e0,1.299866438e0
train,2558,O=C1OC2C1CC21CC1,7.581092358e0,-2.270331606e-2,9.582784176e-1,9.582784176e-1,7.558389187e0,5.417757034e-1
train,2559,O=C1CNC12CCCC2,5.842284679e0,3.557286561e-1,9.582784176e-1,9.582784176e-1,6.198013306e0,-5.240616798e-1
train,2560,CC12CC(CC1CO)C2,9.265477180e0,-6.185204387e-1,9.582784176e-1,9.582784176e-1,8.646956444e0,1.394654512e0
train,2561,C#CCC1CN1C(N)=O,7.627351284e0,1.117760539e0,9.582784176e-1,9.582784176e-1,8.745111465e0,1.471557736e0
train,2562,CC1C(NO)C2C[NH+]1C2,6.579712868e0,-6.411376595e-1,9.582784176e-1,9.582784176e-1,5.938575268e0,-7.273281217e-1
train,2563,CC1(C#N)CC1(C)C#N,8.174300194e0,-9.304153174e-2,9.582784176e-1,9.582784176e-1,8.081258774e0,9.514374733e-1
train,2564,c1nncnn1,3.687142849e0,4.671710432e-1,9.582784176e-1,9.582784176e-1,4.154314041e0,-2.125274420e0
train,2565,CC1=C(C)C2OCC1O2,6.587876320e0,-1.097035110e-1,9.582784176e-1,9.582784176e-1,6.478172779e0,-3.045602441e-1
train,2566,O=COCCCC1CO1,7.714427471e0,-1.100759387e0,9.582784176e-1,9.582784176e-1,6.613667965e0,-1.984014809e-1
train,2567,CCC(O)C#CCO,7.806946754e0,2.233961523e-1,9.582784176e-1,9.582784176e-1,8.030343056e0,9.115456343e-1
train,2568,CC1CCC(=O)C1NO,4.506205559e0,1.019203544e0,9.582784176e-1,9.582784176e-1,5.525409222e0,-1.051038504e0
train,2569,O=C1NCC=CC12CO2,6.454540730e0,1.059261635e-1,9.582784176e-1,9.582784176e-1,6.560466766e0,-2.400839478e-1
train,2570,C1=CC2C(C1)OC1CC12,6.957951069e0,1.149247289e0,9.582784176e-1,9.582784176e-1,8.107198715e0,9.717611074e-1
train,2571,CC12C3C[NH+]4C1C4(C)C32,8.196069717e0,-1.578935623e0,9.582784176e-1,9.582784176e-1,6.617134094e0,-1.956858039e-1
train,2572,Nc1[nH]ccc1NC=O,5.825957775e0,1.398697346e-1,9.582784176e-1,9.582784176e-1,5.965827465e0,-7.059763670e-1
train,2573,[NH-]C1OCC12CCCN2,6.873596191e0,-6.603261232e-1,9.582784176e-1,9.582784176e-1,6.213270187e0,-5.121080875e-1
train,2574,C1OC2CC3(CN3)C2O1,8.299472809e0,-5.417810287e-3,9.582784176e-1,9.582784176e-1,8.294054985e0,1.118160605e0
train,2575,CC1C2C3OC3C12,7.763408184e0,9.491166472e-1,2.874835253e0,2.874835253e0,8.712524414e0,1.446026206e0
train,2576,CCC1(O)C2C=CC1C2,6.511684418e0,-1.790771931e-1,9.582784176e-1,9.582784176e-1,6.332607269e0,-4.186089933e-1
train,2577,C#CC1(COC)COC1,8.002868652e0,7.306848168e-1,9.582784176e-1,9.582784176e-1,8.733553886e0,1.462502480e0
train,2578,CC12CCC(CO1)C2=O,5.605545521e0,1.550238132e0,9.582784176e-1,9.582784176e-1,7.155783653e0,2.263393551e-1
train,2579,C#CC(CO)C(C)(C)O,7.891301632e0,7.189682722e-1,9.582784176e-1,9.582784176e-1,8.610269547e0,1.365910769e0
train,2580,Cc1ccc(C(N)=O)o1,5.458603859e0,-5.347416997e-1,9.582784176e-1,9.582784176e-1,4.923861980e0,-1.522343278e0
train,2581,CNc1n[nH]c(NC)n1,6.519847870e0,1.534588337e-1,9.582784176e-1,9.582784176e-1,6.673306465e0,-1.516754627e-1
train,2582,N#CC(N)C1(CO)CN1,7.379727840e0,-4.764173031e-1,9.582784176e-1,9.582784176e-1,6.903310776e0,2.853002585e-2
train,2583,O=C1CC2(O1)C1CCC12,7.570207596e0,1.201530337e0,9.582784176e-1,9.582784176e-1,8.771738052e0,1.492419362e0
train,2584,CCC1OC2(C#N)CC12,6.966114998e0,-1.181905031e0,9.582784176e-1,9.582784176e-1,5.784210205e0,-8.482711911e-1
train,2585,C#CC12CC(=O)C1N2,5.692621708e0,-2.425128937e0,2.874835253e0,2.874835253e0,3.267492771e0,-2.820087671e0
train,2586,[CH+]1[NH2+]C2C(CC3OC32)O1,7.295372486e0,-5.417370200e-1,9.582784176e-1,9.582784176e-1,6.753635406e0,-8.873874694e-2
train,2587,CCCC1CC1(C)O,8.827373505e0,1.433574080e0,9.582784176e-1,9.582784176e-1,1.026094723e1,2.659195900e0
train,2588,O=C1CC2C(=O)C1C2O,5.529353619e0,1.338183999e0,9.582784176e-1,9.582784176e-1,6.867537498e0,5.021129036e-4
train,2589,CC1CC2(CC2)C([NH-])O1,7.572928429e0,-1.594139218e0,9.582784176e-1,9.582784176e-1,5.978789330e0,-6.958209276e-1
train,2590,CC(CCO)C1OC1C,9.080439568e0,1.797824204e-1,9.582784176e-1,9.582784176e-1,9.260222435e0,1.875140667e0
train,2591,Nc1nccnc1F,5.123903751e0,-5.624960661e-1,9.582784176e-1,9.582784176e-1,4.561407566e0,-1.806321740e0
train,2592,CNC1=C[CH-]C(C)O1,5.621871948e0,3.308817148e-1,9.582784176e-1,9.582784176e-1,5.952753544e0,-7.162196040e-1
train,2593,CC#CC1C(=O)CC1C,5.711669922e0,-1.823060036e0,9.582784176e-1,9.582784176e-1,3.888609886e0,-2.333450317e0
train,2594,CC#CC#CC(C)=O,4.903491497e0,2.508015186e-2,9.582784176e-1,9.582784176e-1,4.928571701e0,-1.518653274e0
train,2595,C1=CC2C3CCOC1C23,6.492636681e0,-2.024471998e0,9.582784176e-1,9.582784176e-1,4.468164444e0,-1.879376531e0
train,2596,CC1OC(C2CC2)C1O,8.163415909e0,-3.189103736e-4,9.582784176e-1,9.582784176e-1,8.163097382e0,1.015557051e0
train,2597,OC1CCc2cocc21,6.280387878e0,2.420017719e-1,9.582784176e-1,9.582784176e-1,6.522389412e0,-2.699170709e-1
train,2598,OC12CCC1OC2,8.133483887e0,1.251685381e0,2.874835253e0,2.874835253e0,9.385169029e0,1.973034739e0
train,2599,CCC1(O)CCC1C=O,5.951130390e0,-4.463634491e-1,9.582784176e-1,9.582784176e-1,5.504766941e0,-1.067211509e0
train,2600,C1CC23CC(C4OC42)[NH+]13,7.828715801e0,-1.865896940e0,9.582784176e-1,9.582784176e-1,5.962819099e0,-7.083333731e-1
train,2601,CNc1cc(C)c(N)o1,5.877659321e0,1.514158100e-1,9.582784176e-1,9.582784176e-1,6.029075146e0,-6.564226151e-1
train,2602,CCC1CC(C)N=CO1,7.385169983e0,1.461214662e0,9.582784176e-1,9.582784176e-1,8.846385002e0,1.550904274e0
train,2603,COCC(CO)OC,9.129420280e0,7.906700373e-1,9.582784176e-1,9.582784176e-1,9.920090675e0,2.392139196e0
train,2604,OC1CC23CCC2OC13,7.823273182e0,-1.077596426e0,9.582784176e-1,9.582784176e-1,6.745676994e0,-9.497406334e-2
train,2605,C#CC1(O)C2COC21,6.892644405e0,-1.403152108e0,9.582784176e-1,9.582784176e-1,5.489492416e0,-1.079178929e0
train,2606,CC(O)C1OCC12CO2,8.394712448e0,4.762623012e-1,9.582784176e-1,9.582784176e-1,8.870974541e0,1.570169806e0
train,2607,CCCC(C)C#N,9.567523003e0,6.151258945e-1,9.582784176e-1,9.582784176e-1,1.018264866e1,2.597850084e0
train,2608,N#CC1C(=O)C[NH+]2CC12,5.491257668e0,-2.171455145e0,9.582784176e-1,9.582784176e-1,3.319802523e0,-2.779103756e0
train,2609,[NH-][CH+]OC(=O)CN,6.293993473e0,-4.280837178e-1,9.582784176e-1,9.582784176e-1,5.865909576e0,-7.842607498e-1
train,2610,CNC(=O)NCCO,8.155252457e0,1.721000373e-1,9.582784176e-1,9.582784176e-1,8.327352524e0,1.144248843e0
train,2611,CC1OCCC1C=O,6.065417767e0,-6.810951233e-1,9.582784176e-1,9.582784176e-1,5.384322643e0,-1.161578059e0
train,2612,CC1OC2C[NH+]3C1C23C,8.492672920e0,-2.008193016e0,9.582784176e-1,9.582784176e-1,6.484479904e0,-2.996186912e-1
train,2613,CC#CC(C)COC,8.318520546e0,5.065640807e-1,9.582784176e-1,9.582784176e-1,8.825084686e0,1.534215689e0
train,2614,C#CC1CC2C(C)C2O1,7.551159859e0,4.251965880e-2,9.582784176e-1,9.582784176e-1,7.593679428e0,5.694251657e-1
train,2615,CCC(O)C12CCC1C2,8.604239464e0,5.673815012e-1,9.582784176e-1,9.582784176e-1,9.171621323e0,1.805722833e0
train,2616,COCCCNCC#N,7.357958317e0,-1.402924210e-1,9.582784176e-1,9.582784176e-1,7.217665672e0,2.748231292e-1
train,2617,CC1=CC(C)C(C)CC1,7.118498325e0,2.242733538e-1,9.582784176e-1,9.582784176e-1,7.342771530e0,3.728420138e-1
train,2618,CC1COC1C1CC1,8.781113625e0,3.110032082e-1,9.582784176e-1,9.582784176e-1,9.092117310e0,1.743432403e0
train,2619,CC(C)[NH+]1CC1CC=O,5.589218616e0,8.078925610e-1,9.582784176e-1,9.582784176e-1,6.397110939e0,-3.680711985e-1
train,2620,CO[CH+][NH2+]C1(C)CC1,6.824615955e0,-2.781104565e0,9.582784176e-1,9.582784176e-1,4.043511391e0,-2.212086916e0
train,2621,COC12CCCC1C2,9.034179688e0,1.483440995e0,9.582784176e-1,9.582784176e-1,1.051762104e1,2.860296726e0
train,2622,C#CC12CNC1CN2,6.865432262e0,-1.239192963e0,9.582784176e-1,9.582784176e-1,5.626239300e0,-9.720394015e-1
train,2623,COC1(C(C)(C)O)CC1,8.696758270e0,6.076205373e-1,9.582784176e-1,9.582784176e-1,9.304378510e0,1.909736395e0
train,2624,CC(C)(C)C12CCC1C2,8.699480057e0,1.140465856e0,9.582784176e-1,9.582784176e-1,9.839945793e0,2.329346657e0
train,2625,C#CC12CCC1(C#N)C2,6.601481915e0,-1.193109527e-1,9.582784176e-1,9.582784176e-1,6.482171059e0,-3.014276624e-1
train,2626,C[NH2+]C1NCC(=O)C1O,5.159278870e0,-3.262486309e-2,9.582784176e-1,9.582784176e-1,5.126654148e0,-1.363458157e0
train,2627,C[NH+]1CCC(=O)C1CO,5.872217178e0,2.476463467e-2,9.582784176e-1,9.582784176e-1,5.896981716e0,-7.599161267e-1
train,2628,CC1NC2[NH2+]CCC12O,6.421886921e0,2.242295504e0,9.582784176e-1,9.582784176e-1,8.664182663e0,1.408151031e0
train,2629,CCC(C)OCC(C)C,9.026016235e0,-2.993408680e0,9.582784176e-1,9.582784176e-1,6.032607555e0,-6.536549926e-1
train,2630,C#CC1=NC2CC2CO1,5.640920639e0,-1.096926481e-1,9.582784176e-1,9.582784176e-1,5.531228065e0,-1.046479583e0
train,2631,CC12CCC=CC1OC2,6.865432262e0,-2.909434438e-1,9.582784176e-1,9.582784176e-1,6.574488640e0,-2.290979922e-1
train,2632,OC1C=C2CC(O)C2C1,6.691279888e0,1.374447942e0,9.582784176e-1,9.582784176e-1,8.065728188e0,9.392694831e-1
train,2633,CC1C2CC(O2)C1(C)O,8.351174355e0,-7.335063815e-2,9.582784176e-1,9.582784176e-1,8.277823448e0,1.105443478e0
train,2634,[NH-]C1NC=NCC1O,6.234128475e0,-3.910900593e0,2.874835253e0,2.874835253e0,2.323227882e0,-3.559907436e0
train,2635,CCc1nc(O)cn1C,6.035485268e0,4.668235779e-1,9.582784176e-1,9.582784176e-1,6.502308846e0,-2.856499553e-1
train,2636,C#CC1[CH-]C=C(NO)C1,5.243634224e0,2.121999264e-1,9.582784176e-1,9.582784176e-1,5.455834389e0,-1.105549574e0
train,2637,O=CC12CC3CC(O1)C32,5.586497784e0,-3.432156742e-1,9.582784176e-1,9.582784176e-1,5.243282318e0,-1.272081375e0
train,2638,CCCc1cc(N)on1,6.332089424e0,-2.123385221e-1,9.582784176e-1,9.582784176e-1,6.119750977e0,-5.853792429e-1
train,2639,CC1NC1c1cc[nH]c1,6.688558578e0,7.570468783e-1,9.582784176e-1,9.582784176e-1,7.445605278e0,4.534109533e-1
train,2640,O=C1OCC1C1CO1,7.499457359e0,6.167213321e-1,9.582784176e-1,9.582784176e-1,8.116178513e0,9.787966609e-1
train,2641,CC1NC12C1CC2C1=O,6.840942383e0,1.424302220e0,9.582784176e-1,9.582784176e-1,8.265244484e0,1.095587969e0
train,2642,N#CC1CCN=CO1,7.240949631e0,2.565770388e0,9.582784176e-1,9.582784176e-1,9.806719780e0,2.303314447e0
train,2643,C1C2OC3C1C1C2CC31,8.794719696e0,-7.049149275e-1,9.582784176e-1,9.582784176e-1,8.089804649e0,9.581330419e-1
train,2644,Nc1nc(O)nc(=O)[nH]1,6.247734070e0,9.546429515e-1,9.582784176e-1,9.582784176e-1,7.202376842e0,2.628445327e-1
train,2645,OC1C2OCC3OC3C12,8.136203766e0,1.803135574e-1,9.582784176e-1,9.582784176e-1,8.316516876e0,1.135759234e0
train,2646,CC1NC1C1(O)CC1C,7.894023418e0,2.399908453e-1,9.582784176e-1,9.582784176e-1,8.134014130e0,9.927706122e-1
train,2647,CC12C[NH+]3CC(O)C1C32,7.703543663e0,-4.840131998e-1,9.582784176e-1,9.582784176e-1,7.219530582e0,2.762842774e-1
train,2648,C1=CC23NCC2OC3C1,5.929360867e0,-5.486014485e-1,9.582784176e-1,9.582784176e-1,5.380759239e0,-1.164369941e0
train,2649,N#CC(N)C(N)C1CN1,7.213738441e0,-1.900434613e0,9.582784176e-1,9.582784176e-1,5.313303947e0,-1.217220306e0
train,2650,C1OC2C3NC3C2O1,8.005589485e0,-8.468295932e-1,9.582784176e-1,9.582784176e-1,7.158760071e0,2.286713421e-1
train,2651,CC1C(C=O)C1(C)C#N,5.942966461e0,-1.845450759e0,9.582784176e-1,9.582784176e-1,4.097515583e0,-2.169775248e0
train,2652,CC1(C2CO2)COC1,8.609682083e0,6.480492949e-1,9.582784176e-1,9.582784176e-1,9.257731438e0,1.873188972e0
train,2653,O=CC12OCC1OC2=O,5.518469334e0,-7.128356099e-1,9.582784176e-1,9.582784176e-1,4.805633545e0,-1.614973783e0
train,2654,CC(O)C1NC(=O)C1O,7.289929867e0,-3.642449081e-1,9.582784176e-1,9.582784176e-1,6.925684929e0,4.605989531e-2
train,2655,C1OCC23COCC12O3,8.903565407e0,-1.709229469e0,9.582784176e-1,9.582784176e-1,7.194335938e0,2.565445900e-1
train,2656,OC1(C2CO2)CCC1,9.026016235e0,-2.551692724e0,2.874835253e0,2.874835253e0,6.474323273e0,-3.075762987e-1
train,2657,CC1C=CC2C(=O)OC12,6.710327625e0,-1.189055800e0,9.582784176e-1,9.582784176e-1,5.521271706e0,-1.054280162e0
train,2658,CCc1c[nH]nc1C#N,6.386512280e0,2.993147075e-1,9.582784176e-1,9.582784176e-1,6.685826778e0,-1.418659538e-1
train,2659,N#CC1C2C3CCC3C12,7.994705200e0,-1.504588604e0,9.582784176e-1,9.582784176e-1,6.490116596e0,-2.952024341e-1
train,2660,C1=CC2C3C=CC1C23,6.364743233e0,1.510713577e0,9.582784176e-1,9.582784176e-1,7.875456810e0,7.901942134e-1
train,2661,OC1CC2[CH-]COC12,6.342973709e0,1.804635972e-1,9.582784176e-1,9.582784176e-1,6.523437500e0,-2.690958977e-1
train,2662,COC1CCC(NO)C1,6.783798695e0,-8.209953308e-1,2.874835253e0,2.874835253e0,5.962803364e0,-7.083457112e-1
train,2663,CCC1OCC1NO,6.666789532e0,-2.501466513e0,2.874835253e0,2.874835253e0,4.165323257e0,-2.116648674e0
train,2664,O=CC1NC(=O)N2CC12,5.771534920e0,-1.680864334e0,2.874835253e0,2.874835253e0,4.090670586e0,-2.175138235e0
train,2665,COC(=O)C(=O)CCO,4.960635662e0,-1.678498745e0,9.582784176e-1,9.582784176e-1,3.282136917e0,-2.808614254e0
train,2666,CCOCc1ncon1,6.299435616e0,6.288139820e-1,9.582784176e-1,9.582784176e-1,6.928249359e0,4.806909338e-2
train,2667,CC1Cc2ocnc2O1,5.556564808e0,6.146656275e-1,9.582784176e-1,9.582784176e-1,6.171230316e0,-5.450457931e-1
train,2668,COc1cc(N)[nH]c1N,6.111677170e0,-1.051592469e0,9.582784176e-1,9.582784176e-1,5.060084820e0,-1.415614367e0
train,2669,CC1(C2CNC2=O)CN1,7.624630451e0,4.738358557e-1,9.582784176e-1,9.582784176e-1,8.098465919e0,9.649190903e-1
train,2670,CC(=O)c1cnnnn1,3.975583553e0,-2.691495895e0,2.874835253e0,2.874835253e0,1.284087658e0,-4.374060631e0
train,2671,O=C1C[NH+]2CC3C(O1)C32,6.386512280e0,-8.347991705e-1,9.582784176e-1,9.582784176e-1,5.551712990e0,-1.030429840e0
train,2672,N#CC#CC(=O)C1CO1,4.898049831e0,-1.375721991e-1,9.582784176e-1,9.582784176e-1,4.760477543e0,-1.650352836e0
train,2673,CCCCC(C)CC#N,9.409697533e0,-3.636282086e-1,9.582784176e-1,9.582784176e-1,9.046069145e0,1.707354307e0
train,2674,CC1CCCCOC=N1,7.083124161e0,7.153590918e-1,9.582784176e-1,9.582784176e-1,7.798483372e0,7.298865318e-1
