split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,2408,[CH-]1C[NH+]2C3C1C1(CC1)C32,4.394639015e0,1.353584886e0,2.374668837e0,2.374668837e0,5.748223782e0,-8.764660954e-1
train,2409,CC1=C(C)C2C3CC1[NH+]32,5.953851223e0,-5.177870020e-2,7.915562987e-1,7.915562987e-1,5.902072430e0,-7.559276223e-1
train,2410,CC(=O)CC1C2COC21,6.239571095e0,1.699122488e-1,2.374668837e0,2.374668837e0,6.409483433e0,-3.583774865e-1
train,2411,CC1CC2(C)COC12,8.460020065e0,3.402221501e-1,7.915562987e-1,7.915562987e-1,8.800242424e0,1.514752150e0
train,2412,C#CC1CCC(O)C1,8.465462685e0,2.117189407e0,2.374668837e0,2.374668837e0,1.058265209e1,2.911247730e0
train,2413,CCNC1C(C)OC1[NH-],6.952508926e0,-1.762412786e-1,7.915562987e-1,7.915562987e-1,6.776267529e0,-7.100676000e-2
train,2414,C1OCC(C2CC2)O1,9.235544205e0,-5.665162802e-1,7.915562987e-1,7.915562987e-1,8.669028282e0,1.411947489e0
train,2415,C[NH+]1CC2OCC21C,7.491294384e0,-4.903414547e-1,7.915562987e-1,7.915562987e-1,7.000952721e0,1.050312594e-1
train,2416,[NH-]C1C(=O)C2CC3C2[NH+]13,4.751108170e0,-1.657928824e-1,7.915562987e-1,7.915562987e-1,4.585315228e0,-1.787590384e0
train,2417,[NH-]C1CCCCC(=O)O1,6.781077385e0,-4.007744491e-1,7.915562987e-1,7.915562987e-1,6.380302906e0,-3.812400699e-1
train,2418,CC(=O)C1[NH2+][CH+]OC1C,5.975620270e0,1.168846250e0,7.915562987e-1,7.915562987e-1,7.144466400e0,2.174724340e-1
train,2419,CNC(=O)CCNC=O,7.412381172e0,4.245934635e-2,7.915562987e-1,7.915562987e-1,7.454840660e0,4.606467485e-1
train,2420,CCC1C2COCC12C,8.827373505e0,-3.181674957e0,2.374668837e0,2.374668837e0,5.645698547e0,-9.567933679e-1
train,2421,C#CCC1(C#N)COC1,7.777014256e0,-7.609845400e-1,7.915562987e-1,7.915562987e-1,7.016029835e0,1.168439910e-1
train,2422,[NH-]C(C#CC=O)OC=O,5.235470295e0,6.701564789e-1,7.915562987e-1,7.915562987e-1,5.905626774e0,-7.531428337e-1
train,2423,C#CCCC1(C)CO1,8.536211014e0,-7.491649389e-1,7.915562987e-1,7.915562987e-1,7.787045956e0,7.209254503e-1
train,2424,CC1(C)C(NO)C2C[NH+]21,6.405560493e0,3.043352664e-1,7.915562987e-1,7.915562987e-1,6.709895611e0,-1.230083257e-1
train,2425,CC1(C)C2C3CC2C31,1.008181858e1,2.029225588e0,7.915562987e-1,7.915562987e-1,1.211104393e1,4.108723640e0
train,2426,C#Cc1ccco1,5.357921600e0,6.563127041e-2,7.915562987e-1,7.915562987e-1,5.423552990e0,-1.130841613e0
train,2427,O=C1NC23CCOC12C3,6.721211910e0,2.903003991e-1,7.915562987e-1,7.915562987e-1,7.011512280e0,1.133045480e-1
train,2428,COC1C2CCC1C2C,9.107650757e0,3.664879203e-1,7.915562987e-1,7.915562987e-1,9.474138260e0,2.042741060e0
train,2429,OCC1[NH2+]C2CCC2O1,7.279046059e0,-2.270006239e-1,7.915562987e-1,7.915562987e-1,7.052045345e0,1.450616866e-1
train,2430,CCC1C2OC(C)C12C,8.413760185e0,-2.464451313e0,2.374668837e0,2.374668837e0,5.949308872e0,-7.189185023e-1
train,2431,CCOC([NH-])C1COC1,7.447756290e0,-4.238294065e-1,7.915562987e-1,7.915562987e-1,7.023926735e0,1.230311170e-1
train,2432,CC1CC2COC12C#N,7.336189747e0,3.805355132e-1,7.915562987e-1,7.915562987e-1,7.716725349e0,6.658301353e-1
train,2433,OC12CC34OCC(C13)C24,8.068176270e0,1.969183683e0,7.915562987e-1,7.915562987e-1,1.003736019e1,2.484018326e0
train,2434,O=CCNC(=O)NC=O,6.040927887e0,1.581541151e-1,7.915562987e-1,7.915562987e-1,6.199081898e0,-5.232244730e-1
train,2435,C#Cc1nn[nH]c1CO,6.166100025e0,1.237912416e0,7.915562987e-1,7.915562987e-1,7.404012680e0,4.208236635e-1
train,2436,C#CC1C2OCC12C=O,5.630035877e0,1.359439731e0,2.374668837e0,2.374668837e0,6.989475727e0,9.603918344e-2
train,2437,c1cc2oncc2[nH]1,5.619151115e0,-3.520650864e-1,7.915562987e-1,7.915562987e-1,5.267086029e0,-1.253431559e0
train,2438,CCC1(C(C)=O)C[NH+]1C,5.869495869e0,2.372158878e-2,7.915562987e-1,7.915562987e-1,5.893217564e0,-7.628653049e-1
train,2439,OCC1C[NH+]1CC1CO1,7.831437111e0,-1.107479334e-1,2.374668837e0,2.374668837e0,7.720689297e0,6.689358354e-1
train,2440,CC12CC1OC1(CC1)C2,8.397434235e0,5.690342784e-1,7.915562987e-1,7.915562987e-1,8.966468811e0,1.644988418e0
train,2441,O=CN1CC12CC1OC12,6.791961670e0,-8.351328969e-2,7.915562987e-1,7.915562987e-1,6.708448410e0,-1.241421923e-1
train,2442,COC(C(C)O)C1CN1,8.737575531e0,1.916101724e-1,7.915562987e-1,7.915562987e-1,8.929185867e0,1.615777731e0
train,2443,COCC(=O)CCO,6.391954422e0,-3.160553575e-1,7.915562987e-1,7.915562987e-1,6.075899124e0,-6.197366118e-1
train,2444,COC1C2C3COC3C12,8.228722572e0,1.196905017e0,7.915562987e-1,7.915562987e-1,9.425627708e0,2.004733562e0
train,2445,COCC(C)(C)C(C)C,8.922613144e0,4.919791818e-1,7.915562987e-1,7.915562987e-1,9.414592743e0,1.996087909e0
train,2446,CC1=CCC(C)C(=O)C1,6.089908123e0,2.353557110e0,2.374668837e0,2.374668837e0,8.443465233e0,1.235221744e0
train,2447,CC12CC(O)C(C)(C1)O2,8.827373505e0,-1.331832409e0,7.915562987e-1,7.915562987e-1,7.495541096e0,4.925350547e-1
train,2448,c1nocc1C1CC1,6.563386440e0,6.823546290e-1,7.915562987e-1,7.915562987e-1,7.245740891e0,2.968197167e-1
train,2449,CC1C2C(C)C(C)(C)C12,8.868190765e0,4.268202186e-2,7.915562987e-1,7.915562987e-1,8.910872459e0,1.601429343e0
train,2450,CNc1ccnc(C)n1,5.714390755e0,-4.912613034e-1,7.915562987e-1,7.915562987e-1,5.223129272e0,-1.287871122e0
train,2451,CC12CC3C(O)C(C1)[NH+]32,7.630072594e0,-1.515189767e0,7.915562987e-1,7.915562987e-1,6.114882946e0,-5.891932845e-1
train,2452,Nc1coc(OC=O)c1,5.336152554e0,8.298900127e-1,7.915562987e-1,7.915562987e-1,6.166042328e0,-5.491105318e-1
train,2453,C[NH+](C)CC(=O)CC=O,5.504863262e0,9.615494013e-1,7.915562987e-1,7.915562987e-1,6.466412544e0,-3.137742579e-1
train,2454,CCn1cc(N)c(O)c1,6.119840622e0,1.399855256e0,7.915562987e-1,7.915562987e-1,7.519695759e0,5.114598870e-1
train,2455,COc1cc(C)c(C)[nH]1,6.375627518e0,7.002469897e-1,7.915562987e-1,7.915562987e-1,7.075874329e0,1.637313962e-1
train,2456,CC(C)C12CC(=O)C1N2,6.030043125e0,1.920818686e-1,7.915562987e-1,7.915562987e-1,6.222125053e0,-5.051704049e-1
train,2457,O=C1C=C2NCCC2N1,5.850448132e0,-1.251636624e0,2.374668837e0,2.374668837e0,4.598811626e0,-1.777016044e0
train,2458,CC1(C)C(O)C1(C)C#N,7.994705200e0,-1.178482175e0,7.915562987e-1,7.915562987e-1,6.816223145e0,-3.970203921e-2
train,2459,[NH-]C1OC(=O)C2(O)CC12,6.625972271e0,-1.287465245e-1,7.915562987e-1,7.915562987e-1,6.497225761e0,-2.896324694e-1
train,2460,O=C1OCC12NC2CO,7.113056660e0,3.651258945e-1,7.915562987e-1,7.915562987e-1,7.478182793e0,4.789350331e-1
train,2461,N#CCNc1ncon1,6.236849785e0,3.145000041e-1,7.915562987e-1,7.915562987e-1,6.551349640e0,-2.472271025e-1
train,2462,CC1(O)COC2CC21C,7.763408184e0,1.308958679e-1,7.915562987e-1,7.915562987e-1,7.894304276e0,8.049609661e-1
train,2463,NC(=O)CCC(O)C=O,5.760650635e0,-1.050525308e0,7.915562987e-1,7.915562987e-1,4.710125446e0,-1.689803123e0
train,2464,CC12CC(O)(C1)C21CC1,9.001525879e0,1.006894827e0,7.915562987e-1,7.915562987e-1,1.000842094e1,2.461344719e0
train,2465,N#CC1CC2C[NH+]3C1C23,7.496736526e0,-4.711987972e-1,7.915562987e-1,7.915562987e-1,7.025537491e0,1.242931187e-1
train,2466,C#CC12OCC1C2O,6.590597630e0,1.654166579e0,2.374668837e0,2.374668837e0,8.244764328e0,1.079542041e0
train,2467,CC1(O)COCC1C=O,5.921197414e0,1.769962907e-1,7.915562987e-1,7.915562987e-1,6.098193645e0,-6.022691131e-1
train,2468,CC(O)C1NC1C,8.609682083e0,6.426563859e-1,7.915562987e-1,7.915562987e-1,9.252338409e0,1.868963718e0
train,2469,CC1CC2OC1CC2=O,5.847726822e0,7.924678326e-1,7.915562987e-1,7.915562987e-1,6.640194893e0,-1.776179671e-1
train,2470,C[NH+]1C2C3CC(C3)C21C,8.103550911e0,-6.061308980e-1,7.915562987e-1,7.915562987e-1,7.497419834e0,4.940070212e-1
train,2471,C[NH2+]C1NCC(C#N)O1,6.315762520e0,-2.345780611e0,2.374668837e0,2.374668837e0,3.969981909e0,-2.269696236e0
train,2472,CC1(O)C2CC3(C)C2C13,8.571586609e0,-2.651645839e-1,7.915562987e-1,7.915562987e-1,8.306422234e0,1.127850175e0
train,2473,CC(=O)C1(C=O)CC1,6.057254314e0,-1.875466704e0,7.915562987e-1,7.915562987e-1,4.181787491e0,-2.103749275e0
train,2474,[NH-]C1OCC1C(=O)C=O,4.277629852e0,-4.140619934e-2,7.915562987e-1,7.915562987e-1,4.236223698e0,-2.061099291e0
train,2475,COC(C)C(C)NC=O,7.600140095e0,-3.361141682e-2,7.915562987e-1,7.915562987e-1,7.566528797e0,5.481529832e-1
train,2476,CCC12CC(C1=O)C2O,6.342973709e0,6.881517768e-1,7.915562987e-1,7.915562987e-1,7.031125546e0,1.286712885e-1
train,2477,COC1(C#N)CCC1,7.975656986e0,-8.931090832e-1,7.915562987e-1,7.915562987e-1,7.082548141e0,1.689602435e-1
train,2478,CC1=CC(C#N)OCC1,7.058633804e0,9.195666313e-1,7.915562987e-1,7.915562987e-1,7.978200436e0,8.706925511e-1
train,2479,Cc1[nH]ncc1[N+](=O)[O-],5.434113503e0,-5.376533866e-1,7.915562987e-1,7.915562987e-1,4.896460056e0,-1.543812275e0
train,2480,C#CC12OCC1C2OC,6.421886921e0,1.771235764e-1,2.374668837e0,2.374668837e0,6.599010468e0,-2.098854482e-1
train,2481,C1OC2CC1OC21CC1,8.617846489e0,4.358413517e-1,7.915562987e-1,7.915562987e-1,9.053688049e0,1.713323593e0
train,2482,CCOCC1CC(C)O1,8.846421242e0,7.245053053e-1,7.915562987e-1,7.915562987e-1,9.570926666e0,2.118573666e0
train,2483,CCC1(C=O)CC([NH-])O1,5.872217178e0,4.283567667e-1,7.915562987e-1,7.915562987e-1,6.300573826e0,-4.437068105e-1
train,2484,N#CCC(=NO)C1CC1,6.514405727e0,3.188368082e-1,7.915562987e-1,7.915562987e-1,6.833242416e0,-2.636765316e-2
train,2485,O=C1OC2CCC3C2N13,7.575649738e0,3.199726939e-1,7.915562987e-1,7.915562987e-1,7.895622253e0,8.059936166e-1
train,2486,COC1CC2C(C)C2O1,8.639615059e0,-3.129003644e-1,7.915562987e-1,7.915562987e-1,8.326714516e0,1.143748999e0
train,2487,N#CC1OC2CC=CC12,6.985162735e0,-4.280357361e-1,7.915562987e-1,7.915562987e-1,6.557126999e0,-2.427006066e-1
train,2488,CC(C)C1OCC1C,8.653220177e0,-1.471806318e-1,7.915562987e-1,7.915562987e-1,8.506039619e0,1.284247994e0
train,2489,OCCC1[NH2+]C2CC2O1,7.118498325e0,1.415970802e0,2.374668837e0,2.374668837e0,8.534469604e0,1.306522489e0
train,2490,ONC1C2C3CC1(O)C32,6.996047020e0,1.176363975e-1,7.915562987e-1,7.915562987e-1,7.113683224e0,1.933541894e-1
train,2491,CC1C(C)C1CCC=O,6.160657883e0,6.087694690e-2,7.915562987e-1,7.915562987e-1,6.221534729e0,-5.056329370e-1
train,2492,[NH-]C1OCCNC1CO,6.734817982e0,1.039052606e0,2.374668837e0,2.374668837e0,7.773870468e0,7.106025815e-1
train,2493,OCC1(C2CC2)CCO1,8.707643509e0,-2.010172606e-1,7.915562987e-1,7.915562987e-1,8.506626129e0,1.284707427e0
train,2494,CC1N2C(=O)C(O)C12C,6.057254314e0,1.322599202e-1,7.915562987e-1,7.915562987e-1,6.189514160e0,-5.307206511e-1
train,2495,N#CCC1CN1,7.831437111e0,-2.658388019e-1,7.915562987e-1,7.915562987e-1,7.565598488e0,5.474241376e-1
train,2496,CC1OC1C1(O)CC1O,8.457298279e0,4.538874030e-1,7.915562987e-1,7.915562987e-1,8.911185265e0,1.601674438e0
train,2497,C[NH+]1CC(OCCO)C1,7.981099606e0,-1.892335340e-2,7.915562987e-1,7.915562987e-1,7.962176323e0,8.581379056e-1
train,2498,[H]N=CNc1cnc(C)o1,6.370185375e0,2.004599571e0,2.374668837e0,2.374668837e0,8.374784470e0,1.181411147e0
train,2499,CC1CC2C1=CC1CC12,6.459982872e0,-1.899941713e-1,7.915562987e-1,7.915562987e-1,6.269988537e0,-4.676699936e-1
train,2500,O=C1OC2CC=CC12,6.721211910e0,5.959618688e-1,7.915562987e-1,7.915562987e-1,7.317173958e0,3.527866304e-1
train,2501,CC1=CC2OC2C1CO,6.530732632e0,7.801454067e-1,7.915562987e-1,7.915562987e-1,7.310877800e0,3.478536606e-1
train,2502,CC(C)(O)c1ccon1,6.868154049e0,-2.539263248e0,2.374668837e0,2.374668837e0,4.328890800e0,-1.988495708e0
train,2503,CC1CCCC2CC1O2,8.636894226e0,3.094075620e-2,7.915562987e-1,7.915562987e-1,8.667835236e0,1.411012769e0
train,2504,Oc1cccc(F)c1F,6.250455379e0,-9.026226401e-1,7.915562987e-1,7.915562987e-1,5.347832680e0,-1.190167546e0
train,2505,C[NH+]1CC1C1OC2CC21,7.962051392e0,3.931546211e-1,7.915562987e-1,7.915562987e-1,8.355205536e0,1.166071296e0
train,2506,COc1cc(O)no1,6.748423576e0,-1.256470919e0,2.374668837e0,2.374668837e0,5.491952896e0,-1.077251196e0
train,2507,CC1C2[NH+]1CC21NC1C,7.845042706e0,4.481187463e-1,7.915562987e-1,7.915562987e-1,8.293161392e0,1.117460489e0
train,2508,c1n[nH]cc1OC1CC1,6.348416328e0,-8.641235232e-1,2.374668837e0,2.374668837e0,5.484292984e0,-1.083252549e0
train,2509,COC1C2CC3C1[NH+]3C2,8.669547081e0,5.007334352e-1,2.374668837e0,2.374668837e0,9.170280457e0,1.804672241e0
train,2510,O=COCC(O)CCO,7.747081757e0,4.161530018e0,2.374668837e0,2.374668837e0,1.190861130e1,3.950119972e0
train,2511,O=C1OC=NC2CC1C2,6.160657883e0,1.312621236e0,7.915562987e-1,7.915562987e-1,7.473278999e0,4.750929773e-1
train,2512,COCC1C[NH+]1C1CC1,8.198790550e0,6.828057170e-1,7.915562987e-1,7.915562987e-1,8.881596565e0,1.578492045e0
train,2513,CC12CCC1(C)OC2,8.514442444e0,-1.740035892e0,7.915562987e-1,7.915562987e-1,6.774406433e0,-7.246490568e-2
train,2514,[H]N=CNC(=O)C1(C)CC1,6.506242275e0,-6.038914323e-1,7.915562987e-1,7.915562987e-1,5.902350903e0,-7.557094693e-1
train,2515,CC1(O)COC1C=O,5.858611107e0,4.613596946e-2,7.915562987e-1,7.915562987e-1,5.904747009e0,-7.538321614e-1
train,2516,Cc1onc(CO)c1C,6.451819897e0,2.156276226e0,2.374668837e0,2.374668837e0,8.608096123e0,1.364207864e0
train,2517,C#CC(C)(O)C#CC#N,6.326647282e0,1.705674231e-1,7.915562987e-1,7.915562987e-1,6.497214794e0,-2.896410823e-1
train,2518,[NH-]C1C=C(C=O)C(=O)O1,4.144294262e0,1.211961031e0,2.374668837e0,2.374668837e0,5.356255531e0,-1.183568358e0
train,2519,CN1CCn2cccc21,6.065417767e0,5.009185523e-2,7.915562987e-1,7.915562987e-1,6.115509510e0,-5.887023807e-1
train,2520,CC(CC1COC1)=NO,6.900807381e0,-8.664065599e-2,7.915562987e-1,7.915562987e-1,6.814166546e0,-4.131335765e-2
train,2521,CCCCC1(C)COC1,8.568865776e0,1.133148432e0,7.915562987e-1,7.915562987e-1,9.702013969e0,2.221278906e0
train,2522,CC(=O)C1(O)C2CCC21,5.850448132e0,-5.390735865e-1,7.915562987e-1,7.915562987e-1,5.311374664e0,-1.218731880e0
train,2523,O=CC1CC2(C=O)C[NH+]12,5.570170403e0,-3.140934110e-1,7.915562987e-1,7.915562987e-1,5.256076813e0,-1.262057066e0
train,2524,O=CC#CCOC=O,5.534795761e0,-5.373113751e-1,7.915562987e-1,7.915562987e-1,4.997484207e0,-1.464661121e0
train,2525,CC12CC3CC(O1)C3O2,9.148468018e0,2.615338564e-1,7.915562987e-1,7.915562987e-1,9.410001755e0,1.992490888e0
train,2526,CC1=CC(C)C2(C)NC12,6.647741318e0,-3.130030632e-1,7.915562987e-1,7.915562987e-1,6.334738255e0,-4.169394076e-1
train,2527,CC1CC(O)C2CC1O2,8.492672920e0,1.506393313e0,7.915562987e-1,7.915562987e-1,9.999066353e0,2.454015732e0
train,2528,CC1(O)C([NH-])OC2CC21,7.349795341e0,-2.960381508e-1,7.915562987e-1,7.915562987e-1,7.053757191e0,1.464028955e-1
train,2529,CC(CC(N)=O)C1CO1,7.581092358e0,1.181980848e0,7.915562987e-1,7.915562987e-1,8.763072968e0,1.485630274e0
train,2530,[NH-]c1nc(O)c[cH+]o1,4.947029591e0,9.456149340e-1,7.915562987e-1,7.915562987e-1,5.892644405e0,-7.633143663e-1
train,2531,C#CC1C2C(C#N)C[NH+]12,7.167478561e0,-7.856721431e-2,7.915562987e-1,7.915562987e-1,7.088911533e0,1.739458889e-1
train,2532,CC(C)C1C2CC1C2=O,6.835499763e0,9.582775831e-1,7.915562987e-1,7.915562987e-1,7.793777466e0,7.261995077e-1
train,2533,C#CC#CCC(N)C#N,6.163379192e0,3.557642400e-1,7.915562987e-1,7.915562987e-1,6.519143581e0,-2.724601328e-1
train,2534,Cc1cnc(N)nc1O,5.551122665e0,-3.759518564e-1,7.915562987e-1,7.915562987e-1,5.175170898e0,-1.325445890e0
train,2535,N#CC1(N)C2OC([NH-])C21,6.982441425e0,-2.564144135e0,2.374668837e0,2.374668837e0,4.418297291e0,-1.918446779e0
train,2536,COC1COCC2OC12,8.699480057e0,9.005189538e-1,2.374668837e0,2.374668837e0,9.599999428e0,2.141351700e0
train,2537,C#CC(C)C(C=O)CO,6.157936573e0,-5.785284638e-1,7.915562987e-1,7.915562987e-1,5.579408169e0,-1.008731008e0
train,2538,CC1C(O)C2(O)C(O)C12,7.847763538e0,8.203839064e-1,7.915562987e-1,7.915562987e-1,8.668147087e0,1.411257148e0
train,2539,C#CC1CN(C(N)=O)C1,7.428708553e0,-9.623056054e-1,7.915562987e-1,7.915562987e-1,6.466403008e0,-3.137817085e-1
train,2540,CC(O)c1ccc(N)o1,5.888543606e0,7.071205378e-1,7.915562987e-1,7.915562987e-1,6.595664024e0,-2.125073373e-1
train,2541,OC1CC(O)C2NC2C1,8.479067802e0,-6.649110913e-1,7.915562987e-1,7.915562987e-1,7.814156532e0,7.421662211e-1
train,2542,O=CC12CCOC1CN2,5.646362305e0,-7.923560739e-1,7.915562987e-1,7.915562987e-1,4.854006290e0,-1.577074289e0
train,2543,O=C1N[CH+]C2C[NH+]3C1C23,5.145672798e0,2.817200869e-2,7.915562987e-1,7.915562987e-1,5.173844814e0,-1.326484799e0
train,2544,Cc1nc(N)nn1C,6.163379192e0,5.220428705e-1,2.374668837e0,2.374668837e0,6.685421944e0,-1.421831399e-1
train,2545,O=CCOCC1CCC1,6.231407166e0,5.899134278e-1,7.915562987e-1,7.915562987e-1,6.821320534e0,-3.570829704e-2
train,2546,OCCC1C2CCOC12,8.552538872e0,-2.110087276e-1,7.915562987e-1,7.915562987e-1,8.341529846e0,1.155356646e0
train,2547,CC1CC2C3C1CC23O,8.838258743e0,7.907593250e-1,2.374668837e0,2.374668837e0,9.629017830e0,2.164087296e0
train,2548,c1ccn2ncnc2c1,5.251797676e0,-5.701310635e-1,7.915562987e-1,7.915562987e-1,4.681666374e0,-1.712100387e0
train,2549,CC12C3C4CC1(C)[NH+]4C32,8.168857574e0,4.131189287e-1,7.915562987e-1,7.915562987e-1,8.581976891e0,1.343743801e0
train,2550,[NH-]C1CC2(C=O)CC2O1,6.122561455e0,-4.824569523e-1,7.915562987e-1,7.915562987e-1,5.640104294e0,-9.611763954e-1
train,2551,c1nonc1N1CCC1,5.396018028e0,9.882548451e-1,7.915562987e-1,7.915562987e-1,6.384273052e0,-3.781295121e-1
train,2552,N#CC1=CCCC2CC12,5.853169441e0,-8.652182221e-1,2.374668837e0,2.374668837e0,4.987951279e0,-1.472130060e0
train,2553,Cc1nc(O)c(C#N)[nH]1,5.474930763e0,2.199547768e0,2.374668837e0,2.374668837e0,7.674478531e0,6.327302456e-1
train,2554,C1CC2CCC1CO2,8.228722572e0,1.047896147e-1,7.915562987e-1,7.915562987e-1,8.333512306e0,1.149074912e0
train,2555,CC1C2NC2C2C(C)[NH+]12,7.586534500e0,-2.616360188e-1,7.915562987e-1,7.915562987e-1,7.324898720e0,3.588388860e-1
train,2556,CC1OCCC1C(N)=O,7.341631889e0,8.406317830e-1,7.915562987e-1,7.915562987e-1,8.182263374e0,1.030573368e0
train,2557,O=C1CC(O)C1C1CO1,5.850448132e0,7.366786003e-1,7.915562987e-1,7.915562987e-1,6.587126732e0,-2.191962004e-1
train,2558,O=C1OC2C1CC21CC1,7.581092358e0,-1.875337213e-2,7.915562987e-1,7.915562987e-1,7.562338829e0,5.448701978e-1
train,2559,O=C1CNC12CCCC2,5.842284679e0,2.938386798e-1,7.915562987e-1,7.915562987e-1,6.136123180e0,-5.725517869e-1
train,2560,CC12CC(CC1CO)C2,9.265477180e0,-5.109097362e-1,7.915562987e-1,7.915562987e-1,8.754567146e0,1.478966117e0
train,2561,C#CCC1CN1C(N)=O,7.627351284e0,9.232916236e-1,7.915562987e-1,7.915562987e-1,8.550642967e0,1.319194078e0
train,2562,CC1C(NO)C2C[NH+]1C2,6.579712868e0,-5.295919776e-1,7.915562987e-1,7.915562987e-1,6.050120831e0,-6.399335861e-1
train,2563,CC1(C#N)CC1(C)C#N,8.174300194e0,-7.685408741e-2,7.915562987e-1,7.915562987e-1,8.097446442e0,9.641203284e-1
train,2564,c1nncnn1,3.687142849e0,3.858922124e-1,7.915562987e-1,7.915562987e-1,4.073035240e0,-2.188955307e0
train,2565,CC1=C(C)C2OCC1O2,6.587876320e0,-9.061719477e-2,7.915562987e-1,7.915562987e-1,6.497259140e0,-2.896063328e-1
train,2566,O=COCCCC1CO1,7.714427471e0,-9.092482924e-1,7.915562987e-1,7.915562987e-1,6.805179119e0,-4.835489392e-2
train,2567,CCC(O)C#CCO,7.806946754e0,1.845294982e-1,7.915562987e-1,7.915562987e-1,7.991476059e0,8.810938597e-1
train,2568,CC1CCC(=O)C1NO,4.506205559e0,8.418815732e-1,7.915562987e-1,7.915562987e-1,5.348087311e0,-1.189967990e0
train,2569,O=C1NCC=CC12CO2,6.454540730e0,2.624911070e-1,2.374668837e0,2.374668837e0,6.717031956e0,-1.174170896e-1
train,2570,C1=CC2C(C1)OC1CC12,6.957951069e0,9.493002295e-1,7.915562987e-1,7.915562987e-1,7.907251358e0,8.151048422e-1
train,2571,CC12C3C[NH+]4C1C4(C)C32,8.196069717e0,-1.304231048e0,7.915562987e-1,7.915562987e-1,6.891838551e0,1.954168268e-2
train,2572,Nc1[nH]ccc1NC=O,5.825957775e0,1.155350730e-1,7.915562987e-1,7.915562987e-1,5.941493034e0,-7.250421047e-1
train,2573,[NH-]C1OCC12CCCN2,6.873596191e0,-1.636325955e0,2.374668837e0,2.374668837e0,5.237270355e0,-1.276791692e0
train,2574,C1OC2CC3(CN3)C2O1,8.299472809e0,-1.342564356e-2,2.374668837e0,2.374668837e0,8.286046982e0,1.111886501e0
train,2575,CC1C2C3OC3C12,7.763408184e0,7.839884758e-1,2.374668837e0,2.374668837e0,8.547396660e0,1.316650629e0
train,2576,CCC1(O)C2C=CC1C2,6.511684418e0,-4.437635541e-1,2.374668837e0,2.374668837e0,6.067920685e0,-6.259875894e-1
train,2577,C#CC1(COC)COC1,8.002868652e0,6.035596132e-1,7.915562987e-1,7.915562987e-1,8.606428146e0,1.362901092e0
train,2578,CC12CCC(CO1)C2=O,5.605545521e0,1.280526400e0,7.915562987e-1,7.915562987e-1,6.886072159e0,1.502378657e-2
train,2579,C#CC(CO)C(C)(C)O,7.891301632e0,5.938815475e-1,7.915562987e-1,7.915562987e-1,8.485182762e0,1.267906904e0
train,2580,Cc1ccc(C(N)=O)o1,5.458603859e0,-4.417068958e-1,7.915562987e-1,7.915562987e-1,5.016897202e0,-1.449451327e0
train,2581,CNc1n[nH]c(NC)n1,6.519847870e0,3.802797794e-1,2.374668837e0,2.374668837e0,6.900127411e0,2.603589930e-2
train,2582,N#CC(N)C1(CO)CN1,7.379727840e0,-3.935298026e-1,7.915562987e-1,7.915562987e-1,6.986197948e0,9.347108752e-2
train,2583,O=C1CC2(O1)C1CCC12,7.570207596e0,9.924870133e-1,7.915562987e-1,7.915562987e-1,8.562694550e0,1.328636408e0
train,2584,CCC1OC2(C#N)CC12,6.966114998e0,-2.928828478e0,2.374668837e0,2.374668837e0,4.037286758e0,-2.216963768e0
train,2585,C#CC12CC(=O)C1N2,5.692621708e0,-6.677342653e-1,7.915562987e-1,7.915562987e-1,5.024887562e0,-1.443190932e0
train,2586,[CH+]1[NH2+]C2C(CC3OC32)O1,7.295372486e0,-4.474851191e-1,7.915562987e-1,7.915562987e-1,6.847887516e0,-1.489340141e-2
train,2587,CCCC1CC1(C)O,8.827373505e0,1.184159636e0,7.915562987e-1,7.915562987e-1,1.001153278e1,2.463783026e0
train,2588,O=C1CC2C(=O)C1C2O,5.529353619e0,1.105365634e0,7.915562987e-1,7.915562987e-1,6.634719372e0,-1.819079667e-1
train,2589,CC1CC2(CC2)C([NH-])O1,7.572928429e0,-1.316789389e0,7.915562987e-1,7.915562987e-1,6.256138802e0,-4.785210788e-1
train,2590,CC(CCO)C1OC1C,9.080439568e0,1.485037059e-1,7.915562987e-1,7.915562987e-1,9.228942871e0,1.850633502e0
train,2591,Nc1nccnc1F,5.123903751e0,-4.646325111e-1,7.915562987e-1,7.915562987e-1,4.659271240e0,-1.729646802e0
train,2592,CNC1=C[CH-]C(C)O1,5.621871948e0,8.199439049e-1,2.374668837e0,2.374668837e0,6.441815853e0,-3.330454528e-1
train,2593,CC#CC1C(=O)CC1C,5.711669922e0,-1.505882502e0,7.915562987e-1,7.915562987e-1,4.205787659e0,-2.084945440e0
train,2594,CC#CC#CC(C)=O,4.903491497e0,6.215005368e-2,2.374668837e0,2.374668837e0,4.965641499e0,-1.489609480e0
train,2595,C1=CC2C3CCOC1C23,6.492636681e0,-1.672252655e0,7.915562987e-1,7.915562987e-1,4.820384026e0,-1.603416920e0
train,2596,CC1OC(C2CC2)C1O,8.163415909e0,-2.634260745e-4,7.915562987e-1,7.915562987e-1,8.163152695e0,1.015600324e0
train,2597,OC1CCc2cocc21,6.280387878e0,1.998980939e-1,7.915562987e-1,7.915562987e-1,6.480286121e0,-3.029044867e-1
