split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,383,CCn1nnc(N)c1N,6.166100025e0,-4.077585340e-1,1.400354147e0,2.333923578e0,5.758341312e0,-8.455610275e-1
train,384,OC1C=CCCCOC1,6.898086548e0,4.555822015e-1,4.667847455e-1,7.779745460e-1,7.353668690e0,4.221208394e-1
train,385,C#CC(=NO)C(C)C,5.692621708e0,-5.588487983e-1,4.667847455e-1,7.779745460e-1,5.133772850e0,-1.341856718e0
train,386,CCC1(O)CC2OC21,8.555259705e0,5.690367222e-1,4.667847455e-1,7.779745460e-1,9.124296188e0,1.829099894e0
train,387,COc1noc(N)c1N,6.468146324e0,1.565979719e-1,1.400354147e0,2.333923578e0,6.624744415e0,-1.570982486e-1
train,388,CC(=O)CC1CC(C)C1,6.342973709e0,1.943263598e-2,4.667847455e-1,7.779745460e-1,6.362406254e0,-3.655578494e-1
train,389,C#Cc1n[nH]cc1C,6.098071575e0,-5.549441576e-1,4.667847455e-1,7.779745460e-1,5.543127537e0,-1.016574502e0
train,390,CCC1C(O)C1CC,8.296751022e0,6.238247082e-2,4.667847455e-1,7.779745460e-1,8.359133720e0,1.221085191e0
train,391,CC(O)CC(C=O)C=O,5.717112064e0,-4.322102070e-1,4.667847455e-1,7.779745460e-1,5.284901619e0,-1.221766472e0
train,392,CCc1onc(O)c1C,6.694001198e0,1.418762445e0,1.400354147e0,2.333923578e0,8.112763405e0,1.025313973e0
train,393,CCOc1ncco1,6.688558578e0,-8.910737932e-2,4.667847455e-1,7.779745460e-1,6.599451065e0,-1.771969050e-1
train,394,C1NC1C12CC3CC1[NH+]32,8.421924591e0,8.988305330e-1,4.667847455e-1,7.779745460e-1,9.320755005e0,1.985210419e0
train,395,[NH-]C1=C(F)C=NNO1,4.620493412e0,4.792689532e-2,4.667847455e-1,7.779745460e-1,4.668420315e0,-1.711635947e0
train,396,COC1(C(O)CO)CC1,8.000147820e0,2.964085639e-1,4.667847455e-1,7.779745460e-1,8.296556473e0,1.171360016e0
train,397,C#CC1(C(C)=O)CC1,6.217801571e0,8.238756657e-2,4.667847455e-1,7.779745460e-1,6.300189018e0,-4.149970412e-1
train,398,CC1CC2OC1C2(C)C,8.811046600e0,6.821458787e-2,4.667847455e-1,7.779745460e-1,8.879261017e0,1.634389639e0
train,399,CC1COCC1(C)C#N,8.182463646e0,1.305843294e-1,4.667847455e-1,7.779745460e-1,8.313048363e0,1.184464812e0
train,400,COC1CC=CC(=O)C1,5.164721012e0,6.452189684e-1,4.667847455e-1,7.779745460e-1,5.809939861e0,-8.045596480e-1
train,401,O=CNCC1C[NH2+][CH+]O1,7.257276535e0,5.360709876e-2,4.667847455e-1,7.779745460e-1,7.310883522e0,3.881227970e-1
train,402,Cc1nc2c(o1)CCN2,5.349758625e0,-7.335776091e-1,4.667847455e-1,7.779745460e-1,4.616180897e0,-1.753146529e0
train,403,CC1=CC(C)OCC1O,6.936182499e0,-2.043197304e-1,4.667847455e-1,7.779745460e-1,6.731862545e0,-7.197985798e-2
train,404,CC1(N)CCC1(N)C#N,7.170200348e0,-1.478688419e-1,4.667847455e-1,7.779745460e-1,7.022331715e0,1.588332653e-1
train,405,O=CC1CC2(CN2)C1O,5.932082176e0,6.921309233e-2,1.400354147e0,2.333923578e0,6.001295090e0,-6.525046229e-1
train,406,CC1=CC2(CCC1)CO2,6.704885483e0,-2.001669854e-1,4.667847455e-1,7.779745460e-1,6.504718304e0,-2.524736226e-1
train,407,CC(C)C(=O)CC=O,5.602824211e0,-4.254319370e-1,4.667847455e-1,7.779745460e-1,5.177392483e0,-1.307195544e0
train,408,Nc1nc(N2CC2)co1,6.372906685e0,1.194874719e-1,1.400354147e0,2.333923578e0,6.492393970e0,-2.622667849e-1
train,409,OC12CC1CC2C1CC1,8.261377335e0,-1.186010361e0,1.400354147e0,2.333923578e0,7.075366974e0,2.009762377e-1
train,410,CCCC1CC1(O)CO,8.231444359e0,-2.406265736e-1,4.667847455e-1,7.779745460e-1,7.990818024e0,9.284135699e-1
train,411,CC1(O)C(=O)COC1[NH-],5.719833374e0,1.388566613e0,1.400354147e0,2.333923578e0,7.108399868e0,2.272248864e-1
train,412,CC#CC#CC(C)C#N,6.065417767e0,2.125532866e0,1.400354147e0,2.333923578e0,8.190950394e0,1.087443113e0
train,413,N#CC(N)C12CC[NH+]1C2,7.257276535e0,-2.128471732e-1,1.400354147e0,2.333923578e0,7.044429302e0,1.763924807e-1
train,414,CO[CH+]Nc1ccn[nH]1,5.162000179e0,3.615104780e-2,4.667847455e-1,7.779745460e-1,5.198151112e0,-1.290700316e0
train,415,C1=CC23COC2C(C1)N3,6.125282764e0,5.292171240e-2,4.667847455e-1,7.779745460e-1,6.178204536e0,-5.119285583e-1
train,416,CC1(O)CCC(O)C1,8.936218262e0,1.909415126e-1,4.667847455e-1,7.779745460e-1,9.127160072e0,1.831375599e0
train,417,N#CC12CC(CC1=O)N2,6.030043125e0,-5.692703128e-1,4.667847455e-1,7.779745460e-1,5.460772991e0,-1.082015276e0
train,418,C1C[NH+]2C([NH2+]1)OC1CC12,7.113056660e0,7.508287430e-1,1.400354147e0,2.333923578e0,7.863885403e0,8.275501132e-1
train,419,CC1C2COC(=O)C1O2,6.653183937e0,-4.195068359e0,1.400354147e0,2.333923578e0,2.458115578e0,-3.467992067e0
train,420,CC12COC3C[NH+]1C32C,8.432807922e0,-9.189493954e-2,4.667847455e-1,7.779745460e-1,8.340912819e0,1.206606507e0
train,421,CC1C(O)C2C3OC3C12,8.397434235e0,5.400397778e-1,4.667847455e-1,7.779745460e-1,8.937474251e0,1.680647135e0
train,422,Cc1coc(CN)n1,6.596040249e0,3.145038709e-2,4.667847455e-1,7.779745460e-1,6.627490520e0,-1.549161375e-1
train,423,CC#CC1(O)CC1CO,7.347074509e0,-4.085562751e-2,4.667847455e-1,7.779745460e-1,7.306219101e0,3.844163418e-1
train,424,CC12CC1C(C#N)C2O,8.002868652e0,2.588168383e-1,1.400354147e0,2.333923578e0,8.261685371e0,1.143650651e0
train,425,NC(=O)OCCC1CC1,8.800162315e0,6.376522779e-1,4.667847455e-1,7.779745460e-1,9.437814713e0,2.078228474e0
train,426,CC1=CCOCC1C#N,7.017816544e0,2.457483858e-1,4.667847455e-1,7.779745460e-1,7.263565063e0,3.505225182e-1
train,427,C1CCCOCCC1,8.748460770e0,5.514651537e-2,4.667847455e-1,7.779745460e-1,8.803606987e0,1.574273348e0
train,428,C[NH+]1CC1(C#N)C1CN1,7.034143448e0,4.768749177e-1,4.667847455e-1,7.779745460e-1,7.511018276e0,5.471542478e-1
train,429,CCC1(NC=O)COC1,7.042306423e0,-1.164856702e-1,4.667847455e-1,7.779745460e-1,6.925820827e0,8.214361221e-2
train,430,CC(C=O)C12CCC1O2,5.913033962e0,-1.659462452e-1,4.667847455e-1,7.779745460e-1,5.747087479e0,-8.545035124e-1
train,431,N#CCOC12C[NH+](C1)C2,7.254555702e0,1.178356856e-1,4.667847455e-1,7.779745460e-1,7.372391224e0,4.369981587e-1
train,432,C#CC1OCC1CC#N,7.325304985e0,6.102230549e-1,4.667847455e-1,7.779745460e-1,7.935527802e0,8.844787478e-1
train,433,CC12CC3C1C1C2C31C,8.786556244e0,-1.015339345e-1,4.667847455e-1,7.779745460e-1,8.685022354e0,1.480043411e0
train,434,N#CC1CCOCOC1,8.313077927e0,5.525420606e-2,4.667847455e-1,7.779745460e-1,8.368331909e0,1.228394270e0
train,435,N#CC1C2C3NC3C[NH+]12,7.039586067e0,5.357964635e-1,4.667847455e-1,7.779745460e-1,7.575382710e0,5.982996225e-1
train,436,CNc1c[cH-]c(=O)n1C,4.563349247e0,1.464022696e-1,4.667847455e-1,7.779745460e-1,4.709751606e0,-1.678793192e0
train,437,COC1COCC2NC21,8.269539833e0,4.884049669e-2,4.667847455e-1,7.779745460e-1,8.318380356e0,1.188701749e0
train,438,O=C1CC2OCC2O1,7.379727840e0,8.762369752e-1,4.667847455e-1,7.779745460e-1,8.255965233e0,1.139105320e0
train,439,O=C1C2C=CC1N2,6.391954422e0,-1.901002973e-1,4.667847455e-1,7.779745460e-1,6.201854229e0,-4.931359887e-1
train,440,CC1(O)COC(C)(C)C1,8.168857574e0,-3.824459910e-1,4.667847455e-1,7.779745460e-1,7.786411762e0,7.659878731e-1
train,441,OCC1(O)CCOCC1,8.051848412e0,-3.629003763e-1,4.667847455e-1,7.779745460e-1,7.688948154e0,6.885411739e-1
train,442,CCC1CC2CC12,9.227380753e0,-9.090936184e-2,1.400354147e0,2.333923578e0,9.136471748e0,1.838774920e0
train,443,CC(C)OC1C2CCC21,8.636894226e0,-1.987836599e0,1.400354147e0,2.333923578e0,6.649057388e0,-1.377786398e-1
train,444,C#CC(=O)c1cn[nH]c1,5.289893150e0,-1.566482186e-1,4.667847455e-1,7.779745460e-1,5.133244991e0,-1.342276096e0
train,445,CC(=O)C12C3CC1C2O3,5.899428368e0,-1.726884127e0,1.400354147e0,2.333923578e0,4.172544479e0,-2.105669737e0
train,446,NC(=O)COCC(N)=O,6.269503117e0,4.811410606e-1,4.667847455e-1,7.779745460e-1,6.750644207e0,-5.705554038e-2
train,447,C#CC1CC1CC(C)O,7.885859489e0,8.429142833e-1,4.667847455e-1,7.779745460e-1,8.728774071e0,1.514809489e0
train,448,O=CC12COC3C(C1)C32,5.532074928e0,2.273222897e-3,4.667847455e-1,7.779745460e-1,5.534348011e0,-1.023550987e0
train,449,OC1CCC2C(O)C12,8.302193642e0,1.707166433e-1,4.667847455e-1,7.779745460e-1,8.472909927e0,1.311494231e0
train,450,Cc1cncc(F)c1F,6.345695019e0,1.913017184e-1,1.400354147e0,2.333923578e0,6.536996841e0,-2.268243879e-1
train,451,CCC(C#N)C1(C)CO1,8.470904350e0,-3.255556524e-1,4.667847455e-1,7.779745460e-1,8.145348549e0,1.051206827e0
train,452,CC1[NH+]2CC(O)C12C,7.779735088e0,-6.234941483e-1,1.400354147e0,2.333923578e0,7.156240940e0,2.652404308e-1
train,453,CCC1=CC(C)C(=O)N1,5.817794323e0,2.520186901e0,1.400354147e0,2.333923578e0,8.337981224e0,1.204276919e0
train,454,CC1(CC(O)C#N)CN1,8.201511383e0,5.720393062e-1,4.667847455e-1,7.779745460e-1,8.773550987e0,1.550390124e0
train,455,O=CCOC1CC1,6.212359428e0,-2.540086508e-1,4.667847455e-1,7.779745460e-1,5.958350658e0,-6.866292357e-1
train,456,Cn1cc(N)c(N)n1,5.915755272e0,-1.232186779e-1,4.667847455e-1,7.779745460e-1,5.792536736e0,-8.183885813e-1
train,457,C1C2[NH+]1CC21CC1,8.313077927e0,-6.519435048e-1,4.667847455e-1,7.779745460e-1,7.661134243e0,6.664396524e-1
train,458,C1=CC2[NH+]3C1C3C21CN1,5.779698372e0,4.882391989e-1,1.400354147e0,2.333923578e0,6.267937660e0,-4.406246543e-1
train,459,C#Cc1noc(N)n1,5.828679085e0,2.412878275e-1,4.667847455e-1,7.779745460e-1,6.069966793e0,-5.979366302e-1
train,460,CC(=O)C12CC1OC2C,6.089908123e0,3.109575510e-1,4.667847455e-1,7.779745460e-1,6.400865555e0,-3.349972665e-1
train,461,CC[NH+]1CC(C)(C#N)C1,7.088566303e0,4.872623831e-2,4.667847455e-1,7.779745460e-1,7.137292385e0,2.501835227e-1
train,462,NC(=O)Cn1nnnn1,6.528011322e0,5.869644284e-1,4.667847455e-1,7.779745460e-1,7.114975929e0,2.324503660e-1
train,463,CC12CCC3[NH+]1CC32O,8.465462685e0,6.081293225e-1,4.667847455e-1,7.779745460e-1,9.073592186e0,1.788809419e0
train,464,OC12CC1C1(CC1)C2,8.789278030e0,1.700543165e0,1.400354147e0,2.333923578e0,1.048982143e1,2.914175987e0
train,465,O=C1CC2(C3CO3)CC12,6.315762520e0,2.547279000e-1,4.667847455e-1,7.779745460e-1,6.570490360e0,-2.002097070e-1
train,466,CC1OC1(C)C=O,5.981062412e0,-3.225733936e-1,4.667847455e-1,7.779745460e-1,5.658489227e0,-9.249056578e-1
train,467,OCC1CC=CC=CC1,5.186490059e0,1.992545277e-1,4.667847455e-1,7.779745460e-1,5.385744572e0,-1.141634464e0
train,468,OC1C=CC(C2CO2)C1,7.042306423e0,-9.687367082e-1,4.667847455e-1,7.779745460e-1,6.073569775e0,-5.950735807e-1
train,469,CC1Cc2ccoc2N1,5.782419682e0,-1.397320330e-1,4.667847455e-1,7.779745460e-1,5.642687798e0,-9.374617934e-1
train,470,O=CC12C(=O)CC1C2O,5.717112064e0,-5.653567314e-1,4.667847455e-1,7.779745460e-1,5.151755333e0,-1.327567458e0
train,471,Cc1ccc(N)[nH]c1=O,4.775598526e0,2.113797665e0,1.400354147e0,2.333923578e0,6.889396191e0,5.319980159e-2
train,472,CC(C)C#CCC=O,5.953851223e0,7.053746581e-1,1.400354147e0,2.333923578e0,6.659225941e0,-1.296984851e-1
train,473,CC(=O)COCC1CN1,6.002831459e0,2.565360963e-1,4.667847455e-1,7.779745460e-1,6.259367466e0,-4.474347234e-1
train,474,OCC1C=CCCCO1,6.998768330e0,3.187381625e-1,4.667847455e-1,7.779745460e-1,7.317506313e0,3.933854103e-1
train,475,CCC(O)C(=O)C=O,4.280350685e0,8.831169009e-1,4.667847455e-1,7.779745460e-1,5.163467407e0,-1.318260789e0
train,476,CCC(O)C1CCOC1,8.889959335e0,-4.142638668e-2,4.667847455e-1,7.779745460e-1,8.848532677e0,1.609972239e0
train,477,C1CC23CC4OC2CC143,8.084503174e0,-2.771350145e-1,4.667847455e-1,7.779745460e-1,7.807368279e0,7.826403975e-1
train,478,O=C1CC2C=CC1CC2,5.801467419e0,6.556816399e-2,4.667847455e-1,7.779745460e-1,5.867035389e0,-7.591903210e-1
train,479,CCC12CCC(N1)C2=O,6.196032524e0,4.347477555e-1,4.667847455e-1,7.779745460e-1,6.630780220e0,-1.523020715e-1
val,0,CC(C#N)c1cnno1,6.400117874e0,-7.594712824e-2,4.682784379e-1,7.804640532e-1,6.324170589e0,-3.959407508e-1
val,1,CC12CC3C4OC1C4C32,8.141646385e0,-6.883721799e-2,1.404835463e0,2.341392279e0,8.072809219e0,9.935654998e-1
val,2,CC12OC(C3CC31)C2O,8.636894226e0,-1.195368618e-1,4.682784379e-1,7.804640532e-1,8.517357826e0,1.346813560e0
val,3,C1=Cc2c[nH]cc2C1,5.455882549e0,3.335201740e-1,4.682784379e-1,7.804640532e-1,5.789402962e0,-8.208787441e-1
val,4,C1[NH+]2C3C4C5OC13C2C54,8.321241379e0,3.507423699e-1,4.682784379e-1,7.804640532e-1,8.671983719e0,1.469682574e0
val,5,CC12OC1CC21CCC1,8.743018150e0,-5.889024734e-1,1.404835463e0,2.341392279e0,8.154115677e0,1.058173418e0
val,6,N#CC12CCC1CC2,8.274982452e0,-2.114225179e-3,4.682784379e-1,7.804640532e-1,8.272868156e0,1.152536750e0
val,7,CC1C2OC3C(O2)C13,8.971593857e0,-1.086840749e0,4.682784379e-1,7.804640532e-1,7.884753227e0,8.441321254e-1
val,8,[NH-]C1CCC2OC2CO1,7.455919266e0,-6.462251544e-1,1.404835463e0,2.341392279e0,6.809694290e0,-1.013306063e-2
val,9,[NH-]C1OC2C3C2C2C3[NH+]12,7.474967480e0,-1.003187224e-1,4.682784379e-1,7.804640532e-1,7.374648571e0,4.387919009e-1
val,10,c1nn[nH]c1C1COC1,6.805567265e0,3.404043615e-1,4.682784379e-1,7.804640532e-1,7.145971775e0,2.570803463e-1
val,11,C[NH+]1CC1CCC1CO1,8.362058640e0,-1.135749668e-1,1.404835463e0,2.341392279e0,8.248483658e0,1.133160233e0
val,12,[NH-]C1NCCC(=O)C1=O,3.757892370e0,-5.625359416e-1,4.682784379e-1,7.804640532e-1,3.195356369e0,-2.882164478e0
val,13,C1=CC23COC2C1CO3,6.576991558e0,1.381137133e0,1.404835463e0,2.341392279e0,7.958128929e0,9.024381042e-1
val,14,C1#CCCOCCCC1,7.624630451e0,-2.618081331e0,1.404835463e0,2.341392279e0,5.006548882e0,-1.442951560e0
val,15,C#CC12CC3C(C1)[NH+]3C2,7.817831039e0,8.634346724e-1,4.682784379e-1,7.804640532e-1,8.681265831e0,1.477058411e0
val,16,O=CN1CCCCCC1,7.270882130e0,1.232666373e0,4.682784379e-1,7.804640532e-1,8.503548622e0,1.335840464e0
val,17,CC12C3C4C1C4(CO)C32,7.828715801e0,1.417106986e-1,4.682784379e-1,7.804640532e-1,7.970426559e0,9.122100472e-1
val,18,C[NH+]1C(C#N)C1C1CO1,7.085844994e0,1.366994143e0,4.682784379e-1,7.804640532e-1,8.452838898e0,1.295545340e0
val,19,OCC12[NH2+][CH+]NC1C2O,6.201474667e0,-9.747564793e-2,4.682784379e-1,7.804640532e-1,6.103999138e0,-5.708937645e-1
val,20,CC12CC1(C=O)O[CH+][NH2+]2,5.902149677e0,-1.456078291e-1,4.682784379e-1,7.804640532e-1,5.756541729e0,-8.469910026e-1
val,21,CC1(C2CO2)CCC1,9.458678246e0,-2.218910158e-1,4.682784379e-1,7.804640532e-1,9.236786842e0,1.918487430e0
val,22,O=CC12CC3C1C1C2[NH+]31,5.717112064e0,-2.037519366e-1,4.682784379e-1,7.804640532e-1,5.513360023e0,-1.040228486e0
val,23,COC1CCC(=O)O1,7.567486763e0,-3.561981618e-1,4.682784379e-1,7.804640532e-1,7.211288452e0,3.089824021e-1
val,24,OCC1COCC12CC2,8.699480057e0,-3.744682372e-1,4.682784379e-1,7.804640532e-1,8.325012207e0,1.193971515e0
val,25,CCNC1C(=O)OC1C,6.517127037e0,-1.195793152e0,4.682784379e-1,7.804640532e-1,5.321333885e0,-1.192816615e0
val,26,c1cn2c(n1)C1OC1C2,6.280387878e0,-7.733439803e-1,4.682784379e-1,7.804640532e-1,5.507043839e0,-1.045247436e0
val,27,CC12CCOC1C1CC12,8.770229340e0,-1.683799475e-1,4.682784379e-1,7.804640532e-1,8.601849556e0,1.413952470e0
val,28,[NH-]C1C=CC2CC(C2)O1,5.461325169e0,2.159214020e0,1.404835463e0,2.341392279e0,7.620539188e0,6.341819167e-1
val,29,CC(O)C1=NCCO1,7.450477123e0,7.973571308e-3,4.682784379e-1,7.804640532e-1,7.458450794e0,5.053829551e-1
val,30,[NH-]C1NC(=O)NCC1O,6.857269287e0,3.017577529e-1,1.404835463e0,2.341392279e0,7.159027100e0,2.674543858e-1
val,31,C#CC(O)c1nnon1,5.847726822e0,-6.541689038e-1,4.682784379e-1,7.804640532e-1,5.193557739e0,-1.294350266e0
val,32,OC1C2CCOC1OC2,8.653220177e0,-3.584171832e-1,4.682784379e-1,7.804640532e-1,8.294802666e0,1.169966340e0
val,33,CC1OCC12C=CCC2,6.976998806e0,-2.586774826e-1,4.682784379e-1,7.804640532e-1,6.718321323e0,-8.274000883e-2
val,34,CC1[NH2+]C2OCC2C1=O,5.662689686e0,-2.104585171e-1,1.404835463e0,2.341392279e0,5.452231407e0,-1.088802576e0
val,35,CC1(O)C2NC13CNC23,7.102171898e0,-7.399029136e-1,4.682784379e-1,7.804640532e-1,6.362268925e0,-3.656669855e-1
val,36,CC1CC2(O)CCOC12,8.430087090e0,7.109196186e-1,4.682784379e-1,7.804640532e-1,9.141006470e0,1.842378259e0
val,37,C1CC2(CO2)C1[NH+]1CC1,8.220560074e0,9.725825191e-1,4.682784379e-1,7.804640532e-1,9.193142891e0,1.883807063e0
val,38,CC1OC2CCCC12,8.781113625e0,-3.303857520e-2,4.682784379e-1,7.804640532e-1,8.748075485e0,1.530146837e0
val,39,CC1C=CC=CC([NH-])O1,4.680358410e0,3.593010306e-1,4.682784379e-1,7.804640532e-1,5.039659500e0,-1.416641235e0
val,40,O=C1C(CO)C2OCC12,5.785140514e0,-6.238845587e-1,4.682784379e-1,7.804640532e-1,5.161255836e0,-1.320018053e0
val,41,COc1n[nH]nc1N,5.798746109e0,-6.921557784e-1,4.682784379e-1,7.804640532e-1,5.106590271e0,-1.363456607e0
val,42,O=C1CC=CC2NC2C1,6.079023361e0,-1.266042143e-1,4.682784379e-1,7.804640532e-1,5.952419281e0,-6.913424134e-1
val,43,CC1C2C(=O)C1(C)C2C,6.694001198e0,2.545490861e-1,4.682784379e-1,7.804640532e-1,6.948550224e0,1.002048850e-1
val,44,CC1CC12CC=CCC2,7.308978081e0,-2.379063964e-1,4.682784379e-1,7.804640532e-1,7.071071625e0,1.975630522e-1
val,45,[NH-]C1NC23CCC2OC13,6.582434177e0,-7.474288940e-1,4.682784379e-1,7.804640532e-1,5.835005283e0,-7.846421599e-1
val,46,CC1C=C2COC2C1=O,5.798746109e0,-4.123736918e-1,4.682784379e-1,7.804640532e-1,5.386372566e0,-1.141135454e0
val,47,CC12CC(C=O)C[NH+]1C2,5.782419682e0,-2.357864380e-1,4.682784379e-1,7.804640532e-1,5.546633244e0,-1.013788819e0
val,48,CC1(C)CC(=O)C=C1N,5.594660759e0,-1.288219571e0,4.682784379e-1,7.804640532e-1,4.306441307e0,-1.999272346e0
val,49,O=Cc1nc[nH]c(=O)n1,4.405523300e0,1.567783117e0,1.404835463e0,2.341392279e0,5.973306656e0,-6.747448444e-1
val,50,C1CC23COCC2OC13,8.391991615e0,-2.498109639e-1,4.682784379e-1,7.804640532e-1,8.142180443e0,1.048689365e0
val,51,Cc1nccncc1=O,4.299399376e0,2.638776898e-1,4.682784379e-1,7.804640532e-1,4.563277245e0,-1.795184851e0
val,52,CCc1nonc1CO,6.770192623e0,-3.960317746e-2,4.682784379e-1,7.804640532e-1,6.730589390e0,-7.299153507e-2
val,53,CC1NCCNC1=O,7.045027256e0,2.657406330e-1,4.682784379e-1,7.804640532e-1,7.310768127e0,3.880310953e-1
val,54,C1CC23COC(C2)OC13,8.987920761e0,-6.507667303e-1,4.682784379e-1,7.804640532e-1,8.337154388e0,1.203619957e0
val,55,OC12CC1CC21COC1,8.182463646e0,-1.947608590e-1,4.682784379e-1,7.804640532e-1,7.987702847e0,9.259381294e-1
val,56,C1CC2(COC2)C2OC12,8.707643509e0,2.993787229e-1,4.682784379e-1,7.804640532e-1,9.007021904e0,1.735911250e0
val,57,O=C1OC2C[NH+]3CC2C13,6.557943821e0,-2.516885400e-1,4.682784379e-1,7.804640532e-1,6.306255341e0,-4.101766050e-1
val,58,OC1CC12CC1CC2O1,8.617846489e0,1.557894588e0,1.404835463e0,2.341392279e0,1.017574120e1,2.664601088e0
val,59,Nc1cc(F)oc(=O)n1,5.793303967e0,-1.136253625e-1,1.404835463e0,2.341392279e0,5.679678440e0,-9.080682397e-1
test,0,Cc1[nH]cnc1C1CN1,6.264060974e0,0.000000000e0,0.000000000e0,1.258460522e0,6.264060974e0,-4.437051713e-1
test,1,C1C2C3CC4C1C2CC34,9.679089546e0,0.000000000e0,0.000000000e0,1.258460522e0,9.679089546e0,2.269950867e0
test,2,CC#CC1NCC12CO2,7.349795341e0,0.000000000e0,0.000000000e0,1.258460522e0,7.349795341e0,4.190429747e-1
test,3,CC1(c2cnoc2)CC1,6.582434177e0,0.000000000e0,0.000000000e0,1.258460522e0,6.582434177e0,-1.907188892e-1
test,4,CC1OC(C)(C#N)C1=O,5.921197414e0,0.000000000e0,0.000000000e0,1.258460522e0,5.921197414e0,-7.161520123e-1
test,5,Cn1nccc1N1CC1,6.568828583e0,0.000000000e0,0.000000000e0,1.258460522e0,6.568828583e0,-2.015301883e-1
test,6,CC1C=CC(=O)OC1C,5.904870510e0,0.000000000e0,0.000000000e0,1.258460522e0,5.904870510e0,-7.291257381e-1
test,7,[NH-]C1OCC23COC12C3,7.004210949e0,0.000000000e0,0.000000000e0,1.258460522e0,7.004210949e0,1.444341093e-1
test,8,CC1(C2CC2)CC=CC1,7.213738441e0,0.000000000e0,0.000000000e0,1.258460522e0,7.213738441e0,3.109292090e-1
test,9,CC12OCC3[CH-]CC1C32,5.409623623e0,0.000000000e0,0.000000000e0,1.258460522e0,5.409623623e0,-1.122659683e0
test,10,[NH-]C1N=CC=NC(=O)O1,4.680358410e0,0.000000000e0,0.000000000e0,1.258460522e0,4.680358410e0,-1.702149630e0
test,11,C1=NC2CC(O1)C1CC21,7.314420223e0,0.000000000e0,0.000000000e0,1.258460522e0,7.314420223e0,3.909331262e-1
test,12,CC1Oc2nc[nH]c2O1,5.627314568e0,0.000000000e0,0.000000000e0,1.258460522e0,5.627314568e0,-9.496777058e-1
test,13,N#CC1CCC(=O)C1,6.046370029e0,0.000000000e0,0.000000000e0,1.258460522e0,6.046370029e0,-6.166871190e-1
test,14,CC1C2C(=O)C[NH+]12,5.929360867e0,0.000000000e0,0.000000000e0,1.258460522e0,5.929360867e0,-7.096651196e-1
test,15,CC1CC2C3C1CC23C,4.688521862e0,0.000000000e0,0.000000000e0,1.258460522e0,4.688521862e0,-1.695662737e0
test,16,CC12OC3CCC1C32O,7.894023418e0,0.000000000e0,0.000000000e0,1.258460522e0,7.894023418e0,8.514984250e-1
test,17,CC1=CC(=O)OCCC1,5.970178127e0,0.000000000e0,0.000000000e0,1.258460522e0,5.970178127e0,-6.772308350e-1
test,18,CC12CC3(O)CC1OC32,8.381106377e0,0.000000000e0,0.000000000e0,1.258460522e0,8.381106377e0,1.238545179e0
test,19,O1C2C3C2C2C4C1C4C32,7.815110207e0,0.000000000e0,0.000000000e0,1.258460522e0,7.815110207e0,7.887923121e-1
test,20,CC12C3OC4C3C1(O)C42,8.351174355e0,0.000000000e0,0.000000000e0,1.258460522e0,8.351174355e0,1.214760542e0
test,21,CC1=CC2C3OCC1C23,6.217801571e0,0.000000000e0,0.000000000e0,1.258460522e0,6.217801571e0,-4.804638922e-1
test,22,Cc1n[nH]c2occc12,6.147051811e0,0.000000000e0,0.000000000e0,1.258460522e0,6.147051811e0,-5.366832018e-1
test,23,O=C1CC2(CCCC2)O1,7.738917828e0,0.000000000e0,0.000000000e0,1.258460522e0,7.738917828e0,7.282481790e-1
test,24,N#CC1COCCN1,6.979720592e0,0.000000000e0,0.000000000e0,1.258460522e0,6.979720592e0,1.249735355e-1
test,25,CC1(C)C2C=CC(=O)C21,5.006895065e0,0.000000000e0,0.000000000e0,1.258460522e0,5.006895065e0,-1.442676544e0
test,26,N#CC12CC1OCCN2,7.104892731e0,0.000000000e0,0.000000000e0,1.258460522e0,7.104892731e0,2.244380414e-1
test,27,NC1=NCCCC1=O,4.685800552e0,0.000000000e0,0.000000000e0,1.258460522e0,4.685800552e0,-1.697825193e0
test,28,O=C1CC2C3C(O)C2C13,6.141610146e0,0.000000000e0,0.000000000e0,1.258460522e0,6.141610146e0,-5.410072207e-1
test,29,N#CC12CC(CCN1)C2,7.142988205e0,0.000000000e0,0.000000000e0,1.258460522e0,7.142988205e0,2.547095418e-1
test,30,NC1=CC(=O)C2C[NH+]2C1,5.325268269e0,0.000000000e0,0.000000000e0,1.258460522e0,5.325268269e0,-1.189690232e0
test,31,[NH-]C1OC2C=CC1O2,6.459982872e0,0.000000000e0,0.000000000e0,1.258460522e0,6.459982872e0,-2.880213559e-1
test,32,CC1COC(=O)OC1,8.683153152e0,0.000000000e0,0.000000000e0,1.258460522e0,8.683153152e0,1.478558064e0
test,33,C#CCNc1[nH]nn[nH+]1,5.480372906e0,0.000000000e0,0.000000000e0,1.258460522e0,5.480372906e0,-1.066440701e0
test,34,N#CC1(C2CCO2)CN1,7.401497364e0,0.000000000e0,0.000000000e0,1.258460522e0,7.401497364e0,4.601265192e-1
test,35,Cc1c[n+]2[nH]cnc2[nH]1,6.378348827e0,0.000000000e0,0.000000000e0,1.258460522e0,6.378348827e0,-3.528895378e-1
test,36,CC1(C)CCN(C=O)C1,7.249113560e0,0.000000000e0,0.000000000e0,1.258460522e0,7.249113560e0,3.390390575e-1
