split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,2385,c1cc2cncnn2n1,4.791924953e0,-1.943528950e-1,2.374669015e-1,7.915562987e-1,4.597571850e0,-1.777987480e0
train,2386,O=CC(O)c1ncno1,5.997389793e0,9.086822718e-2,2.374669015e-1,7.915562987e-1,6.088257790e0,-6.100537181e-1
train,2387,O=CC12CCC1(C=O)C2,5.259960651e0,-1.834901124e-1,2.374669015e-1,7.915562987e-1,5.076470375e0,-1.402776480e0
train,2388,CC1NC1COCC#N,7.314420223e0,-4.032112062e-1,2.374669015e-1,7.915562987e-1,6.911209106e0,3.471826762e-2
train,2389,CCC1CC=C(C)CO1,7.142988205e0,1.836968958e-1,2.374669015e-1,7.915562987e-1,7.326684952e0,3.602383733e-1
train,2390,C#CC1NC(=O)C12CN2,7.107614040e0,-3.147748709e-1,7.124006748e-1,2.374668837e0,6.792839050e0,-5.802318081e-2
train,2391,CC1=CC(=O)NC1,5.926640034e0,-4.929517210e-2,2.374669015e-1,7.915562987e-1,5.877345085e0,-7.753012180e-1
train,2392,C#CC1(O)CC1C#N,7.306257248e0,5.775541663e-1,2.374669015e-1,7.915562987e-1,7.883811474e0,7.967399955e-1
train,2393,C[NH2+]C1OC=CN=C1N,4.465388775e0,1.140148640e-1,2.374669015e-1,7.915562987e-1,4.579403877e0,-1.792221785e0
train,2394,CCOc1c[nH]c(N)n1,6.092629433e0,-2.935053408e-2,7.124006748e-1,2.374668837e0,6.063278675e0,-6.296245456e-1
train,2395,CC12C3CC1C2C3C#N,8.013752937e0,-2.131617665e-1,2.374669015e-1,7.915562987e-1,7.800590992e0,7.315378189e-1
train,2396,CNC1=NCCC1=O,4.783761501e0,-7.438532263e-2,2.374669015e-1,7.915562987e-1,4.709376335e0,-1.690389991e0
train,2397,CC#Cc1c[nH]cc1C,5.923918724e0,1.039392874e-1,2.374669015e-1,7.915562987e-1,6.027857780e0,-6.573764086e-1
train,2398,N#CC1CC(=O)CC1O,6.008274078e0,-2.620952725e-1,2.374669015e-1,7.915562987e-1,5.746178627e0,-8.780684471e-1
train,2399,C#CCc1cn(C)cn1,6.791961670e0,3.204195797e-1,7.124006748e-1,2.374668837e0,7.112381458e0,1.923342794e-1
train,2400,CC([NH-])OC1CC2CC21,7.801504612e0,-2.004061788e-1,2.374669015e-1,7.915562987e-1,7.601098537e0,5.752379894e-1
train,2401,Nc1ncnc(=O)cn1,4.481715202e0,-2.520866692e-1,2.374669015e-1,7.915562987e-1,4.229628563e0,-2.066266298e0
train,2402,CC12C=CC(CO)C1O2,6.704885483e0,-8.315852284e-2,2.374669015e-1,7.915562987e-1,6.621726990e0,-1.920873374e-1
train,2403,OC12C=CC3OC1CC32,6.402839184e0,-1.511355489e-1,2.374669015e-1,7.915562987e-1,6.251703739e0,-4.819959104e-1
train,2404,CCC1=C(C=O)CCN1,4.810973167e0,6.713538170e-1,2.374669015e-1,7.915562987e-1,5.482326984e0,-1.084792972e0
train,2405,OCC1(O)CCC12CC2,8.343010902e0,1.515950710e-1,2.374669015e-1,7.915562987e-1,8.494606018e0,1.275289893e0
train,2406,CCC(O)C(O)C1CC1,8.413760185e0,-1.971702725e-1,2.374669015e-1,7.915562987e-1,8.216589928e0,1.057467699e0
train,2407,CCCN=C(C)NC=O,6.348416328e0,2.980743349e-1,7.124006748e-1,2.374668837e0,6.646490574e0,-1.726853698e-1
train,2408,[CH-]1C[NH+]2C3C1C1(CC1)C32,4.394639015e0,-2.724296749e-1,7.124006748e-1,2.374668837e0,4.122209549e0,-2.150427818e0
train,2409,CC1=C(C)C2C3CC1[NH+]32,5.953851223e0,8.603762090e-2,2.374669015e-1,7.915562987e-1,6.039888859e0,-6.479501724e-1
train,2410,CC(=O)CC1C2COC21,6.239571095e0,5.991392136e-1,7.124006748e-1,2.374668837e0,6.838710308e0,-2.208362892e-2
train,2411,CC1CC2(C)COC12,8.460020065e0,-4.422353208e-2,2.374669015e-1,7.915562987e-1,8.415796280e0,1.213543415e0
train,2412,C#CC1CCC(O)C1,8.465462685e0,7.159890532e-1,7.124006748e-1,2.374668837e0,9.181451797e0,1.813424945e0
train,2413,CCNC1C(C)OC1[NH-],6.952508926e0,3.446764648e-1,2.374669015e-1,7.915562987e-1,7.297185421e0,3.371258676e-1
train,2414,C1OCC(C2CC2)O1,9.235544205e0,-1.427191049e-1,2.374669015e-1,7.915562987e-1,9.092824936e0,1.743986845e0
train,2415,C[NH+]1CC2OCC21C,7.491294384e0,-1.114424393e-1,2.374669015e-1,7.915562987e-1,7.379851818e0,4.018939435e-1
train,2416,[NH-]C1C(=O)C2CC3C2[NH+]13,4.751108170e0,-1.666328609e-1,2.374669015e-1,7.915562987e-1,4.584475517e0,-1.788248301e0
train,2417,[NH-]C1CCCCC(=O)O1,6.781077385e0,2.426174842e-2,2.374669015e-1,7.915562987e-1,6.805339336e0,-4.822936654e-2
train,2418,CC(=O)C1[NH2+][CH+]OC1C,5.975620270e0,2.397993654e-1,2.374669015e-1,7.915562987e-1,6.215419769e0,-5.104239583e-1
train,2419,CNC(=O)CCNC=O,7.412381172e0,3.051982820e-1,2.374669015e-1,7.915562987e-1,7.717579365e0,6.664992571e-1
train,2420,CCC1C2COCC12C,8.827373505e0,-2.012803853e-1,7.124006748e-1,2.374668837e0,8.626092911e0,1.378308177e0
train,2421,C#CCC1(C#N)COC1,7.777014256e0,-2.997136116e-1,2.374669015e-1,7.915562987e-1,7.477300644e0,4.782438874e-1
train,2422,[NH-]C(C#CC=O)OC=O,5.235470295e0,-7.500765473e-2,2.374669015e-1,7.915562987e-1,5.160462856e0,-1.336969376e0
train,2423,C#CCCC1(C)CO1,8.536211014e0,3.350873291e-1,2.374669015e-1,7.915562987e-1,8.871298790e0,1.570423961e0
train,2424,CC1(C)C(NO)C2C[NH+]21,6.405560493e0,-1.847211421e-1,2.374669015e-1,7.915562987e-1,6.220839500e0,-5.061776638e-1
train,2425,CC1(C)C2C3CC2C31,1.008181858e1,1.751802564e-1,2.374669015e-1,7.915562987e-1,1.025699902e1,2.656102657e0
train,2426,C#Cc1ccco1,5.357921600e0,3.890470266e-1,2.374669015e-1,7.915562987e-1,5.746968746e0,-8.774494529e-1
train,2427,O=C1NC23CCOC12C3,6.721211910e0,-6.024394929e-2,2.374669015e-1,7.915562987e-1,6.660967827e0,-1.613426358e-1
train,2428,COC1C2CCC1C2C,9.107650757e0,-8.260858059e-2,2.374669015e-1,7.915562987e-1,9.025042534e0,1.690880179e0
train,2429,OCC1[NH2+]C2CCC2O1,7.279046059e0,-1.242448017e-1,2.374669015e-1,7.915562987e-1,7.154801369e0,2.255697399e-1
train,2430,CCC1C2OC(C)C12C,8.413760185e0,1.356266253e-2,7.124006748e-1,2.374668837e0,8.427322388e0,1.222573996e0
train,2431,CCOC([NH-])C1COC1,7.447756290e0,3.647634685e-1,2.374669015e-1,7.915562987e-1,7.812519550e0,7.408836484e-1
train,2432,CC1CC2COC12C#N,7.336189747e0,2.507936358e-1,2.374669015e-1,7.915562987e-1,7.586983204e0,5.641787648e-1
train,2433,OC12CC34OCC(C13)C24,8.068176270e0,-3.730845749e-1,2.374669015e-1,7.915562987e-1,7.695091724e0,6.488804221e-1
train,2434,O=CCNC(=O)NC=O,6.040927887e0,-7.584234234e-3,2.374669015e-1,7.915562987e-1,6.033343792e0,-6.530781984e-1
train,2435,C#Cc1nn[nH]c1CO,6.166100025e0,-3.609746397e-1,2.374669015e-1,7.915562987e-1,5.805125237e0,-8.318845630e-1
train,2436,C#CC1C2OCC12C=O,5.630035877e0,-7.130193710e-1,7.124006748e-1,2.374668837e0,4.917016506e0,-1.527706623e0
train,2437,c1cc2oncc2[nH]1,5.619151115e0,4.268002696e-3,2.374669015e-1,7.915562987e-1,5.623419285e0,-9.742488861e-1
train,2438,CCC1(C(C)=O)C[NH+]1C,5.869495869e0,6.304188073e-2,2.374669015e-1,7.915562987e-1,5.932537556e0,-7.320585847e-1
train,2439,OCC1C[NH+]1CC1CO1,7.831437111e0,4.896133542e-1,7.124006748e-1,2.374668837e0,8.321050644e0,1.139311433e0
train,2440,CC12CC1OC1(CC1)C2,8.397434235e0,1.032135785e-1,2.374669015e-1,7.915562987e-1,8.500647545e0,1.280023336e0
train,2441,O=CN1CC12CC1OC12,6.791961670e0,-2.998287082e-1,2.374669015e-1,7.915562987e-1,6.492133141e0,-2.936224937e-1
train,2442,COC(C(C)O)C1CN1,8.737575531e0,7.712990046e-2,2.374669015e-1,7.915562987e-1,8.814705849e0,1.526084065e0
train,2443,COCC(=O)CCO,6.391954422e0,5.887269974e-3,2.374669015e-1,7.915562987e-1,6.397841454e0,-3.674988449e-1
train,2444,COC1C2C3COC3C12,8.228722572e0,-1.529158205e-1,2.374669015e-1,7.915562987e-1,8.075806618e0,9.471657872e-1
train,2445,COCC(C)(C)C(C)C,8.922613144e0,1.057050824e-1,2.374669015e-1,7.915562987e-1,9.028318405e0,1.693446755e0
train,2446,CC1=CCC(C)C(=O)C1,6.089908123e0,-5.742511153e-1,7.124006748e-1,2.374668837e0,5.515656948e0,-1.058679342e0
train,2447,CC12CC(O)C(C)(C1)O2,8.827373505e0,2.917501628e-1,2.374669015e-1,7.915562987e-1,9.119123459e0,1.764591455e0
train,2448,c1nocc1C1CC1,6.563386440e0,-7.142361999e-2,2.374669015e-1,7.915562987e-1,6.491962910e0,-2.937558591e-1
train,2449,CC1C2C(C)C(C)(C)C12,8.868190765e0,-4.236870408e-1,2.374669015e-1,7.915562987e-1,8.444503784e0,1.236035347e0
train,2450,CNc1ccnc(C)n1,5.714390755e0,-5.523979291e-2,2.374669015e-1,7.915562987e-1,5.659151077e0,-9.462534785e-1
train,2451,CC12CC3C(O)C(C1)[NH+]32,7.630072594e0,1.883925498e-1,2.374669015e-1,7.915562987e-1,7.818465233e0,7.455420494e-1
train,2452,Nc1coc(OC=O)c1,5.336152554e0,1.862789392e-1,2.374669015e-1,7.915562987e-1,5.522431374e0,-1.053371668e0
train,2453,C[NH+](C)CC(=O)CC=O,5.504863262e0,3.498937786e-1,2.374669015e-1,7.915562987e-1,5.854756832e0,-7.929987907e-1
train,2454,CCn1cc(N)c(O)c1,6.119840622e0,-5.517877638e-2,2.374669015e-1,7.915562987e-1,6.064661980e0,-6.285407543e-1
train,2455,COc1cc(C)c(C)[nH]1,6.375627518e0,1.352031082e-1,2.374669015e-1,7.915562987e-1,6.510830402e0,-2.789734006e-1
train,2456,CC(C)C12CC(=O)C1N2,6.030043125e0,2.539369464e-1,2.374669015e-1,7.915562987e-1,6.283979893e0,-4.567079246e-1
train,2457,O=C1C=C2NCCC2N1,5.850448132e0,-3.984345496e-1,7.124006748e-1,2.374668837e0,5.452013493e0,-1.108543158e0
train,2458,CC1(C)C(O)C1(C)C#N,7.994705200e0,-1.037123576e-1,2.374669015e-1,7.915562987e-1,7.890992641e0,8.023663759e-1
train,2459,[NH-]C1OC(=O)C2(O)CC12,6.625972271e0,-1.672707647e-1,2.374669015e-1,7.915562987e-1,6.458701611e0,-3.198156655e-1
train,2460,O=C1OCC12NC2CO,7.113056660e0,2.331667989e-1,2.374669015e-1,7.915562987e-1,7.346223354e0,3.755464554e-1
train,2461,N#CCNc1ncon1,6.236849785e0,-2.914442122e-1,2.374669015e-1,7.915562987e-1,5.945405483e0,-7.219767570e-1
train,2462,CC1(O)COC2CC21C,7.763408184e0,3.020442128e-1,2.374669015e-1,7.915562987e-1,8.065452576e0,9.390535355e-1
train,2463,NC(=O)CCC(O)C=O,5.760650635e0,-2.885621190e-1,2.374669015e-1,7.915562987e-1,5.472088337e0,-1.092814803e0
train,2464,CC12CC(O)(C1)C21CC1,9.001525879e0,1.714847796e-2,2.374669015e-1,7.915562987e-1,9.018673897e0,1.685890436e0
train,2465,N#CC1CC2C[NH+]3C1C23,7.496736526e0,4.148527514e-3,2.374669015e-1,7.915562987e-1,7.500885010e0,4.967219234e-1
train,2466,C#CC12OCC1C2O,6.590597630e0,-1.529052258e-1,7.124006748e-1,2.374668837e0,6.437692642e0,-3.362759352e-1
train,2467,CC1(O)COCC1C=O,5.921197414e0,2.694466412e-1,2.374669015e-1,7.915562987e-1,6.190644264e0,-5.298352242e-1
train,2468,CC(O)C1NC1C,8.609682083e0,-1.168166921e-1,2.374669015e-1,7.915562987e-1,8.492865562e0,1.273926258e0
train,2469,CC1CC2OC1CC2=O,5.847726822e0,-2.723004818e-1,2.374669015e-1,7.915562987e-1,5.575426102e0,-1.011850953e0
train,2470,C[NH+]1C2C3CC(C3)C21C,8.103550911e0,-1.072012782e-1,2.374669015e-1,7.915562987e-1,7.996349812e0,8.849123716e-1
train,2471,C[NH2+]C1NCC(C#N)O1,6.315762520e0,-4.524185658e-1,7.124006748e-1,2.374668837e0,5.863344193e0,-7.862707376e-1
train,2472,CC1(O)C2CC3(C)C2C13,8.571586609e0,3.937629163e-1,2.374669015e-1,7.915562987e-1,8.965349197e0,1.644111276e0
train,2473,CC(=O)C1(C=O)CC1,6.057254314e0,1.962556541e-1,2.374669015e-1,7.915562987e-1,6.253509998e0,-4.805807173e-1
train,2474,[NH-]C1OCC1C(=O)C=O,4.277629852e0,1.512451768e-1,2.374669015e-1,7.915562987e-1,4.428874969e0,-1.910159349e0
train,2475,COC(C)C(C)NC=O,7.600140095e0,3.190812841e-2,2.374669015e-1,7.915562987e-1,7.632048130e0,5.994865894e-1
train,2476,CCC12CC(C1=O)C2O,6.342973709e0,-2.543086112e-1,2.374669015e-1,7.915562987e-1,6.088665009e0,-6.097347140e-1
train,2477,COC1(C#N)CCC1,7.975656986e0,-5.456408858e-1,2.374669015e-1,7.915562987e-1,7.430016041e0,4.411969781e-1
train,2478,CC1=CC(C#N)OCC1,7.058633804e0,-2.538662590e-2,2.374669015e-1,7.915562987e-1,7.033246994e0,1.303334236e-1
train,2479,Cc1[nH]ncc1[N+](=O)[O-],5.434113503e0,1.261023879e-1,2.374669015e-1,7.915562987e-1,5.560215950e0,-1.023767948e0
train,2480,C#CC12OCC1C2OC,6.421886921e0,2.313595265e-1,7.124006748e-1,2.374668837e0,6.653246403e0,-1.673922688e-1
train,2481,C1OC2CC1OC21CC1,8.617846489e0,-5.001994967e-2,2.374669015e-1,7.915562987e-1,8.567826271e0,1.332656980e0
train,2482,CCOCC1CC(C)O1,8.846421242e0,6.274192780e-2,2.374669015e-1,7.915562987e-1,8.909163475e0,1.600090384e0
train,2483,CCC1(C=O)CC([NH-])O1,5.872217178e0,1.123070717e-1,2.374669015e-1,7.915562987e-1,5.984524250e0,-6.913276911e-1
train,2484,N#CCC(=NO)C1CC1,6.514405727e0,1.942298561e-2,2.374669015e-1,7.915562987e-1,6.533828735e0,-2.609544992e-1
train,2485,O=C1OC2CCC3C2N13,7.575649738e0,2.556731403e-1,2.374669015e-1,7.915562987e-1,7.831322670e0,7.556157112e-1
train,2486,COC1CC2C(C)C2O1,8.639615059e0,2.046603262e-1,2.374669015e-1,7.915562987e-1,8.844275475e0,1.549251437e0
train,2487,N#CC1OC2CC=CC12,6.985162735e0,3.252808005e-2,2.374669015e-1,7.915562987e-1,7.017690659e0,1.181452274e-1
train,2488,CC(C)C1OCC1C,8.653220177e0,-3.640937433e-2,2.374669015e-1,7.915562987e-1,8.616810799e0,1.371035814e0
train,2489,OCCC1[NH2+]C2CC2O1,7.118498325e0,6.877701879e-1,7.124006748e-1,2.374668837e0,7.806268692e0,7.359862328e-1
train,2490,ONC1C2C3CC1(O)C32,6.996047020e0,3.651042581e-1,2.374669015e-1,7.915562987e-1,7.361151218e0,3.872422576e-1
train,2491,CC1C(C)C1CCC=O,6.160657883e0,-1.816440970e-1,2.374669015e-1,7.915562987e-1,5.979013920e0,-6.956449747e-1
train,2492,[NH-]C1OCCNC1CO,6.734817982e0,7.480180860e-1,7.124006748e-1,2.374668837e0,7.482836246e0,4.825809598e-1
train,2493,OCC1(C2CC2)CCO1,8.707643509e0,-1.962717474e-1,2.374669015e-1,7.915562987e-1,8.511371613e0,1.288425446e0
train,2494,CC1N2C(=O)C(O)C12C,6.057254314e0,-1.300890148e-1,2.374669015e-1,7.915562987e-1,5.927165508e0,-7.362675071e-1
train,2495,N#CCC1CN1,7.831437111e0,-1.561218500e-1,2.374669015e-1,7.915562987e-1,7.675315380e0,6.333859563e-1
train,2496,CC1OC1C1(O)CC1O,8.457298279e0,-5.269987509e-2,2.374669015e-1,7.915562987e-1,8.404598236e0,1.204769850e0
train,2497,C[NH+]1CC(OCCO)C1,7.981099606e0,-3.961717710e-3,2.374669015e-1,7.915562987e-1,7.977138042e0,8.698601723e-1
train,2498,[H]N=CNc1cnc(C)o1,6.370185375e0,1.209182739e0,7.124006748e-1,2.374668837e0,7.579368114e0,5.582124591e-1
train,2499,CC1CC2C1=CC1CC12,6.459982872e0,6.939853728e-2,2.374669015e-1,7.915562987e-1,6.529381275e0,-2.644390464e-1
train,2500,O=C1OC2CC=CC12,6.721211910e0,3.954403102e-2,2.374669015e-1,7.915562987e-1,6.760756016e0,-8.315983415e-2
train,2501,CC1=CC2OC2C1CO,6.530732632e0,-2.846049964e-1,2.374669015e-1,7.915562987e-1,6.246127605e0,-4.863647223e-1
train,2502,CC(C)(O)c1ccon1,6.868154049e0,-4.802174568e-1,7.124006748e-1,2.374668837e0,6.387936592e0,-3.752591610e-1
train,2503,CC1CCCC2CC1O2,8.636894226e0,-7.028517872e-2,2.374669015e-1,7.915562987e-1,8.566609383e0,1.331703544e0
train,2504,Oc1cccc(F)c1F,6.250455379e0,-4.996138513e-1,2.374669015e-1,7.915562987e-1,5.750841618e0,-8.744150996e-1
train,2505,C[NH+]1CC1C1OC2CC21,7.962051392e0,1.457472593e-1,2.374669015e-1,7.915562987e-1,8.107798576e0,9.722310901e-1
train,2506,COc1cc(O)no1,6.748423576e0,1.478504390e-1,7.124006748e-1,2.374668837e0,6.896274090e0,2.301687188e-2
train,2507,CC1C2[NH+]1CC21NC1C,7.845042706e0,-1.348964870e-1,2.374669015e-1,7.915562987e-1,7.710146427e0,6.606756449e-1
train,2508,c1n[nH]cc1OC1CC1,6.348416328e0,-6.657098532e-1,7.124006748e-1,2.374668837e0,5.682706356e0,-9.277982116e-1
train,2509,COC1C2CC3C1[NH+]3C2,8.669547081e0,-2.398802787e-1,7.124006748e-1,2.374668837e0,8.429666519e0,1.224410534e0
train,2510,O=COCC(O)CCO,7.747081757e0,-4.766837060e-1,7.124006748e-1,2.374668837e0,7.270398140e0,3.161383569e-1
train,2511,O=C1OC=NC2CC1C2,6.160657883e0,-3.603374064e-1,2.374669015e-1,7.915562987e-1,5.800320625e0,-8.356488943e-1
train,2512,COCC1C[NH+]1C1CC1,8.198790550e0,1.062408462e-1,2.374669015e-1,7.915562987e-1,8.305031776e0,1.126760840e0
train,2513,CC12CCC1(C)OC2,8.514442444e0,-2.007731982e-2,2.374669015e-1,7.915562987e-1,8.494364738e0,1.275100827e0
train,2514,[H]N=CNC(=O)C1(C)CC1,6.506242275e0,5.181753039e-1,2.374669015e-1,7.915562987e-1,7.024417400e0,1.234155446e-1
train,2515,CC1(O)COC1C=O,5.858611107e0,1.541920602e-1,2.374669015e-1,7.915562987e-1,6.012803078e0,-6.691715717e-1
train,2516,Cc1onc(CO)c1C,6.451819897e0,-2.102898359e0,7.124006748e-1,2.374668837e0,4.348921776e0,-1.972801685e0
train,2517,C#CC(C)(O)C#CC#N,6.326647282e0,-3.204988241e-1,2.374669015e-1,7.915562987e-1,6.006148338e0,-6.743854880e-1
train,2518,[NH-]C1C=C(C=O)C(=O)O1,4.144294262e0,5.799044371e-1,7.124006748e-1,2.374668837e0,4.724198818e0,-1.678776860e0
train,2519,CN1CCn2cccc21,6.065417767e0,1.143278256e-1,2.374669015e-1,7.915562987e-1,6.179745674e0,-5.383741260e-1
train,2520,CC(CC1COC1)=NO,6.900807381e0,-1.183281466e-1,2.374669015e-1,7.915562987e-1,6.782479286e0,-6.613992900e-2
train,2521,CCCCC1(C)COC1,8.568865776e0,1.284070313e-1,2.374669015e-1,7.915562987e-1,8.697273254e0,1.434077144e0
train,2522,CC(=O)C1(O)C2CCC21,5.850448132e0,3.279235065e-1,2.374669015e-1,7.915562987e-1,6.178371429e0,-5.394508243e-1
train,2523,O=CC1CC2(C=O)C[NH+]12,5.570170403e0,6.797501817e-3,2.374669015e-1,7.915562987e-1,5.576967716e0,-1.010643125e0
train,2524,O=CC#CCOC=O,5.534795761e0,6.039826572e-2,2.374669015e-1,7.915562987e-1,5.595193863e0,-9.963631630e-1
train,2525,CC12CC3CC(O1)C3O2,9.148468018e0,-2.104257196e-1,2.374669015e-1,7.915562987e-1,8.938042641e0,1.622716904e0
train,2526,CC1=CC(C)C2(C)NC12,6.647741318e0,-1.834042221e-1,2.374669015e-1,7.915562987e-1,6.464336872e0,-3.154005110e-1
train,2527,CC1CC(O)C2CC1O2,8.492672920e0,-2.426978499e-1,2.374669015e-1,7.915562987e-1,8.249975204e0,1.083624721e0
train,2528,CC1(O)C([NH-])OC2CC21,7.349795341e0,1.213908717e-1,2.374669015e-1,7.915562987e-1,7.471186161e0,4.734532535e-1
train,2529,CC(CC(N)=O)C1CO1,7.581092358e0,7.408874482e-2,2.374669015e-1,7.915562987e-1,7.655180931e0,6.176108718e-1
train,2530,[NH-]c1nc(O)c[cH+]o1,4.947029591e0,-3.542965949e-1,2.374669015e-1,7.915562987e-1,4.592732906e0,-1.781778693e0
train,2531,C#CC1C2C(C#N)C[NH+]12,7.167478561e0,1.399687082e-1,2.374669015e-1,7.915562987e-1,7.307447433e0,3.451660275e-1
train,2532,CC(C)C1C2CC1C2=O,6.835499763e0,4.017513692e-1,2.374669015e-1,7.915562987e-1,7.237251282e0,2.901682258e-1
train,2533,C#CC#CCC(N)C#N,6.163379192e0,-3.631759584e-1,2.374669015e-1,7.915562987e-1,5.800203323e0,-8.357408047e-1
train,2534,Cc1cnc(N)nc1O,5.551122665e0,-4.346078932e-1,2.374669015e-1,7.915562987e-1,5.116514683e0,-1.371402264e0
train,2535,N#CC1(N)C2OC([NH-])C21,6.982441425e0,3.419357240e-1,7.124006748e-1,2.374668837e0,7.324377060e0,3.584301770e-1
train,2536,COC1COCC2OC12,8.699480057e0,-5.375751257e-1,7.124006748e-1,2.374668837e0,8.161905289e0,1.014623046e0
train,2537,C#CC(C)C(C=O)CO,6.157936573e0,-5.143715814e-2,2.374669015e-1,7.915562987e-1,6.106499195e0,-5.957618356e-1
train,2538,CC1C(O)C2(O)C(O)C12,7.847763538e0,-6.562598944e-1,2.374669015e-1,7.915562987e-1,7.191503525e0,2.543254197e-1
train,2539,C#CC1CN(C(N)=O)C1,7.428708553e0,9.510169178e-2,2.374669015e-1,7.915562987e-1,7.523810387e0,5.146836638e-1
train,2540,CC(O)c1ccc(N)o1,5.888543606e0,1.497486830e-1,2.374669015e-1,7.915562987e-1,6.038292408e0,-6.492009759e-1
train,2541,OC1CC(O)C2NC2C1,8.479067802e0,-8.582981303e-3,2.374669015e-1,7.915562987e-1,8.470484734e0,1.256391168e0
train,2542,O=CC12CCOC1CN2,5.646362305e0,-4.614144862e-1,2.374669015e-1,7.915562987e-1,5.184947968e0,-1.317785621e0
train,2543,O=C1N[CH+]C2C[NH+]3C1C23,5.145672798e0,-3.343423083e-2,2.374669015e-1,7.915562987e-1,5.112238407e0,-1.374752641e0
train,2544,Cc1nc(N)nn1C,6.163379192e0,6.279245615e-1,7.124006748e-1,2.374668837e0,6.791303635e0,-5.922616273e-2
train,2545,O=CCOCC1CCC1,6.231407166e0,-1.268448979e-1,2.374669015e-1,7.915562987e-1,6.104562283e0,-5.972793698e-1
train,2546,OCCC1C2CCOC12,8.552538872e0,2.251225412e-1,2.374669015e-1,7.915562987e-1,8.777661324e0,1.497060180e0
train,2547,CC1CC2C3C1CC23O,8.838258743e0,8.192000985e-1,7.124006748e-1,2.374668837e0,9.657459259e0,2.186370850e0
train,2548,c1ccn2ncnc2c1,5.251797676e0,-6.048605442e-1,2.374669015e-1,7.915562987e-1,4.646937370e0,-1.739310145e0
train,2549,CC12C3C4CC1(C)[NH+]4C32,8.168857574e0,-4.200841188e-1,2.374669015e-1,7.915562987e-1,7.748773575e0,6.909394860e-1
train,2550,[NH-]C1CC2(C=O)CC2O1,6.122561455e0,1.877356917e-1,2.374669015e-1,7.915562987e-1,6.310297012e0,-4.360888004e-1
train,2551,c1nonc1N1CCC1,5.396018028e0,-6.581405997e-1,2.374669015e-1,7.915562987e-1,4.737877369e0,-1.668059826e0
train,2552,N#CC1=CCCC2CC12,5.853169441e0,5.395528078e-1,7.124006748e-1,2.374668837e0,6.392722130e0,-3.715097606e-1
train,2553,Cc1nc(O)c(C#N)[nH]1,5.474930763e0,3.846930265e-1,7.124006748e-1,2.374668837e0,5.859623909e0,-7.891855240e-1
train,2554,C1CC2CCC1CO2,8.228722572e0,3.266843408e-2,2.374669015e-1,7.915562987e-1,8.261390686e0,1.092568517e0
train,2555,CC1C2NC2C2C(C)[NH+]12,7.586534500e0,-4.934148863e-2,2.374669015e-1,7.915562987e-1,7.537192822e0,5.251686573e-1
train,2556,CC1OCCC1C(N)=O,7.341631889e0,-2.882139087e-1,2.374669015e-1,7.915562987e-1,7.053418159e0,1.461372823e-1
train,2557,O=C1CC(O)C1C1CO1,5.850448132e0,4.768550023e-2,2.374669015e-1,7.915562987e-1,5.898133755e0,-7.590135336e-1
train,2558,O=C1OC2C1CC21CC1,7.581092358e0,-5.405002236e-1,2.374669015e-1,7.915562987e-1,7.040592194e0,1.360882968e-1
train,2559,O=C1CNC12CCCC2,5.842284679e0,-2.288275510e-1,2.374669015e-1,7.915562987e-1,5.613457203e0,-9.820540547e-1
train,2560,CC12CC(CC1CO)C2,9.265477180e0,-3.005930185e-1,2.374669015e-1,7.915562987e-1,8.964883804e0,1.643746614e0
train,2561,C#CCC1CN1C(N)=O,7.627351284e0,1.163758561e-1,2.374669015e-1,7.915562987e-1,7.743727207e0,6.869857311e-1
train,2562,CC1C(NO)C2C[NH+]1C2,6.579712868e0,3.839816898e-2,2.374669015e-1,7.915562987e-1,6.618111134e0,-1.949203163e-1
train,2563,CC1(C#N)CC1(C)C#N,8.174300194e0,-7.451687753e-2,2.374669015e-1,7.915562987e-1,8.099782944e0,9.659509063e-1
train,2564,c1nncnn1,3.687142849e0,2.460695207e-1,2.374669015e-1,7.915562987e-1,3.933212280e0,-2.298504829e0
train,2565,CC1=C(C)C2OCC1O2,6.587876320e0,7.066469640e-2,2.374669015e-1,7.915562987e-1,6.658541203e0,-1.632438600e-1
train,2566,O=COCCCC1CO1,7.714427471e0,1.331104804e-2,2.374669015e-1,7.915562987e-1,7.727738380e0,6.744586825e-1
train,2567,CCC(O)C#CCO,7.806946754e0,-1.336386055e-1,2.374669015e-1,7.915562987e-1,7.673308372e0,6.318134665e-1
train,2568,CC1CCC(=O)C1NO,4.506205559e0,2.729866505e-1,2.374669015e-1,7.915562987e-1,4.779191971e0,-1.635690331e0
train,2569,O=C1NCC=CC12CO2,6.454540730e0,7.086101770e-1,7.124006748e-1,2.374668837e0,7.163150787e0,2.321114093e-1
train,2570,C1=CC2C(C1)OC1CC12,6.957951069e0,-4.458055794e-1,2.374669015e-1,7.915562987e-1,6.512145519e0,-2.779430449e-1
train,2571,CC12C3C[NH+]4C1C4(C)C32,8.196069717e0,-1.769463532e-2,2.374669015e-1,7.915562987e-1,8.178375244e0,1.027526975e0
train,2572,Nc1[nH]ccc1NC=O,5.825957775e0,1.398161948e-1,2.374669015e-1,7.915562987e-1,5.965774059e0,-7.060182095e-1
train,2573,[NH-]C1OCC12CCCN2,6.873596191e0,-6.566435099e-1,7.124006748e-1,2.374668837e0,6.216952801e0,-5.092228055e-1
