split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,2780,CC(O)C1(O)C(C)C1C,8.440972328e0,5.509260297e-1,1.276346207e0,1.276346207e0,8.991898537e0,1.664912343e0
train,2781,CC(C)C1(C)NC1CO,8.533491135e0,1.727391630e-1,1.276346207e0,1.276346207e0,8.706230164e0,1.441094756e0
train,2782,CC12C(=O)[CH-]C3CC1C32,4.372869492e0,-2.222838253e-1,1.276346207e0,1.276346207e0,4.150585651e0,-2.128195524e0
train,2783,CC1C2COC12,8.566143990e0,4.270977676e-1,1.276346207e0,1.276346207e0,8.993241310e0,1.665964365e0
train,2784,CCOCC1CCC1O,8.715806961e0,2.918871164e0,1.276346207e0,1.276346207e0,1.163467789e1,3.735496759e0
train,2785,CCC12C=CC(C1)C2C,6.432771206e0,5.128641605e0,1.276346207e0,1.276346207e0,1.156141281e1,3.678094387e0
train,2786,C#CC1=CCOC1=O,5.415065765e0,6.332232952e-1,1.276346207e0,1.276346207e0,6.048289299e0,-6.413685679e-1
train,2787,C#Cc1nc(C)[nH]c1O,5.891264915e0,-8.617151529e-2,1.276346207e0,1.276346207e0,5.805093288e0,-8.319095969e-1
train,2788,CC12CCC1(C)C2C=O,6.117119789e0,2.506791353e0,1.276346207e0,1.276346207e0,8.623910904e0,1.376598597e0
train,2789,O=COCC(=O)N1CC1,6.677673817e0,2.190359831e-1,1.276346207e0,1.276346207e0,6.896709919e0,2.335833758e-2
train,2790,CC1C2CC3(CO3)C12O,8.538932800e0,-5.347420573e-1,1.276346207e0,1.276346207e0,8.004190445e0,8.910554051e-1
train,2791,NC1=NC(CO)COC1,6.832778931e0,-5.526288748e-1,1.276346207e0,1.276346207e0,6.280149937e0,-4.597086608e-1
train,2792,N#CC12CC(O)C1C2,7.850484848e0,-1.270061135e0,1.276346207e0,1.276346207e0,6.580423832e0,-2.244478315e-1
train,2793,c1cnc2cn[nH]c2c1,5.279008865e0,7.638627887e-1,1.276346207e0,1.276346207e0,6.042871475e0,-6.456133723e-1
train,2794,C#CC12CC1N[CH+][NH2+]2,6.729375839e0,3.840852082e-1,1.276346207e0,1.276346207e0,7.113461018e0,1.931800991e-1
train,2795,O=CC1(O)C2C3C[NH+]2C31,5.469488621e0,-2.037826061e0,1.276346207e0,1.276346207e0,3.431662560e0,-2.691462755e0
train,2796,C#CCOC,7.861369133e0,-9.176895618e-1,1.276346207e0,1.276346207e0,6.943679810e0,6.015865505e-2
train,2797,C[NH2+]C1CCN1C(N)=O,6.593318939e0,-1.524261385e-1,1.276346207e0,1.276346207e0,6.440892696e0,-3.337687254e-1
train,2798,OCc1cnc2n1CC2,6.625972271e0,1.068575859e0,1.276346207e0,1.276346207e0,7.694548130e0,6.484545469e-1
train,2799,[NH-]c1[nH]c(N)cc(=O)[nH+]1,5.630035877e0,2.193708897e0,1.276346207e0,1.276346207e0,7.823744774e0,7.496784925e-1
train,2800,OC1CC2CC12C1CC1,8.601518631e0,2.343098640e0,1.276346207e0,1.276346207e0,1.094461727e1,3.194842815e0
train,2801,[NH-]C1CC2C(O1)C1C[NH+]21,7.328026772e0,-3.192523956e0,1.276346207e0,1.276346207e0,4.135502815e0,-2.140012741e0
train,2802,CC1=CC([NH-])OC(=O)C1,5.866774559e0,1.478274912e-1,1.276346207e0,1.276346207e0,6.014602184e0,-6.677619815e-1
train,2803,Oc1ccoc1N1CC1,5.839563370e0,-5.746763349e-1,1.276346207e0,1.276346207e0,5.264886856e0,-1.255154490e0
train,2804,COCC1CCC([NH-])O1,7.812388420e0,-2.560516834e0,1.276346207e0,1.276346207e0,5.251871586e0,-1.265351772e0
train,2805,C1C2OC3C2C2OC1C32,8.296751022e0,-3.746921420e-1,1.276346207e0,1.276346207e0,7.922059059e0,8.267065287e-1
train,2806,NC(=O)NC=O,6.585155487e0,1.736843586e-1,1.276346207e0,1.276346207e0,6.758839607e0,-8.466131985e-2
train,2807,COc1nn[nH]c1N,5.831399918e0,-2.853090316e-2,1.276346207e0,1.276346207e0,5.802868843e0,-8.336523771e-1
train,2808,C1C[NH2+]C2OC3C(N1)C23,5.945687771e0,7.929192185e-1,1.276346207e0,1.276346207e0,6.738606930e0,-1.005133688e-1
train,2809,[NH3+]C1CC1(CO)C(=O)[O-],4.198717117e0,3.586608648e0,1.276346207e0,1.276346207e0,7.785326004e0,7.195778489e-1
train,2810,CC1=CC(=O)N2C(C)C12,5.455882549e0,1.681115627e0,1.276346207e0,1.276346207e0,7.136998177e0,2.116211653e-1
train,2811,O=CC1(C=O)C[NH2+][CH+]N1,5.129346371e0,-2.784939408e-1,1.276346207e0,1.276346207e0,4.850852489e0,-1.579545259e0
train,2812,CCCC1OCC12CO2,8.840979576e0,-6.919159293e-1,1.276346207e0,1.276346207e0,8.149064064e0,1.004562020e0
train,2813,CNC(C#N)C1COC1,7.529390335e0,4.112755656e-1,1.276346207e0,1.276346207e0,7.940665722e0,8.412845731e-1
train,2814,CC(C)(C)C12CC1CO2,8.370222092e0,5.545363426e-1,1.276346207e0,1.276346207e0,8.924758911e0,1.612309217e0
train,2815,[NH-]C1NC(=O)CNC1=O,5.845005512e0,-1.613359213e0,1.276346207e0,1.276346207e0,4.231646538e0,-2.064685345e0
train,2816,Cc1nnn2c1NCC2,6.119840622e0,-3.818808794e0,1.276346207e0,1.276346207e0,2.301031828e0,-3.577297449e0
train,2817,NC(=O)N1C=CC2CC21,5.785140514e0,-1.248434484e-1,1.276346207e0,1.276346207e0,5.660296917e0,-9.453557134e-1
train,2818,CCC1(C=O)NC1C=O,5.575613022e0,-4.334009290e-1,1.276346207e0,1.276346207e0,5.142211914e0,-1.351268768e0
train,2819,CCC1C2C(O)C(O)C12,8.288588524e0,-6.130972877e-2,1.276346207e0,1.276346207e0,8.227278709e0,1.065842271e0
train,2820,COC(C)COC=O,7.676331520e0,6.654813141e-2,1.276346207e0,1.276346207e0,7.742879868e0,6.863218546e-1
train,2821,CCn1c(O)cnc1C,6.454540730e0,2.873080373e-1,1.276346207e0,1.276346207e0,6.741848946e0,-9.797328711e-2
train,2822,CCC1COC([NH-])C1O,7.548438072e0,-1.503947526e-1,1.276346207e0,1.276346207e0,7.398043156e0,4.161466360e-1
train,2823,[NH-]C1ONC=C[CH+]1C=O,3.861295700e0,9.500415623e-2,1.276346207e0,1.276346207e0,3.956299782e0,-2.280416012e0
train,2824,CC12C3[NH2+][CH+][NH+]1[CH+][NH2+]C32,5.523910999e0,-6.338323951e-1,1.276346207e0,1.276346207e0,4.890078545e0,-1.548812151e0
train,2825,CC1CN2C(=O)C=CC12,5.602824211e0,2.695099711e-1,1.276346207e0,1.276346207e0,5.872334003e0,-7.792273164e-1
train,2826,CC(=O)C1(O)COC1C,5.823236465e0,1.188825518e-1,1.276346207e0,1.276346207e0,5.942119122e0,-7.245515585e-1
train,2827,C#CCOC(=O)C(C)=O,4.933423996e0,1.547635436e0,1.276346207e0,1.276346207e0,6.481059551e0,-3.022985160e-1
train,2828,CC1C2C(O)C3C2[NH+]13,8.157973289e0,-1.055409193e0,1.276346207e0,1.276346207e0,7.102563858e0,1.846423149e-1
train,2829,CC1NC1C1(C=O)CN1,6.059975624e0,-5.349282622e-1,1.276346207e0,1.276346207e0,5.525047302e0,-1.051322103e0
train,2830,Cn1ccc(=O)nc1F,5.741602421e0,5.755760670e-1,1.276346207e0,1.276346207e0,6.317178726e0,-4.306970835e-1
train,2831,CC1NC1C(=O)C1CO1,5.635478020e0,-6.704601645e-1,1.276346207e0,1.276346207e0,4.965017796e0,-1.490098119e0
train,2832,C1CC23CC2COCC13,8.960708618e0,-8.984943479e-2,1.276346207e0,1.276346207e0,8.870859146e0,1.570079446e0
train,2833,COC1(C#N)C[NH+](C)C1,6.694001198e0,-1.747059822e-1,1.276346207e0,1.276346207e0,6.519295216e0,-2.723413408e-1
train,2834,O=CC1CCC1[NH+]1CC1,6.024600506e0,-1.000608921e0,1.276346207e0,1.276346207e0,5.023991585e0,-1.443892956e0
train,2835,COc1[nH]c(O)cc1O,6.182426929e0,-8.672812581e-2,1.276346207e0,1.276346207e0,6.095698833e0,-6.042237878e-1
train,2836,N#CC12CC3CC1CC32,8.334847450e0,-9.172001481e-1,1.276346207e0,1.276346207e0,7.417647362e0,4.315062761e-1
train,2837,[NH-][CH+]OCCCC=O,6.258618832e0,-5.921930671e-1,1.276346207e0,1.276346207e0,5.666425705e0,-9.405539036e-1
train,2838,CC(O)C(C)(O)C(C)O,8.174300194e0,-1.108784914e0,1.276346207e0,1.276346207e0,7.065515518e0,1.556154042e-1
train,2839,C1CC2CCC1O2,8.906287193e0,-6.417398453e-1,1.276346207e0,1.276346207e0,8.264547348e0,1.095041752e0
train,2840,O=CNCC12C[NH+](C1)C2,6.821894169e0,5.622872114e-1,1.276346207e0,1.276346207e0,7.384181499e0,4.052861929e-1
train,2841,COCCN(C)C(N)=O,7.923955917e0,2.346710712e-1,1.276346207e0,1.276346207e0,8.158626556e0,1.012054205e0
train,2842,O=C1C=CNCCCC1,4.903491497e0,7.349640131e-1,1.276346207e0,1.276346207e0,5.638455391e0,-9.624682665e-1
train,2843,C1=CCC2(C=CC1)CO2,6.873596191e0,2.659090281e0,1.276346207e0,1.276346207e0,9.532686234e0,2.088612556e0
train,2844,CO[CH+][NH2+]C(C)(C)CO,7.328026772e0,3.536244631e-1,1.276346207e0,1.276346207e0,7.681651115e0,6.383498907e-1
train,2845,[NH-][CH+]OC1CC2NC21,7.189248085e0,3.843032941e-2,1.276346207e0,1.276346207e0,7.227678299e0,2.826679051e-1
train,2846,C[NH+]1CC2(CO2)C1,8.079060555e0,-1.752336174e-1,1.276346207e0,1.276346207e0,7.903826714e0,8.124216795e-1
train,2847,C1=CC2OC1C1OC21,6.615087986e0,-5.293225870e-2,1.276346207e0,1.276346207e0,6.562155724e0,-2.387606651e-1
train,2848,C[NH+]1C(C=O)C1(C)C=O,4.979683399e0,-2.753185928e-1,1.276346207e0,1.276346207e0,4.704364777e0,-1.694316506e0
train,2849,NC1[NH2+]CC2[NH2+][CH+]OC12,6.764750481e0,-6.549617052e-1,1.276346207e0,1.276346207e0,6.109788895e0,-5.931844115e-1
train,2850,COC1=NCC([NH-])N1,6.596040249e0,9.742855430e-1,1.276346207e0,1.276346207e0,7.570325851e0,5.511279702e-1
train,2851,C1=CC2CC3CC1C2O3,6.840942383e0,7.848788500e-1,1.276346207e0,1.276346207e0,7.625821114e0,5.946077704e-1
train,2852,CCC1(CC)CCC1O,8.900844574e0,1.166865110e0,1.276346207e0,1.276346207e0,1.006770992e1,2.507797003e0
train,2853,N#CC1(O)C2OCOC21,6.933460712e0,2.311026156e-1,1.276346207e0,1.276346207e0,7.164563179e0,2.332179993e-1
train,2854,CC1OCOC(=O)C1N,6.658626080e0,2.582365572e-1,1.276346207e0,1.276346207e0,6.916862488e0,3.914762288e-2
train,2855,CC(C(=O)CO)[NH+]1CC1,6.182426929e0,-5.689753890e-1,1.276346207e0,1.276346207e0,5.613451481e0,-9.820585251e-1
train,2856,O=C1CC2C(CO)[NH+]2C1,5.602824211e0,-3.631189764e-1,1.276346207e0,1.276346207e0,5.239705086e0,-1.274884105e0
train,2857,CC12CCC(C1)NC2=O,7.230065346e0,-5.360783935e-1,1.276346207e0,1.276346207e0,6.693986893e0,-1.354726106e-1
train,2858,CC1(O)C2CC1N2C=O,6.811009407e0,-1.596668959e-1,1.276346207e0,1.276346207e0,6.651342392e0,-1.688840389e-1
train,2859,CC1OCC2(CO)OC12,8.846421242e0,1.527531259e-2,1.276346207e0,1.276346207e0,8.861696243e0,1.562900424e0
train,2860,OC1C2[CH-]C3C4C1C2C34,4.862674713e0,3.305408001e0,1.276346207e0,1.276346207e0,8.168083191e0,1.019463301e0
train,2861,CC(C)C1COC1(C)C,8.547096252e0,1.519820452e0,1.276346207e0,1.276346207e0,1.006691647e1,2.507175446e0
train,2862,CCC1C2C3CC2C13O,8.838258743e0,-1.194655895e0,1.276346207e0,1.276346207e0,7.643602848e0,6.085395813e-1
train,2863,CNc1c[nH]c(CO)c1,5.752487183e0,-2.700168610e0,1.276346207e0,1.276346207e0,3.052318573e0,-2.988673925e0
train,2864,C1C2OC3C2[NH+]2C1C32,8.021917343e0,1.464101821e-1,1.276346207e0,1.276346207e0,8.168327332e0,1.019654632e0
train,2865,O=CC1C2C3C[NH+]1C32,5.591939926e0,-4.791036844e-1,1.276346207e0,1.276346207e0,5.112836361e0,-1.374284148e0
train,2866,O=CC1=CNC(=O)C1=O,3.646325827e0,1.055401489e-1,1.276346207e0,1.276346207e0,3.751865864e0,-2.440587521e0
train,2867,NC(=O)C[NH+]1CC(=O)C1,5.627314568e0,8.372278214e-1,1.276346207e0,1.276346207e0,6.464542389e0,-3.152394891e-1
train,2868,C1C2C3C4CC3[NH+]4C12,8.751181602e0,-1.154226437e-1,1.276346207e0,1.276346207e0,8.635759354e0,1.385881662e0
train,2869,CC1CCC(NO)C1C,6.791961670e0,8.816966414e-1,1.276346207e0,1.276346207e0,7.673658371e0,6.320877075e-1
train,2870,CC(C)C1OC(=O)C1C,7.646399021e0,-3.349563479e-1,1.276346207e0,1.276346207e0,7.311442852e0,3.482963741e-1
train,2871,C#CC1COC2(CC2)C1,7.736196995e0,8.623402119e-1,1.276346207e0,1.276346207e0,8.598537445e0,1.356718779e0
train,2872,C#CCCNC(=O)C=O,4.759271145e0,1.237613186e-1,1.276346207e0,1.276346207e0,4.883032322e0,-1.554332733e0
train,2873,C#CC(C)(C)O[CH+][NH-],7.684495449e0,1.469548345e-1,1.276346207e0,1.276346207e0,7.831450462e0,7.557157874e-1
train,2874,C#CC1(O)CC1(O)C#C,7.091287136e0,4.832058772e-2,1.276346207e0,1.276346207e0,7.139607906e0,2.136658579e-1
train,2875,C#CCC1CC(C)(C)C1,8.487231255e0,8.666214347e-1,1.276346207e0,1.276346207e0,9.353852272e0,1.948498487e0
train,2876,[NH-]C1OC2CC(O)C12,7.548438072e0,-1.507304788e0,1.276346207e0,1.276346207e0,6.041133404e0,-6.469751000e-1
train,2877,C[NH+]1CC1(C=O)C1CN1,5.298057079e0,3.905479610e-1,1.276346207e0,1.276346207e0,5.688604832e0,-9.231768250e-1
train,2878,CC12CC3COC1C2O3,8.220560074e0,4.734729826e-1,1.276346207e0,1.276346207e0,8.694032669e0,1.431538105e0
train,2879,OCCCCC(F)(F)F,9.349832535e0,1.168942228e-1,1.276346207e0,1.276346207e0,9.466726303e0,2.036933899e0
train,2880,CC(=O)C1(C)CCC1O,5.948409081e0,6.495088339e-1,1.276346207e0,1.276346207e0,6.597918034e0,-2.107413560e-1
train,2881,CCCC#CC(=O)CC,5.703506470e0,-1.065461993e0,1.276346207e0,1.276346207e0,4.638044357e0,-1.746277690e0
train,2882,COC1(C)COC12CC2,8.193347931e0,-1.683321781e-2,1.276346207e0,1.276346207e0,8.176514626e0,1.026069283e0
train,2883,C#CC1(C)COC1[NH2+]C,7.382448673e0,-9.432035089e-1,1.276346207e0,1.276346207e0,6.439245224e0,-3.350594938e-1
train,2884,N#CC1OC(=O)C1N,6.721211910e0,-4.529849887e-1,1.276346207e0,1.276346207e0,6.268227100e0,-4.690500498e-1
train,2885,CC1(C2COCO2)CO1,9.257313728e0,-9.648111463e-1,1.276346207e0,1.276346207e0,8.292502403e0,1.116944194e0
train,2886,[NH-]C1OC2C3CC1C2O3,7.518506050e0,1.414468527e0,1.276346207e0,1.276346207e0,8.932974815e0,1.618746281e0
train,2887,[H]N=C(NC=O)OC,6.783798695e0,-8.955294639e-2,1.276346207e0,1.276346207e0,6.694245815e0,-1.352697462e-1
train,2888,CCc1nn(C)cc1C,6.791961670e0,-2.434474044e-2,1.276346207e0,1.276346207e0,6.767616749e0,-7.778453827e-2
train,2889,O=CCNc1ccoc1,4.748386860e0,-1.032732964e0,1.276346207e0,1.276346207e0,3.715653896e0,-2.468959093e0
train,2890,CC#CC1(O)CCC1,7.635515213e0,1.622776747e0,1.276346207e0,1.276346207e0,9.258292198e0,1.873628378e0
train,2891,CC1=CC2OC2C1(C)C,6.596040249e0,-5.018336177e-1,1.276346207e0,1.276346207e0,6.094206810e0,-6.053927541e-1
train,2892,CC(C=O)c1cnc[nH]1,4.756549835e0,-1.276008129e0,1.276346207e0,1.276346207e0,3.480541706e0,-2.653166533e0
train,2893,CC12C=CCC3OC1C32,6.435492516e0,7.191604972e-1,1.276346207e0,1.276346207e0,7.154653072e0,2.254535556e-1
train,2894,C[NH+]1CC2OC2(CO)C1,7.189248085e0,-4.596259594e-1,1.276346207e0,1.276346207e0,6.729621887e0,-1.075530350e-1
train,2895,C#CC1CC2OC3C1C23,7.738917828e0,2.845507860e-1,1.276346207e0,1.276346207e0,8.023468971e0,9.061598778e-1
train,2896,O=CC1C(C=O)N1C=O,5.523910999e0,3.329751790e-1,1.276346207e0,1.276346207e0,5.856886387e0,-7.913303375e-1
train,2897,CC1CC=CCC1,7.292651653e0,-3.217061043e0,1.276346207e0,1.276346207e0,4.075590611e0,-2.186953306e0
train,2898,C#CC1(O)C(O)C1(C)C,6.816452026e0,6.108203530e-1,1.276346207e0,1.276346207e0,7.427272320e0,4.390473068e-1
train,2899,O=C1C=C2CCCC2O1,6.125282764e0,2.043137550e0,1.276346207e0,1.276346207e0,8.168420792e0,1.019727826e0
train,2900,N#CCCOCC(N)=O,7.513063908e0,-3.388896585e-1,1.276346207e0,1.276346207e0,7.174174309e0,2.407481968e-1
train,2901,N#CCCCOC(N)=O,8.416481972e0,9.789072871e-1,1.276346207e0,1.276346207e0,9.395389557e0,1.981042385e0
train,2902,CCC1NC1(C)C1CN1,8.283145905e0,-1.041335687e-1,1.276346207e0,1.276346207e0,8.179012299e0,1.028026104e0
train,2903,CC1(C)OCC=CC1=O,4.810973167e0,-3.112145185e0,1.276346207e0,1.276346207e0,1.698827982e0,-4.049117088e0
train,2904,C#Cc1[nH]ncc1N,5.107577324e0,1.529757380e0,1.276346207e0,1.276346207e0,6.637334824e0,-1.798587888e-1
train,2905,O=Cc1ccoc(=O)n1,4.269466400e0,-5.030903816e-1,1.276346207e0,1.276346207e0,3.766376019e0,-2.429219007e0
train,2906,C#CC(C)(CC)C1CC1,8.606961250e0,-6.674260497e-1,1.276346207e0,1.276346207e0,7.939535141e0,8.403987885e-1
train,2907,CC(C)C1CCOC=N1,7.333467960e0,4.202283621e-1,1.276346207e0,1.276346207e0,7.753696442e0,6.947965026e-1
train,2908,[NH-]C1CC2OCC2O1,7.774292946e0,1.225370646e0,1.276346207e0,1.276346207e0,8.999663353e0,1.670995951e0
train,2909,N#CC1(C2CO2)CCC1,8.446413994e0,-1.003472328e0,1.276346207e0,1.276346207e0,7.442941666e0,4.513240457e-1
train,2910,CC1C2CC3OC1C32,8.549818039e0,9.047570229e-1,1.276346207e0,1.276346207e0,9.454574585e0,2.027413130e0
train,2911,CCCC12COCC1C2,9.047785759e0,7.310967445e-1,1.276346207e0,1.276346207e0,9.778882980e0,2.281504631e0
train,2912,CC#CC1OCC2CC21,7.847763538e0,3.961911201e-1,1.276346207e0,1.276346207e0,8.243954659e0,1.078907609e0
train,2913,O=C(CO)C1OC1CO,6.206917286e0,-6.033959389e-1,1.276346207e0,1.276346207e0,5.603521347e0,-9.898386598e-1
train,2914,CC(O)C1COC1C,8.329405785e0,-5.153992772e-1,1.276346207e0,1.276346207e0,7.814006329e0,7.420485616e-1
train,2915,CC1NC12CC1C(O)C12,7.970214844e0,1.192852378e0,1.276346207e0,1.276346207e0,9.163066864e0,1.799020529e0
train,2916,CC(=O)N(C)CC1CO1,7.262719154e0,-2.219110429e-1,1.276346207e0,1.276346207e0,7.040808201e0,1.362575293e-1
train,2917,Cc1cc(N)cc(N)c1,5.619151115e0,2.073144019e-1,1.276346207e0,1.276346207e0,5.826465607e0,-8.151646256e-1
train,2918,O=C1OC2CC1CCO2,7.398775578e0,-1.507843375e0,1.276346207e0,1.276346207e0,5.890932083e0,-7.646559477e-1
train,2919,NC(=O)n1cncc1N,4.838184357e0,-9.328930378e-1,1.276346207e0,1.276346207e0,3.905291319e0,-2.320380449e0
train,2920,C#CC12CC1(O)CO2,6.508963585e0,-8.548311889e-2,1.276346207e0,1.276346207e0,6.423480511e0,-3.474109471e-1
train,2921,CC12CC3C1C1(C)C2[NH+]31,8.198790550e0,-2.911585011e-2,1.276346207e0,1.276346207e0,8.169674873e0,1.020710349e0
train,2922,C1CC(CC2CCC2)C1,9.725349426e0,-1.076414064e-1,1.276346207e0,1.276346207e0,9.617708206e0,2.155226231e0
train,2923,CC1(C#N)CC(NO)C1,6.721211910e0,-2.321466446e0,1.276346207e0,1.276346207e0,4.399745464e0,-1.932981968e0
train,2924,CCOCC1C[NH+]1CC,8.084503174e0,-3.155151367e0,1.276346207e0,1.276346207e0,4.929351807e0,-1.518041968e0
train,2925,c1onc2c1NCCN2,5.880380630e0,-1.773997784e0,1.276346207e0,1.276346207e0,4.106382847e0,-2.162827969e0
train,2926,C1=Cc2ocnc2CC1,4.791924953e0,-7.518532872e-2,1.276346207e0,1.276346207e0,4.716739655e0,-1.684620976e0
train,2927,C#CC(C=O)C1CN1,5.823236465e0,-1.726923943e0,1.276346207e0,1.276346207e0,4.096312523e0,-2.170717716e0
train,2928,C#CC1(CC=O)CC1,5.953851223e0,-1.277506649e-1,1.276346207e0,1.276346207e0,5.826100349e0,-8.154507875e-1
train,2929,CC(C)(C)n1cccc1,6.740260601e0,3.925673366e-1,1.276346207e0,1.276346207e0,7.132827759e0,2.083536983e-1
train,2930,Nc1cc(C2CC2)[nH]n1,6.190590382e0,1.406320810e0,1.276346207e0,1.276346207e0,7.596911430e0,5.719574094e-1
train,2931,C#CC1(CO)COC1=O,6.979720592e0,-2.565636337e-1,1.276346207e0,1.276346207e0,6.723156929e0,-1.126182526e-1
train,2932,[NH-]C1=CNC=NC(O)=C1,3.853132248e0,1.285339832e0,1.276346207e0,1.276346207e0,5.138472080e0,-1.354198933e0
train,2933,Cc1nn(C)cc1O,6.291272163e0,-1.276237518e-1,1.276346207e0,1.276346207e0,6.163648605e0,-5.509859920e-1
train,2934,O=C1CNCC2CCC12,5.202816963e0,3.337371349e-1,1.276346207e0,1.276346207e0,5.536554337e0,-1.042306423e0
train,2935,CCc1cc(O)c(C)o1,5.855890274e0,-4.274607182e0,1.276346207e0,1.276346207e0,1.581283092e0,-4.141211987e0
train,2936,C#CC#CCC(=O)C#N,4.514369011e0,1.276482940e-1,1.276346207e0,1.276346207e0,4.642017365e0,-1.743164897e0
train,2937,N#CC1C2CCCC1O2,7.532111645e0,8.368580788e-2,1.276346207e0,1.276346207e0,7.615797520e0,5.867544413e-1
train,2938,Cc1c[nH]c(O[CH+][NH-])n1,5.910312653e0,2.390494347e-1,1.276346207e0,1.276346207e0,6.149362087e0,-5.621792674e-1
train,2939,c1cc2c([nH]1)CCCO2,6.182426929e0,6.570276618e-1,1.276346207e0,1.276346207e0,6.839454651e0,-2.150044590e-2
train,2940,CC1CC=CC(=O)OC1,6.005552769e0,2.426027298e0,1.276346207e0,1.276346207e0,8.431579590e0,1.225909472e0
train,2941,CC(O)(C#N)CC1CO1,8.669547081e0,-1.981720209e0,1.276346207e0,1.276346207e0,6.687827110e0,-1.402987242e-1
train,2942,CCCNC(=O)N1CC1,7.673610687e0,-1.353513151e-1,1.276346207e0,1.276346207e0,7.538259506e0,5.260043740e-1
train,2943,CC1(C#CC#N)CC1O,6.147051811e0,3.218015432e-1,1.276346207e0,1.276346207e0,6.468853474e0,-3.118618131e-1
train,2944,O=CC1C2COCC12O,5.942966461e0,-1.351457834e0,1.276346207e0,1.276346207e0,4.591508865e0,-1.782737732e0
train,2945,CCC12C(O)C3C1CC32,8.688595772e0,-1.102531433e0,1.276346207e0,1.276346207e0,7.586064339e0,5.634588599e-1
train,2946,O=C1CC2CCCCC12,6.049090862e0,5.270904899e-1,1.276346207e0,1.276346207e0,6.576181412e0,-2.277717143e-1
train,2947,O=C1COC12CC1NC12,5.480372906e0,3.729495704e-1,1.276346207e0,1.276346207e0,5.853322506e0,-7.941225767e-1
train,2948,CCC1CNC(=O)C1O,7.047749043e0,-3.327669948e-2,1.276346207e0,1.276346207e0,7.014472485e0,1.156238317e-1
train,2949,Nc1cc(=O)cc(N)o1,5.708949089e0,2.191653103e-1,1.276346207e0,1.276346207e0,5.928114414e0,-7.355240583e-1
train,2950,C#CC1C(C)CN1C=O,7.118498325e0,-2.720905244e-1,1.276346207e0,1.276346207e0,6.846407890e0,-1.605266891e-2
train,2951,CC1CC2(C)CC(O)C12,8.557980537e0,-6.913850307e-1,1.276346207e0,1.276346207e0,7.866595268e0,7.832513452e-1
train,2952,CCCC(=O)CCC=O,6.201474667e0,1.145508170e0,1.276346207e0,1.276346207e0,7.346982956e0,3.761416078e-1
train,2953,CC(=O)C(O)C#CCO,6.000110626e0,-1.325974226e0,1.276346207e0,1.276346207e0,4.674136162e0,-1.718000293e0
train,2954,C#CC12CCC1C2C,7.273603439e0,8.756440878e-1,1.276346207e0,1.276346207e0,8.149247169e0,1.004705548e0
train,2955,CC12OCC3CC1C32C,8.351174355e0,-7.380563021e-1,1.276346207e0,1.276346207e0,7.613118172e0,5.846552253e-1
train,2956,CC(CO)C(C)(C)O,8.928055763e0,2.727872610e0,1.276346207e0,1.276346207e0,1.165592861e1,3.752146482e0
train,2957,O=CC12C[NH+]1CCC2O,5.673573971e0,-4.621513933e-2,1.276346207e0,1.276346207e0,5.627358913e0,-9.711622000e-1
train,2958,CCCc1nc[nH]n1,7.298093796e0,3.539811373e-1,1.276346207e0,1.276346207e0,7.652074814e0,6.151772141e-1
train,2959,OC12C=CC(C1)C1OC12,6.859990120e0,2.327885389e0,1.276346207e0,1.276346207e0,9.187875748e0,1.818457961e0
train,2960,C1CC2OC23COC3[NH2+]1,6.813731194e0,3.733594656e0,1.276346207e0,1.276346207e0,1.054732609e1,2.883570194e0
train,2961,Nc1n[nH]c(=O)nc1N,4.666752815e0,-2.460408211e0,1.276346207e0,1.276346207e0,2.206344604e0,-3.651484013e0
train,2962,OC12CCCC(C1)C2,8.813768387e0,-4.064923152e-2,1.276346207e0,1.276346207e0,8.773118973e0,1.493501306e0
train,2963,N#CC12CC1CO2,6.914412975e0,-1.627363414e-1,1.276346207e0,1.276346207e0,6.751676559e0,-9.027347714e-2
train,2964,O=C1CCC2CC2C1,6.095350742e0,2.129051536e-1,1.276346207e0,1.276346207e0,6.308255672e0,-4.376881719e-1
train,2965,O=CCc1ncncn1,5.401460171e0,-1.536048204e-1,1.276346207e0,1.276346207e0,5.247855186e0,-1.268498659e0
train,2966,Nc1c[nH]nc1CO,5.934803009e0,3.978843987e-1,1.276346207e0,1.276346207e0,6.332687378e0,-4.185462296e-1
train,2967,COCC1C2C[NH+]1C2,8.343010902e0,-4.033764362e0,1.276346207e0,1.276346207e0,4.309246540e0,-2.003886700e0
train,2968,O=C1CC2CC(N1)C2O,7.202853680e0,-1.593403816e0,1.276346207e0,1.276346207e0,5.609449863e0,-9.851937294e-1
train,2969,CC1C[NH+]2C(C)C12CO,8.272260666e0,5.530483127e-1,1.276346207e0,1.276346207e0,8.825308800e0,1.534391284e0
train,2970,O=C1CC2CNC(=O)C12,5.815073013e0,4.658653259e0,1.276346207e0,1.276346207e0,1.047372627e1,2.825905800e0
train,2971,O=C1NCC2NC12CO,6.996047020e0,3.358154893e-1,1.276346207e0,1.276346207e0,7.331862450e0,3.642948866e-1
train,2972,CC(C)C1OC1(C)C#N,8.130762100e0,3.451399326e0,1.276346207e0,1.276346207e0,1.158216095e1,3.694350243e0
train,2973,CC1COCC12CCO2,8.353896141e0,-8.203898072e-1,1.276346207e0,1.276346207e0,7.533506393e0,5.222803950e-1
