split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,2046,OC1(C2CCO2)COC1,8.489952087e0,1.503603160e-1,4.749337733e-1,2.374668837e0,8.640312195e0,1.389448762e0
train,2047,Cc1cnn2c1C=CC2,5.023221493e0,-7.815779001e-2,1.583112627e-1,7.915562987e-1,4.945063591e0,-1.505732059e0
train,2048,Cc1nc2c(o1)NCC2,5.597382069e0,-1.028811336e-1,1.583112627e-1,7.915562987e-1,5.494501114e0,-1.075254679e0
train,2049,CC1(C)CC2(C)CC12C,8.509000778e0,1.483150274e-1,1.583112627e-1,7.915562987e-1,8.657316208e0,1.402771235e0
train,2050,COC1CC12CC([NH-])O2,7.191968918e0,1.120414510e-1,1.583112627e-1,7.915562987e-1,7.304010391e0,3.424731493e-1
train,2051,CCc1nccc(F)n1,6.087186813e0,-1.929651387e-2,1.583112627e-1,7.915562987e-1,6.067890167e0,-6.260115504e-1
train,2052,N#CC12CCC1(CO)N2,7.488573551e0,6.843823195e-2,1.583112627e-1,7.915562987e-1,7.557011604e0,5.406963825e-1
train,2053,C#CC1OC2CCC=C12,6.590597630e0,3.190065548e-2,1.583112627e-1,7.915562987e-1,6.622498512e0,-1.914828569e-1
train,2054,C#CC1CC(CCO)O1,7.548438072e0,2.118054777e-1,1.583112627e-1,7.915562987e-1,7.760243416e0,6.999259591e-1
train,2055,CN1CCCN(C)C1=O,7.581092358e0,-1.866335273e-1,1.583112627e-1,7.915562987e-1,7.394458771e0,4.133383036e-1
train,2056,CCC[NH+]1C2C3OC3C21,7.153872967e0,4.124835134e-2,1.583112627e-1,7.915562987e-1,7.195121288e0,2.571598887e-1
train,2057,C#Cc1ncc(C)cn1,5.474930763e0,-1.863572374e-2,1.583112627e-1,7.915562987e-1,5.456295013e0,-1.105188608e0
train,2058,O=CNC1CC2OCC12,7.523947716e0,-1.429845244e-1,1.583112627e-1,7.915562987e-1,7.380963326e0,4.027647972e-1
train,2059,CC1=CCC2(CO2)C1C,7.129383087e0,1.202088371e-1,1.583112627e-1,7.915562987e-1,7.249591827e0,2.998368740e-1
train,2060,Cc1nc2c([nH]1)CC=C2,5.191932201e0,5.026654154e-2,1.583112627e-1,7.915562987e-1,5.242198944e0,-1.272930264e0
train,2061,CC1C(N)=CC(=O)N1C,5.845005512e0,-1.322677284e-1,1.583112627e-1,7.915562987e-1,5.712737560e0,-9.042690992e-1
train,2062,CCC(C=O)N(C)C=O,5.589218616e0,-6.915768981e-2,1.583112627e-1,7.915562987e-1,5.520061016e0,-1.055228829e0
train,2063,CC1(O)C2C[NH+]3C1C23C,8.147089005e0,-4.900587201e-1,4.749337733e-1,2.374668837e0,7.657030106e0,6.190596223e-1
train,2064,CC1Cn2nccc2O1,6.710327625e0,-5.224932358e-2,1.583112627e-1,7.915562987e-1,6.658078194e0,-1.636066139e-1
train,2065,CC1COCCC([NH-])O1,7.534832478e0,-1.460364461e-1,1.583112627e-1,7.915562987e-1,7.388795853e0,4.089014828e-1
train,2066,O=c1ccc(=O)onn1,4.206880093e0,-3.445957974e-2,1.583112627e-1,7.915562987e-1,4.172420502e0,-2.111088276e0
train,2067,C#CC1CNC(=O)N1,7.586534500e0,2.798660696e-1,1.583112627e-1,7.915562987e-1,7.866400719e0,7.830988765e-1
train,2068,CCC1=CC2(O)CC1C2,6.397397041e0,-1.766696274e-1,4.749337733e-1,2.374668837e0,6.220727444e0,-5.062654614e-1
train,2069,C1C[NH+]2C1C1C2C2C[NH+]21,7.442313671e0,-3.391973376e-1,1.583112627e-1,7.915562987e-1,7.103116512e0,1.850753129e-1
train,2070,COCC1CCC(C)C1,8.990641594e0,-1.476494074e-1,4.749337733e-1,2.374668837e0,8.842991829e0,1.548245788e0
train,2071,C1=CC2(OC1)C1CC2C1,6.421886921e0,1.505327076e-1,1.583112627e-1,7.915562987e-1,6.572419643e0,-2.307190150e-1
train,2072,C#CC1OC([NH-])C1(C)O,7.442313671e0,-1.904799836e-3,1.583112627e-1,7.915562987e-1,7.440408707e0,4.493395090e-1
train,2073,CC1C(C)(C)C1(O)C=O,5.760650635e0,-1.287860870e-1,1.583112627e-1,7.915562987e-1,5.631864548e0,-9.676321149e-1
train,2074,CC([NH-])OC(N)=O,7.200132847e0,-5.413575470e-2,1.583112627e-1,7.915562987e-1,7.145997047e0,2.186716646e-1
train,2075,Cc1occ(N)c1N,6.084465981e0,2.388283759e-1,1.583112627e-1,7.915562987e-1,6.323294163e0,-4.259057045e-1
train,2076,Nc1oncc1OC=O,5.842284679e0,-8.867274523e-1,4.749337733e-1,2.374668837e0,4.955557346e0,-1.497510314e0
train,2077,CC12CCC(C#N)(C1)O2,7.431428909e0,1.197761390e-2,1.583112627e-1,7.915562987e-1,7.443406582e0,4.516882896e-1
train,2078,COC(C)C(C)O,8.838258743e0,1.686358154e-1,1.583112627e-1,7.915562987e-1,9.006894112e0,1.676661134e0
train,2079,CC1=CC2CC(C=C1)O2,4.770155907e0,-1.368801892e-1,1.583112627e-1,7.915562987e-1,4.633275509e0,-1.750014067e0
train,2080,CC1C(=O)CC1C=O,6.040927887e0,-1.572659910e-1,1.583112627e-1,7.915562987e-1,5.883661747e0,-7.703521848e-1
train,2081,CC(O)CC1NC1CO,8.313077927e0,5.018737912e-2,1.583112627e-1,7.915562987e-1,8.363265038e0,1.172385812e0
train,2082,C#CC1CC2(C1)CC2C,8.201511383e0,-1.320445091e-1,1.583112627e-1,7.915562987e-1,8.069466591e0,9.421984553e-1
train,2083,Nc1noc(CC=O)n1,5.529353619e0,-3.969285786e-1,1.583112627e-1,7.915562987e-1,5.132424831e0,-1.358936906e0
train,2084,COC1CC(CO)CO1,9.083160400e0,6.962467730e-2,1.583112627e-1,7.915562987e-1,9.152785301e0,1.790965080e0
train,2085,CC(=O)C1CC(=O)N1,6.032763958e0,-5.334936455e-2,1.583112627e-1,7.915562987e-1,5.979414463e0,-6.953310966e-1
train,2086,CNC1CCNC1C#N,7.058633804e0,2.523840666e-1,1.583112627e-1,7.915562987e-1,7.311017990e0,3.479635119e-1
train,2087,N#CC1=CC2OC1C2O,5.483094215e0,-4.233283699e-1,1.583112627e-1,7.915562987e-1,5.059765816e0,-1.415864229e0
train,2088,CC12C3C4CC([NH+]41)C32O,7.670889378e0,-2.276740372e-1,1.583112627e-1,7.915562987e-1,7.443215370e0,4.515385032e-1
train,2089,C#CC12CCC(O)(C1)C2,8.079060555e0,-1.838293076e-1,1.583112627e-1,7.915562987e-1,7.895231247e0,8.056872487e-1
train,2090,CC(=O)C1([NH+]2CC2)CC1,6.030043125e0,-8.273085952e-2,1.583112627e-1,7.915562987e-1,5.947312355e0,-7.204827070e-1
train,2091,C1C[NH+]2C1C1C3NC3C12,7.115777493e0,3.233732879e-1,1.583112627e-1,7.915562987e-1,7.439150810e0,4.483539462e-1
train,2092,O=C1CCC2NC2C1=O,4.576955318e0,-1.720311046e-1,1.583112627e-1,7.915562987e-1,4.404924393e0,-1.928924322e0
train,2093,CC12C(=O)C3C=CC1[NH+]32,5.197374821e0,-9.781558812e-2,1.583112627e-1,7.915562987e-1,5.099559307e0,-1.384686589e0
train,2094,CCC12CC3(O)C[NH+]1C32,7.972936153e0,-1.005632639e0,4.749337733e-1,2.374668837e0,6.967303276e0,7.866734266e-2
train,2095,N#CCC1C[NH+]2CC12,7.613745689e0,-3.237175047e-1,1.583112627e-1,7.915562987e-1,7.290028095e0,3.315181732e-1
train,2096,O=CC1OC12C1CC2N1,5.679016113e0,-4.828113317e-2,1.583112627e-1,7.915562987e-1,5.630734921e0,-9.685171843e-1
train,2097,CCC(CO)C(C)C=O,6.217801571e0,-1.550044775e0,4.749337733e-1,2.374668837e0,4.667757034e0,-1.722998261e0
train,2098,CC1C(O)C2COCC12,8.473625183e0,1.337622404e-1,1.583112627e-1,7.915562987e-1,8.607387543e0,1.363652706e0
train,2099,O=CNC1C2CC1C2=O,6.476309776e0,-1.908143163e-1,1.583112627e-1,7.915562987e-1,6.285495281e0,-4.555206597e-1
train,2100,OC1(C2CO2)CC2OC21,8.394712448e0,3.575112820e-1,1.583112627e-1,7.915562987e-1,8.752223969e0,1.477130294e0
train,2101,CC1(C#N)CCC1O,8.332126617e0,-2.055058181e-1,1.583112627e-1,7.915562987e-1,8.126621246e0,9.869784117e-1
train,2102,CCC1(OC)C2COC21,8.348453522e0,4.362288117e-1,4.749337733e-1,2.374668837e0,8.784682274e0,1.502560973e0
train,2103,CC12CC1OCC21CC1,8.285867691e0,-6.214843988e-1,4.749337733e-1,2.374668837e0,7.664383411e0,6.248208880e-1
train,2104,CC1(O)C(=O)COC1=O,5.668131351e0,7.363317907e-2,1.583112627e-1,7.915562987e-1,5.741764545e0,-8.815268278e-1
train,2105,CC(CO)c1cocn1,6.628693581e0,-2.732684016e-1,4.749337733e-1,2.374668837e0,6.355425358e0,-4.007313251e-1
train,2106,COC1(C#N)CNC1,6.990605354e0,3.108970448e-2,1.583112627e-1,7.915562987e-1,7.021695137e0,1.212826893e-1
train,2107,COC(C)C1CC(=O)N1,7.660005569e0,-6.552591175e-2,1.583112627e-1,7.915562987e-1,7.594479561e0,5.700520873e-1
train,2108,CCCCC1CN1C=O,6.887201786e0,-3.332036734e-2,1.583112627e-1,7.915562987e-1,6.853881359e0,-1.019730046e-2
train,2109,CCCC#N,9.660041809e0,9.218917042e-2,1.583112627e-1,7.915562987e-1,9.752230644e0,2.260622978e0
train,2110,CC1(C)C2C3OC3(C)C21,8.740297318e0,3.705905676e-1,4.749337733e-1,2.374668837e0,9.110887527e0,1.758138657e0
train,2111,Cn1ccc(=O)cc1O,5.575613022e0,-3.071975708e-1,4.749337733e-1,2.374668837e0,5.268415451e0,-1.252389908e0
train,2112,C[NH+]1C(C)(C)C1(C)C=O,5.624593258e0,-3.121790886e-1,1.583112627e-1,7.915562987e-1,5.312414169e0,-1.217917442e0
train,2113,O=C1C[NH+]2C3C1C1C3C12,5.230028629e0,-1.440950632e-1,1.583112627e-1,7.915562987e-1,5.085933685e0,-1.395362139e0
train,2114,[H]N=CNc1ccon1,5.981062412e0,-2.201151848e-1,4.749337733e-1,2.374668837e0,5.760947227e0,-8.664974570e-1
train,2115,CC1C(O)C1(C)C=O,6.176984310e0,1.775101759e-2,1.583112627e-1,7.915562987e-1,6.194735527e0,-5.266298056e-1
train,2116,NC(=O)OCC1CCO1,8.343010902e0,-3.141866624e-2,1.583112627e-1,7.915562987e-1,8.311592102e0,1.131900787e0
train,2117,CC1NC2=CC(=O)CC21,5.616430283e0,-3.576835617e-2,1.583112627e-1,7.915562987e-1,5.580661774e0,-1.007748842e0
train,2118,COC(CO)CC(C)C,8.620567322e0,-5.389525294e-1,4.749337733e-1,2.374668837e0,8.081614494e0,9.517161846e-1
train,2119,[CH-]1CC23CC4C2C1C[NH+]43,4.465388775e0,-9.063083678e-2,1.583112627e-1,7.915562987e-1,4.374757767e0,-1.952559471e0
train,2120,N#CCc1ccon1,6.868154049e0,-1.936255023e-3,4.749337733e-1,2.374668837e0,6.866217613e0,-5.320006167e-4
train,2121,O=C1CC2C(O)CCC12,5.874938488e0,-1.880340874e-1,1.583112627e-1,7.915562987e-1,5.686904430e0,-9.245090485e-1
train,2122,O=C1C=CC2C3NC3C12,4.917097569e0,-1.236680523e-1,1.583112627e-1,7.915562987e-1,4.793429375e0,-1.624535561e0
train,2123,COC1(CO)CCC1O,8.261377335e0,-2.798247337e-1,1.583112627e-1,7.915562987e-1,7.981552601e0,8.733189702e-1
train,2124,C#CC1CCC(OC)O1,8.038243294e0,6.539222598e-2,1.583112627e-1,7.915562987e-1,8.103635788e0,9.689695835e-1
train,2125,CC12CC3C=CC1C2O3,6.443655968e0,-3.759365678e-1,1.583112627e-1,7.915562987e-1,6.067719460e0,-6.261452436e-1
train,2126,CCn1cc(N)nn1,5.864053726e0,5.958235636e-2,1.583112627e-1,7.915562987e-1,5.923635960e0,-7.390328646e-1
train,2127,OCCC12OC1C1NC12,7.581092358e0,1.534058806e-2,1.583112627e-1,7.915562987e-1,7.596433163e0,5.715827346e-1
train,2128,C#CC12C[NH+](C)C1CO2,6.356579781e0,2.296233773e-1,1.583112627e-1,7.915562987e-1,6.586203098e0,-2.199198604e-1
train,2129,C#CC1C2OCCOC12,7.262719154e0,1.812444776e-1,1.583112627e-1,7.915562987e-1,7.443963528e0,4.521246552e-1
train,2130,OCC1CC=CCOC1,7.170200348e0,1.347201765e-1,1.583112627e-1,7.915562987e-1,7.304920673e0,3.431863487e-1
train,2131,CC12CC1C1(C#N)OC21,6.552501678e0,5.386421680e-1,4.749337733e-1,2.374668837e0,7.091143608e0,1.756946892e-1
train,2132,O=C1OC2C[NH+]3CC3C12,6.726654530e0,-1.270512104e0,4.749337733e-1,2.374668837e0,5.456142426e0,-1.105308175e0
train,2133,CC(O)C1(C)C(C)C1O,7.790619850e0,1.569644213e-1,1.583112627e-1,7.915562987e-1,7.947584152e0,8.467050791e-1
train,2134,CN(C=O)C(=O)C1CN1,6.119840622e0,7.879365236e-2,1.583112627e-1,7.915562987e-1,6.198634148e0,-5.235752463e-1
train,2135,CCCCCC1COC1,8.721248627e0,1.327288523e-2,1.583112627e-1,7.915562987e-1,8.734521866e0,1.463260889e0
train,2136,CC1(C=O)CCC([NH-])O1,5.815073013e0,1.307914853e-1,1.583112627e-1,7.915562987e-1,5.945864677e0,-7.216169834e-1
train,2137,O=CC1=CCC2NC12,5.061317921e0,-5.978760868e-2,1.583112627e-1,7.915562987e-1,5.001530170e0,-1.461491227e0
train,2138,NC(=O)CC#CC1CO1,6.908970833e0,-5.839021504e-2,1.583112627e-1,7.915562987e-1,6.850580692e0,-1.278333180e-2
train,2139,C#CC1C2CC3CC1[NH+]32,7.216459274e0,-6.636396796e-2,1.583112627e-1,7.915562987e-1,7.150095463e0,2.218827307e-1
train,2140,CCC12CC3C1C[NH+]32,8.699480057e0,-3.223130703e-1,1.583112627e-1,7.915562987e-1,8.377166748e0,1.183277607e0
train,2141,CC1C2C([NH-])OC12C,7.548438072e0,3.270145133e-2,4.749337733e-1,2.374668837e0,7.581139565e0,5.596003532e-1
train,2142,CC1C2C=CC=CCC12,5.246355057e0,3.063439019e-2,1.583112627e-1,7.915562987e-1,5.276989460e0,-1.245672345e0
train,2143,CC(O)C1OC(=O)C1O,7.113056660e0,-2.052572966e-1,1.583112627e-1,7.915562987e-1,6.907799244e0,3.204668313e-2
train,2144,CC12CC1C1=CCCC12,6.541617393e0,-1.353446692e-1,1.583112627e-1,7.915562987e-1,6.406272888e0,-3.608929217e-1
train,2145,[NH-][CH+]OC1C=CCCO1,7.123940468e0,1.700310409e-2,1.583112627e-1,7.915562987e-1,7.140943527e0,2.147123069e-1
train,2146,CNC1=CC(=O)OCC1,5.605545521e0,-2.269504219e-1,1.583112627e-1,7.915562987e-1,5.378594875e0,-1.166065693e0
train,2147,O=C1NCC(O)C2OC12,6.865432262e0,5.715826154e-2,1.583112627e-1,7.915562987e-1,6.922590733e0,4.363562912e-2
train,2148,COC1C2NCC21OC,7.747081757e0,-8.003023267e-2,1.583112627e-1,7.915562987e-1,7.667051315e0,6.269111633e-1
train,2149,CC(C#N)c1cnco1,6.593318939e0,7.285388708e-1,4.749337733e-1,2.374668837e0,7.321857929e0,3.564564586e-1
train,2150,O=CCCC1NC1CO,6.176984310e0,-1.876455694e-1,1.583112627e-1,7.915562987e-1,5.989338875e0,-6.875554919e-1
train,2151,CCC12NC1CC2C=O,5.594660759e0,-3.070914745e-1,1.583112627e-1,7.915562987e-1,5.287569046e0,-1.237383366e0
train,2152,O=CC12CC[NH+]3CC1C32,5.711669922e0,-3.493706882e-2,1.583112627e-1,7.915562987e-1,5.676733017e0,-9.324782491e-1
train,2153,CC(O)C(C)C(O)C#N,8.223280907e0,-8.129128069e-2,1.583112627e-1,7.915562987e-1,8.141989708e0,9.990193844e-1
train,2154,NC1[NH2+]C2C(=O)CC2O1,5.298057079e0,7.134701312e-2,1.583112627e-1,7.915562987e-1,5.369404316e0,-1.173266411e0
train,2155,O=CC1C[NH2+][CH+]N1C=O,5.502141953e0,-3.968045861e-2,1.583112627e-1,7.915562987e-1,5.462461472e0,-1.100357294e0
train,2156,CC1C2CC3COC31C2,8.634172440e0,-7.742067426e-2,1.583112627e-1,7.915562987e-1,8.556752205e0,1.323980570e0
train,2157,C#CC(C)C(=O)C1CO1,5.760650635e0,7.250660658e-2,1.583112627e-1,7.915562987e-1,5.833157063e0,-8.099219799e-1
train,2158,[NH-]C1=C([NH-])OCC([NH-])N1,5.368806362e0,6.457690597e-1,4.749337733e-1,2.374668837e0,6.014575481e0,-6.677829027e-1
train,2159,c1ncc2conc2n1,4.644983292e0,1.228061616e-1,1.583112627e-1,7.915562987e-1,4.767789364e0,-1.644624114e0
train,2160,C#CC(CC)NC(N)=O,7.747081757e0,4.273077473e-2,1.583112627e-1,7.915562987e-1,7.789812565e0,7.230930328e-1
train,2161,OC12CC3CC1C32O,8.065455437e0,1.147725657e-1,1.583112627e-1,7.915562987e-1,8.180228233e0,1.028978825e0
train,2162,CC12C3CC(=O)N1C2C3,6.459982872e0,-1.476885378e-1,1.583112627e-1,7.915562987e-1,6.312294483e0,-4.345238209e-1
train,2163,C#CCC12CC1C1CC12,7.118498325e0,3.060231209e-1,4.749337733e-1,2.374668837e0,7.424521446e0,4.368920326e-1
train,2164,CC#CC1(C)CCC1,8.038243294e0,2.406984866e-1,1.583112627e-1,7.915562987e-1,8.278942108e0,1.106319904e0
train,2165,N#CC12C3CC[NH+]1CC32,6.996047020e0,-7.152333856e-2,1.583112627e-1,7.915562987e-1,6.924523830e0,4.515018687e-2
train,2166,CCC(=O)C1CC1OC,6.351137638e0,-2.696266770e-2,1.583112627e-1,7.915562987e-1,6.324174881e0,-4.252156615e-1
train,2167,C[NH2+]C1NC2CC2C1=O,5.009616375e0,1.468818784e-1,4.749337733e-1,2.374668837e0,5.156498432e0,-1.340075493e0
train,2168,O=C1CCCCC2CN12,6.791961670e0,2.109336406e-1,1.583112627e-1,7.915562987e-1,7.002895355e0,1.065532938e-1
train,2169,CC1(C)CC1(C=O)CO,6.079023361e0,-8.347284049e-2,1.583112627e-1,7.915562987e-1,5.995550632e0,-6.826886535e-1
train,2170,[NH-]C1C=COC(=O)O1,5.864053726e0,-2.883546352e-1,1.583112627e-1,7.915562987e-1,5.575698853e0,-1.011637211e0
train,2171,CNc1nc(N)c(O)o1,5.850448132e0,3.660295606e-1,4.749337733e-1,2.374668837e0,6.216477871e0,-5.095949173e-1
train,2172,CC1C=CC(C#N)CO1,7.151152611e0,8.820550283e-4,1.583112627e-1,7.915562987e-1,7.152034760e0,2.234021425e-1
train,2173,CCc1cc(O)c(C)[nH]1,5.978341103e0,-1.830340922e-2,1.583112627e-1,7.915562987e-1,5.960037708e0,-7.105125785e-1
train,2174,CC1C2C=CC1C2O,6.544338226e0,-8.766385317e-1,4.749337733e-1,2.374668837e0,5.667699814e0,-9.395556450e-1
train,2175,O=C1CNC12CC1CC12,5.591939926e0,2.592298687e-1,1.583112627e-1,7.915562987e-1,5.851169586e0,-7.958093882e-1
train,2176,Nc1c[nH]c(=O)c(F)n1,4.002794743e0,-5.437796563e-2,1.583112627e-1,7.915562987e-1,3.948416710e0,-2.286592245e0
train,2177,C#CC(O)C1COC1C,7.284487724e0,-1.445998996e-1,1.583112627e-1,7.915562987e-1,7.139887810e0,2.138851583e-1
train,2178,CCC1C(C)OC1[NH-],7.858648300e0,-1.828633994e-1,1.583112627e-1,7.915562987e-1,7.675785065e0,6.337538958e-1
train,2179,CC(=O)C1CCC1O,6.062696934e0,4.667335004e-2,1.583112627e-1,7.915562987e-1,6.109370232e0,-5.935124159e-1
train,2180,C[NH+](C)C(C)(C#N)CO,6.919855118e0,8.908309974e-3,1.583112627e-1,7.915562987e-1,6.928763390e0,4.847183079e-2
train,2181,NC1=CC(=O)CNC1,5.268124104e0,-3.220041394e-1,4.749337733e-1,2.374668837e0,4.946119785e0,-1.504904509e0
train,2182,CC1C(=O)CC2C(O)C12,6.209638119e0,1.790739149e-1,1.583112627e-1,7.915562987e-1,6.388711929e0,-3.746517003e-1
train,2183,O=C1C2C3[NH+]2CC13O,6.204195976e0,-2.655274868e-1,1.583112627e-1,7.915562987e-1,5.938668251e0,-7.272552848e-1
train,2184,CC#CC(C)C(C)O,8.040965080e0,-1.319710016e-1,1.583112627e-1,7.915562987e-1,7.908994198e0,8.164703250e-1
train,2185,[NH-]C1CC23CCC2(C3)O1,7.012373924e0,3.015027568e-2,1.583112627e-1,7.915562987e-1,7.042524338e0,1.376021057e-1
train,2186,OC12C=CC3CC1CC32,6.751144886e0,-1.107760146e-1,1.583112627e-1,7.915562987e-1,6.640368938e0,-1.774816066e-1
train,2187,N#CC1COCCOC1,8.236886978e0,2.733001299e-2,1.583112627e-1,7.915562987e-1,8.264217377e0,1.094783306e0
train,2188,C#CC(O)C1CC2C[NH+]21,7.140267849e0,1.911784410e-1,1.583112627e-1,7.915562987e-1,7.331446171e0,3.639687300e-1
train,2189,CCCNC(=O)C=O,4.819136620e0,7.015236467e-2,1.583112627e-1,7.915562987e-1,4.889288902e0,-1.549430847e0
train,2190,[NH-]c1n[cH+]ccc(N)n1,4.318447113e0,-2.202775329e-1,1.583112627e-1,7.915562987e-1,4.098169804e0,-2.169262648e0
train,2191,CCC1(OC)COC1[NH-],7.572928429e0,-1.174845845e-1,1.583112627e-1,7.915562987e-1,7.455443859e0,4.611193538e-1
train,2192,C#CC1COC1,7.910349369e0,1.554809362e-1,1.583112627e-1,7.915562987e-1,8.065830231e0,9.393494129e-1
train,2193,COCC(O)CC(C)O,8.928055763e0,8.841694146e-2,1.583112627e-1,7.915562987e-1,9.016472816e0,1.684165955e0
train,2194,O=Cc1ncoc1CO,5.330710411e0,-4.520864487e-1,4.749337733e-1,2.374668837e0,4.878623962e0,-1.557786703e0
train,2195,COC1C2CC(C)CC21,8.590634346e0,-5.568671227e-2,1.583112627e-1,7.915562987e-1,8.534947395e0,1.306896806e0
train,2196,C[NH2+]C1ON=COC1=O,5.420508385e0,-2.274335772e-1,1.583112627e-1,7.915562987e-1,5.193074703e0,-1.311418414e0
train,2197,CC1C(=O)CNC1C#N,6.010994911e0,-7.931693792e-1,4.749337733e-1,2.374668837e0,5.217825413e0,-1.292026520e0
train,2198,CCOc1ncon1,6.715770245e0,2.152529359e-2,1.583112627e-1,7.915562987e-1,6.737295628e0,-1.015407592e-1
train,2199,C#CCC1(CC)CC1,8.492672920e0,-1.791831106e-1,1.583112627e-1,7.915562987e-1,8.313489914e0,1.133387685e0
train,2200,CC(O)C1NC1(C)C=O,6.019158840e0,-2.461697608e-1,1.583112627e-1,7.915562987e-1,5.772989273e0,-8.570626378e-1
train,2201,CC(O)c1cc(N)co1,5.899428368e0,-9.925697744e-2,1.583112627e-1,7.915562987e-1,5.800171375e0,-8.357658386e-1
train,2202,CC[NH2+]C1ON=NO1,5.589218616e0,9.377293289e-3,1.583112627e-1,7.915562987e-1,5.598596096e0,-9.936975241e-1
train,2203,OCCc1cncnc1,5.711669922e0,-1.283373535e-1,1.583112627e-1,7.915562987e-1,5.583332539e0,-1.005656362e0
train,2204,CC1C2CC3(O)C1CC23,8.699480057e0,1.048527882e-1,1.583112627e-1,7.915562987e-1,8.804332733e0,1.517956853e0
train,2205,N#CC1=CCOCCC1,5.962014675e0,1.048987508e-1,1.583112627e-1,7.915562987e-1,6.066913605e0,-6.267766356e-1
train,2206,CC1=C(NO)COC[CH-]1,5.390575409e0,1.913653612e-1,1.583112627e-1,7.915562987e-1,5.581940651e0,-1.006746888e0
train,2207,CC(CCO)NC=O,7.657283783e0,1.062601507e-1,1.583112627e-1,7.915562987e-1,7.763544083e0,7.025120258e-1
train,2208,CC#CC(=O)C(C)=O,4.152457714e0,-4.888059944e-2,1.583112627e-1,7.915562987e-1,4.103577137e0,-2.165026188e0
train,2209,CC1OC12CC1NC1C2,8.500837326e0,2.030729689e-2,1.583112627e-1,7.915562987e-1,8.521144867e0,1.296082735e0
train,2210,CCCC1C2OCC12C,8.283145905e0,5.702418685e-1,4.749337733e-1,2.374668837e0,8.853387833e0,1.556390882e0
train,2211,C[NH2+]C1CC=CN1C=O,5.532074928e0,6.951527297e-2,1.583112627e-1,7.915562987e-1,5.601590157e0,-9.913517237e-1
train,2212,O=C1CNCCC12CN2,5.268124104e0,3.696653992e-2,1.583112627e-1,7.915562987e-1,5.305090427e0,-1.223655581e0
train,2213,O=CCc1cnccn1,5.132067680e0,-1.659118384e-1,1.583112627e-1,7.915562987e-1,4.966156006e0,-1.489206433e0
train,2214,O=CC1CCC1O,6.141610146e0,1.627147794e-1,1.583112627e-1,7.915562987e-1,6.304325104e0,-4.407677352e-1
train,2215,Cc1coc(C)c1O,6.076302528e0,9.384378046e-2,1.583112627e-1,7.915562987e-1,6.170146465e0,-5.458949804e-1
train,2216,CC1C(C)C(C)(O)C1C,8.383827209e0,-2.463727891e-1,1.583112627e-1,7.915562987e-1,8.137454033e0,9.954657555e-1
train,2217,COc1nc(N)c(N)[nH]1,6.283109188e0,6.043587923e-1,4.749337733e-1,2.374668837e0,6.887467861e0,1.611730084e-2
train,2218,Cc1c(C#N)c[nH]c1O,5.548401356e0,-5.225134492e-1,1.583112627e-1,7.915562987e-1,5.025887966e0,-1.442407131e0
train,2219,Cc1cc(O)c(C)n1C,5.964735985e0,-2.604525089e-1,1.583112627e-1,7.915562987e-1,5.704283714e0,-9.108926058e-1
train,2220,COC1CC2C(=O)OC12,7.458641052e0,-1.947271377e-1,1.583112627e-1,7.915562987e-1,7.263914108e0,3.110581934e-1
train,2221,CCC1(C=O)NC1CO,6.163379192e0,-1.008396670e-1,1.583112627e-1,7.915562987e-1,6.062539577e0,-6.302036643e-1
train,2222,C#CC1C=CC2(CC2)C1,6.680395126e0,-4.834748432e-2,1.583112627e-1,7.915562987e-1,6.632047653e0,-1.840012223e-1
train,2223,COC(C)CNC=O,7.711706638e0,1.283168793e-1,1.583112627e-1,7.915562987e-1,7.840023518e0,7.624326944e-1
train,2224,Cn1ncn(C=O)c1=O,5.243634224e0,-2.173772641e-2,1.583112627e-1,7.915562987e-1,5.221896648e0,-1.288836837e0
train,2225,[NH-]C1NC2COC12C=O,5.540238380e0,-4.982770979e-2,1.583112627e-1,7.915562987e-1,5.490410805e0,-1.078459382e0
train,2226,CCC1CC=CCC1,7.289929867e0,4.754428938e-2,1.583112627e-1,7.915562987e-1,7.337474346e0,3.686917424e-1
train,2227,O=c1cccc(F)o1,4.873559475e0,3.914596140e-2,1.583112627e-1,7.915562987e-1,4.912705421e0,-1.531084299e0
train,2228,CC12CC1C1(O)COC21,7.940282345e0,2.251392305e-1,1.583112627e-1,7.915562987e-1,8.165421486e0,1.017377853e0
train,2229,C#CC1CC2(CC2)C1O,7.915791988e0,-1.488425881e-1,1.583112627e-1,7.915562987e-1,7.766949177e0,7.051798701e-1
train,2230,CC1CC2C1N2C=O,6.645020485e0,3.241851553e-2,1.583112627e-1,7.915562987e-1,6.677439213e0,-1.484375000e-1
train,2231,CC1(CO)CC1OC=O,7.366122246e0,-1.812200807e-2,1.583112627e-1,7.915562987e-1,7.348000050e0,3.769384921e-1
train,2232,C#CC(C#C)(C#N)OC,7.050469875e0,5.641390756e-2,1.583112627e-1,7.915562987e-1,7.106884003e0,1.880270839e-1
train,2233,C#CC1NC(=O)C1O,7.265439510e0,-1.552766711e-1,1.583112627e-1,7.915562987e-1,7.110162735e0,1.905959398e-1
train,2234,C#CC1NC1CC#CC,7.379727840e0,-6.809090264e-3,1.583112627e-1,7.915562987e-1,7.372918606e0,3.964618742e-1
