split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,1012,CNc1ccccc1O,5.450440407e0,-1.066332459e0,6.451628208e-1,1.290325642e0,4.384108067e0,-1.958507299e0
train,1013,O=C1OCC2CC(O)C12,7.066796780e0,-1.890497655e-1,6.451628208e-1,1.290325642e0,6.877747059e0,-2.594189160e-2
train,1014,C1CC2C3CCC1C23,9.194727898e0,6.642712951e-1,6.451628208e-1,1.290325642e0,9.858999252e0,2.284522772e0
train,1015,COC1(C)C=CC(=O)C1,5.151115417e0,-8.093870282e-1,6.451628208e-1,1.290325642e0,4.341728210e0,-1.991351604e0
train,1016,OC1CC2(O)C=CC1C2,6.900807381e0,-7.789648324e-2,6.451628208e-1,1.290325642e0,6.822910786e0,-6.843990088e-2
train,1017,C#CC[NH+]1CC1C(N)=O,6.489915371e0,4.177403450e-1,6.451628208e-1,1.290325642e0,6.907655716e0,-2.762740012e-3
train,1018,N#CC1C2CC1C1CC21,8.318520546e0,8.500140905e-1,6.451628208e-1,1.290325642e0,9.168534279e0,1.749413848e0
train,1019,N#CC12CC[NH+]3CC1C32,7.287209034e0,-1.455692291e0,6.451628208e-1,1.290325642e0,5.831516743e0,-8.367683887e-1
train,1020,Cc1c(CO)nnn1C,6.617809296e0,1.596779466e0,6.451628208e-1,1.290325642e0,8.214589119e0,1.010108113e0
train,1021,O=Cn1ccc(O)c1O,4.560628414e0,4.565970898e-1,6.451628208e-1,1.290325642e0,5.017225266e0,-1.467842698e0
train,1022,OCC12COCCC1N2,8.808325768e0,7.820865512e-1,6.451628208e-1,1.290325642e0,9.590412140e0,2.076368332e0
train,1023,CC(CC1CCC1)=NO,6.903528214e0,7.794583440e-1,6.451628208e-1,1.290325642e0,7.682986736e0,5.981172919e-1
train,1024,CC1OC(=O)C1(O)C=O,5.744323254e0,-8.944306374e-1,6.451628208e-1,1.290325642e0,4.849892616e0,-1.597525239e0
train,1025,CCCCC1(C)CC1O,9.061391830e0,-1.053515792e0,6.451628208e-1,1.290325642e0,8.007876396e0,8.499062061e-1
train,1026,CC1(C=O)CCCC1=O,5.466767311e0,-1.743169069e0,6.451628208e-1,1.290325642e0,3.723598242e0,-2.470401287e0
train,1027,CC1C2CC3C1C23C#N,7.542996407e0,-5.987245440e-1,6.451628208e-1,1.290325642e0,6.944272041e0,2.561484277e-2
train,1028,COC(=O)C1CO[CH+][NH2+]1,6.772913933e0,-5.577928424e-1,6.451628208e-1,1.290325642e0,6.215121269e0,-5.394756198e-1
train,1029,CC1CCC(C)C1C=O,6.038206577e0,-3.094097078e-1,6.451628208e-1,1.290325642e0,5.728796959e0,-9.163760543e-1
train,1030,COC1C(O)C1[NH+]1CC1,8.051848412e0,-2.707825415e-2,6.451628208e-1,1.290325642e0,8.024769783e0,8.629985452e-1
train,1031,CCC1COCC1CO,8.582470894e0,1.253725290e-1,6.451628208e-1,1.290325642e0,8.707843781e0,1.392379522e0
train,1032,OC1[CH-]C2CC[NH+]3C1C23,5.665410519e0,-5.931871533e-1,6.451628208e-1,1.290325642e0,5.072223186e0,-1.425219417e0
train,1033,C#CCC(O)C(N)=O,7.542996407e0,2.634773962e-2,6.451628208e-1,1.290325642e0,7.569344044e0,5.100444555e-1
train,1034,CC1CC(CO)OC=N1,7.357958317e0,5.290118456e-1,6.451628208e-1,1.290325642e0,7.886970043e0,7.562040091e-1
train,1035,CNC12COC1CC2=O,5.074923515e0,4.436401129e-1,6.451628208e-1,1.290325642e0,5.518563747e0,-1.079306364e0
train,1036,CC1C(O)C2COC12,8.294030190e0,-5.836612582e-1,6.451628208e-1,1.290325642e0,7.710369110e0,6.193386316e-1
train,1037,C#CC(=NO)C(C)CC,5.681737423e0,-4.269016683e-1,6.451628208e-1,1.290325642e0,5.254835606e0,-1.283695221e0
train,1038,Cn1nc2c(n1)OCC2,5.828679085e0,3.714949787e-1,6.451628208e-1,1.290325642e0,6.200173855e0,-5.510598421e-1
train,1039,Cn1nccc1CC=O,5.477651596e0,-2.220658302e0,6.451628208e-1,1.290325642e0,3.256993294e0,-2.832019091e0
train,1040,N#CC(N)C#CC1CN1,6.723933220e0,2.713896334e-1,6.451628208e-1,1.290325642e0,6.995322704e0,6.517900527e-2
train,1041,OC12CC1C=CC21CC1,6.362021923e0,1.722433567e0,6.451628208e-1,1.290325642e0,8.084455490e0,9.092548490e-1
train,1042,CC(=O)C1NC1(C)C,6.005552769e0,5.037438273e-1,6.451628208e-1,1.290325642e0,6.509296417e0,-3.114904463e-1
train,1043,C#CC1(C)OC1CC,7.787898064e0,-7.844129205e-1,6.451628208e-1,1.290325642e0,7.003485203e0,7.150492817e-2
train,1044,Cn1nc(N)ncc1=O,3.825920820e0,-1.096633196e0,6.451628208e-1,1.290325642e0,2.729287624e0,-3.240989923e0
train,1045,CC(=O)C(O)CCCO,6.481751919e0,-2.688369155e-1,6.451628208e-1,1.290325642e0,6.212914944e0,-5.411854982e-1
train,1046,CC1C2CCCC1C2O,8.884517670e0,1.953245997e-1,6.451628208e-1,1.290325642e0,9.079842567e0,1.680677891e0
train,1047,c1cc2cconc-2c1,3.567412615e0,2.652901411e-1,6.451628208e-1,1.290325642e0,3.832702637e0,-2.385845423e0
train,1048,COCC1CC1(C)CO,8.756624222e0,-4.217206240e-1,6.451628208e-1,1.290325642e0,8.334903717e0,1.103351712e0
train,1049,C#CC1(C(N)=O)CC1O,6.721211910e0,2.493242025e-1,6.451628208e-1,1.290325642e0,6.970536232e0,4.596953839e-2
train,1050,C#CCC1CC(=O)O1,7.619187832e0,1.296115398e0,6.451628208e-1,1.290325642e0,8.915303230e0,1.553160191e0
train,1051,OC1C2C3C=CC(C3)C12,6.851827145e0,5.576854348e-1,6.451628208e-1,1.290325642e0,7.409512520e0,3.861753345e-1
train,1052,CC12CCC1C1CCC12,8.759345055e0,1.001622677e0,6.451628208e-1,1.290325642e0,9.760967255e0,2.208548307e0
train,1053,CCC(C)CC(O)C#N,8.498115540e0,-2.821679413e-1,6.451628208e-1,1.290325642e0,8.215947151e0,1.011160612e0
train,1054,CC(=O)NC=O,6.021879673e0,-7.556044310e-2,6.451628208e-1,1.290325642e0,5.946319103e0,-7.477967739e-1
train,1055,C1=CC2NC2C2CCC12,6.560665131e0,2.815456092e-1,6.451628208e-1,1.290325642e0,6.842210770e0,-5.348244682e-2
train,1056,CC12OC3[NH2+]CC1(O)C32,4.519811153e0,4.231836498e-1,6.451628208e-1,1.290325642e0,4.942994595e0,-1.525371313e0
train,1057,CC12C(C=O)C3CC1C32,5.823236465e0,-7.838169336e-1,6.451628208e-1,1.290325642e0,5.039419651e0,-1.450642109e0
train,1058,Cc1cc(C2CO2)on1,6.378348827e0,5.147508383e-1,6.451628208e-1,1.290325642e0,6.893099785e0,-1.404355839e-2
train,1059,CCOC12C3C4C1[NH+]4C32,7.537554264e0,-1.303286552e0,6.451628208e-1,1.290325642e0,6.234267712e0,-5.246371627e-1
train,1060,CC1OC2C(C)C(C)C12,8.291309357e0,5.967874527e-1,6.451628208e-1,1.290325642e0,8.888096809e0,1.532075286e0
train,1061,O=c1occ2n1CCC2,6.293993473e0,5.076933503e-1,6.451628208e-1,1.290325642e0,6.801686764e0,-8.488847315e-2
train,1062,CC12CC3CC(CO1)C32,8.555259705e0,1.772381812e-1,6.451628208e-1,1.290325642e0,8.732498169e0,1.411486626e0
train,1063,CC1CNC(=O)NC=N1,6.530732632e0,-9.899982810e-1,6.451628208e-1,1.290325642e0,5.540734291e0,-1.062124252e0
train,1064,O=Cn1cnc(O)n1,5.474930763e0,1.234877333e-1,6.451628208e-1,1.290325642e0,5.598418713e0,-1.017418861e0
train,1065,CC1=CC2(C)CC1(C)O2,6.359301090e0,1.739878774e0,6.451628208e-1,1.290325642e0,8.099180222e0,9.206664562e-1
train,1066,CC(=O)CC(C)NC=O,5.771534920e0,-1.412987828e0,6.451628208e-1,1.290325642e0,4.358547211e0,-1.978316903e0
train,1067,CC1C(O)C2C(=O)NC12,7.360680103e0,7.243245244e-1,6.451628208e-1,1.290325642e0,8.085004807e0,9.096805453e-1
train,1068,CC12NC1C(C=O)C2O,5.474930763e0,9.529314637e-1,6.451628208e-1,1.290325642e0,6.427862167e0,-3.746018112e-1
train,1069,C1=Cc2n[nH]cc2CC1,5.518469334e0,3.215769827e-1,6.451628208e-1,1.290325642e0,5.840046406e0,-8.301579356e-1
train,1070,N#CCOC(=O)N1CC1,7.583813190e0,6.662645191e-2,6.451628208e-1,1.290325642e0,7.650439739e0,5.728934407e-1
train,1071,OC1CC=C2CC(O)C21,6.770192623e0,-7.376829982e-1,6.451628208e-1,1.290325642e0,6.032509804e0,-6.809991598e-1
train,1072,CC1C2CC3(C)OC2C13,8.715806961e0,5.921006799e-1,6.451628208e-1,1.290325642e0,9.307908058e0,1.857428193e0
train,1073,CCC(C)(C)C1CO1,9.219218254e0,-1.156785727e0,6.451628208e-1,1.290325642e0,8.062432289e0,8.921868801e-1
train,1074,CC1(C)CC1NC=O,7.363400936e0,-2.885962129e-1,6.451628208e-1,1.290325642e0,7.074804783e0,1.267774701e-1
train,1075,Nc1cc(=O)[nH]nc1O,4.805530548e0,5.317907333e-1,6.451628208e-1,1.290325642e0,5.337321281e0,-1.219768882e0
train,1076,CC1CCC2(C1)OC2C,9.064112663e0,1.288083911e0,6.451628208e-1,1.290325642e0,1.035219669e1,2.666749954e0
train,1077,C#CCNc1c[nH]nn1,5.815073013e0,-3.011560142e-1,6.451628208e-1,1.290325642e0,5.513916969e0,-1.082907557e0
train,1078,CC1=CC2(C)CC2(C)C1,6.585155487e0,5.077842474e-1,6.451628208e-1,1.290325642e0,7.092939854e0,1.408321112e-1
train,1079,N#CC(O)CCC1CO1,7.812388420e0,9.365812540e-1,6.451628208e-1,1.290325642e0,8.748970032e0,1.424252391e0
train,1080,N#Cc1[nH]nnc1N,5.096692562e0,-8.400725722e-1,6.451628208e-1,1.290325642e0,4.256619930e0,-2.057310343e0
train,1081,CC(C)C12OC3C1OC32,7.972936153e0,2.253565490e-1,6.451628208e-1,1.290325642e0,8.198292732e0,9.974784851e-1
train,1082,CC(C#N)C(C)C(N)=O,7.257276535e0,-7.489701509e-1,6.451628208e-1,1.290325642e0,6.508306503e0,-3.122576177e-1
train,1083,CCC#CC1CC(C)C1,7.953887463e0,-2.933284640e-1,6.451628208e-1,1.290325642e0,7.660559177e0,5.807359815e-1
train,1084,Cc1cc[nH]c1CO,6.367464066e0,8.827413321e-1,6.451628208e-1,1.290325642e0,7.250205517e0,2.627126873e-1
train,1085,CN=C(C=O)N1CCC1,4.215043545e0,-5.222310424e-1,6.451628208e-1,1.290325642e0,3.692812443e0,-2.494260073e0
train,1086,[NH-]C1NC(C=O)C1O,5.809630871e0,1.043928504e0,6.451628208e-1,1.290325642e0,6.853559494e0,-4.468720779e-2
train,1087,CNc1ncoc(=O)n1,5.760650635e0,7.179708481e-1,6.451628208e-1,1.290325642e0,6.478621483e0,-3.352634609e-1
train,1088,C#Cc1coc(C#C)n1,5.167441845e0,3.621723950e-1,6.451628208e-1,1.290325642e0,5.529614449e0,-1.070742130e0
train,1089,N#CC1C(O)C1CO,7.850484848e0,3.584770951e-3,6.451628208e-1,1.290325642e0,7.854069710e0,7.307062745e-1
train,1090,C1CC2(C1)CCC1CC12,9.338947296e0,-9.486156106e-1,6.451628208e-1,1.290325642e0,8.390331268e0,1.146307945e0
train,1091,C#CC#CC(C#C)CC,6.223243713e0,-1.982901990e-1,6.451628208e-1,1.290325642e0,6.024953365e0,-6.868553758e-1
train,1092,CC1C2CCCC1C2C,9.387928009e0,-1.384854615e-1,6.451628208e-1,1.290325642e0,9.249442101e0,1.812117219e0
train,1093,C[NH2+][CH+]OCC#CC#N,5.638199329e0,7.137794495e-1,6.451628208e-1,1.290325642e0,6.351978779e0,-4.334113002e-1
train,1094,C#CC(O)C(C#N)NC,7.336189747e0,-1.087091684e0,6.451628208e-1,1.290325642e0,6.249097824e0,-5.131438375e-1
train,1095,COC1C(C)C2(O)CC12,8.378385544e0,1.673646122e-1,6.451628208e-1,1.290325642e0,8.545750618e0,1.266757727e0
train,1096,OC1CCC2C3C[NH+]3C12,7.597418785e0,1.761666685e-1,6.451628208e-1,1.290325642e0,7.773585320e0,6.683310270e-1
train,1097,CC(C)N=C(N)NC=O,5.902149677e0,-6.350178719e-1,6.451628208e-1,1.290325642e0,5.267131805e0,-1.274165630e0
train,1098,OC1CC1C(F)(F)F,8.944382668e0,6.760978103e-1,6.451628208e-1,1.290325642e0,9.620480537e0,2.099671364e0
train,1099,CC(O)C1[NH2+][CH+]NC1[NH-],6.046370029e0,4.412620664e-1,6.451628208e-1,1.290325642e0,6.487632275e0,-3.282800913e-1
train,1100,CC1C(=O)CC1C#N,6.032763958e0,-1.101402879e0,6.451628208e-1,1.290325642e0,4.931361198e0,-1.534387231e0
train,1101,CC(C)(C)C12CCC1O2,8.783835411e0,-3.402027860e-2,6.451628208e-1,1.290325642e0,8.749814987e0,1.424907207e0
train,1102,O=C1CC2(C3CC3)CN12,6.462704182e0,-3.066385984e-1,6.451628208e-1,1.290325642e0,6.156065464e0,-5.852437615e-1
train,1103,CC(=O)C1=CCC2NC12,5.113019466e0,8.579246998e-1,6.451628208e-1,1.290325642e0,5.970944405e0,-7.287122011e-1
train,1104,CC1(C)CCC(CO)C1,9.276361465e0,1.163540959e0,6.451628208e-1,1.290325642e0,1.043990231e1,2.734721661e0
train,1105,COC1C2OCC3C1C32,8.424644470e0,-5.983992815e-1,6.451628208e-1,1.290325642e0,7.826245308e0,7.091424465e-1
train,1106,CC1NC2(C#N)C(N)C12,6.389233112e0,1.970899850e-2,6.451628208e-1,1.290325642e0,6.408942223e0,-3.892647326e-1
train,1107,OC12CCC3CC3C1C2,8.609682083e0,1.054023623e0,6.451628208e-1,1.290325642e0,9.663705826e0,2.133170843e0
train,1108,C#CC(O)C(=O)C(C)=O,4.296678066e0,-1.204333305e0,6.451628208e-1,1.290325642e0,3.092344761e0,-2.959621429e0
train,1109,CC12OC1CC=C2C#N,5.738881111e0,-5.738440156e-1,6.451628208e-1,1.290325642e0,5.165037155e0,-1.353288770e0
train,1110,NC1=CC(=O)CCC1O,5.314383507e0,7.543838620e-1,6.451628208e-1,1.290325642e0,6.068767548e0,-6.528994441e-1
train,1111,CC1(CO)CC1CO,8.971593857e0,8.015862852e-2,6.451628208e-1,1.290325642e0,9.051752090e0,1.658907890e0
train,1112,O=C1C=CC2CC12CO,5.121182919e0,4.704226851e-1,6.451628208e-1,1.290325642e0,5.591605663e0,-1.022698998e0
train,1113,CNC(=O)C1OC1CO,7.238228798e0,-4.660466015e-1,6.451628208e-1,1.290325642e0,6.772181988e0,-1.077546179e-1
train,1114,CNc1cn[nH]c1C,5.885822773e0,1.060049176e0,6.451628208e-1,1.290325642e0,6.945871830e0,2.685467526e-2
train,1115,Cc1nc(F)nc(=O)o1,5.945687771e0,4.012469351e-1,6.451628208e-1,1.290325642e0,6.346934795e0,-4.373203814e-1
train,1116,C[NH2+]C1NC([NH-])OCO1,6.813731194e0,1.512552351e-1,6.451628208e-1,1.290325642e0,6.964986324e0,4.166837037e-2
train,1117,CNC1(C#N)COC1=O,6.473588943e0,-5.390834063e-2,6.451628208e-1,1.290325642e0,6.419680595e0,-3.809425235e-1
train,1118,CC1CC1C1(C)CO1,9.069554329e0,-3.218673915e-2,6.451628208e-1,1.290325642e0,9.037367821e0,1.647760034e0
train,1119,C#CCC1(O)CC(=O)C1,5.972899437e0,-3.545970619e-1,6.451628208e-1,1.290325642e0,5.618302345e0,-1.002009153e0
train,1120,C1Cc2[nH]nnc2CO1,6.628693581e0,-6.127658486e-1,6.451628208e-1,1.290325642e0,6.015927792e0,-6.938501596e-1
train,1121,CNc1cnn(C=O)c1,4.568791389e0,-1.071976662e0,6.451628208e-1,1.290325642e0,3.496814728e0,-2.646157980e0
train,1122,C#CC12C[NH2+][CH+][NH+]1C2,6.533453465e0,1.135228425e-1,6.451628208e-1,1.290325642e0,6.646976471e0,-2.047886550e-1
train,1123,N#CCNc1cocn1,5.962014675e0,-3.720164597e-1,6.451628208e-1,1.290325642e0,5.589998245e0,-1.023944736e0
train,1124,CC1=Nc2[nH+]cnn2[CH+]1,5.782419682e0,2.902341187e-1,6.451628208e-1,1.290325642e0,6.072653770e0,-6.498876810e-1
train,1125,O=C1NCC2(CC2O)O1,8.351174355e0,-9.572661519e-1,6.451628208e-1,1.290325642e0,7.393908024e0,3.740818799e-1
train,1126,C#CC1COC2COC12,8.013752937e0,-6.589512825e-1,6.451628208e-1,1.290325642e0,7.354801655e0,3.437744975e-1
train,1127,CC1=CC(C#N)[NH+](C)C1,6.223243713e0,9.957689643e-1,6.451628208e-1,1.290325642e0,7.219012737e0,2.385383546e-1
train,1128,CC1C2CC1(C)C1CC21,9.213775635e0,-1.407543123e-1,6.451628208e-1,1.290325642e0,9.073020935e0,1.675391197e0
train,1129,CCC1C2C=CC(O)C21,6.405560493e0,1.962675750e-1,6.451628208e-1,1.290325642e0,6.601828098e0,-2.397785634e-1
train,1130,C#Cc1cncnc1C,5.404181004e0,1.607618630e-1,6.451628208e-1,1.290325642e0,5.564942837e0,-1.043362617e0
train,1131,NC1[NH2+]CC(OC=O)O1,6.457261562e0,1.587018073e-1,6.451628208e-1,1.290325642e0,6.615963459e0,-2.288236767e-1
train,1132,CCCC1C2OC(C)C12,8.606961250e0,-1.373574976e-2,6.451628208e-1,1.290325642e0,8.593225479e0,1.303550601e0
train,1133,O=CC(O)C1CNC1=O,5.959293365e0,2.226778716e-1,6.451628208e-1,1.290325642e0,6.181971073e0,-5.651669502e-1
train,1134,N#CCNc1[nH+]cno1,6.204195976e0,-6.137354374e-1,6.451628208e-1,1.290325642e0,5.590460777e0,-1.023586273e0
train,1135,N#C[CH+]1C=COC([NH-])=N1,4.046332836e0,7.916758657e-1,6.451628208e-1,1.290325642e0,4.838008881e0,-1.606735110e0
train,1136,Nc1cocc1CO,6.255897522e0,-1.014073491e0,6.451628208e-1,1.290325642e0,5.241824150e0,-1.293779016e0
train,1137,CC1CCC1=O,6.016437531e0,3.227841854e-1,6.451628208e-1,1.290325642e0,6.339221954e0,-4.432978332e-1
train,1138,CC1C2CC(C)(C)C12,8.987920761e0,-2.764298320e-1,6.451628208e-1,1.290325642e0,8.711490631e0,1.395205855e0
train,1139,CC1CC(=O)C(=O)O1,4.696685314e0,-4.417809844e-1,6.451628208e-1,1.290325642e0,4.254904270e0,-2.058640003e0
train,1140,CC1COCCC(=O)N1,7.200132847e0,-5.004483461e-1,6.451628208e-1,1.290325642e0,6.699684620e0,-1.639399379e-1
train,1141,CCCC1OC1COC,9.221939087e0,-9.260959625e-1,6.451628208e-1,1.290325642e0,8.295843124e0,1.073079824e0
train,1142,N#CC(CO)O[CH+][NH-],7.763408184e0,-9.465010166e-1,6.451628208e-1,1.290325642e0,6.816906929e0,-7.309287786e-2
train,1143,CC12OC1CNC2C=O,5.597382069e0,-3.412978649e-1,6.451628208e-1,1.290325642e0,5.256084442e0,-1.282727361e0
train,1144,O=CC1NC1(C=O)CO,5.542959213e0,5.829650760e-1,6.451628208e-1,1.290325642e0,6.125924110e0,-6.086032391e-1
train,1145,C[NH+]1C2CC1C21CC1O,7.420545101e0,-1.769099087e-1,6.451628208e-1,1.290325642e0,7.243635178e0,2.576206923e-1
train,1146,Cn1nccc1CC#N,6.919855118e0,4.824014604e-1,6.451628208e-1,1.290325642e0,7.402256489e0,3.805519044e-1
train,1147,NC(=O)C(O)CCC=O,6.182426929e0,-7.254108787e-2,6.451628208e-1,1.290325642e0,6.109885693e0,-6.210330129e-1
train,1148,[NH-]C1OC(O)=CN=C1O,4.315725803e0,7.597553730e-1,6.451628208e-1,1.290325642e0,5.075481415e0,-1.422694325e0
train,1149,c1nnoc1OC1CC1,5.975620270e0,7.276208699e-2,6.451628208e-1,1.290325642e0,6.048382282e0,-6.686980128e-1
train,1150,CCC1OCCCCO1,8.960708618e0,3.477456570e-1,6.451628208e-1,1.290325642e0,9.308454514e0,1.857851744e0
train,1151,C[NH2+]C1CC2CC2(C)O1,7.211016655e0,9.389851093e-1,6.451628208e-1,1.290325642e0,8.150001526e0,9.600529075e-1
train,1152,CC(C)OCC1CO1,9.064112663e0,-8.380461335e-1,6.451628208e-1,1.290325642e0,8.226066589e0,1.019003153e0
train,1153,OCC1C(O)CC2OC21,9.004247665e0,6.418169737e-1,6.451628208e-1,1.290325642e0,9.646064758e0,2.119498968e0
train,1154,CCC1CC1C#CCO,7.360680103e0,4.392994344e-1,6.451628208e-1,1.290325642e0,7.799979687e0,6.887866259e-1
train,1155,O=CC(O)C1CC2OC21,5.967456818e0,-5.762203336e-1,6.451628208e-1,1.290325642e0,5.391236305e0,-1.177984834e0
train,1156,OC1CC1c1cnno1,5.608266830e0,2.078392953e-1,6.451628208e-1,1.290325642e0,5.816106319e0,-8.487114310e-1
train,1157,NC(=O)CC1(C=O)CC1,6.277666569e0,-9.374601841e-1,6.451628208e-1,1.290325642e0,5.340206146e0,-1.217533112e0
train,1158,CC(CO)OC1CCC1,8.824651718e0,7.097343206e-1,6.451628208e-1,1.290325642e0,9.534385681e0,2.032948017e0
train,1159,CC(C)C1C(C)C1C=O,6.111677170e0,-4.747508168e-1,6.451628208e-1,1.290325642e0,5.636926174e0,-9.875757098e-1
train,1160,C#CC1O[CH+][NH2+]C1CO,6.971556664e0,-3.761683404e-2,6.451628208e-1,1.290325642e0,6.933939934e0,1.760747842e-2
train,1161,N#CC12C(O)C3CC1C32,7.959330082e0,-1.328326106e0,6.451628208e-1,1.290325642e0,6.631003857e0,-2.171674073e-1
train,1162,O=CNC1CNC1C=O,5.521190166e0,4.300641119e-1,6.451628208e-1,1.290325642e0,5.951254368e0,-7.439719439e-1
train,1163,N#CC1CC2NC12C=O,5.981062412e0,1.961101294e-1,6.451628208e-1,1.290325642e0,6.177172661e0,-5.688856840e-1
train,1164,C1=CC2CC3C1C[NH+]23,6.059975624e0,1.337762237e0,6.451628208e-1,1.290325642e0,7.397737980e0,3.770500720e-1
train,1165,C#CC(O)(C#N)C#N,7.270882130e0,-1.816051841e0,6.451628208e-1,1.290325642e0,5.454830170e0,-1.128699780e0
train,1166,Cc1noc(N=CN)n1,5.360642910e0,1.483572364e0,6.451628208e-1,1.290325642e0,6.844215393e0,-5.192887038e-2
train,1167,COC1CNC(=O)NC1,8.128041267e0,4.987769127e-1,6.451628208e-1,1.290325642e0,8.626817703e0,1.329584479e0
train,1168,COC1C(O)CC1NO,6.642299175e0,-4.338717088e-2,6.451628208e-1,1.290325642e0,6.598912239e0,-2.420383394e-1
train,1169,CC(O)C1C(C)C1O,8.367501259e0,-3.896419406e-1,6.451628208e-1,1.290325642e0,7.977859497e0,8.266431689e-1
train,1170,CC1CC2(CCC2=O)O1,5.330710411e0,-1.610224694e-1,6.451628208e-1,1.290325642e0,5.169687748e0,-1.349684596e0
train,1171,C#CCC12C[NH+]1CC2=O,6.046370029e0,-2.626531124e-1,6.451628208e-1,1.290325642e0,5.783717155e0,-8.738129735e-1
train,1172,OC1CC2(O)CCC=C12,6.530732632e0,2.357942015e-1,6.451628208e-1,1.290325642e0,6.766526699e0,-1.121374592e-1
train,1173,[NH-]C1OC2C(O)C2C1O,6.987883568e0,4.778260365e-2,6.451628208e-1,1.290325642e0,7.035665989e0,9.644497931e-2
train,1174,NC1=NCC=CC(=O)N1,5.404181004e0,1.848536544e-2,6.451628208e-1,1.290325642e0,5.422666550e0,-1.153626561e0
train,1175,[NH-]C1C[NH+]2CC2CO1,7.102171898e0,4.550340399e-2,6.451628208e-1,1.290325642e0,7.147675514e0,1.832521409e-1
train,1176,Oc1nc(C2CC2)co1,6.579712868e0,2.954110503e-1,6.451628208e-1,1.290325642e0,6.875123978e0,-2.797477506e-2
train,1177,N#CC12C=CC(O)C1N2,6.250455379e0,7.335430384e-1,6.451628208e-1,1.290325642e0,6.983998299e0,5.640261620e-2
train,1178,CC#Cc1cn[nH]c1O,6.225965023e0,1.366714761e-2,6.451628208e-1,1.290325642e0,6.239632130e0,-5.204797387e-1
train,1179,CC12OC1C1NC12CO,7.189248085e0,2.041251510e-1,6.451628208e-1,1.290325642e0,7.393373013e0,3.736672401e-1
train,1180,CC1C(C=O)C2OC12,5.825957775e0,7.717156410e-2,6.451628208e-1,1.290325642e0,5.903129578e0,-7.812685966e-1
train,1181,C#CC(O)C(O)CC#N,7.825994968e0,-8.003606796e-1,6.451628208e-1,1.290325642e0,7.025634289e0,8.867042512e-2
train,1182,C#CC(C)CC#CC=O,5.575613022e0,-6.373373866e-1,6.451628208e-1,1.290325642e0,4.938275814e0,-1.529028416e0
train,1183,COC(=O)C1OCC1=O,6.049090862e0,-8.668375760e-2,6.451628208e-1,1.290325642e0,5.962407112e0,-7.353286147e-1
train,1184,N#CC1(N)C2COC21,7.298093796e0,-4.494515359e-1,6.451628208e-1,1.290325642e0,6.848642349e0,-4.849798605e-2
train,1185,COC1CCC(C)C1C,8.674989700e0,1.357014775e-1,6.451628208e-1,1.290325642e0,8.810690880e0,1.472085834e0
train,1186,C1CC(CCC2CC2)O1,8.985198975e0,1.684921980e-1,6.451628208e-1,1.290325642e0,9.153691292e0,1.737910509e0
train,1187,CC1=CC(O)C(=O)C1,6.024600506e0,-4.286224842e-1,6.451628208e-1,1.290325642e0,5.595977783e0,-1.019310594e0
train,1188,OCC1C2CCCC1O2,8.190627098e0,-4.794605076e-1,6.451628208e-1,1.290325642e0,7.711166382e0,6.199564934e-1
train,1189,CCC1C(OC)C2OC12,8.615124702e0,-7.229280472e-1,6.451628208e-1,1.290325642e0,7.892196655e0,7.602546215e-1
train,1190,CC1C2COC3C(O2)C13,8.155252457e0,1.691551358e-1,6.451628208e-1,1.290325642e0,8.324407578e0,1.095217228e0
train,1191,CC#CC1(C)C(C)[NH+]1C,7.023258686e0,2.968392670e-1,6.451628208e-1,1.290325642e0,7.320097923e0,3.168791831e-1
train,1192,c1noc(C2CO2)n1,6.655904770e0,5.386059880e-1,6.451628208e-1,1.290325642e0,7.194510937e0,2.195495069e-1
train,1193,CC(C)(C)C(=O)C1CC1,6.201474667e0,-5.977765918e-1,6.451628208e-1,1.290325642e0,5.603698254e0,-1.013327241e0
train,1194,CC1OC23CC=CC12C3,6.348416328e0,5.647356510e-1,6.451628208e-1,1.290325642e0,6.913151741e0,1.496668905e-3
train,1195,C#CC12OC1CNC2=O,6.424608231e0,-1.260980487e0,6.451628208e-1,1.290325642e0,5.163627625e0,-1.354381204e0
train,1196,CC(O)C1(O)CC1C#N,7.964772224e0,4.402366281e-2,6.451628208e-1,1.290325642e0,8.008795738e0,8.506186604e-1
train,1197,CC1CCC(=O)NC1=O,6.397397041e0,5.337056518e-1,6.451628208e-1,1.290325642e0,6.931102753e0,1.540866867e-2
train,1198,C#CC12CC1(C#N)CN2,6.367464066e0,8.488249779e-1,6.451628208e-1,1.290325642e0,7.216289043e0,2.364275008e-1
train,1199,CCc1nnon1,6.748423576e0,-5.038549304e-1,6.451628208e-1,1.290325642e0,6.244568825e0,-5.166538358e-1
train,1200,OC12CCC1=CC1CC12,6.468146324e0,-4.710724652e-1,6.451628208e-1,1.290325642e0,5.997073650e0,-7.084621191e-1
train,1201,CNC=Nc1ncon1,5.714390755e0,4.543192983e-1,6.451628208e-1,1.290325642e0,6.168710232e0,-5.754441023e-1
train,1202,C#CC(C)C#CC1CC1,7.363400936e0,-3.140456080e-1,6.451628208e-1,1.290325642e0,7.049355507e0,1.070543304e-1
train,1203,COC12CCC1CC2,8.707643509e0,-7.389293313e-1,6.451628208e-1,1.290325642e0,7.968714237e0,8.195555806e-1
