split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,1986,CCC1(C)CC(C)C1,9.640994072e0,-1.324621141e-1,2.552692592e-1,1.276346207e0,9.508531570e0,2.069687843e0
train,1987,Cc1nc(C)c(C=O)[nH]1,5.042269707e0,1.807032675e-1,2.552692592e-1,1.276346207e0,5.222972870e0,-1.287993550e0
train,1988,CC1(C#CCC=O)CN1,5.926640034e0,-2.371797711e-2,2.552692592e-1,1.276346207e0,5.902922153e0,-7.552618980e-1
train,1989,[H]N=C(OC)n1cccn1,6.432771206e0,-3.140898421e-2,2.552692592e-1,1.276346207e0,6.401362419e0,-3.647401929e-1
train,1990,C1=CC2C3C1C2C1CC13,6.231407166e0,4.632163048e-1,2.552692592e-1,1.276346207e0,6.694623470e0,-1.349738538e-1
train,1991,[NH-]C1OC(F)=COC1=O,4.816415310e0,-1.205639988e-1,2.552692592e-1,1.276346207e0,4.695851326e0,-1.700986743e0
train,1992,CC#CC1(C)CO1,7.624630451e0,2.961606383e-1,2.552692592e-1,1.276346207e0,7.920791149e0,8.257130980e-1
train,1993,O=C1NCC12C1CC[NH+]12,7.118498325e0,2.315966040e-1,2.552692592e-1,1.276346207e0,7.350094795e0,3.785796762e-1
train,1994,C#CC12CC1(O)CCO2,7.091287136e0,4.686261527e-3,2.552692592e-1,1.276346207e0,7.095973492e0,1.794788390e-1
train,1995,CC1(C2OCC2O)CC1,8.326683998e0,-4.195988178e-1,2.552692592e-1,1.276346207e0,7.907085419e0,8.149748445e-1
train,1996,CCC1(O)CCC1(C)C,8.696758270e0,8.758953772e-3,2.552692592e-1,1.276346207e0,8.705516815e0,1.440535784e0
train,1997,OC1CC12C[NH2+][CH+]O2,7.066796780e0,-7.799174637e-3,2.552692592e-1,1.276346207e0,7.058997631e0,1.505087167e-1
train,1998,N#CC12CC3C(N1)C32O,6.824615955e0,-1.173248589e-1,2.552692592e-1,1.276346207e0,6.707291126e0,-1.250489056e-1
train,1999,OC1CC2CC3CC2C13,8.985198975e0,3.669893444e-1,2.552692592e-1,1.276346207e0,9.352188110e0,1.947194695e0
train,2000,CC1N2C(=O)C3C2C31C,6.617809296e0,-5.254852772e-1,2.552692592e-1,1.276346207e0,6.092324257e0,-6.068677306e-1
train,2001,CCCC1(O)CCOC1,8.628729820e0,-1.780926436e-2,2.552692592e-1,1.276346207e0,8.610920906e0,1.366421103e0
train,2002,Nc1nc(N)c(CO)o1,5.711669922e0,3.419270217e-1,2.552692592e-1,1.276346207e0,6.053596973e0,-6.372100711e-1
train,2003,C#CC(C)(O)C1CC1,8.133483887e0,-4.196913540e-1,2.552692592e-1,1.276346207e0,7.713792324e0,6.635321379e-1
train,2004,OC12C[NH+](CC3OC31)C2,7.760687351e0,-7.351538539e-2,2.552692592e-1,1.276346207e0,7.687171936e0,6.426753998e-1
train,2005,CC1NC2(CO)COC12,7.322584152e0,-3.178529739e-1,2.552692592e-1,1.276346207e0,7.004731178e0,1.079916358e-1
train,2006,C#CC#CC(CO)OC,6.021879673e0,-1.256899983e-1,2.552692592e-1,1.276346207e0,5.896189690e0,-7.605366707e-1
train,2007,C1CC2CCC(O1)O2,8.892680168e0,-2.995347381e-1,2.552692592e-1,1.276346207e0,8.593145370e0,1.352494240e0
train,2008,COc1nnn(C)c1C,5.921197414e0,1.425087154e-1,2.552692592e-1,1.276346207e0,6.063705921e0,-6.292898059e-1
train,2009,OC1C2(O)C3CC2C13O,8.019195557e0,2.004951239e-3,2.552692592e-1,1.276346207e0,8.021200180e0,9.043823481e-1
train,2010,O=C1CC2COC(=O)C12,5.880380630e0,-1.581091055e-4,2.552692592e-1,1.276346207e0,5.880222321e0,-7.730469108e-1
train,2011,CC1N=COCC1C#N,7.308978081e0,5.207812414e-2,2.552692592e-1,1.276346207e0,7.361056328e0,3.871679008e-1
train,2012,N#CC#Cc1cn[nH]c1,5.336152554e0,4.243616760e-1,2.552692592e-1,1.276346207e0,5.760514259e0,-8.668366671e-1
train,2013,C[NH+]1Cc2nonc2C1,5.134788513e0,-2.133798003e-1,2.552692592e-1,1.276346207e0,4.921408653e0,-1.524265409e0
train,2014,CC(O)COCC1CN1,8.718527794e0,4.722151905e-2,2.552692592e-1,1.276346207e0,8.765748978e0,1.487726927e0
train,2015,N#CCCNCC1CO1,7.597418785e0,-6.956915557e-2,2.552692592e-1,1.276346207e0,7.527849674e0,5.178484321e-1
train,2016,CC1[NH2+]CC(CC#N)O1,7.455919266e0,-2.301762253e-1,2.552692592e-1,1.276346207e0,7.225742817e0,2.811514735e-1
train,2017,COC1(C2CO2)CC1O,8.348453522e0,-2.180972248e-1,2.552692592e-1,1.276346207e0,8.130355835e0,9.899044037e-1
train,2018,CNc1oncc1CO,5.910312653e0,4.073707163e-1,2.552692592e-1,1.276346207e0,6.317683220e0,-4.303018153e-1
train,2019,CCC1=CCCC12CN2,6.394675732e0,2.211113274e-1,2.552692592e-1,1.276346207e0,6.615787029e0,-1.967412233e-1
train,2020,[H]N=CN1C(C)C(O)C1[NH-],5.967456818e0,-2.540040612e-1,2.552692592e-1,1.276346207e0,5.713452816e0,-9.037087560e-1
train,2021,N#CC12CCC(N1)C2O,7.216459274e0,2.378789149e-2,2.552692592e-1,1.276346207e0,7.240247250e0,2.925155163e-1
train,2022,CCC(=O)C(C)(C)O,6.280387878e0,-5.311717987e-1,2.552692592e-1,1.276346207e0,5.749216080e0,-8.756886721e-1
train,2023,CC1C(=O)C2NC12CO,5.899428368e0,-9.180743247e-2,2.552692592e-1,1.276346207e0,5.807621002e0,-8.299291134e-1
train,2024,C#CC1(O)CC1NC=O,7.036864281e0,-3.159059212e-2,2.552692592e-1,1.276346207e0,7.005273819e0,1.084167883e-1
train,2025,COC1CCC2(CC2)O1,8.805603981e0,1.680140346e-1,2.552692592e-1,1.276346207e0,8.973617554e0,1.650589347e0
train,2026,C[NH+]1C(CO)C1C1CC1,7.823273182e0,-3.424722552e-1,2.552692592e-1,1.276346207e0,7.480801105e0,4.809864461e-1
train,2027,C#CCC(O)C(C)=NO,6.843663692e0,3.739166856e-1,2.552692592e-1,1.276346207e0,7.217580318e0,2.747562528e-1
train,2028,Nc1ocnc1CCO,5.956572056e0,5.689463392e-2,2.552692592e-1,1.276346207e0,6.013466835e0,-6.686515212e-1
train,2029,C#Cc1c[nH]c(O)c1C,5.545680046e0,-1.303975582e-1,2.552692592e-1,1.276346207e0,5.415282249e0,-1.137321591e0
train,2030,CC1CC12OCC2O,7.815110207e0,1.690476984e-1,2.552692592e-1,1.276346207e0,7.984158039e0,8.753602505e-1
train,2031,CC12OC1CC2C1CC1,8.941660881e0,2.081908733e-1,2.552692592e-1,1.276346207e0,9.149851799e0,1.788666725e0
train,2032,C#CCC(C)OC,8.372943878e0,1.031509507e-2,2.552692592e-1,1.276346207e0,8.383258820e0,1.188050747e0
train,2033,CC1[NH+]2CC3OC1(C)C32,7.608303070e0,-2.863294184e-1,2.552692592e-1,1.276346207e0,7.321973801e0,3.565472364e-1
train,2034,CC12COC([NH-])C1(O)C2,7.083124161e0,3.314227164e-1,2.552692592e-1,1.276346207e0,7.414546967e0,4.290771484e-1
train,2035,O=CNC(=O)C1CN1,5.959293365e0,-5.109681934e-2,2.552692592e-1,1.276346207e0,5.908196449e0,-7.511295676e-1
train,2036,O=C1OC2CC3C(O1)C23,8.547096252e0,-1.896463893e-2,2.552692592e-1,1.276346207e0,8.528131485e0,1.301556587e0
train,2037,CC1(C)OC(=O)N2CC21,7.899465561e0,2.767763659e-2,2.552692592e-1,1.276346207e0,7.927143097e0,8.306897879e-1
train,2038,CCC12C3CC1C1C3[NH+]12,8.389269829e0,-1.407557577e-1,2.552692592e-1,1.276346207e0,8.248514175e0,1.082479954e0
train,2039,CC1CC2C1C2C1CC1,8.998806000e0,-1.646168679e-1,2.552692592e-1,1.276346207e0,8.834189415e0,1.541349173e0
train,2040,C#CC1CC(O)C12CC2,8.209674835e0,2.016212046e-1,2.552692592e-1,1.276346207e0,8.411295891e0,1.210017443e0
train,2041,C[NH2+][CH+]OCC(C)C=O,5.983783722e0,2.499296963e-1,2.552692592e-1,1.276346207e0,6.233713627e0,-4.960909188e-1
train,2042,CCC#CC(C)(O)CC,7.951167107e0,2.384055257e-1,2.552692592e-1,1.276346207e0,8.189572334e0,1.036299825e0
train,2043,OC12CCOC3C1CC32,8.571586609e0,-1.199505255e-1,2.552692592e-1,1.276346207e0,8.451636314e0,1.241623640e0
train,2044,CCC12CC1NC(=O)O2,8.119877815e0,-2.721119225e-1,2.552692592e-1,1.276346207e0,7.847765923e0,7.684987783e-1
train,2045,C1OCC1[NH+]1CC1,8.470904350e0,3.962818682e-1,2.552692592e-1,1.276346207e0,8.867186546e0,1.567201972e0
train,2046,OC1(C2CCO2)COC1,8.489952087e0,-5.270377398e-1,2.552692592e-1,1.276346207e0,7.962914467e0,8.587161899e-1
train,2047,Cc1cnn2c1C=CC2,5.023221493e0,-6.104473490e-3,2.552692592e-1,1.276346207e0,5.017117023e0,-1.449279070e0
train,2048,Cc1nc2c(o1)NCC2,5.597382069e0,5.127725005e-1,2.552692592e-1,1.276346207e0,6.110154629e0,-5.928978324e-1
train,2049,CC1(C)CC2(C)CC12C,8.509000778e0,1.079089865e-1,2.552692592e-1,1.276346207e0,8.616909981e0,1.371113420e0
train,2050,COC1CC12CC([NH-])O2,7.191968918e0,1.004817039e-1,2.552692592e-1,1.276346207e0,7.292450428e0,3.334160447e-1
train,2051,CCc1nccc(F)n1,6.087186813e0,-5.575636029e-1,2.552692592e-1,1.276346207e0,5.529623032e0,-1.047737002e0
train,2052,N#CC12CCC1(CO)N2,7.488573551e0,4.220696986e-1,2.552692592e-1,1.276346207e0,7.910643101e0,8.177622557e-1
train,2053,C#CC1OC2CCC=C12,6.590597630e0,3.664494455e-1,2.552692592e-1,1.276346207e0,6.957046986e0,7.063166797e-2
train,2054,C#CC1CC(CCO)O1,7.548438072e0,1.249975562e-1,2.552692592e-1,1.276346207e0,7.673435688e0,6.319132447e-1
train,2055,CN1CCCN(C)C1=O,7.581092358e0,-1.940713525e-1,2.552692592e-1,1.276346207e0,7.387021065e0,4.075109661e-1
train,2056,CCC[NH+]1C2C3OC3C21,7.153872967e0,-3.826352954e-1,2.552692592e-1,1.276346207e0,6.771237850e0,-7.494745404e-2
train,2057,C#Cc1ncc(C)cn1,5.474930763e0,-4.186633229e-1,2.552692592e-1,1.276346207e0,5.056267262e0,-1.418605328e0
train,2058,O=CNC1CC2OCC12,7.523947716e0,-5.862179399e-2,2.552692592e-1,1.276346207e0,7.465325832e0,4.688617587e-1
train,2059,CC1=CCC2(CO2)C1C,7.129383087e0,1.022372022e-1,2.552692592e-1,1.276346207e0,7.231620312e0,2.857564092e-1
train,2060,Cc1nc2c([nH]1)CC=C2,5.191932201e0,4.265938699e-1,2.552692592e-1,1.276346207e0,5.618525982e0,-9.780827165e-1
train,2061,CC1C(N)=CC(=O)N1C,5.845005512e0,-5.495007038e-1,2.552692592e-1,1.276346207e0,5.295504570e0,-1.231165886e0
train,2062,CCC(C=O)N(C)C=O,5.589218616e0,5.190667883e-2,2.552692592e-1,1.276346207e0,5.641125202e0,-9.603765011e-1
train,2063,CC1(O)C2C[NH+]3C1C23C,8.147089005e0,-3.519624472e-2,2.552692592e-1,1.276346207e0,8.111892700e0,9.754387736e-1
train,2064,CC1Cn2nccc2O1,6.710327625e0,-2.070652694e-1,2.552692592e-1,1.276346207e0,6.503262520e0,-2.849027514e-1
train,2065,CC1COCCC([NH-])O1,7.534832478e0,5.644812584e-1,2.552692592e-1,1.276346207e0,8.099313736e0,9.655833244e-1
train,2066,O=c1ccc(=O)onn1,4.206880093e0,-2.918945551e-1,2.552692592e-1,1.276346207e0,3.914985657e0,-2.312785149e0
train,2067,C#CC1CNC(=O)N1,7.586534500e0,-1.041476652e-1,2.552692592e-1,1.276346207e0,7.482387066e0,4.822290242e-1
train,2068,CCC1=CC2(O)CC1C2,6.397397041e0,6.196628138e-2,2.552692592e-1,1.276346207e0,6.459363461e0,-3.192971051e-1
train,2069,C1C[NH+]2C1C1C2C2C[NH+]21,7.442313671e0,-1.606153250e-1,2.552692592e-1,1.276346207e0,7.281698227e0,3.249918520e-1
train,2070,COCC1CCC(C)C1,8.990641594e0,-1.892402209e-2,2.552692592e-1,1.276346207e0,8.971717834e0,1.649101019e0
train,2071,C1=CC2(OC1)C1CC2C1,6.421886921e0,1.534046233e-1,2.552692592e-1,1.276346207e0,6.575291634e0,-2.284688503e-1
train,2072,C#CC1OC([NH-])C1(C)O,7.442313671e0,1.454479713e-2,2.552692592e-1,1.276346207e0,7.456858635e0,4.622278214e-1
train,2073,CC1C(C)(C)C1(O)C=O,5.760650635e0,3.833205625e-2,2.552692592e-1,1.276346207e0,5.798982620e0,-8.366972208e-1
train,2074,CC([NH-])OC(N)=O,7.200132847e0,2.937997580e-1,2.552692592e-1,1.276346207e0,7.493932724e0,4.912748933e-1
train,2075,Cc1occ(N)c1N,6.084465981e0,-1.363002509e-2,2.552692592e-1,1.276346207e0,6.070836067e0,-6.237034202e-1
train,2076,Nc1oncc1OC=O,5.842284679e0,1.736306995e-1,2.552692592e-1,1.276346207e0,6.015915394e0,-6.667330861e-1
train,2077,CC12CCC(C#N)(C1)O2,7.431428909e0,-3.451446295e-1,2.552692592e-1,1.276346207e0,7.086284161e0,1.718873680e-1
train,2078,COC(C)C(C)O,8.838258743e0,-1.717403978e-1,2.552692592e-1,1.276346207e0,8.666518211e0,1.409980893e0
train,2079,CC1=CC2CC(C=C1)O2,4.770155907e0,-6.343852729e-2,2.552692592e-1,1.276346207e0,4.706717491e0,-1.692473173e0
train,2080,CC1C(=O)CC1C=O,6.040927887e0,2.012628503e-2,2.552692592e-1,1.276346207e0,6.061054230e0,-6.313673854e-1
train,2081,CC(O)CC1NC1CO,8.313077927e0,2.679610252e-2,2.552692592e-1,1.276346207e0,8.339874268e0,1.154059529e0
train,2082,C#CC1CC2(C1)CC2C,8.201511383e0,5.936853886e-1,2.552692592e-1,1.276346207e0,8.795196533e0,1.510798693e0
train,2083,Nc1noc(CC=O)n1,5.529353619e0,-1.959420890e-1,2.552692592e-1,1.276346207e0,5.333411694e0,-1.201466203e0
train,2084,COC1CC(CO)CO1,9.083160400e0,3.325689733e-1,2.552692592e-1,1.276346207e0,9.415729523e0,1.996978521e0
train,2085,CC(=O)C1CC(=O)N1,6.032763958e0,3.392873108e-1,2.552692592e-1,1.276346207e0,6.372051239e0,-3.877051473e-1
train,2086,CNC1CCNC1C#N,7.058633804e0,2.403187305e-1,2.552692592e-1,1.276346207e0,7.298952579e0,3.385103941e-1
train,2087,N#CC1=CC2OC1C2O,5.483094215e0,-4.348951280e-1,2.552692592e-1,1.276346207e0,5.048199177e0,-1.424926639e0
train,2088,CC12C3C4CC([NH+]41)C32O,7.670889378e0,-3.820294440e-1,2.552692592e-1,1.276346207e0,7.288859844e0,3.306028843e-1
train,2089,C#CC12CCC(O)(C1)C2,8.079060555e0,-1.976015717e-1,2.552692592e-1,1.276346207e0,7.881458759e0,7.948966622e-1
train,2090,CC(=O)C1([NH+]2CC2)CC1,6.030043125e0,-1.359111667e-1,2.552692592e-1,1.276346207e0,5.894132137e0,-7.621487379e-1
train,2091,C1C[NH+]2C1C1C3NC3C12,7.115777493e0,7.924314588e-2,2.552692592e-1,1.276346207e0,7.195020676e0,2.570810616e-1
train,2092,O=C1CCC2NC2C1=O,4.576955318e0,6.602215767e-2,2.552692592e-1,1.276346207e0,4.642977715e0,-1.742412567e0
train,2093,CC12C(=O)C3C=CC1[NH+]32,5.197374821e0,1.996932328e-1,2.552692592e-1,1.276346207e0,5.397068024e0,-1.151592255e0
train,2094,CCC12CC3(O)C[NH+]1C32,7.972936153e0,-2.770152390e-1,2.552692592e-1,1.276346207e0,7.695920944e0,6.495301127e-1
train,2095,N#CCC1C[NH+]2CC12,7.613745689e0,-3.068277240e-1,2.552692592e-1,1.276346207e0,7.306918144e0,3.447513282e-1
train,2096,O=CC1OC12C1CC2N1,5.679016113e0,2.478252798e-1,2.552692592e-1,1.276346207e0,5.926841259e0,-7.365215421e-1
train,2097,CCC(CO)C(C)C=O,6.217801571e0,4.701697268e-3,2.552692592e-1,1.276346207e0,6.222503185e0,-5.048741698e-1
train,2098,CC1C(O)C2COCC12,8.473625183e0,7.717008889e-2,2.552692592e-1,1.276346207e0,8.550795555e0,1.319313645e0
train,2099,O=CNC1C2CC1C2=O,6.476309776e0,2.716386616e-1,2.552692592e-1,1.276346207e0,6.747948647e0,-9.319424629e-2
train,2100,OC1(C2CO2)CC2OC21,8.394712448e0,5.475541577e-2,2.552692592e-1,1.276346207e0,8.449467659e0,1.239924550e0
train,2101,CC1(C#N)CCC1O,8.332126617e0,1.575862467e-1,2.552692592e-1,1.276346207e0,8.489712715e0,1.271456003e0
train,2102,CCC1(OC)C2COC21,8.348453522e0,1.136223897e-1,2.552692592e-1,1.276346207e0,8.462076187e0,1.249803185e0
train,2103,CC12CC1OCC21CC1,8.285867691e0,-6.641940773e-2,2.552692592e-1,1.276346207e0,8.219448090e0,1.059707046e0
train,2104,CC1(O)C(=O)COC1=O,5.668131351e0,1.553684771e-1,2.552692592e-1,1.276346207e0,5.823499680e0,-8.174883723e-1
train,2105,CC(CO)c1cocn1,6.628693581e0,-1.920974851e-1,2.552692592e-1,1.276346207e0,6.436595917e0,-3.371351957e-1
train,2106,COC1(C#N)CNC1,6.990605354e0,4.720370285e-3,2.552692592e-1,1.276346207e0,6.995325565e0,1.006224602e-1
train,2107,COC(C)C1CC(=O)N1,7.660005569e0,1.448658258e-1,2.552692592e-1,1.276346207e0,7.804871559e0,7.348915935e-1
train,2108,CCCCC1CN1C=O,6.887201786e0,9.767588973e-2,2.552692592e-1,1.276346207e0,6.984877586e0,9.243659675e-2
train,2109,CCCC#N,9.660041809e0,1.365930587e-1,2.552692592e-1,1.276346207e0,9.796634674e0,2.295413017e0
train,2110,CC1(C)C2C3OC3(C)C21,8.740297318e0,8.671427518e-2,2.552692592e-1,1.276346207e0,8.827012062e0,1.535725832e0
train,2111,Cn1ccc(=O)cc1O,5.575613022e0,3.034870885e-2,2.552692592e-1,1.276346207e0,5.605961800e0,-9.879266024e-1
train,2112,C[NH+]1C(C)(C)C1(C)C=O,5.624593258e0,4.599130154e-1,2.552692592e-1,1.276346207e0,6.084506035e0,-6.129931808e-1
train,2113,O=C1C[NH+]2C3C1C1C3C12,5.230028629e0,-3.230096698e-1,2.552692592e-1,1.276346207e0,4.907019138e0,-1.535539389e0
train,2114,[H]N=CNc1ccon1,5.981062412e0,5.803101063e-1,2.552692592e-1,1.276346207e0,6.561372757e0,-2.393741161e-1
train,2115,CC1C(O)C1(C)C=O,6.176984310e0,-4.069579020e-2,2.552692592e-1,1.276346207e0,6.136288643e0,-5.724221468e-1
train,2116,NC(=O)OCC1CCO1,8.343010902e0,-1.517140120e-1,2.552692592e-1,1.276346207e0,8.191296577e0,1.037650704e0
train,2117,CC1NC2=CC(=O)CC21,5.616430283e0,-2.643862665e-1,2.552692592e-1,1.276346207e0,5.352044106e0,-1.186867952e0
train,2118,COC(CO)CC(C)C,8.620567322e0,-2.336893529e-1,2.552692592e-1,1.276346207e0,8.386878014e0,1.190886259e0
train,2119,[CH-]1CC23CC4C2C1C[NH+]43,4.465388775e0,2.816611826e-1,2.552692592e-1,1.276346207e0,4.747049809e0,-1.660873294e0
train,2120,N#CCc1ccon1,6.868154049e0,3.789274096e-1,2.552692592e-1,1.276346207e0,7.247081280e0,2.978698909e-1
train,2121,O=C1CC2C(O)CCC12,5.874938488e0,-3.446696997e-1,2.552692592e-1,1.276346207e0,5.530268669e0,-1.047231197e0
train,2122,O=C1C=CC2C3NC3C12,4.917097569e0,5.905423686e-2,2.552692592e-1,1.276346207e0,4.976151943e0,-1.481374741e0
train,2123,COC1(CO)CCC1O,8.261377335e0,-9.964144975e-2,2.552692592e-1,1.276346207e0,8.161735535e0,1.014490008e0
train,2124,C#CC1CCC(OC)O1,8.038243294e0,-8.456597477e-2,2.552692592e-1,1.276346207e0,7.953677177e0,8.514788747e-1
train,2125,CC12CC3C=CC1C2O3,6.443655968e0,3.570123017e-2,2.552692592e-1,1.276346207e0,6.479357243e0,-3.036322296e-1
train,2126,CCn1cc(N)nn1,5.864053726e0,2.152407914e-1,2.552692592e-1,1.276346207e0,6.079294682e0,-6.170762181e-1
train,2127,OCCC12OC1C1NC12,7.581092358e0,2.545439005e-1,2.552692592e-1,1.276346207e0,7.835636139e0,7.589952350e-1
train,2128,C#CC12C[NH+](C)C1CO2,6.356579781e0,-4.618941620e-2,2.552692592e-1,1.276346207e0,6.310390472e0,-4.360155761e-1
train,2129,C#CC1C2OCCOC12,7.262719154e0,1.475415528e-1,2.552692592e-1,1.276346207e0,7.410260677e0,4.257189035e-1
train,2130,OCC1CC=CCOC1,7.170200348e0,-3.029190600e-1,2.552692592e-1,1.276346207e0,6.867281437e0,3.014919057e-4
train,2131,CC12CC1C1(C#N)OC21,6.552501678e0,3.599080145e-1,2.552692592e-1,1.276346207e0,6.912409782e0,3.565898165e-2
train,2132,O=C1OC2C[NH+]3CC3C12,6.726654530e0,4.962183535e-1,2.552692592e-1,1.276346207e0,7.222872734e0,2.789027989e-1
train,2133,CC(O)C1(C)C(C)C1O,7.790619850e0,-3.903166950e-1,2.552692592e-1,1.276346207e0,7.400303364e0,4.179174602e-1
train,2134,CN(C=O)C(=O)C1CN1,6.119840622e0,1.140687019e-1,2.552692592e-1,1.276346207e0,6.233909130e0,-4.959377646e-1
train,2135,CCCCCC1COC1,8.721248627e0,-2.055704743e-1,2.552692592e-1,1.276346207e0,8.515678406e0,1.291799784e0
train,2136,CC1(C=O)CCC([NH-])O1,5.815073013e0,7.339737564e-2,2.552692592e-1,1.276346207e0,5.888470173e0,-7.665848136e-1
train,2137,O=CC1=CCC2NC12,5.061317921e0,-1.062290594e-1,2.552692592e-1,1.276346207e0,4.955089092e0,-1.497877240e0
train,2138,NC(=O)CC#CC1CO1,6.908970833e0,-6.779586524e-2,2.552692592e-1,1.276346207e0,6.841175079e0,-2.015251108e-2
train,2139,C#CC1C2CC3CC1[NH+]32,7.216459274e0,-3.487561345e-1,2.552692592e-1,1.276346207e0,6.867702961e0,6.317506777e-4
train,2140,CCC12CC3C1C[NH+]32,8.699480057e0,-4.059410393e-1,2.552692592e-1,1.276346207e0,8.293539047e0,1.117756367e0
train,2141,CC1C2C([NH-])OC12C,7.548438072e0,1.230840907e-1,2.552692592e-1,1.276346207e0,7.671522141e0,6.304139495e-1
train,2142,CC1C2C=CC=CCC12,5.246355057e0,-1.407988071e-1,2.552692592e-1,1.276346207e0,5.105556488e0,-1.379987836e0
train,2143,CC(O)C1OC(=O)C1O,7.113056660e0,-1.500031650e-1,2.552692592e-1,1.276346207e0,6.963053703e0,7.533785701e-2
train,2144,CC12CC1C1=CCCC12,6.541617393e0,1.426127553e-1,2.552692592e-1,1.276346207e0,6.684230328e0,-1.431167573e-1
train,2145,[NH-][CH+]OC1C=CCCO1,7.123940468e0,-7.882670313e-2,2.552692592e-1,1.276346207e0,7.045113564e0,1.396307349e-1
train,2146,CNC1=CC(=O)OCC1,5.605545521e0,-6.943031400e-2,2.552692592e-1,1.276346207e0,5.536115170e0,-1.042650580e0
train,2147,O=C1NCC(O)C2OC12,6.865432262e0,-1.167558599e-2,2.552692592e-1,1.276346207e0,6.853756905e0,-1.029480901e-2
train,2148,COC1C2NCC21OC,7.747081757e0,-1.574900299e-1,2.552692592e-1,1.276346207e0,7.589591503e0,5.662223697e-1
train,2149,CC(C#N)c1cnco1,6.593318939e0,1.088230163e-1,2.552692592e-1,1.276346207e0,6.702141762e0,-1.290833652e-1
train,2150,O=CCCC1NC1CO,6.176984310e0,-4.863485321e-2,2.552692592e-1,1.276346207e0,6.128349304e0,-5.786425471e-1
train,2151,CCC12NC1CC2C=O,5.594660759e0,4.815514684e-1,2.552692592e-1,1.276346207e0,6.076212406e0,-6.194911599e-1
train,2152,O=CC12CC[NH+]3CC1C32,5.711669922e0,-3.485323489e-1,2.552692592e-1,1.276346207e0,5.363137722e0,-1.178176165e0
train,2153,CC(O)C(C)C(O)C#N,8.223280907e0,1.315852255e-1,2.552692592e-1,1.276346207e0,8.354866028e0,1.165805340e0
train,2154,NC1[NH2+]C2C(=O)CC2O1,5.298057079e0,-6.054753065e-2,2.552692592e-1,1.276346207e0,5.237509727e0,-1.276604176e0
train,2155,O=CC1C[NH2+][CH+]N1C=O,5.502141953e0,-2.110446841e-1,2.552692592e-1,1.276346207e0,5.291097164e0,-1.234619021e0
train,2156,CC1C2CC3COC31C2,8.634172440e0,1.407022178e-1,2.552692592e-1,1.276346207e0,8.774874687e0,1.494876862e0
train,2157,C#CC(C)C(=O)C1CO1,5.760650635e0,1.197930425e-1,2.552692592e-1,1.276346207e0,5.880443573e0,-7.728735805e-1
train,2158,[NH-]C1=C([NH-])OCC([NH-])N1,5.368806362e0,-1.810180992e-1,2.552692592e-1,1.276346207e0,5.187788486e0,-1.315560102e0
train,2159,c1ncc2conc2n1,4.644983292e0,-2.381279618e-1,2.552692592e-1,1.276346207e0,4.406855106e0,-1.927411675e0
train,2160,C#CC(CC)NC(N)=O,7.747081757e0,-2.561945319e-1,2.552692592e-1,1.276346207e0,7.490887165e0,4.888887405e-1
train,2161,OC12CC3CC1C32O,8.065455437e0,-6.741804630e-2,2.552692592e-1,1.276346207e0,7.998037338e0,8.862345219e-1
train,2162,CC12C3CC(=O)N1C2C3,6.459982872e0,-2.402741015e-1,2.552692592e-1,1.276346207e0,6.219708920e0,-5.070634484e-1
train,2163,C#CCC12CC1C1CC12,7.118498325e0,3.246624470e-1,2.552692592e-1,1.276346207e0,7.443161011e0,4.514959157e-1
train,2164,CC#CC1(C)CCC1,8.038243294e0,1.234350652e-1,2.552692592e-1,1.276346207e0,8.161678314e0,1.014445186e0
train,2165,N#CC12C3CC[NH+]1CC32,6.996047020e0,-1.764052063e-1,2.552692592e-1,1.276346207e0,6.819641590e0,-3.702373058e-2
train,2166,CCC(=O)C1CC1OC,6.351137638e0,1.096228696e-2,2.552692592e-1,1.276346207e0,6.362100124e0,-3.955017328e-1
train,2167,C[NH2+]C1NC2CC2C1=O,5.009616375e0,1.562693529e-2,2.552692592e-1,1.276346207e0,5.025243282e0,-1.442912221e0
train,2168,O=C1CCCCC2CN12,6.791961670e0,4.994670749e-1,2.552692592e-1,1.276346207e0,7.291428566e0,3.326154351e-1
train,2169,CC1(C)CC1(C=O)CO,6.079023361e0,1.035768464e-1,2.552692592e-1,1.276346207e0,6.182600021e0,-5.361378193e-1
train,2170,[NH-]C1C=COC(=O)O1,5.864053726e0,-2.461150102e-2,2.552692592e-1,1.276346207e0,5.839442253e0,-8.049975634e-1
train,2171,CNc1nc(N)c(O)o1,5.850448132e0,-7.024899125e-2,2.552692592e-1,1.276346207e0,5.780199051e0,-8.514139056e-1
train,2172,CC1C=CC(C#N)CO1,7.151152611e0,3.576031700e-2,2.552692592e-1,1.276346207e0,7.186913013e0,2.507288158e-1
train,2173,CCc1cc(O)c(C)[nH]1,5.978341103e0,1.167024374e-1,2.552692592e-1,1.276346207e0,6.095043659e0,-6.047371030e-1
train,2174,CC1C2C=CC1C2O,6.544338226e0,3.479289114e-1,2.552692592e-1,1.276346207e0,6.892267227e0,1.987754367e-2
train,2175,O=C1CNC12CC1CC12,5.591939926e0,5.318321586e-1,2.552692592e-1,1.276346207e0,6.123772144e0,-5.822287202e-1
train,2176,Nc1c[nH]c(=O)c(F)n1,4.002794743e0,4.883898199e-1,2.552692592e-1,1.276346207e0,4.491184711e0,-1.861340404e0
