split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,2017,COC1(C2CO2)CC1O,8.348453522e0,1.860965341e-1,2.552692592e-1,1.276346207e0,8.534549713e0,1.306585193e0
train,2018,CNc1oncc1CO,5.910312653e0,-1.461246759e-1,2.552692592e-1,1.276346207e0,5.764187813e0,-8.639584780e-1
train,2019,CCC1=CCCC12CN2,6.394675732e0,-7.414647937e-2,2.552692592e-1,1.276346207e0,6.320529461e0,-4.280717969e-1
train,2020,[H]N=CN1C(C)C(O)C1[NH-],5.967456818e0,1.457868051e-2,2.552692592e-1,1.276346207e0,5.982035637e0,-6.932774782e-1
train,2021,N#CC12CCC(N1)C2O,7.216459274e0,-4.078384116e-2,2.552692592e-1,1.276346207e0,7.175675392e0,2.419242859e-1
train,2022,CCC(=O)C(C)(C)O,6.280387878e0,-3.908193409e-1,2.552692592e-1,1.276346207e0,5.889568329e0,-7.657244205e-1
train,2023,CC1C(=O)C2NC12CO,5.899428368e0,-2.604857385e-1,2.552692592e-1,1.276346207e0,5.638942719e0,-9.620864391e-1
train,2024,C#CC1(O)CC1NC=O,7.036864281e0,1.096673775e-2,2.552692592e-1,1.276346207e0,7.047831059e0,1.417598575e-1
train,2025,COC1CCC2(CC2)O1,8.805603981e0,2.208285183e-1,2.552692592e-1,1.276346207e0,9.026432037e0,1.691968799e0
train,2026,C[NH+]1C(CO)C1C1CC1,7.823273182e0,2.439892441e-1,2.552692592e-1,1.276346207e0,8.067262650e0,9.404717088e-1
train,2027,C#CCC(O)C(C)=NO,6.843663692e0,3.578631282e-1,2.552692592e-1,1.276346207e0,7.201526642e0,2.621784210e-1
train,2028,Nc1ocnc1CCO,5.956572056e0,1.974911662e-3,2.552692592e-1,1.276346207e0,5.958547115e0,-7.116804123e-1
train,2029,C#Cc1c[nH]c(O)c1C,5.545680046e0,5.659159273e-2,2.552692592e-1,1.276346207e0,5.602271557e0,-9.908178449e-1
train,2030,CC1CC12OCC2O,7.815110207e0,-1.305925753e-2,2.552692592e-1,1.276346207e0,7.802051067e0,7.326817513e-1
train,2031,CC12OC1CC2C1CC1,8.941660881e0,-2.242907882e-1,2.552692592e-1,1.276346207e0,8.717370033e0,1.449822664e0
train,2032,C#CCC(C)OC,8.372943878e0,-2.126219720e-1,2.552692592e-1,1.276346207e0,8.160322189e0,1.013382673e0
train,2033,CC1[NH+]2CC3OC1(C)C32,7.608303070e0,1.058900729e-2,2.552692592e-1,1.276346207e0,7.618892193e0,5.891790986e-1
train,2034,CC12COC([NH-])C1(O)C2,7.083124161e0,3.614134789e-1,2.552692592e-1,1.276346207e0,7.444537640e0,4.525744617e-1
train,2035,O=CNC(=O)C1CN1,5.959293365e0,6.352885067e-2,2.552692592e-1,1.276346207e0,6.022822380e0,-6.613215804e-1
train,2036,O=C1OC2CC3C(O1)C23,8.547096252e0,-1.872474551e-1,2.552692592e-1,1.276346207e0,8.359848976e0,1.169709444e0
train,2037,CC1(C)OC(=O)N2CC21,7.899465561e0,5.828317404e-1,2.552692592e-1,1.276346207e0,8.482296944e0,1.265645862e0
train,2038,CCC12C3CC1C1C3[NH+]12,8.389269829e0,-4.988869652e-2,2.552692592e-1,1.276346207e0,8.339381218e0,1.153673172e0
train,2039,CC1CC2C1C2C1CC1,8.998806000e0,-1.496896893e-1,2.552692592e-1,1.276346207e0,8.849116325e0,1.553044200e0
train,2040,C#CC1CC(O)C12CC2,8.209674835e0,5.102717131e-2,2.552692592e-1,1.276346207e0,8.260702133e0,1.092029095e0
train,2041,C[NH2+][CH+]OCC(C)C=O,5.983783722e0,-9.729963541e-2,2.552692592e-1,1.276346207e0,5.886484146e0,-7.681408525e-1
train,2042,CCC#CC(C)(O)CC,7.951167107e0,6.434500217e-2,2.552692592e-1,1.276346207e0,8.015512466e0,8.999260664e-1
train,2043,OC12CCOC3C1CC32,8.571586609e0,5.076561570e-1,2.552692592e-1,1.276346207e0,9.079242706e0,1.733345389e0
train,2044,CCC12CC1NC(=O)O2,8.119877815e0,3.184778988e-1,2.552692592e-1,1.276346207e0,8.438355446e0,1.231218219e0
train,2045,C1OCC1[NH+]1CC1,8.470904350e0,3.429930508e-1,2.552692592e-1,1.276346207e0,8.813897133e0,1.525450468e0
train,2046,OC1(C2CCO2)COC1,8.489952087e0,-1.363461465e-1,2.552692592e-1,1.276346207e0,8.353606224e0,1.164818287e0
train,2047,Cc1cnn2c1C=CC2,5.023221493e0,-5.053636804e-2,2.552692592e-1,1.276346207e0,4.972685337e0,-1.484090686e0
train,2048,Cc1nc2c(o1)NCC2,5.597382069e0,-9.831551462e-2,2.552692592e-1,1.276346207e0,5.499066353e0,-1.071677804e0
train,2049,CC1(C)CC2(C)CC12C,8.509000778e0,3.385421634e-1,2.552692592e-1,1.276346207e0,8.847542763e0,1.551811337e0
train,2050,COC1CC12CC([NH-])O2,7.191968918e0,-2.313670665e-1,2.552692592e-1,1.276346207e0,6.960601807e0,7.341682911e-2
train,2051,CCc1nccc(F)n1,6.087186813e0,-9.252135642e-4,2.552692592e-1,1.276346207e0,6.086261749e0,-6.116176248e-1
train,2052,N#CC12CCC1(CO)N2,7.488573551e0,-2.582965605e-2,2.552692592e-1,1.276346207e0,7.462743759e0,4.668387473e-1
train,2053,C#CC1OC2CCC=C12,6.590597630e0,-5.860106349e-1,2.552692592e-1,1.276346207e0,6.004587173e0,-6.756086349e-1
train,2054,C#CC1CC(CCO)O1,7.548438072e0,-1.468410045e-1,2.552692592e-1,1.276346207e0,7.401597023e0,4.189310372e-1
train,2055,CN1CCCN(C)C1=O,7.581092358e0,-2.513426244e-1,2.552692592e-1,1.276346207e0,7.329749584e0,3.626394868e-1
train,2056,CCC[NH+]1C2C3OC3C21,7.153872967e0,3.830602765e-2,2.552692592e-1,1.276346207e0,7.192179203e0,2.548547983e-1
train,2057,C#Cc1ncc(C)cn1,5.474930763e0,-4.873720929e-2,2.552692592e-1,1.276346207e0,5.426193714e0,-1.128772616e0
train,2058,O=CNC1CC2OCC12,7.523947716e0,-9.202810377e-2,2.552692592e-1,1.276346207e0,7.431919575e0,4.426883757e-1
train,2059,CC1=CCC2(CO2)C1C,7.129383087e0,-4.115871713e-2,2.552692592e-1,1.276346207e0,7.088224411e0,1.734075397e-1
train,2060,Cc1nc2c([nH]1)CC=C2,5.191932201e0,4.950373247e-2,2.552692592e-1,1.276346207e0,5.241436005e0,-1.273527980e0
train,2061,CC1C(N)=CC(=O)N1C,5.845005512e0,-6.109413505e-2,2.552692592e-1,1.276346207e0,5.783911228e0,-8.485054374e-1
train,2062,CCC(C=O)N(C)C=O,5.589218616e0,8.333021402e-2,2.552692592e-1,1.276346207e0,5.672548771e0,-9.357565641e-1
train,2063,CC1(O)C2C[NH+]3C1C23C,8.147089005e0,5.078314245e-2,2.552692592e-1,1.276346207e0,8.197872162e0,1.042802572e0
train,2064,CC1Cn2nccc2O1,6.710327625e0,7.517818809e-1,2.552692592e-1,1.276346207e0,7.462109566e0,4.663418531e-1
train,2065,CC1COCCC([NH-])O1,7.534832478e0,6.805479527e-2,2.552692592e-1,1.276346207e0,7.602887154e0,5.766393542e-1
train,2066,O=c1ccc(=O)onn1,4.206880093e0,-4.006661102e-2,2.552692592e-1,1.276346207e0,4.166813374e0,-2.115481377e0
train,2067,C#CC1CNC(=O)N1,7.586534500e0,-1.606793106e-1,2.552692592e-1,1.276346207e0,7.425855160e0,4.379369915e-1
train,2068,CCC1=CC2(O)CC1C2,6.397397041e0,-1.847364604e-1,2.552692592e-1,1.276346207e0,6.212660789e0,-5.125855803e-1
train,2069,C1C[NH+]2C1C1C2C2C[NH+]21,7.442313671e0,9.382523894e-1,2.552692592e-1,1.276346207e0,8.380565643e0,1.185940623e0
train,2070,COCC1CCC(C)C1,8.990641594e0,9.092000127e-2,2.552692592e-1,1.276346207e0,9.081562042e0,1.735162497e0
train,2071,C1=CC2(OC1)C1CC2C1,6.421886921e0,2.233527601e-2,2.552692592e-1,1.276346207e0,6.444221973e0,-3.311602771e-1
train,2072,C#CC1OC([NH-])C1(C)O,7.442313671e0,-3.233470917e-1,2.552692592e-1,1.276346207e0,7.118966579e0,1.974936426e-1
train,2073,CC1C(C)(C)C1(O)C=O,5.760650635e0,6.559928656e-1,2.552692592e-1,1.276346207e0,6.416643620e0,-3.527675867e-1
train,2074,CC([NH-])OC(N)=O,7.200132847e0,2.547760606e-1,2.552692592e-1,1.276346207e0,7.454908848e0,4.607001841e-1
train,2075,Cc1occ(N)c1N,6.084465981e0,3.451608419e-1,2.552692592e-1,1.276346207e0,6.429626942e0,-3.425953090e-1
train,2076,Nc1oncc1OC=O,5.842284679e0,3.754389938e-3,2.552692592e-1,1.276346207e0,5.846039295e0,-7.998288870e-1
train,2077,CC12CCC(C#N)(C1)O2,7.431428909e0,5.009590834e-2,2.552692592e-1,1.276346207e0,7.481524944e0,4.815535545e-1
train,2078,COC(C)C(C)O,8.838258743e0,-8.058776259e-1,2.552692592e-1,1.276346207e0,8.032381058e0,9.131423831e-1
train,2079,CC1=CC2CC(C=C1)O2,4.770155907e0,-1.558983773e-1,2.552692592e-1,1.276346207e0,4.614257336e0,-1.764914632e0
train,2080,CC1C(=O)CC1C=O,6.040927887e0,-1.150052398e-1,2.552692592e-1,1.276346207e0,5.925922871e0,-7.372410893e-1
train,2081,CC(O)CC1NC1CO,8.313077927e0,2.110127956e-1,2.552692592e-1,1.276346207e0,8.524090767e0,1.298390746e0
train,2082,C#CC1CC2(C1)CC2C,8.201511383e0,-1.970155388e-1,2.552692592e-1,1.276346207e0,8.004495621e0,8.912945390e-1
train,2083,Nc1noc(CC=O)n1,5.529353619e0,2.218092680e-1,2.552692592e-1,1.276346207e0,5.751163006e0,-8.741632700e-1
train,2084,COC1CC(CO)CO1,9.083160400e0,5.265662670e-1,2.552692592e-1,1.276346207e0,9.609726906e0,2.148972988e0
train,2085,CC(=O)C1CC(=O)N1,6.032763958e0,4.304769635e-2,2.552692592e-1,1.276346207e0,6.075811863e0,-6.198049784e-1
train,2086,CNC1CCNC1C#N,7.058633804e0,-2.812034786e-1,2.552692592e-1,1.276346207e0,6.777430534e0,-7.009556144e-2
train,2087,N#CC1=CC2OC1C2O,5.483094215e0,-1.114410460e-1,2.552692592e-1,1.276346207e0,5.371653080e0,-1.171504498e0
train,2088,CC12C3C4CC([NH+]41)C32O,7.670889378e0,8.940342814e-2,2.552692592e-1,1.276346207e0,7.760293007e0,6.999648213e-1
train,2089,C#CC12CCC(O)(C1)C2,8.079060555e0,-1.464999914e-1,2.552692592e-1,1.276346207e0,7.932560444e0,8.349342346e-1
train,2090,CC(=O)C1([NH+]2CC2)CC1,6.030043125e0,-3.022438101e-2,2.552692592e-1,1.276346207e0,5.999818802e0,-6.793445945e-1
train,2091,C1C[NH+]2C1C1C3NC3C12,7.115777493e0,-6.938181072e-2,2.552692592e-1,1.276346207e0,7.046395779e0,1.406353265e-1
train,2092,O=C1CCC2NC2C1=O,4.576955318e0,2.689183317e-2,2.552692592e-1,1.276346207e0,4.603847027e0,-1.773070931e0
train,2093,CC12C(=O)C3C=CC1[NH+]32,5.197374821e0,-3.806152046e-1,2.552692592e-1,1.276346207e0,4.816759586e0,-1.606256604e0
train,2094,CCC12CC3(O)C[NH+]1C32,7.972936153e0,2.656205595e-1,2.552692592e-1,1.276346207e0,8.238556862e0,1.074678540e0
train,2095,N#CCC1C[NH+]2CC12,7.613745689e0,2.901861072e-1,2.552692592e-1,1.276346207e0,7.903931618e0,8.125038743e-1
train,2096,O=CC1OC12C1CC2N1,5.679016113e0,-3.830679655e-1,2.552692592e-1,1.276346207e0,5.295948029e0,-1.230818510e0
train,2097,CCC(CO)C(C)C=O,6.217801571e0,7.944010198e-2,2.552692592e-1,1.276346207e0,6.297241688e0,-4.463174939e-1
train,2098,CC1C(O)C2COCC12,8.473625183e0,3.370787799e-1,2.552692592e-1,1.276346207e0,8.810704231e0,1.522948861e0
train,2099,O=CNC1C2CC1C2=O,6.476309776e0,2.110639960e-1,2.552692592e-1,1.276346207e0,6.687373638e0,-1.406540126e-1
train,2100,OC1(C2CO2)CC2OC21,8.394712448e0,3.822524473e-2,2.552692592e-1,1.276346207e0,8.432937622e0,1.226973414e0
train,2101,CC1(C#N)CCC1O,8.332126617e0,-4.320675880e-2,2.552692592e-1,1.276346207e0,8.288919449e0,1.114137053e0
train,2102,CCC1(OC)C2COC21,8.348453522e0,-1.497928612e-2,2.552692592e-1,1.276346207e0,8.333474159e0,1.149045110e0
train,2103,CC12CC1OCC21CC1,8.285867691e0,5.903745443e-2,2.552692592e-1,1.276346207e0,8.344904900e0,1.158000946e0
train,2104,CC1(O)C(=O)COC1=O,5.668131351e0,6.745940447e-2,2.552692592e-1,1.276346207e0,5.735590935e0,-8.863638043e-1
train,2105,CC(CO)c1cocn1,6.628693581e0,-4.515741393e-2,2.552692592e-1,1.276346207e0,6.583536148e0,-2.220093757e-1
train,2106,COC1(C#N)CNC1,6.990605354e0,-7.666030526e-1,2.552692592e-1,1.276346207e0,6.224002361e0,-5.036996007e-1
train,2107,COC(C)C1CC(=O)N1,7.660005569e0,-1.009277254e-1,2.552692592e-1,1.276346207e0,7.559077740e0,5.423151851e-1
train,2108,CCCCC1CN1C=O,6.887201786e0,-3.266246989e-2,2.552692592e-1,1.276346207e0,6.854539394e0,-9.681737982e-3
train,2109,CCCC#N,9.660041809e0,1.339566708e-1,2.552692592e-1,1.276346207e0,9.793998718e0,2.293347597e0
train,2110,CC1(C)C2C3OC3(C)C21,8.740297318e0,-2.807103097e-1,2.552692592e-1,1.276346207e0,8.459587097e0,1.247852921e0
train,2111,Cn1ccc(=O)cc1O,5.575613022e0,-2.066732757e-2,2.552692592e-1,1.276346207e0,5.554945469e0,-1.027897239e0
train,2112,C[NH+]1C(C)(C)C1(C)C=O,5.624593258e0,1.779502779e-1,2.552692592e-1,1.276346207e0,5.802543640e0,-8.339071870e-1
train,2113,O=C1C[NH+]2C3C1C1C3C12,5.230028629e0,4.496744275e-1,2.552692592e-1,1.276346207e0,5.679703236e0,-9.301511049e-1
train,2114,[H]N=CNc1ccon1,5.981062412e0,3.997566923e-2,2.552692592e-1,1.276346207e0,6.021038055e0,-6.627195477e-1
train,2115,CC1C(O)C1(C)C=O,6.176984310e0,2.084828019e-1,2.552692592e-1,1.276346207e0,6.385467052e0,-3.771940172e-1
train,2116,NC(=O)OCC1CCO1,8.343010902e0,3.047668636e-1,2.552692592e-1,1.276346207e0,8.647777557e0,1.395297885e0
train,2117,CC1NC2=CC(=O)CC21,5.616430283e0,1.354949772e-1,2.552692592e-1,1.276346207e0,5.751925468e0,-8.735659122e-1
train,2118,COC(CO)CC(C)C,8.620567322e0,-2.128459513e-1,2.552692592e-1,1.276346207e0,8.407721519e0,1.207216978e0
train,2119,[CH-]1CC23CC4C2C1C[NH+]43,4.465388775e0,1.206865460e-1,2.552692592e-1,1.276346207e0,4.586075306e0,-1.786994815e0
train,2120,N#CCc1ccon1,6.868154049e0,-1.220397726e-1,2.552692592e-1,1.276346207e0,6.746114254e0,-9.463147074e-2
train,2121,O=C1CC2C(O)CCC12,5.874938488e0,-2.686054111e-1,2.552692592e-1,1.276346207e0,5.606333256e0,-9.876355529e-1
train,2122,O=C1C=CC2C3NC3C12,4.917097569e0,3.303094208e-1,2.552692592e-1,1.276346207e0,5.247406960e0,-1.268849850e0
train,2123,COC1(CO)CCC1O,8.261377335e0,-1.613625288e-1,2.552692592e-1,1.276346207e0,8.100014687e0,9.661325216e-1
train,2124,C#CC1CCC(OC)O1,8.038243294e0,2.014450282e-1,2.552692592e-1,1.276346207e0,8.239687920e0,1.075564742e0
train,2125,CC12CC3C=CC1C2O3,6.443655968e0,3.491374254e-1,2.552692592e-1,1.276346207e0,6.792793274e0,-5.805904791e-2
train,2126,CCn1cc(N)nn1,5.864053726e0,-4.381277263e-1,2.552692592e-1,1.276346207e0,5.425926208e0,-1.128982186e0
train,2127,OCCC12OC1C1NC12,7.581092358e0,-2.298149318e-1,2.552692592e-1,1.276346207e0,7.351277351e0,3.795062006e-1
train,2128,C#CC12C[NH+](C)C1CO2,6.356579781e0,4.246783257e-1,2.552692592e-1,1.276346207e0,6.781258106e0,-6.709671021e-2
train,2129,C#CC1C2OCCOC12,7.262719154e0,-3.053275347e-1,2.552692592e-1,1.276346207e0,6.957391739e0,7.090178132e-2
train,2130,OCC1CC=CCOC1,7.170200348e0,-2.008671314e-1,2.552692592e-1,1.276346207e0,6.969333172e0,8.025774360e-2
train,2131,CC12CC1C1(C#N)OC21,6.552501678e0,-1.107274964e-1,2.552692592e-1,1.276346207e0,6.441774368e0,-3.330779374e-1
train,2132,O=C1OC2C[NH+]3CC3C12,6.726654530e0,-3.187539801e-2,2.552692592e-1,1.276346207e0,6.694778919e0,-1.348520666e-1
train,2133,CC(O)C1(C)C(C)C1O,7.790619850e0,1.233261898e-1,2.552692592e-1,1.276346207e0,7.913946152e0,8.203501701e-1
train,2134,CN(C=O)C(=O)C1CN1,6.119840622e0,4.060712457e-1,2.552692592e-1,1.276346207e0,6.525911808e0,-2.671573162e-1
train,2135,CCCCCC1COC1,8.721248627e0,2.335660607e-1,2.552692592e-1,1.276346207e0,8.954814911e0,1.635857701e0
train,2136,CC1(C=O)CCC([NH-])O1,5.815073013e0,7.322903723e-2,2.552692592e-1,1.276346207e0,5.888301849e0,-7.667167187e-1
train,2137,O=CC1=CCC2NC12,5.061317921e0,5.886444822e-2,2.552692592e-1,1.276346207e0,5.120182514e0,-1.368528605e0
train,2138,NC(=O)CC#CC1CO1,6.908970833e0,7.024524361e-2,2.552692592e-1,1.276346207e0,6.979216099e0,8.800089359e-2
train,2139,C#CC1C2CC3CC1[NH+]32,7.216459274e0,1.187725663e-1,2.552692592e-1,1.276346207e0,7.335231781e0,3.669347167e-1
train,2140,CCC12CC3C1C[NH+]32,8.699480057e0,3.957839012e-1,2.552692592e-1,1.276346207e0,9.095264435e0,1.745898128e0
train,2141,CC1C2C([NH-])OC12C,7.548438072e0,2.951270938e-1,2.552692592e-1,1.276346207e0,7.843564987e0,7.652074099e-1
train,2142,CC1C2C=CC=CCC12,5.246355057e0,-2.972874641e-1,2.552692592e-1,1.276346207e0,4.949067593e0,-1.502594948e0
train,2143,CC(O)C1OC(=O)C1O,7.113056660e0,3.953417391e-2,2.552692592e-1,1.276346207e0,7.152590752e0,2.238377482e-1
train,2144,CC12CC1C1=CCCC12,6.541617393e0,-3.649906069e-2,2.552692592e-1,1.276346207e0,6.505118370e0,-2.834487259e-1
train,2145,[NH-][CH+]OC1C=CCCO1,7.123940468e0,1.212342009e-1,2.552692592e-1,1.276346207e0,7.245174885e0,2.963762581e-1
train,2146,CNC1=CC(=O)OCC1,5.605545521e0,3.620780706e-1,2.552692592e-1,1.276346207e0,5.967623711e0,-7.045690417e-1
train,2147,O=C1NCC(O)C2OC12,6.865432262e0,-3.579382896e-1,2.552692592e-1,1.276346207e0,6.507493973e0,-2.815874517e-1
train,2148,COC1C2NCC21OC,7.747081757e0,4.867988527e-1,2.552692592e-1,1.276346207e0,8.233880997e0,1.071015120e0
train,2149,CC(C#N)c1cnco1,6.593318939e0,-9.621649049e-3,2.552692592e-1,1.276346207e0,6.583697319e0,-2.218831033e-1
train,2150,O=CCCC1NC1CO,6.176984310e0,-9.787677228e-2,2.552692592e-1,1.276346207e0,6.079107761e0,-6.172226667e-1
train,2151,CCC12NC1CC2C=O,5.594660759e0,9.920968860e-2,2.552692592e-1,1.276346207e0,5.693870544e0,-9.190511703e-1
train,2152,O=CC12CC[NH+]3CC1C32,5.711669922e0,1.479071677e-1,2.552692592e-1,1.276346207e0,5.859577179e0,-7.892221212e-1
train,2153,CC(O)C(C)C(O)C#N,8.223280907e0,-7.168109715e-2,2.552692592e-1,1.276346207e0,8.151599884e0,1.006548882e0
train,2154,NC1[NH2+]C2C(=O)CC2O1,5.298057079e0,-3.259117603e-1,2.552692592e-1,1.276346207e0,4.972145081e0,-1.484513998e0
train,2155,O=CC1C[NH2+][CH+]N1C=O,5.502141953e0,9.581422210e-1,2.552692592e-1,1.276346207e0,6.460284233e0,-3.185757101e-1
train,2156,CC1C2CC3COC31C2,8.634172440e0,1.674856246e-1,2.552692592e-1,1.276346207e0,8.801657677e0,1.515860915e0
train,2157,C#CC(C)C(=O)C1CO1,5.760650635e0,1.209140345e-1,2.552692592e-1,1.276346207e0,5.881564617e0,-7.719952464e-1
train,2158,[NH-]C1=C([NH-])OCC([NH-])N1,5.368806362e0,-1.221252084e-1,2.552692592e-1,1.276346207e0,5.246681213e0,-1.269418478e0
train,2159,c1ncc2conc2n1,4.644983292e0,-4.966382682e-2,2.552692592e-1,1.276346207e0,4.595319271e0,-1.779752374e0
train,2160,C#CC(CC)NC(N)=O,7.747081757e0,3.417487741e-1,2.552692592e-1,1.276346207e0,8.088830948e0,9.573701620e-1
train,2161,OC12CC3CC1C32O,8.065455437e0,9.588463604e-2,2.552692592e-1,1.276346207e0,8.161339760e0,1.014179945e0
train,2162,CC12C3CC(=O)N1C2C3,6.459982872e0,-4.979636371e-1,2.552692592e-1,1.276346207e0,5.962019444e0,-7.089598775e-1
train,2163,C#CCC12CC1C1CC12,7.118498325e0,-2.164826095e-1,2.552692592e-1,1.276346207e0,6.902015686e0,2.751533873e-2
train,2164,CC#CC1(C)CCC1,8.038243294e0,1.095652059e-1,2.552692592e-1,1.276346207e0,8.147808075e0,1.003578067e0
train,2165,N#CC12C3CC[NH+]1CC32,6.996047020e0,-6.119953841e-2,2.552692592e-1,1.276346207e0,6.934847355e0,5.323854089e-2
train,2166,CCC(=O)C1CC1OC,6.351137638e0,3.339963555e-1,2.552692592e-1,1.276346207e0,6.685133934e0,-1.424087882e-1
train,2167,C[NH2+]C1NC2CC2C1=O,5.009616375e0,-4.722392559e-2,2.552692592e-1,1.276346207e0,4.962392330e0,-1.492155194e0
train,2168,O=C1CCCCC2CN12,6.791961670e0,2.023801804e-1,2.552692592e-1,1.276346207e0,6.994341850e0,9.985172749e-2
train,2169,CC1(C)CC1(C=O)CO,6.079023361e0,-1.573197991e-1,2.552692592e-1,1.276346207e0,5.921703339e0,-7.405470610e-1
train,2170,[NH-]C1C=COC(=O)O1,5.864053726e0,-8.751834929e-2,2.552692592e-1,1.276346207e0,5.776535511e0,-8.542842269e-1
train,2171,CNc1nc(N)c(O)o1,5.850448132e0,1.247258782e-1,2.552692592e-1,1.276346207e0,5.975173950e0,-6.986535192e-1
train,2172,CC1C=CC(C#N)CO1,7.151152611e0,4.125256240e-1,2.552692592e-1,1.276346207e0,7.563678265e0,5.459196568e-1
train,2173,CCc1cc(O)c(C)[nH]1,5.978341103e0,-1.769088358e-1,2.552692592e-1,1.276346207e0,5.801432133e0,-8.347780704e-1
train,2174,CC1C2C=CC1C2O,6.544338226e0,-7.787285745e-2,2.552692592e-1,1.276346207e0,6.466465473e0,-3.137327731e-1
train,2175,O=C1CNC12CC1CC12,5.591939926e0,1.283954382e-1,2.552692592e-1,1.276346207e0,5.720335484e0,-8.983162642e-1
train,2176,Nc1c[nH]c(=O)c(F)n1,4.002794743e0,2.847107351e-1,2.552692592e-1,1.276346207e0,4.287505627e0,-2.020920515e0
train,2177,C#CC(O)C1COC1C,7.284487724e0,2.967434935e-3,2.552692592e-1,1.276346207e0,7.287455082e0,3.295022547e-1
train,2178,CCC1C(C)OC1[NH-],7.858648300e0,3.300259635e-2,2.552692592e-1,1.276346207e0,7.891650677e0,8.028818965e-1
train,2179,CC(=O)C1CCC1O,6.062696934e0,2.101022899e-1,2.552692592e-1,1.276346207e0,6.272799015e0,-4.654680192e-1
train,2180,C[NH+](C)C(C)(C#N)CO,6.919855118e0,-2.591622621e-2,2.552692592e-1,1.276346207e0,6.893939018e0,2.118737251e-2
train,2181,NC1=CC(=O)CNC1,5.268124104e0,1.385994852e-1,2.552692592e-1,1.276346207e0,5.406723499e0,-1.144027352e0
train,2182,CC1C(=O)CC2C(O)C12,6.209638119e0,1.324976087e-1,2.552692592e-1,1.276346207e0,6.342135906e0,-4.111434221e-1
train,2183,O=C1C2C3[NH+]2CC13O,6.204195976e0,5.934030749e-3,2.552692592e-1,1.276346207e0,6.210130215e0,-5.145682096e-1
train,2184,CC#CC(C)C(C)O,8.040965080e0,-2.862468064e-1,2.552692592e-1,1.276346207e0,7.754718304e0,6.955971122e-1
train,2185,[NH-]C1CC23CCC2(C3)O1,7.012373924e0,8.896371722e-2,2.552692592e-1,1.276346207e0,7.101337433e0,1.836814284e-1
train,2186,OC12C=CC3CC1CC32,6.751144886e0,1.778112352e-1,2.552692592e-1,1.276346207e0,6.928956032e0,4.862276092e-2
train,2187,N#CC1COCCOC1,8.236886978e0,-1.143607497e-1,2.552692592e-1,1.276346207e0,8.122526169e0,9.837699533e-1
train,2188,C#CC(O)C1CC2C[NH+]21,7.140267849e0,-2.776755989e-1,2.552692592e-1,1.276346207e0,6.862592220e0,-3.372450359e-3
train,2189,CCCNC(=O)C=O,4.819136620e0,-8.041826636e-2,2.552692592e-1,1.276346207e0,4.738718510e0,-1.667400837e0
train,2190,[NH-]c1n[cH+]ccc(N)n1,4.318447113e0,-2.245649695e-1,2.552692592e-1,1.276346207e0,4.093882084e0,-2.172621965e0
train,2191,CCC1(OC)COC1[NH-],7.572928429e0,-6.018373370e-2,2.552692592e-1,1.276346207e0,7.512744904e0,5.060139894e-1
train,2192,C#CC1COC1,7.910349369e0,2.113618553e-1,2.552692592e-1,1.276346207e0,8.121710777e0,9.831311107e-1
train,2193,COCC(O)CC(C)O,8.928055763e0,3.805264235e-1,2.552692592e-1,1.276346207e0,9.308582306e0,1.913030028e0
train,2194,O=Cc1ncoc1CO,5.330710411e0,-2.971500903e-2,2.552692592e-1,1.276346207e0,5.300995350e0,-1.226863980e0
train,2195,COC1C2CC(C)CC21,8.590634346e0,-7.754524797e-2,2.552692592e-1,1.276346207e0,8.513089180e0,1.289771199e0
train,2196,C[NH2+]C1ON=COC1=O,5.420508385e0,-1.245557237e-2,2.552692592e-1,1.276346207e0,5.408052921e0,-1.142985702e0
train,2197,CC1C(=O)CNC1C#N,6.010994911e0,-2.022529840e-1,2.552692592e-1,1.276346207e0,5.808742046e0,-8.290508389e-1
train,2198,CCOc1ncon1,6.715770245e0,1.084896922e-1,2.552692592e-1,1.276346207e0,6.824259758e0,-3.340545297e-2
train,2199,C#CCC1(CC)CC1,8.492672920e0,2.681267262e-1,2.552692592e-1,1.276346207e0,8.760799408e0,1.483849049e0
train,2200,CC(O)C1NC1(C)C=O,6.019158840e0,-5.541610718e-1,2.552692592e-1,1.276346207e0,5.464997768e0,-1.098370194e0
train,2201,CC(O)c1cc(N)co1,5.899428368e0,-1.974717155e-2,2.552692592e-1,1.276346207e0,5.879681110e0,-7.734709382e-1
train,2202,CC[NH2+]C1ON=NO1,5.589218616e0,4.767538980e-2,2.552692592e-1,1.276346207e0,5.636894226e0,-9.636914134e-1
train,2203,OCCc1cncnc1,5.711669922e0,2.598054707e-1,2.552692592e-1,1.276346207e0,5.971475601e0,-7.015511394e-1
train,2204,CC1C2CC3(O)C1CC23,8.699480057e0,-1.194407493e-1,2.552692592e-1,1.276346207e0,8.580039024e0,1.342225552e0
train,2205,N#CC1=CCOCCC1,5.962014675e0,-8.079311252e-2,2.552692592e-1,1.276346207e0,5.881221771e0,-7.722638845e-1
train,2206,CC1=C(NO)COC[CH-]1,5.390575409e0,-8.119329810e-2,2.552692592e-1,1.276346207e0,5.309381962e0,-1.220293164e0
train,2207,CC(CCO)NC=O,7.657283783e0,1.291270703e-1,2.552692592e-1,1.276346207e0,7.786410809e0,7.204278111e-1
