split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,396,C#CC1CC1(O)CC=O,5.978341103e0,-2.371809721e0,1.944744349e0,1.296496272e0,3.606531382e0,-2.536097050e0
train,397,C#Cc1c[nH]c(C#N)c1,5.425950050e0,-1.625219941e0,1.944744349e0,1.296496272e0,3.800730228e0,-2.386309385e0
train,398,Nc1c(F)ccnc1F,5.638199329e0,-1.716307759e0,1.944744349e0,1.296496272e0,3.921891689e0,-2.292856455e0
train,399,CCC1(C(C)C)CCC1,9.502216339e0,-7.537427545e-1,1.944744349e0,1.296496272e0,8.748473167e0,1.429932356e0
val,0,C1C2C3C1C1C2C2C3[NH+]12,8.473625183e0,4.655984044e-1,1.944744349e0,1.296496272e0,8.939223289e0,1.577059865e0
val,1,CC1COCC(C=O)O1,5.676295280e0,-1.192695379e0,1.944744349e0,1.296496272e0,4.483599663e0,-1.859605670e0
val,2,C#CCC1[NH2+]C2CC2O1,6.947066307e0,1.505450845e0,1.944744349e0,1.296496272e0,8.452517509e0,1.201658964e0
val,3,CC1CC2CC(=O)C2C1,5.864053726e0,-1.142884716e-1,1.944744349e0,1.296496272e0,5.749765396e0,-8.829998374e-1
val,4,OC1C2CC2C2COC12,8.337568283e0,-3.330675364e-1,1.944744349e0,1.296496272e0,8.004500389e0,8.560990095e-1
val,5,O=C1CC2C1C2C1CC1,6.247734070e0,-1.159574389e0,1.944744349e0,1.296496272e0,5.088159561e0,-1.393302798e0
val,6,O=CC1C[NH+]1C1CC1O,5.461325169e0,2.651845932e0,1.944744349e0,1.296496272e0,8.113170624e0,9.399174452e-1
val,7,CC1OC2(C)C(=O)CC12,5.496700287e0,-1.057261705e0,1.944744349e0,1.296496272e0,4.439438820e0,-1.893667340e0
val,8,[H]N=C(NC=O)OCCO,6.204195976e0,1.780537128e0,1.944744349e0,1.296496272e0,7.984733105e0,8.408523202e-1
val,9,N1C2C3NC2C2OC2C13,7.638236046e0,3.356692493e-1,1.944744349e0,1.296496272e0,7.973905087e0,8.325005770e-1
val,10,ONC1C2CC1O[CH+][NH2+]2,6.506242275e0,1.879605800e-1,1.944744349e0,1.296496272e0,6.694202900e0,-1.545460820e-1
val,11,Cc1occc1C1CO1,6.277666569e0,-6.741516590e-1,1.944744349e0,1.296496272e0,5.603514671e0,-9.958044291e-1
val,12,CC(C)C(=O)OCC#N,7.679053307e0,1.463231683e0,1.944744349e0,1.296496272e0,9.142285347e0,1.733683586e0
val,13,CC#CC(=O)C#CC#N,4.696685314e0,1.687818527e0,1.944744349e0,1.296496272e0,6.384503841e0,-3.934199512e-1
val,14,c1cnc2c(n1)COC2,5.216422558e0,-6.805816293e-1,1.944744349e0,1.296496272e0,4.535840988e0,-1.819311500e0
val,15,CC1C2C3OC([NH-])[NH+]1C32,7.240949631e0,2.156241834e-1,1.944744349e0,1.296496272e0,7.456573963e0,4.334780872e-1
val,16,CNc1[cH-]c(=O)oc1[NH-],4.778319359e0,-2.641520262e0,1.944744349e0,1.296496272e0,2.136799097e0,-3.669715881e0
val,17,CN1C(=O)CNC1[NH-],6.647741318e0,2.098444939e0,1.944744349e0,1.296496272e0,8.746186256e0,1.428168535e0
val,18,CC#CC(C)C(C)C#N,7.820552349e0,-1.507060409e0,1.944744349e0,1.296496272e0,6.313491821e0,-4.481922090e-1
val,19,O=C1COC12C1CC2N1,5.162000179e0,3.863881826e-1,1.944744349e0,1.296496272e0,5.548388481e0,-1.038323760e0
val,20,CC1CCCC=C1C#N,6.087186813e0,8.872233033e-1,1.944744349e0,1.296496272e0,6.974410057e0,6.158040091e-2
val,21,[H]N=C(N(C)C)C(F)(F)F,6.386512280e0,-2.275633335e0,1.944744349e0,1.296496272e0,4.110878944e0,-2.147088766e0
val,22,Cc1cc(C2CN2)n[nH]1,6.337531567e0,2.098968029e0,1.944744349e0,1.296496272e0,8.436499596e0,1.189304233e0
val,23,CC(C)C(C#N)CC=O,6.125282764e0,-1.937719285e-1,1.944744349e0,1.296496272e0,5.931510925e0,-7.428177595e-1
val,24,CC#CC(C)C(N)=O,7.322584152e0,2.285087347e0,1.944744349e0,1.296496272e0,9.607671738e0,2.092640638e0
val,25,CC1OC2CCC1CC2,8.242328644e0,-4.699599743e-1,1.944744349e0,1.296496272e0,7.772368431e0,6.770533919e-1
val,26,C1OC1C12CC3C1[NH+]3C2,8.411039352e0,-1.161182404e0,1.944744349e0,1.296496272e0,7.249856949e0,2.740352452e-1
val,27,N#CC12CC1CC21CO1,7.670889378e0,-4.327445924e-1,1.944744349e0,1.296496272e0,7.238144875e0,2.650016248e-1
val,28,CC1=CC(=O)COC1C,4.895328522e0,7.548432946e-1,1.944744349e0,1.296496272e0,5.650171757e0,-9.598174095e-1
val,29,O=Cc1ccc(=O)oc1,4.936145306e0,-1.633554578e0,1.944744349e0,1.296496272e0,3.302590847e0,-2.770529270e0
val,30,Cc1c(F)cn[nH]c1=O,4.966077805e0,-2.438195229e0,1.944744349e0,1.296496272e0,2.527882576e0,-3.368069172e0
val,31,C1=CC23CC2(C1)[NH+]1CC13,5.793303967e0,-5.259419680e-1,1.944744349e0,1.296496272e0,5.267362118e0,-1.255082130e0
val,32,C#CC12COC1(C)CN2,6.704885483e0,-5.566299438e0,1.944744349e0,1.296496272e0,1.138586044e0,-4.439647198e0
val,33,CC12CC1[NH+]1CC1CO2,8.138925552e0,-1.045255288e-1,1.944744349e0,1.296496272e0,8.034399986e0,8.791608810e-1
val,34,C[NH+]1C2C3(O)CC2(O)C13,7.570207596e0,1.608929634e0,1.944744349e0,1.296496272e0,9.179137230e0,1.762107730e0
val,35,[NH-]c1cc(CO)nn[nH+]1,4.470830441e0,3.140647411e0,1.944744349e0,1.296496272e0,7.611477852e0,5.529569387e-1
val,36,N#CC12CC3CC1[NH+]3C2,7.314420223e0,9.920793772e-1,1.944744349e0,1.296496272e0,8.306499481e0,1.089033842e0
val,37,O=CC12C[NH+](CC1=O)C2,5.317104816e0,3.551486969e0,1.944744349e0,1.296496272e0,8.868591309e0,1.522580743e0
val,38,COC12C=CCOC1C2,6.615087986e0,4.626002163e-2,1.944744349e0,1.296496272e0,6.661347866e0,-1.798874885e-1
val,39,CC(C)CC#CCC=O,5.948409081e0,1.058437824e0,1.944744349e0,1.296496272e0,7.006846905e0,8.659925312e-2
val,40,CC1C2CC3(C)OC1C23,8.547096252e0,2.326717138e0,1.944744349e0,1.296496272e0,1.087381363e1,3.069227934e0
val,41,O=CN1C(=O)NC2CC21,6.484473228e0,-1.644761324e0,1.944744349e0,1.296496272e0,4.839712143e0,-1.584932685e0
val,42,OCC1=CCOC12CC2,6.285830498e0,1.388210952e-1,1.944744349e0,1.296496272e0,6.424651623e0,-3.624535799e-1
val,43,C1C2C[NH+]1CC1(CC1)O2,8.177021980e0,-1.541159868e0,1.944744349e0,1.296496272e0,6.635862350e0,-1.995447129e-1
val,44,O=C1C2CCCCC1O2,6.054533005e0,-1.115264058e0,1.944744349e0,1.296496272e0,4.939269066e0,-1.508143544e0
val,45,CC1OCCCCC1=O,5.828679085e0,-2.253583819e-1,1.944744349e0,1.296496272e0,5.603320599e0,-9.959541559e-1
val,46,CCCN(C)C(=O)C#N,5.940245628e0,-2.030616283e0,1.944744349e0,1.296496272e0,3.909629345e0,-2.302314520e0
val,47,CC12CC1C(=O)C(=O)O2,4.742944717e0,-2.824878931e0,1.944744349e0,1.296496272e0,1.918065786e0,-3.838426590e0
val,48,N#CCC1NC1C1CN1,7.749802589e0,-4.918582439e-1,1.944744349e0,1.296496272e0,7.257944107e0,2.802729607e-1
val,49,C#CC(=O)CC#N,5.725275517e0,1.799243927e0,1.944744349e0,1.296496272e0,7.524519444e0,4.858850837e-1
test,0,CC1(C)C2C3OC3C21C,7.657283783e0,0.000000000e0,0.000000000e0,1.296496272e0,7.657283783e0,5.882874727e-1
test,1,Nc1ncc(N)c(=O)o1,4.372869492e0,0.000000000e0,0.000000000e0,1.296496272e0,4.372869492e0,-1.945012927e0
test,2,OC12CC(C1)C1(CO1)C2,9.001525879e0,0.000000000e0,0.000000000e0,1.296496272e0,9.001525879e0,1.625114441e0
test,3,C1OC1C1C2COC21,8.538932800e0,0.000000000e0,0.000000000e0,1.296496272e0,8.538932800e0,1.268311858e0
test,4,ONC1C=CN2CCC12,4.751108170e0,0.000000000e0,0.000000000e0,1.296496272e0,4.751108170e0,-1.653273821e0
test,5,CC1C2C3C(O)C2C13C,8.525327682e0,0.000000000e0,0.000000000e0,1.296496272e0,8.525327682e0,1.257818103e0
test,6,C1=CC2(CCC1)COC2,7.069517612e0,0.000000000e0,0.000000000e0,1.296496272e0,7.069517612e0,1.349377781e-1
test,7,N#CC1CC=CCN1,6.789240837e0,0.000000000e0,0.000000000e0,1.296496272e0,6.789240837e0,-8.124240488e-2
test,8,O=C1NC2CC1C2,7.069517612e0,0.000000000e0,0.000000000e0,1.296496272e0,7.069517612e0,1.349377781e-1
test,9,N#CCC12C3C4C(C31)[NH+]42,6.887201786e0,0.000000000e0,0.000000000e0,1.296496272e0,6.887201786e0,-5.684180651e-3
test,10,COC12CCC1NC2=O,6.830057621e0,0.000000000e0,0.000000000e0,1.296496272e0,6.830057621e0,-4.976002499e-2
test,11,CCc1c[nH]c(=O)n1C,6.152494431e0,0.000000000e0,0.000000000e0,1.296496272e0,6.152494431e0,-5.723710656e-1
test,12,C1CC1C12COC(C1)C2,8.781113625e0,0.000000000e0,0.000000000e0,1.296496272e0,8.781113625e0,1.455108285e0
test,13,C#CC(C)(C)COC=O,7.556602001e0,0.000000000e0,0.000000000e0,1.296496272e0,7.556602001e0,5.106306672e-1
test,14,C#CC1OC2CC1(O)C2,7.488573551e0,0.000000000e0,0.000000000e0,1.296496272e0,7.488573551e0,4.581596553e-1
test,15,N#CC12NC3C1COC32,7.140267849e0,0.000000000e0,0.000000000e0,1.296496272e0,7.140267849e0,1.895081103e-1
test,16,CC1CCC2(CO2)C1=O,5.556564808e0,0.000000000e0,0.000000000e0,1.296496272e0,5.556564808e0,-1.032017350e0
test,17,CC12C3OC4C[NH+]1C2C43,7.853205681e0,0.000000000e0,0.000000000e0,1.296496272e0,7.853205681e0,7.394039631e-1
test,18,CNC1=N[CH+](C)N=CO1,4.941587925e0,0.000000000e0,0.000000000e0,1.296496272e0,4.941587925e0,-1.506354928e0
test,19,N#CCOCC(=O)C#N,5.782419682e0,0.000000000e0,0.000000000e0,1.296496272e0,5.782419682e0,-8.578132987e-1
test,20,CCC1NC2(C#N)CC12,6.642299175e0,0.000000000e0,0.000000000e0,1.296496272e0,6.642299175e0,-1.945799291e-1
test,21,CCC(O)C(C)(C)CO,8.879075050e0,0.000000000e0,0.000000000e0,1.296496272e0,8.879075050e0,1.530666947e0
test,22,NC1[NH2+]CC23CCC12O3,6.645020485e0,0.000000000e0,0.000000000e0,1.296496272e0,6.645020485e0,-1.924809515e-1
test,23,N#CC12CC3[NH+]1CC32N,6.917134762e0,0.000000000e0,0.000000000e0,1.296496272e0,6.917134762e0,1.740341261e-2
test,24,C#CC[NH+]1CCC(=O)C1,5.363364220e0,0.000000000e0,0.000000000e0,1.296496272e0,5.363364220e0,-1.181034803e0
test,25,O=C1CC23CC(C2O)C13,5.959293365e0,0.000000000e0,0.000000000e0,1.296496272e0,5.959293365e0,-7.213888764e-1
test,26,O=CC1NC2[NH2+]CCC12,5.164721012e0,0.000000000e0,0.000000000e0,1.296496272e0,5.164721012e0,-1.334250212e0
test,27,C#CC#CC#CCO,4.887165070e0,0.000000000e0,0.000000000e0,1.296496272e0,4.887165070e0,-1.548331857e0
test,28,CC12C3NC1C2C3C#N,7.371564865e0,0.000000000e0,0.000000000e0,1.296496272e0,7.371564865e0,3.679097295e-1
test,29,C1NC1C12CC3C[NH+]1C32,8.334847450e0,0.000000000e0,0.000000000e0,1.296496272e0,8.334847450e0,1.110898852e0
test,30,C#CCC(=O)OCC=O,6.253176689e0,0.000000000e0,0.000000000e0,1.296496272e0,6.253176689e0,-4.947138727e-1
test,31,CC1C2CCC(=O)C12,6.073581219e0,0.000000000e0,0.000000000e0,1.296496272e0,6.073581219e0,-6.332376003e-1
test,32,CNC1COCOC1=O,6.302156925e0,0.000000000e0,0.000000000e0,1.296496272e0,6.302156925e0,-4.569349289e-1
test,33,CC1=CCC=CC2NC12,6.255897522e0,0.000000000e0,0.000000000e0,1.296496272e0,6.255897522e0,-4.926152527e-1
test,34,C1=C2CCOC2OCC1,6.903528214e0,0.000000000e0,0.000000000e0,1.296496272e0,6.903528214e0,6.908550393e-3
test,35,CCC(=O)CCOC,6.402839184e0,0.000000000e0,0.000000000e0,1.296496272e0,6.402839184e0,-3.792777359e-1
test,36,CC1=CC2OCCC1O2,6.846384525e0,0.000000000e0,0.000000000e0,1.296496272e0,6.846384525e0,-3.716692701e-2
test,37,C#CCC(C)CCCO,8.536211014e0,0.000000000e0,0.000000000e0,1.296496272e0,8.536211014e0,1.266212583e0
test,38,CCC#CCCC,8.130762100e0,0.000000000e0,0.000000000e0,1.296496272e0,8.130762100e0,9.534859061e-1
test,39,[NH-]C1OC2CCC1CO2,7.809667587e0,0.000000000e0,0.000000000e0,1.296496272e0,7.809667587e0,7.058225870e-1
test,40,C[NH2+]C1NC(C)(C)CO1,7.602860928e0,0.000000000e0,0.000000000e0,1.296496272e0,7.602860928e0,5.463106036e-1
test,41,C1=NCc2ncoc2N1,5.368806362e0,0.000000000e0,0.000000000e0,1.296496272e0,5.368806362e0,-1.176837206e0
test,42,COC1CC2C(=O)CC12,6.019158840e0,0.000000000e0,0.000000000e0,1.296496272e0,6.019158840e0,-6.752141118e-1
test,43,CCCC1(C)C[NH2+][CH+]O1,7.412381172e0,0.000000000e0,0.000000000e0,1.296496272e0,7.412381172e0,3.993917406e-1
test,44,C#CC12C(=O)NC1C2O,6.631414413e0,0.000000000e0,0.000000000e0,1.296496272e0,6.631414413e0,-2.029754519e-1
test,45,Oc1cnc2n1[CH+]C=[NH+]2,5.796025276e0,0.000000000e0,0.000000000e0,1.296496272e0,5.796025276e0,-8.473191857e-1
test,46,O=C1C(O)C2C3OC1C32,5.521190166e0,0.000000000e0,0.000000000e0,1.296496272e0,5.521190166e0,-1.059302092e0
test,47,Nc1cnc(F)[nH]c1=O,4.808251858e0,0.000000000e0,0.000000000e0,1.296496272e0,4.808251858e0,-1.609198332e0
test,48,Cc1nnc2occn12,6.013716221e0,0.000000000e0,0.000000000e0,1.296496272e0,6.013716221e0,-6.794120073e-1
test,49,OC1CNc2nnoc21,4.876280308e0,0.000000000e0,0.000000000e0,1.296496272e0,4.876280308e0,-1.556727290e0
