split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,387,COC1CC2C(=O)CC12,6.019158840e0,-2.268764377e-2,6.401252747e-1,1.280250549e0,5.996471405e0,-6.819022894e-1
train,388,CCCC1(C)C[NH2+][CH+]O1,7.412381172e0,-5.782053471e-1,6.401252747e-1,1.280250549e0,6.834176064e0,-2.757366933e-2
train,389,C#CC1CC1(O)CC=O,5.978341103e0,-1.017073631e0,6.401252747e-1,1.280250549e0,4.961267471e0,-1.490496993e0
train,390,C#Cc1c[nH]c(C#N)c1,5.425950050e0,5.664727092e-2,6.401252747e-1,1.280250549e0,5.482597351e0,-1.083287835e0
train,391,Oc1cnc2n1[CH+]C=[NH+]2,5.796025276e0,-9.909275174e-2,6.401252747e-1,1.280250549e0,5.696932316e0,-9.158713818e-1
train,392,Nc1cnc(F)[nH]c1=O,4.808251858e0,6.816918850e-1,6.401252747e-1,1.280250549e0,5.489943504e0,-1.077549696e0
train,393,CCC1(C(C)C)CCC1,9.502216339e0,-9.089345336e-1,6.401252747e-1,1.280250549e0,8.593281746e0,1.346458554e0
train,394,OC1CNc2nnoc21,4.876280308e0,1.646321893e0,6.401252747e-1,1.280250549e0,6.522602081e0,-2.709431946e-1
train,395,CCn1nnc(C#N)n1,6.645020485e0,8.599461317e-1,6.401252747e-1,1.280250549e0,7.504966736e0,4.963789284e-1
train,396,COC(=O)C1C2CCC21,7.273603439e0,1.769836396e-1,6.401252747e-1,1.280250549e0,7.450587273e0,4.539032876e-1
train,397,C1c2nnoc2C2CC12,5.553843975e0,-1.405038118e0,6.401252747e-1,1.280250549e0,4.148805618e0,-2.125108480e0
train,398,OC1C=CCCCOC1,6.898086548e0,4.146237969e-1,6.401252747e-1,1.280250549e0,7.312710285e0,3.462080061e-1
train,399,C#CC(=NO)C(C)C,5.692621708e0,3.090704381e-1,6.401252747e-1,1.280250549e0,6.001692295e0,-6.778242588e-1
train,400,CCC1(O)CC2OC21,8.555259705e0,-6.949988604e-1,6.401252747e-1,1.280250549e0,7.860260963e0,7.738981843e-1
train,401,COc1noc(N)c1N,6.468146324e0,3.658177853e-1,6.401252747e-1,1.280250549e0,6.833964348e0,-2.773904055e-2
train,402,CC(=O)CC1CC(C)C1,6.342973709e0,7.604269385e-1,6.401252747e-1,1.280250549e0,7.103400707e0,1.827169061e-1
train,403,C#Cc1n[nH]cc1C,6.098071575e0,9.830500185e-2,6.401252747e-1,1.280250549e0,6.196376801e0,-5.257567763e-1
train,404,CCC1C(O)C1CC,8.296751022e0,3.131537437e-1,6.401252747e-1,1.280250549e0,8.609905243e0,1.359443069e0
train,405,CC(O)CC(C=O)C=O,5.717112064e0,-8.322642446e-1,6.401252747e-1,1.280250549e0,4.884847641e0,-1.550188303e0
train,406,CCc1onc(O)c1C,6.694001198e0,-3.647462279e-2,6.401252747e-1,1.280250549e0,6.657526493e0,-1.655541211e-1
train,407,CCOc1ncco1,6.688558578e0,-6.142827272e-1,6.401252747e-1,1.280250549e0,6.074275970e0,-6.211293936e-1
train,408,C1NC1C12CC3CC1[NH+]32,8.421924591e0,-9.308783412e-1,6.401252747e-1,1.280250549e0,7.491046429e0,4.855058193e-1
train,409,[NH-]C1=C(F)C=NNO1,4.620493412e0,-1.875911653e-1,6.401252747e-1,1.280250549e0,4.432902336e0,-1.903201461e0
train,410,COC1(C(O)CO)CC1,8.000147820e0,7.761753201e-1,6.401252747e-1,1.280250549e0,8.776323318e0,1.489431739e0
train,411,C#CC1(C(C)=O)CC1,6.217801571e0,6.863415241e-1,6.401252747e-1,1.280250549e0,6.904143333e0,2.707755752e-2
train,412,CC1CC2OC1C2(C)C,8.811046600e0,5.342599154e-1,6.401252747e-1,1.280250549e0,9.345306396e0,1.933862805e0
train,413,CC1COCC1(C)C#N,8.182463646e0,-3.219332099e-1,6.401252747e-1,1.280250549e0,7.860530376e0,7.741086483e-1
train,414,COC1CC=CC(=O)C1,5.164721012e0,1.888311803e-1,6.401252747e-1,1.280250549e0,5.353552341e0,-1.184084415e0
train,415,O=CNCC1C[NH2+][CH+]O1,7.257276535e0,-8.533703089e-1,6.401252747e-1,1.280250549e0,6.403906345e0,-3.636560738e-1
train,416,Cc1nc2c(o1)CCN2,5.349758625e0,2.139402926e-1,6.401252747e-1,1.280250549e0,5.563698769e0,-1.019939661e0
train,417,CC1=CC(C)OCC1O,6.936182499e0,-9.431035519e-1,6.401252747e-1,1.280250549e0,5.993079185e0,-6.845519543e-1
train,418,CC1(N)CCC1(N)C#N,7.170200348e0,-2.640618086e-1,6.401252747e-1,1.280250549e0,6.906138420e0,2.863591351e-2
train,419,O=CC1CC2(CN2)C1O,5.932082176e0,7.086457610e-1,6.401252747e-1,1.280250549e0,6.640727997e0,-1.786753833e-1
train,420,CC1=CC2(CCC1)CO2,6.704885483e0,-5.738191009e-1,6.401252747e-1,1.280250549e0,6.131066322e0,-5.767706037e-1
train,421,CC(C)C(=O)CC=O,5.602824211e0,3.410149813e-1,6.401252747e-1,1.280250549e0,5.943839073e0,-7.230132222e-1
train,422,Nc1nc(N2CC2)co1,6.372906685e0,7.584468722e-1,6.401252747e-1,1.280250549e0,7.131353378e0,2.045506537e-1
train,423,CCCC1CC1(O)CO,8.231444359e0,-1.030785441e0,6.401252747e-1,1.280250549e0,7.200658798e0,2.586849034e-1
train,424,N#CC(N)C12CC[NH+]1C2,7.257276535e0,-2.133815140e-1,6.401252747e-1,1.280250549e0,7.043895245e0,1.362373680e-1
train,425,CO[CH+]Nc1ccn[nH]1,5.162000179e0,-9.228295088e-2,6.401252747e-1,1.280250549e0,5.069717407e0,-1.405787110e0
train,426,CC1(O)CCC(O)C1,8.936218262e0,-5.015492439e-1,6.401252747e-1,1.280250549e0,8.434669495e0,1.222566962e0
train,427,N#CC12CC(CC1=O)N2,6.030043125e0,9.750430584e-1,6.401252747e-1,1.280250549e0,7.005085945e0,1.059235334e-1
train,428,CC1C2COC(=O)C1O2,6.653183937e0,-1.242268205e0,6.401252747e-1,1.280250549e0,5.410915852e0,-1.139278054e0
train,429,CC12COC3C[NH+]1C32C,8.432807922e0,-1.363328934e0,6.401252747e-1,1.280250549e0,7.069478989e0,1.562207490e-1
train,430,Cc1coc(CN)n1,6.596040249e0,-5.858848989e-2,6.401252747e-1,1.280250549e0,6.537451744e0,-2.593441606e-1
train,431,CC#CC1(O)CC1CO,7.347074509e0,5.680114627e-1,6.401252747e-1,1.280250549e0,7.915085793e0,8.167217374e-1
train,432,CC12CC1C(C#N)C2O,8.002868652e0,-1.399373412e0,6.401252747e-1,1.280250549e0,6.603495121e0,-2.077578753e-1
train,433,NC(=O)OCCC1CC1,8.800162315e0,1.015791595e-1,6.401252747e-1,1.280250549e0,8.901741028e0,1.587395191e0
train,434,CC1=CCOCC1C#N,7.017816544e0,-1.028338552e0,6.401252747e-1,1.280250549e0,5.989478111e0,-6.873647571e-1
train,435,C1CCCOCCC1,8.748460770e0,-6.331083775e-1,6.401252747e-1,1.280250549e0,8.115352631e0,9.731495380e-1
train,436,C[NH+]1CC1(C#N)C1CN1,7.034143448e0,-1.854153126e-1,6.401252747e-1,1.280250549e0,6.848728180e0,-1.620705426e-2
train,437,CCC1(NC=O)COC1,7.042306423e0,2.021808363e-2,6.401252747e-1,1.280250549e0,7.062524319e0,1.507884711e-1
train,438,CC(C=O)C12CCC1O2,5.913033962e0,-2.365528643e-1,6.401252747e-1,1.280250549e0,5.676481247e0,-9.318456650e-1
train,439,N#CCOC12C[NH+](C1)C2,7.254555702e0,-2.207652181e-1,6.401252747e-1,1.280250549e0,7.033790588e0,1.283446401e-1
train,440,C#CC1OCC1CC#N,7.325304985e0,-1.124623895e0,6.401252747e-1,1.280250549e0,6.200681210e0,-5.223945975e-1
train,441,CC12CC3C1C1C2C31C,8.786556244e0,2.800461650e-1,6.401252747e-1,1.280250549e0,9.066602707e0,1.716168165e0
train,442,N#CC1CCOCOC1,8.313077927e0,-2.310149968e-1,6.401252747e-1,1.280250549e0,8.082062721e0,9.471468925e-1
train,443,N#CC1C2C3NC3C[NH+]12,7.039586067e0,7.388713360e-1,6.401252747e-1,1.280250549e0,7.778457642e0,7.100018859e-1
train,444,CNc1c[cH-]c(=O)n1C,4.563349247e0,3.062392175e-1,6.401252747e-1,1.280250549e0,4.869588375e0,-1.562107325e0
train,445,COC1COCC2NC21,8.269539833e0,-1.382134914e0,6.401252747e-1,1.280250549e0,6.887404919e0,1.400323119e-2
train,446,O=C1C2C=CC1N2,6.391954422e0,7.952987403e-2,6.401252747e-1,1.280250549e0,6.471484184e0,-3.108712137e-1
train,447,CC1(O)COC(C)(C)C1,8.168857574e0,1.608250380e0,6.401252747e-1,1.280250549e0,9.777108192e0,2.271142006e0
train,448,CCC1CC2CC12,9.227380753e0,2.931418456e-2,6.401252747e-1,1.280250549e0,9.256694794e0,1.864648581e0
train,449,CC(C)OC1C2CCC21,8.636894226e0,-1.082402468e-1,6.401252747e-1,1.280250549e0,8.528654099e0,1.295978069e0
train,450,C#CC(=O)c1cn[nH]c1,5.289893150e0,-4.693371058e-1,6.401252747e-1,1.280250549e0,4.820556164e0,-1.600406170e0
train,451,CC(=O)C12C3CC1C2O3,5.899428368e0,-2.942249179e-1,6.401252747e-1,1.280250549e0,5.605203629e0,-9.875203967e-1
train,452,NC(=O)COCC(N)=O,6.269503117e0,6.847084165e-1,6.401252747e-1,1.280250549e0,6.954211712e0,6.618581712e-2
train,453,C#CC1CC1CC(C)O,7.885859489e0,2.005645782e-1,6.401252747e-1,1.280250549e0,8.086423874e0,9.505533576e-1
train,454,O=CC12COC3C(C1)C32,5.532074928e0,1.242029667e-1,6.401252747e-1,1.280250549e0,5.656277657e0,-9.476266503e-1
train,455,OC1CCC2C(O)C12,8.302193642e0,4.448167682e-1,6.401252747e-1,1.280250549e0,8.747010231e0,1.466535449e0
train,456,CCC(C#N)C1(C)CO1,8.470904350e0,-3.163266182e-2,6.401252747e-1,1.280250549e0,8.439271927e0,1.226161957e0
train,457,CC1[NH+]2CC(O)C12C,7.779735088e0,-1.435082912e0,6.401252747e-1,1.280250549e0,6.344652176e0,-4.099393189e-1
train,458,CCC1=CC(C)C(=O)N1,5.817794323e0,8.233179897e-2,6.401252747e-1,1.280250549e0,5.900125980e0,-7.571574450e-1
train,459,CC1(CC(O)C#N)CN1,8.201511383e0,-5.806207657e-1,6.401252747e-1,1.280250549e0,7.620890617e0,5.869267583e-1
train,460,O=CCOC1CC1,6.212359428e0,-5.910156965e-1,6.401252747e-1,1.280250549e0,5.621343613e0,-9.749134779e-1
train,461,Cn1cc(N)c(N)n1,5.915755272e0,9.431251092e-4,6.401252747e-1,1.280250549e0,5.916698456e0,-7.442126870e-1
train,462,C1=CC2[NH+]3C1C3C21CN1,5.779698372e0,5.163374916e-2,6.401252747e-1,1.280250549e0,5.831332207e0,-8.108920455e-1
train,463,C#Cc1noc(N)n1,5.828679085e0,-2.858216166e-1,6.401252747e-1,1.280250549e0,5.542857647e0,-1.036218643e0
train,464,CC(=O)C12CC1OC2C,6.089908123e0,-8.647105694e-1,6.401252747e-1,1.280250549e0,5.225197792e0,-1.284341812e0
train,465,CC[NH+]1CC(C)(C#N)C1,7.088566303e0,-5.312405154e-2,6.401252747e-1,1.280250549e0,7.035442352e0,1.296348274e-1
train,466,NC(=O)Cn1nnnn1,6.528011322e0,-3.466180265e-1,6.401252747e-1,1.280250549e0,6.181393147e0,-5.374604464e-1
train,467,CC12CCC3[NH+]1CC32O,8.465462685e0,4.125514254e-2,6.401252747e-1,1.280250549e0,8.506717682e0,1.278843641e0
train,468,OC12CC1C1(CC1)C2,8.789278030e0,-8.753539324e-1,6.401252747e-1,1.280250549e0,7.913924217e0,8.158144355e-1
train,469,O=C1CC2(C3CO3)CC12,6.315762520e0,-1.747038811e-1,6.401252747e-1,1.280250549e0,6.141058445e0,-5.689657927e-1
train,470,CC1OC1(C)C=O,5.981062412e0,2.166266553e-3,6.401252747e-1,1.280250549e0,5.983228683e0,-6.922461390e-1
train,471,OC1C=CC(C2CO2)C1,7.042306423e0,2.068813145e-1,6.401252747e-1,1.280250549e0,7.249187946e0,2.965908945e-1
train,472,CC1Cc2ccoc2N1,5.782419682e0,1.592008352e0,6.401252747e-1,1.280250549e0,7.374427795e0,3.944153488e-1
train,473,O=CC12C(=O)CC1C2O,5.717112064e0,1.864820957e0,6.401252747e-1,1.280250549e0,7.581933022e0,5.564970970e-1
train,474,CC(C)C#CCC=O,5.953851223e0,1.951950192e-1,6.401252747e-1,1.280250549e0,6.149046421e0,-5.627263784e-1
train,475,CC(=O)COCC1CN1,6.002831459e0,1.165572181e-1,6.401252747e-1,1.280250549e0,6.119388580e0,-5.858920813e-1
train,476,OCC1C=CCCCO1,6.998768330e0,3.351951838e-1,6.401252747e-1,1.280250549e0,7.333963394e0,3.628087342e-1
train,477,CCC(O)C(=O)C=O,4.280350685e0,-2.054379433e-1,6.401252747e-1,1.280250549e0,4.074912548e0,-2.182826281e0
train,478,CCC(O)C1CCOC1,8.889959335e0,8.190647960e-1,6.401252747e-1,1.280250549e0,9.709024429e0,2.217961788e0
train,479,O=C1CC2C=CC1CC2,5.801467419e0,-1.023786068e0,6.401252747e-1,1.280250549e0,4.777681351e0,-1.633895636e0
val,0,CCC1CC=CC1OC,7.036864281e0,5.907217786e-2,6.401252747e-1,1.280250549e0,7.095936298e0,1.768864691e-1
val,1,CC1(C2CC2)CC=CC1,7.213738441e0,4.552088380e-1,6.401252747e-1,1.280250549e0,7.668947220e0,6.244636178e-1
val,2,CCC1(C2CO2)CN1,8.462740898e0,6.398012042e-1,6.401252747e-1,1.280250549e0,9.102541924e0,1.744240165e0
val,3,CC(=O)N1CC1C1CO1,6.892644405e0,-2.075344473e-1,6.401252747e-1,1.280250549e0,6.685110092e0,-1.440086514e-1
val,4,CC(C)CCCCO,9.317178726e0,-1.011964321e0,6.401252747e-1,1.280250549e0,8.305213928e0,1.121449590e0
val,5,CC1=CC2C3OCC1C23,6.217801571e0,-1.258494139e0,6.401252747e-1,1.280250549e0,4.959307671e0,-1.492027760e0
val,6,Cc1n[nH]c2occc12,6.147051811e0,4.942905307e-1,6.401252747e-1,1.280250549e0,6.641342163e0,-1.781956553e-1
val,7,N#CC1COC2C(O)C12,7.643678188e0,-6.085191388e-3,6.401252747e-1,1.280250549e0,7.637592793e0,5.999727845e-1
val,8,N#CC1COCCN1,6.979720592e0,-1.570993960e-1,6.401252747e-1,1.280250549e0,6.822621346e0,-3.659902513e-2
val,9,CC1(C)C2C=CC(=O)C21,5.006895065e0,1.133296132e0,6.401252747e-1,1.280250549e0,6.140191078e0,-5.696432590e-1
val,10,CC1OCCC(=O)C1C,6.049090862e0,1.533267796e-1,6.401252747e-1,1.280250549e0,6.202417850e0,-5.210381150e-1
val,11,O=C1C2COCC1C2O,5.972899437e0,9.642936587e-1,6.401252747e-1,1.280250549e0,6.937192917e0,5.289248750e-2
val,12,N#CC1(O)CC2(CO2)C1,7.638236046e0,6.629397273e-1,6.401252747e-1,1.280250549e0,8.301176071e0,1.118295670e0
val,13,CC(C)C1OC12CCC2,8.985198975e0,-1.578173637e-1,6.401252747e-1,1.280250549e0,8.827381134e0,1.529312849e0
val,14,O=CNC12CC1C1CC12,6.639578342e0,6.557308435e-1,6.401252747e-1,1.280250549e0,7.295309067e0,3.326159418e-1
val,15,NC1=C(C=O)CCC1O,4.949750900e0,-5.002097692e-3,6.401252747e-1,1.280250549e0,4.944748878e0,-1.503399611e0
val,16,CC1C2C3C(O)C3C12O,7.406939030e0,7.653747797e-1,6.401252747e-1,1.280250549e0,8.172313690e0,1.017641664e0
val,17,CC1C=CC(O)C1C#N,7.066796780e0,-1.134686917e-1,6.401252747e-1,1.280250549e0,6.953328133e0,6.549565494e-2
val,18,CNC1=CC(NO)CC1,5.134788513e0,1.259737849e0,6.401252747e-1,1.280250549e0,6.394526482e0,-3.709826469e-1
val,19,CC1COC2(CO)CC12,8.658662796e0,-3.414285779e-1,6.401252747e-1,1.280250549e0,8.317234039e0,1.130838513e0
val,20,CC12CC(O1)C2O,9.055949211e0,2.890850008e-1,6.401252747e-1,1.280250549e0,9.345034599e0,1.933650494e0
val,21,N#CC1C(N)C12COC2,7.159315586e0,-2.294245958e-1,6.401252747e-1,1.280250549e0,6.929891109e0,4.718906805e-2
val,22,CC#CC1=CCCC1O,5.613708973e0,-1.525757648e-2,6.401252747e-1,1.280250549e0,5.598451614e0,-9.927943945e-1
val,23,CC12OC(C1O)C2C=O,5.665410519e0,1.211181760e0,6.401252747e-1,1.280250549e0,6.876592159e0,5.557417404e-3
val,24,O=C1CC=CC2NC2C1,6.079023361e0,-8.351752758e-1,6.401252747e-1,1.280250549e0,5.243847847e0,-1.269774318e0
val,25,CCC1CC=CC1(C)C,7.194690704e0,4.501924217e-1,6.401252747e-1,1.280250549e0,7.644883156e0,6.056672335e-1
val,26,CC(C)C1CCOCC1,8.879075050e0,-5.371325016e-1,6.401252747e-1,1.280250549e0,8.341942787e0,1.150138497e0
val,27,OC12CC1CC21COC1,8.182463646e0,4.658587277e-1,6.401252747e-1,1.280250549e0,8.648322105e0,1.389450431e0
val,28,O=C1OC2C[NH+]3CC2C13,6.557943821e0,-3.996975422e-1,6.401252747e-1,1.280250549e0,6.158246040e0,-5.555406213e-1
val,29,CCC1=C(CC)CCC1,6.797404289e0,-1.220439672e-1,6.401252747e-1,1.280250549e0,6.675360203e0,-1.516242623e-1
val,30,C1=CC2OC3CC2C1O3,6.666789532e0,5.207628608e-1,6.401252747e-1,1.280250549e0,7.187552452e0,2.484475821e-1
val,31,OC12COC1C2C1CC1,8.125319481e0,8.794662356e-1,6.401252747e-1,1.280250549e0,9.004785538e0,1.667882919e0
val,32,N#CCC12NC1C1NC12,6.487194061e0,4.920398891e-1,6.401252747e-1,1.280250549e0,6.979233742e0,8.573045582e-2
val,33,C#CC1OC1(C)C1CN1,7.036864281e0,6.729010344e-1,6.401252747e-1,1.280250549e0,7.709765434e0,6.563466191e-1
val,34,O=CC1C[NH+]1C1CC1O,5.461325169e0,4.699889570e-2,6.401252747e-1,1.280250549e0,5.508324146e0,-1.063192725e0
val,35,CC#CC1CC=CC1,7.205575466e0,4.926211238e-1,6.401252747e-1,1.280250549e0,7.698196411e0,6.473100781e-1
val,36,CC1C=CC(OC=O)C1,7.047749043e0,-8.171264529e-1,6.401252747e-1,1.280250549e0,6.230622768e0,-4.990073442e-1
val,37,CC1CC=CC1OC=O,7.004210949e0,-2.354184398e-3,6.401252747e-1,1.280250549e0,7.001856804e0,1.034012586e-1
val,38,ONC1C2CC1O[CH+][NH2+]2,6.506242275e0,-7.126397491e-1,6.401252747e-1,1.280250549e0,5.793602467e0,-8.403626084e-1
val,39,COC1(C)CC=CC1O,7.175642490e0,-3.555959463e-1,6.401252747e-1,1.280250549e0,6.820046425e0,-3.861028701e-2
val,40,CC1CCCC=C1C#N,6.087186813e0,7.917377949e-1,6.401252747e-1,1.280250549e0,6.878924370e0,7.379100192e-3
val,41,CC1=CC(=O)COC1C,4.895328522e0,1.215431333e0,6.401252747e-1,1.280250549e0,6.110759735e0,-5.926319957e-1
val,42,C#CC12COC1(C)CN2,6.704885483e0,-3.884500861e-1,6.401252747e-1,1.280250549e0,6.316435337e0,-4.319794178e-1
val,43,CC12CC1[NH+]1CC1CO2,8.138925552e0,4.492681846e-2,6.401252747e-1,1.280250549e0,8.183852196e0,1.026654363e0
val,44,COC12C=CCOC1C2,6.615087986e0,-1.818518937e-1,6.401252747e-1,1.280250549e0,6.433236122e0,-3.407466710e-1
val,45,OCC1=CCOC12CC2,6.285830498e0,3.266825378e-1,6.401252747e-1,1.280250549e0,6.612513065e0,-2.007139772e-1
val,46,CC12CC1C(=O)C(=O)O2,4.742944717e0,5.110694095e-2,6.401252747e-1,1.280250549e0,4.794051647e0,-1.621108770e0
val,47,C#CC(C)(C)COC=O,7.556602001e0,3.118197918e-1,6.401252747e-1,1.280250549e0,7.868421555e0,7.802724242e-1
val,48,O=COC12CCOC1C2,6.669510841e0,-1.195720077e0,6.401252747e-1,1.280250549e0,5.473790646e0,-1.090166688e0
val,49,O=CNC1CC12COC2,7.045027256e0,7.751161456e-1,6.401252747e-1,1.280250549e0,7.820143223e0,7.425623536e-1
val,50,CCC(O)C(C)(C)CO,8.879075050e0,4.757750314e-3,6.401252747e-1,1.280250549e0,8.883832932e0,1.573407173e0
val,51,N#CC12CC3[NH+]1CC32N,6.917134762e0,2.011505067e-1,6.401252747e-1,1.280250549e0,7.118285179e0,1.943431199e-1
val,52,C#CC#CC#CCO,4.887165070e0,-5.792679191e-1,6.401252747e-1,1.280250549e0,4.307897091e0,-2.000842571e0
val,53,CC1=CCC=CC2NC12,6.255897522e0,3.608255684e-1,6.401252747e-1,1.280250549e0,6.616723061e0,-1.974255592e-1
val,54,C#CC12C(=O)NC1C2O,6.631414413e0,4.019097090e-1,6.401252747e-1,1.280250549e0,7.033324242e0,1.279803813e-1
val,55,CC#CC#CC(C)C#N,6.065417767e0,-1.426152736e-1,6.401252747e-1,1.280250549e0,5.922802448e0,-7.394449115e-1
val,56,C1=CC23COC2C(C1)N3,6.125282764e0,-3.777092993e-1,6.401252747e-1,1.280250549e0,5.747573376e0,-8.763158321e-1
val,57,CC1C(O)C2C3OC3C12,8.397434235e0,6.556001902e-1,6.401252747e-1,1.280250549e0,9.053034782e0,1.705570340e0
val,58,OCC1(O)CCOCC1,8.051848412e0,6.235168576e-1,6.401252747e-1,1.280250549e0,8.675365448e0,1.410573840e0
val,59,OCC1CC=CC=CC1,5.186490059e0,-1.302818298e0,6.401252747e-1,1.280250549e0,3.883671761e0,-2.332203865e0
test,0,C[NH+]1C2C(O)C(NO)C21,6.283109188e0,0.000000000e0,0.000000000e0,1.280250549e0,6.283109188e0,-4.580103755e-1
test,1,CC1Oc2nc[nH]c2O1,5.627314568e0,0.000000000e0,0.000000000e0,1.280250549e0,5.627314568e0,-9.702495933e-1
test,2,CC12C3C(O)C1(O)C[NH+]32,7.804225445e0,0.000000000e0,0.000000000e0,1.280250549e0,7.804225445e0,7.301290035e-1
test,3,O=C1CC2(CCCC2)O1,7.738917828e0,0.000000000e0,0.000000000e0,1.280250549e0,7.738917828e0,6.791174412e-1
test,4,N#CC12CC1OCCN2,7.104892731e0,0.000000000e0,0.000000000e0,1.280250549e0,7.104892731e0,1.838823110e-1
test,5,NC1=NCCCC1=O,4.685800552e0,0.000000000e0,0.000000000e0,1.280250549e0,4.685800552e0,-1.705663443e0
test,6,N#CC1(C2CCO2)CN1,7.401497364e0,0.000000000e0,0.000000000e0,1.280250549e0,7.401497364e0,4.155593216e-1
test,7,C[NH+]1C2C(O)C(C=O)C21,5.249076366e0,0.000000000e0,0.000000000e0,1.280250549e0,5.249076366e0,-1.265690327e0
test,8,CC1(C)C2C3C[NH+]3C21C,7.662726402e0,0.000000000e0,0.000000000e0,1.280250549e0,7.662726402e0,6.196045280e-1
test,9,CCC1OC12C1CC2C1,9.491331100e0,0.000000000e0,0.000000000e0,1.280250549e0,9.491331100e0,2.047922134e0
test,10,Cc1cc(=O)cc(F)[nH]1,5.572891712e0,0.000000000e0,0.000000000e0,1.280250549e0,5.572891712e0,-1.012759089e0
test,11,CC1OCC12OCC2=O,5.801467419e0,0.000000000e0,0.000000000e0,1.280250549e0,5.801467419e0,-8.342193365e-1
test,12,CC12CC3C4OC1C4C32,8.141646385e0,0.000000000e0,0.000000000e0,1.280250549e0,8.141646385e0,9.936875105e-1
test,13,C1[NH+]2C3C4C5OC13C2C54,8.321241379e0,0.000000000e0,0.000000000e0,1.280250549e0,8.321241379e0,1.133968592e0
test,14,OCc1cc(F)ccn1,6.547059536e0,0.000000000e0,0.000000000e0,1.280250549e0,6.547059536e0,-2.518395483e-1
test,15,C#CC12CC3C(C1)[NH+]3C2,7.817831039e0,0.000000000e0,0.000000000e0,1.280250549e0,7.817831039e0,7.407563329e-1
test,16,COCCC(C)(C)C#N,8.307636261e0,0.000000000e0,0.000000000e0,1.280250549e0,8.307636261e0,1.123341680e0
test,17,COC1CCC(=O)O1,7.567486763e0,0.000000000e0,0.000000000e0,1.280250549e0,7.567486763e0,5.452131629e-1
test,18,CCC1C2C3CC3(C)[NH+]12,8.372943878e0,0.000000000e0,0.000000000e0,1.280250549e0,8.372943878e0,1.174353361e0
test,19,C#CCOC(=O)CO,7.679053307e0,0.000000000e0,0.000000000e0,1.280250549e0,7.679053307e0,6.323574185e-1
test,20,CCN(C)c1c[nH]nn1,5.357921600e0,0.000000000e0,0.000000000e0,1.280250549e0,5.357921600e0,-1.180671692e0
test,21,O=CC1OC12C1CC2C1,5.994668484e0,0.000000000e0,0.000000000e0,1.280250549e0,5.994668484e0,-6.833105683e-1
test,22,CC1C=CC=CC([NH-])O1,4.680358410e0,0.000000000e0,0.000000000e0,1.280250549e0,4.680358410e0,-1.709914207e0
test,23,O=C1C(CO)C2OCC12,5.785140514e0,0.000000000e0,0.000000000e0,1.280250549e0,5.785140514e0,-8.469722271e-1
test,24,COc1n[nH]nc1N,5.798746109e0,0.000000000e0,0.000000000e0,1.280250549e0,5.798746109e0,-8.363449574e-1
test,25,O=CCn1ccnc1O,4.680358410e0,0.000000000e0,0.000000000e0,1.280250549e0,4.680358410e0,-1.709914207e0
test,26,CNc1ncccc1N,5.221864700e0,0.000000000e0,0.000000000e0,1.280250549e0,5.221864700e0,-1.286945343e0
test,27,COCCn1ccnc1,6.889922619e0,0.000000000e0,0.000000000e0,1.280250549e0,6.889922619e0,1.596979983e-2
test,28,Cc1nc(C=O)[nH]c1C,4.764713764e0,0.000000000e0,0.000000000e0,1.280250549e0,4.764713764e0,-1.644024491e0
test,29,C#CC12COCC1C2,7.842320919e0,0.000000000e0,0.000000000e0,1.280250549e0,7.842320919e0,7.598853111e-1
test,30,C#CCNc1cnn[nH]1,6.277666569e0,0.000000000e0,0.000000000e0,1.280250549e0,6.277666569e0,-4.622615874e-1
test,31,O=C1CC2C1C2C1CC1,6.247734070e0,0.000000000e0,0.000000000e0,1.280250549e0,6.247734070e0,-4.856417775e-1
test,32,CCc1nc(O)c(O)[nH]1,5.801467419e0,0.000000000e0,0.000000000e0,1.280250549e0,5.801467419e0,-8.342193365e-1
test,33,CC(C)C(=O)OCC#N,7.679053307e0,0.000000000e0,0.000000000e0,1.280250549e0,7.679053307e0,6.323574185e-1
test,34,[H]N=C(N(C)C)C(F)(F)F,6.386512280e0,0.000000000e0,0.000000000e0,1.280250549e0,6.386512280e0,-3.772425354e-1
test,35,CCC1OC(C)C2CC12,9.102209091e0,0.000000000e0,0.000000000e0,1.280250549e0,9.102209091e0,1.743980169e0
test,36,C1OC1C12CC3C1[NH+]3C2,8.411039352e0,0.000000000e0,0.000000000e0,1.280250549e0,8.411039352e0,1.204109550e0
test,37,CC(C)CC#CCC=O,5.948409081e0,0.000000000e0,0.000000000e0,1.280250549e0,5.948409081e0,-7.194436193e-1
test,38,CC1C2C(C=O)C3C2[NH+]13,6.163379192e0,0.000000000e0,0.000000000e0,1.280250549e0,6.163379192e0,-5.515311360e-1
test,39,CC1OCCCCC1=O,5.828679085e0,0.000000000e0,0.000000000e0,1.280250549e0,5.828679085e0,-8.129643798e-1
test,40,CCc1c[nH]c(=O)n1C,6.152494431e0,0.000000000e0,0.000000000e0,1.280250549e0,6.152494431e0,-5.600331426e-1
test,41,C[NH2+]C1OCC2CC21C,7.377007008e0,0.000000000e0,0.000000000e0,1.280250549e0,7.377007008e0,3.964299858e-1
test,42,Cn1cc(O)nc1C=O,4.364706516e0,0.000000000e0,0.000000000e0,1.280250549e0,4.364706516e0,-1.956469059e0
