split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
train,1994,C#CC12CC1(O)CCO2,7.091287136e0,-5.572638512e-1,1.421481133e0,9.476541281e-1,6.534023285e0,-2.608020902e-1
train,1995,CC1(C2OCC2O)CC1,8.326683998e0,-1.459106207e0,1.421481133e0,9.476541281e-1,6.867577553e0,5.334949819e-4
train,1996,CCC1(O)CCC1(C)C,8.696758270e0,-5.169181228e-1,1.421481133e0,9.476541281e-1,8.179840088e0,1.028674722e0
train,1997,OC1CC12C[NH2+][CH+]O2,7.066796780e0,-1.248112082e0,1.421481133e0,9.476541281e-1,5.818684578e0,-8.212609887e-1
train,1998,N#CC12CC3C(N1)C32O,6.824615955e0,-1.410655379e0,1.421481133e0,9.476541281e-1,5.413960457e0,-1.138357282e0
train,1999,OC1CC2CC3CC2C13,8.985198975e0,3.184773326e-1,1.421481133e0,9.476541281e-1,9.303676605e0,1.909186482e0
train,2000,CC1N2C(=O)C3C2C31C,6.617809296e0,6.316860914e-1,1.421481133e0,9.476541281e-1,7.249495506e0,2.997614145e-1
train,2001,CCCC1(O)CCOC1,8.628729820e0,-8.169607520e-1,1.421481133e0,9.476541281e-1,7.811769009e0,7.402956486e-1
train,2002,Nc1nc(N)c(CO)o1,5.711669922e0,-2.428673029e0,1.421481133e0,9.476541281e-1,3.282996893e0,-2.807940483e0
train,2003,C#CC(C)(O)C1CC1,8.133483887e0,-3.831248581e-1,1.421481133e0,9.476541281e-1,7.750359058e0,6.921817064e-1
train,2004,OC12C[NH+](CC3OC31)C2,7.760687351e0,-9.135017395e-1,1.421481133e0,9.476541281e-1,6.847185612e0,-1.544333436e-2
train,2005,CC1NC2(CO)COC12,7.322584152e0,-3.956560850e0,1.421481133e0,9.476541281e-1,3.366023302e0,-2.742890358e0
train,2006,C#CC#CC(CO)OC,6.021879673e0,2.117027998e0,1.421481133e0,9.476541281e-1,8.138907433e0,9.966045022e-1
train,2007,C1CC2CCC(O1)O2,8.892680168e0,-1.551145434e0,1.421481133e0,9.476541281e-1,7.341534615e0,3.718729019e-1
train,2008,COc1nnn(C)c1C,5.921197414e0,2.433783054e0,1.421481133e0,9.476541281e-1,8.354980469e0,1.165894985e0
train,2009,OC1C2(O)C3CC2C13O,8.019195557e0,-1.834270477e0,1.421481133e0,9.476541281e-1,6.184925079e0,-5.343161225e-1
train,2010,O=C1CC2COC(=O)C12,5.880380630e0,-2.466227055e0,1.421481133e0,9.476541281e-1,3.414153576e0,-2.705180883e0
train,2011,CC1N=COCC1C#N,7.308978081e0,1.163316250e0,1.421481133e0,9.476541281e-1,8.472293854e0,1.257808566e0
train,2012,N#CC#Cc1cn[nH]c1,5.336152554e0,-5.852788091e-1,1.421481133e0,9.476541281e-1,4.750873566e0,-1.657877445e0
train,2013,C[NH+]1Cc2nonc2C1,5.134788513e0,-4.333240509e0,4.264443874e0,2.842962503e0,8.015480042e-1,-4.752124310e0
train,2014,CC(O)COCC1CN1,8.718527794e0,2.388513327e0,1.421481133e0,9.476541281e-1,1.110704136e1,3.322100163e0
train,2015,N#CCCNCC1CO1,7.597418785e0,5.724303424e-2,1.421481133e0,9.476541281e-1,7.654661655e0,6.172040105e-1
train,2016,CC1[NH2+]CC(CC#N)O1,7.455919266e0,-6.537528634e-1,1.421481133e0,9.476541281e-1,6.802166462e0,-5.071527138e-2
train,2017,COC1(C2CO2)CC1O,8.348453522e0,1.707470268e-1,1.421481133e0,9.476541281e-1,8.519200325e0,1.294559240e0
train,2018,CNc1oncc1CO,5.910312653e0,-1.381497145e0,1.421481133e0,9.476541281e-1,4.528815269e0,-1.831857324e0
train,2019,CCC1=CCCC12CN2,6.394675732e0,1.187266350e0,1.421481133e0,9.476541281e-1,7.581942081e0,5.602291226e-1
train,2020,[H]N=CN1C(C)C(O)C1[NH-],5.967456818e0,1.641812205e0,1.421481133e0,9.476541281e-1,7.609269142e0,5.816395283e-1
train,2021,N#CC12CCC(N1)C2O,7.216459274e0,-3.746615410e0,1.421481133e0,9.476541281e-1,3.469843864e0,-2.661548138e0
train,2022,CCC(=O)C(C)(C)O,6.280387878e0,3.933104277e-1,1.421481133e0,9.476541281e-1,6.673698425e0,-1.513683647e-1
train,2023,CC1C(=O)C2NC12CO,5.899428368e0,-1.390296102e0,4.264443874e0,2.842962503e0,4.509132385e0,-1.847278714e0
train,2024,C#CC1(O)CC1NC=O,7.036864281e0,6.240484715e-1,1.421481133e0,9.476541281e-1,7.660912514e0,6.221014857e-1
train,2025,COC1CCC2(CC2)O1,8.805603981e0,-2.657138556e-2,1.421481133e0,9.476541281e-1,8.779032707e0,1.498134613e0
train,2026,C[NH+]1C(CO)C1C1CC1,7.823273182e0,-4.258270860e-1,1.421481133e0,9.476541281e-1,7.397446156e0,4.156788886e-1
train,2027,C#CCC(O)C(C)=NO,6.843663692e0,-3.170593679e-1,1.421481133e0,9.476541281e-1,6.526604176e0,-2.666148543e-1
train,2028,Nc1ocnc1CCO,5.956572056e0,4.085213244e-1,1.421481133e0,9.476541281e-1,6.365093231e0,-3.931566477e-1
train,2029,C#Cc1c[nH]c(O)c1C,5.545680046e0,-2.639767885e0,1.421481133e0,9.476541281e-1,2.905912161e0,-3.103381634e0
train,2030,CC1CC12OCC2O,7.815110207e0,-9.416264892e-1,1.421481133e0,9.476541281e-1,6.873483658e0,5.160854198e-3
train,2031,CC12OC1CC2C1CC1,8.941660881e0,2.185167551e0,1.421481133e0,9.476541281e-1,1.112682819e1,3.337602854e0
train,2032,C#CCC(C)OC,8.372943878e0,-5.658413172e-1,1.421481133e0,9.476541281e-1,7.807102680e0,7.366396189e-1
train,2033,CC1[NH+]2CC3OC1(C)C32,7.608303070e0,4.910906404e-2,1.421481133e0,9.476541281e-1,7.657412052e0,6.193588972e-1
train,2034,CC12COC([NH-])C1(O)C2,7.083124161e0,4.170172215e-1,1.421481133e0,9.476541281e-1,7.500141144e0,4.961391091e-1
train,2035,O=CNC(=O)C1CN1,5.959293365e0,-5.236237049e-1,1.421481133e0,9.476541281e-1,5.435669899e0,-1.121348143e0
train,2036,O=C1OC2CC3C(O1)C23,8.547096252e0,-1.566849649e-1,1.421481133e0,9.476541281e-1,8.390411377e0,1.193654656e0
train,2037,CC1(C)OC(=O)N2CC21,7.899465561e0,3.763519526e0,1.421481133e0,9.476541281e-1,1.166298485e1,3.757674932e0
train,2038,CCC12C3CC1C1C3[NH+]12,8.389269829e0,-1.798318624e-1,1.421481133e0,9.476541281e-1,8.209438324e0,1.051864505e0
train,2039,CC1CC2C1C2C1CC1,8.998806000e0,-1.632482171e0,1.421481133e0,9.476541281e-1,7.366323948e0,3.912950158e-1
train,2040,C#CC1CC(O)C12CC2,8.209674835e0,4.849605262e-2,1.421481133e0,9.476541281e-1,8.258171082e0,1.090046048e0
train,2041,C[NH2+][CH+]OCC(C)C=O,5.983783722e0,-4.684383273e-1,1.421481133e0,9.476541281e-1,5.515345573e0,-1.058923244e0
train,2042,CCC#CC(C)(O)CC,7.951167107e0,4.854144752e-1,1.421481133e0,9.476541281e-1,8.436581612e0,1.229828477e0
train,2043,OC12CCOC3C1CC32,8.571586609e0,-5.876046419e-1,1.421481133e0,9.476541281e-1,7.983982086e0,8.752224445e-1
train,2044,CCC12CC1NC(=O)O2,8.119877815e0,-9.597920775e-1,1.421481133e0,9.476541281e-1,7.160085678e0,2.297099382e-1
train,2045,C1OCC1[NH+]1CC1,8.470904350e0,7.597264647e-1,1.421481133e0,9.476541281e-1,9.230630875e0,1.851956129e0
train,2046,OC1(C2CCO2)COC1,8.489952087e0,-1.753015518e0,1.421481133e0,9.476541281e-1,6.736936569e0,-1.018220708e-1
train,2047,Cc1cnn2c1C=CC2,5.023221493e0,5.630553365e-1,1.421481133e0,9.476541281e-1,5.586277008e0,-1.003349423e0
train,2048,Cc1nc2c(o1)NCC2,5.597382069e0,9.975684881e-1,1.421481133e0,9.476541281e-1,6.594950676e0,-2.130662352e-1
train,2049,CC1(C)CC2(C)CC12C,8.509000778e0,-1.846918702e0,1.421481133e0,9.476541281e-1,6.662082195e0,-1.604695320e-1
train,2050,COC1CC12CC([NH-])O2,7.191968918e0,6.852502227e-1,1.421481133e0,9.476541281e-1,7.877219200e0,7.915750146e-1
train,2051,CCc1nccc(F)n1,6.087186813e0,-5.174633265e-1,1.421481133e0,9.476541281e-1,5.569723606e0,-1.016318798e0
train,2052,N#CC12CCC1(CO)N2,7.488573551e0,-2.571217120e-1,1.421481133e0,9.476541281e-1,7.231451988e0,2.856245339e-1
train,2053,C#CC1OC2CCC=C12,6.590597630e0,5.790246129e-1,1.421481133e0,9.476541281e-1,7.169622421e0,2.371818572e-1
train,2054,C#CC1CC(CCO)O1,7.548438072e0,4.779781103e-1,1.421481133e0,9.476541281e-1,8.026415825e0,9.084687233e-1
train,2055,CN1CCCN(C)C1=O,7.581092358e0,7.124461174e0,4.264443874e0,2.842962503e0,1.470555305e1,6.141489029e0
train,2056,CCC[NH+]1C2C3OC3C21,7.153872967e0,-2.762722075e-1,1.421481133e0,9.476541281e-1,6.877600670e0,8.386481553e-3
train,2057,C#Cc1ncc(C)cn1,5.474930763e0,2.087792397e0,1.421481133e0,9.476541281e-1,7.562723160e0,5.451713204e-1
train,2058,O=CNC1CC2OCC12,7.523947716e0,-1.154050469e0,1.421481133e0,9.476541281e-1,6.369897366e0,-3.893926740e-1
train,2059,CC1=CCC2(CO2)C1C,7.129383087e0,-7.806733251e-1,1.421481133e0,9.476541281e-1,6.348709583e0,-4.059930444e-1
train,2060,Cc1nc2c([nH]1)CC=C2,5.191932201e0,-8.474074006e-1,1.421481133e0,9.476541281e-1,4.344524860e0,-1.976246595e0
train,2061,CC1C(N)=CC(=O)N1C,5.845005512e0,-1.156128645e0,1.421481133e0,9.476541281e-1,4.688877106e0,-1.706450939e0
train,2062,CCC(C=O)N(C)C=O,5.589218616e0,1.575497270e0,1.421481133e0,9.476541281e-1,7.164715767e0,2.333375514e-1
train,2063,CC1(O)C2C[NH+]3C1C23C,8.147089005e0,-1.333299398e0,1.421481133e0,9.476541281e-1,6.813789368e0,-4.160887375e-2
train,2064,CC1Cn2nccc2O1,6.710327625e0,-1.248921394e0,1.421481133e0,9.476541281e-1,5.461406231e0,-1.101184011e0
train,2065,CC1COCCC([NH-])O1,7.534832478e0,-1.131256342e0,1.421481133e0,9.476541281e-1,6.403575897e0,-3.630059659e-1
train,2066,O=c1ccc(=O)onn1,4.206880093e0,1.689838648e0,4.264443874e0,2.842962503e0,5.896718979e0,-7.601220012e-1
train,2067,C#CC1CNC(=O)N1,7.586534500e0,1.448325664e-1,1.421481133e0,9.476541281e-1,7.731367111e0,6.773017645e-1
train,2068,CCC1=CC2(O)CC1C2,6.397397041e0,-1.501142502e0,1.421481133e0,9.476541281e-1,4.896254539e0,-1.543973327e0
train,2069,C1C[NH+]2C1C1C2C2C[NH+]21,7.442313671e0,2.050531507e-1,1.421481133e0,9.476541281e-1,7.647367001e0,6.114886999e-1
train,2070,COCC1CCC(C)C1,8.990641594e0,1.230164528e0,1.421481133e0,9.476541281e-1,1.022080612e1,2.627745867e0
train,2071,C1=CC2(OC1)C1CC2C1,6.421886921e0,-1.519909859e0,1.421481133e0,9.476541281e-1,4.901977062e0,-1.539489746e0
train,2072,C#CC1OC([NH-])C1(C)O,7.442313671e0,-1.447481394e0,1.421481133e0,9.476541281e-1,5.994832039e0,-6.832516193e-1
train,2073,CC1C(C)(C)C1(O)C=O,5.760650635e0,-6.522011757e-1,1.421481133e0,9.476541281e-1,5.108449459e0,-1.377721310e0
train,2074,CC([NH-])OC(N)=O,7.200132847e0,-2.259242296e0,1.421481133e0,9.476541281e-1,4.940890312e0,-1.509001732e0
train,2075,Cc1occ(N)c1N,6.084465981e0,-5.546766758e0,4.264443874e0,2.842962503e0,5.376992226e-1,-4.958846569e0
train,2076,Nc1oncc1OC=O,5.842284679e0,-3.814417601e0,1.421481133e0,9.476541281e-1,2.027867079e0,-3.791318655e0
train,2077,CC12CCC(C#N)(C1)O2,7.431428909e0,2.809721231e0,1.421481133e0,9.476541281e-1,1.024114990e1,2.643685102e0
train,2078,COC(C)C(C)O,8.838258743e0,3.344488516e-2,1.421481133e0,9.476541281e-1,8.871704102e0,1.570741415e0
train,2079,CC1=CC2CC(C=C1)O2,4.770155907e0,5.591356754e-1,1.421481133e0,9.476541281e-1,5.329291344e0,-1.204694390e0
train,2080,CC1C(=O)CC1C=O,6.040927887e0,6.463947296e-1,1.421481133e0,9.476541281e-1,6.687322617e0,-1.406939775e-1
train,2081,CC(O)CC1NC1CO,8.313077927e0,-5.758657455e-1,1.421481133e0,9.476541281e-1,7.737212181e0,6.818813086e-1
train,2082,C#CC1CC2(C1)CC2C,8.201511383e0,-2.627154589e-1,1.421481133e0,9.476541281e-1,7.938796043e0,8.398197293e-1
train,2083,Nc1noc(CC=O)n1,5.529353619e0,-5.967665315e-1,1.421481133e0,9.476541281e-1,4.932587147e0,-1.515507221e0
train,2084,COC1CC(CO)CO1,9.083160400e0,-6.518079638e-1,1.421481133e0,9.476541281e-1,8.431352615e0,1.225731611e0
train,2085,CC(=O)C1CC(=O)N1,6.032763958e0,2.726260126e-1,1.421481133e0,9.476541281e-1,6.305389881e0,-4.399334788e-1
train,2086,CNC1CCNC1C#N,7.058633804e0,-2.672072172e0,1.421481133e0,9.476541281e-1,4.386561394e0,-1.943311453e0
train,2087,N#CC1=CC2OC1C2O,5.483094215e0,1.666528881e-1,1.421481133e0,9.476541281e-1,5.649746895e0,-9.536215067e-1
train,2088,CC12C3C4CC([NH+]41)C32O,7.670889378e0,4.427272379e-1,1.421481133e0,9.476541281e-1,8.113616943e0,9.767897129e-1
train,2089,C#CC12CCC(O)(C1)C2,8.079060555e0,-2.472552843e-2,1.421481133e0,9.476541281e-1,8.054334641e0,9.303427339e-1
train,2090,CC(=O)C1([NH+]2CC2)CC1,6.030043125e0,2.796416283e-1,1.421481133e0,9.476541281e-1,6.309684753e0,-4.365684986e-1
train,2091,C1C[NH+]2C1C1C3NC3C12,7.115777493e0,1.024813414e0,1.421481133e0,9.476541281e-1,8.140590668e0,9.979232550e-1
train,2092,O=C1CCC2NC2C1=O,4.576955318e0,4.061463833e0,4.264443874e0,2.842962503e0,8.638419151e0,1.387965679e0
train,2093,CC12C(=O)C3C=CC1[NH+]32,5.197374821e0,1.109157130e-1,1.421481133e0,9.476541281e-1,5.308290482e0,-1.221148372e0
train,2094,CCC12CC3(O)C[NH+]1C32,7.972936153e0,1.583333492e0,4.264443874e0,2.842962503e0,9.556269646e0,2.107089996e0
train,2095,N#CCC1C[NH+]2CC12,7.613745689e0,-2.315686703e0,1.421481133e0,9.476541281e-1,5.298058987e0,-1.229164600e0
train,2096,O=CC1OC12C1CC2N1,5.679016113e0,8.333188295e-1,1.421481133e0,9.476541281e-1,6.512334824e0,-2.777947187e-1
train,2097,CCC(CO)C(C)C=O,6.217801571e0,1.281932116e0,1.421481133e0,9.476541281e-1,7.499733925e0,4.958200753e-1
train,2098,CC1C(O)C2COCC12,8.473625183e0,8.649468422e-1,1.421481133e0,9.476541281e-1,9.338571548e0,1.936526299e0
train,2099,O=CNC1C2CC1C2=O,6.476309776e0,-4.808685780e-1,1.421481133e0,9.476541281e-1,5.995441437e0,-6.827741861e-1
train,2100,OC1(C2CO2)CC2OC21,8.394712448e0,-4.053100348e-1,1.421481133e0,9.476541281e-1,7.989402294e0,8.794690967e-1
train,2101,CC1(C#N)CCC1O,8.332126617e0,2.841682911e0,1.421481133e0,9.476541281e-1,1.117380905e1,3.374411821e0
train,2102,CCC1(OC)C2COC21,8.348453522e0,-7.726665586e-2,1.421481133e0,9.476541281e-1,8.271186829e0,1.100243688e0
train,2103,CC12CC1OCC21CC1,8.285867691e0,2.137625813e-1,1.421481133e0,9.476541281e-1,8.499629974e0,1.279226065e0
train,2104,CC1(O)C(=O)COC1=O,5.668131351e0,1.295147657e0,1.421481133e0,9.476541281e-1,6.963278770e0,7.551419735e-2
train,2105,CC(CO)c1cocn1,6.628693581e0,1.949774027e-1,1.421481133e0,9.476541281e-1,6.823670864e0,-3.386684507e-2
train,2106,COC1(C#N)CNC1,6.990605354e0,-3.392962694e0,1.421481133e0,9.476541281e-1,3.597642660e0,-2.561419487e0
train,2107,COC(C)C1CC(=O)N1,7.660005569e0,-2.196722478e-1,1.421481133e0,9.476541281e-1,7.440333366e0,4.492804706e-1
train,2108,CCCCC1CN1C=O,6.887201786e0,-2.223817348e0,1.421481133e0,9.476541281e-1,4.663384438e0,-1.726424098e0
train,2109,CCCC#N,9.660041809e0,-1.779892802e0,1.421481133e0,9.476541281e-1,7.880148888e0,7.938703895e-1
train,2110,CC1(C)C2C3OC3(C)C21,8.740297318e0,-1.327035069e0,1.421481133e0,9.476541281e-1,7.413262367e0,4.280706942e-1
train,2111,Cn1ccc(=O)cc1O,5.575613022e0,3.727084100e-1,1.421481133e0,9.476541281e-1,5.948321342e0,-7.196921706e-1
train,2112,C[NH+]1C(C)(C)C1(C)C=O,5.624593258e0,2.085875034e0,1.421481133e0,9.476541281e-1,7.710468292e0,6.609277725e-1
train,2113,O=C1C[NH+]2C3C1C1C3C12,5.230028629e0,7.582561970e0,4.264443874e0,2.842962503e0,1.281259060e1,4.658376694e0
train,2114,[H]N=CNc1ccon1,5.981062412e0,1.017835975e0,1.421481133e0,9.476541281e-1,6.998898506e0,1.034218147e-1
train,2115,CC1C(O)C1(C)C=O,6.176984310e0,3.336898804e0,1.421481133e0,9.476541281e-1,9.513883591e0,2.073880911e0
train,2116,NC(=O)OCC1CCO1,8.343010902e0,2.864902258e0,1.421481133e0,9.476541281e-1,1.120791340e1,3.401132107e0
train,2117,CC1NC2=CC(=O)CC21,5.616430283e0,3.462981284e-1,1.421481133e0,9.476541281e-1,5.962728500e0,-7.084043622e-1
train,2118,COC(CO)CC(C)C,8.620567322e0,1.327669621e0,1.421481133e0,9.476541281e-1,9.948236465e0,2.414191008e0
train,2119,[CH-]1CC23CC4C2C1C[NH+]43,4.465388775e0,-9.583030343e-1,1.421481133e0,9.476541281e-1,3.507085800e0,-2.632369518e0
train,2120,N#CCc1ccon1,6.868154049e0,-5.112895012e0,1.421481133e0,9.476541281e-1,1.755259037e0,-4.004903793e0
train,2121,O=C1CC2C(O)CCC12,5.874938488e0,-5.707637072e-1,1.421481133e0,9.476541281e-1,5.304174900e0,-1.224372864e0
train,2122,O=C1C=CC2C3NC3C12,4.917097569e0,-9.599631429e-1,1.421481133e0,9.476541281e-1,3.957134485e0,-2.279762030e0
train,2123,COC1(CO)CCC1O,8.261377335e0,8.962042928e-1,1.421481133e0,9.476541281e-1,9.157581329e0,1.794722676e0
train,2124,C#CC1CCC(OC)O1,8.038243294e0,4.717167377e0,4.264443874e0,2.842962503e0,1.275541115e1,4.613577366e0
train,2125,CC12CC3C=CC1C2O3,6.443655968e0,-4.402851105e0,1.421481133e0,9.476541281e-1,2.040804863e0,-3.781182289e0
train,2126,CCn1cc(N)nn1,5.864053726e0,-7.440392494e0,4.264443874e0,2.842962503e0,-1.576338768e0,-6.615169048e0
train,2127,OCCC12OC1C1NC12,7.581092358e0,-1.935113370e-1,1.421481133e0,9.476541281e-1,7.387580872e0,4.079495668e-1
train,2128,C#CC12C[NH+](C)C1CO2,6.356579781e0,1.123191237e0,1.421481133e0,9.476541281e-1,7.479771137e0,4.801794887e-1
train,2129,C#CC1C2OCCOC12,7.262719154e0,1.293241024e0,1.421481133e0,9.476541281e-1,8.555959702e0,1.323359728e0
train,2130,OCC1CC=CCOC1,7.170200348e0,1.114315510e0,1.421481133e0,9.476541281e-1,8.284515381e0,1.110686421e0
train,2131,CC12CC1C1(C#N)OC21,6.552501678e0,1.849041939e0,1.421481133e0,9.476541281e-1,8.401543617e0,1.202376604e0
train,2132,O=C1OC2C[NH+]3CC3C12,6.726654530e0,-2.520392895e0,1.421481133e0,9.476541281e-1,4.206261635e0,-2.084573984e0
train,2133,CC(O)C1(C)C(C)C1O,7.790619850e0,-1.317802787e0,1.421481133e0,9.476541281e-1,6.472816944e0,-3.087564707e-1
train,2134,CN(C=O)C(=O)C1CN1,6.119840622e0,-4.101571739e-1,1.421481133e0,9.476541281e-1,5.709683418e0,-9.066619873e-1
train,2135,CCCCCC1COC1,8.721248627e0,-7.454055548e-1,1.421481133e0,9.476541281e-1,7.975842953e0,8.688455224e-1
train,2136,CC1(C=O)CCC([NH-])O1,5.815073013e0,5.990551114e-1,1.421481133e0,9.476541281e-1,6.414128304e0,-3.547382951e-1
train,2137,O=CC1=CCC2NC12,5.061317921e0,-1.662115306e-1,1.421481133e0,9.476541281e-1,4.895106316e0,-1.544872880e0
train,2138,NC(=O)CC#CC1CO1,6.908970833e0,3.131884336e0,1.421481133e0,9.476541281e-1,1.004085541e1,2.486756802e0
train,2139,C#CC1C2CC3CC1[NH+]32,7.216459274e0,8.524994850e-1,1.421481133e0,9.476541281e-1,8.068958282e0,9.418001771e-1
train,2140,CCC12CC3C1C[NH+]32,8.699480057e0,-2.438457906e-1,1.421481133e0,9.476541281e-1,8.455634117e0,1.244755864e0
train,2141,CC1C2C([NH-])OC12C,7.548438072e0,-1.624411345e0,1.421481133e0,9.476541281e-1,5.924026489e0,-7.387269139e-1
train,2142,CC1C2C=CC=CCC12,5.246355057e0,1.839840889e0,1.421481133e0,9.476541281e-1,7.086195946e0,1.718182564e-1
train,2143,CC(O)C1OC(=O)C1O,7.113056660e0,-2.885646820e0,1.421481133e0,9.476541281e-1,4.227409840e0,-2.068004847e0
train,2144,CC12CC1C1=CCCC12,6.541617393e0,2.114639521e0,4.264443874e0,2.842962503e0,8.656256676e0,1.401941061e0
train,2145,[NH-][CH+]OC1C=CCCO1,7.123940468e0,4.398849905e-1,1.421481133e0,9.476541281e-1,7.563825607e0,5.460351110e-1
train,2146,CNC1=CC(=O)OCC1,5.605545521e0,-4.847222567e-1,4.264443874e0,2.842962503e0,5.120823383e0,-1.368026495e0
train,2147,O=C1NCC(O)C2OC12,6.865432262e0,-4.540295601e-1,1.421481133e0,9.476541281e-1,6.411402702e0,-3.568737805e-1
train,2148,COC1C2NCC21OC,7.747081757e0,3.319934845e0,1.421481133e0,9.476541281e-1,1.106701660e1,3.290741205e0
train,2149,CC(C#N)c1cnco1,6.593318939e0,-7.135017216e-2,1.421481133e0,9.476541281e-1,6.521968842e0,-2.702465951e-1
train,2150,O=CCCC1NC1CO,6.176984310e0,-2.104667127e-1,1.421481133e0,9.476541281e-1,5.966517448e0,-7.054357529e-1
train,2151,CCC12NC1CC2C=O,5.594660759e0,9.888814688e-1,1.421481133e0,9.476541281e-1,6.583542347e0,-2.220045179e-1
train,2152,O=CC12CC[NH+]3CC1C32,5.711669922e0,-2.126613379e0,1.421481133e0,9.476541281e-1,3.585056543e0,-2.571280479e0
train,2153,CC(O)C(C)C(O)C#N,8.223280907e0,7.339704633e-1,1.421481133e0,9.476541281e-1,8.957251549e0,1.637766838e0
train,2154,NC1[NH2+]C2C(=O)CC2O1,5.298057079e0,2.038267612e0,1.421481133e0,9.476541281e-1,7.336324692e0,3.677909970e-1
train,2155,O=CC1C[NH2+][CH+]N1C=O,5.502141953e0,-9.588617086e-1,1.421481133e0,9.476541281e-1,4.543280125e0,-1.820524335e0
train,2156,CC1C2CC3COC31C2,8.634172440e0,-1.802384496e0,1.421481133e0,9.476541281e-1,6.831788063e0,-2.750712074e-2
train,2157,C#CC(C)C(=O)C1CO1,5.760650635e0,-4.276591241e-1,1.421481133e0,9.476541281e-1,5.332991600e0,-1.201795340e0
train,2158,[NH-]C1=C([NH-])OCC([NH-])N1,5.368806362e0,1.175847411e0,1.421481133e0,9.476541281e-1,6.544653893e0,-2.524731457e-1
train,2159,c1ncc2conc2n1,4.644983292e0,2.561627150e0,1.421481133e0,9.476541281e-1,7.206610680e0,2.661616802e-1
train,2160,C#CC(CC)NC(N)=O,7.747081757e0,-1.086161494e0,1.421481133e0,9.476541281e-1,6.660920143e0,-1.613799930e-1
train,2161,OC12CC3CC1C32O,8.065455437e0,-3.195435554e-2,1.421481133e0,9.476541281e-1,8.033500671e0,9.140195847e-1
train,2162,CC12C3CC(=O)N1C2C3,6.459982872e0,-5.436524153e-1,1.421481133e0,9.476541281e-1,5.916330338e0,-7.447567582e-1
train,2163,C#CCC12CC1C1CC12,7.118498325e0,1.200497150e0,1.421481133e0,9.476541281e-1,8.318995476e0,1.137701154e0
train,2164,CC#CC1(C)CCC1,8.038243294e0,1.058873773e0,1.421481133e0,9.476541281e-1,9.097117424e0,1.747349977e0
train,2165,N#CC12C3CC[NH+]1CC32,6.996047020e0,3.401987076e0,1.421481133e0,9.476541281e-1,1.039803410e1,2.766601801e0
train,2166,CCC(=O)C1CC1OC,6.351137638e0,3.255634010e-1,1.421481133e0,9.476541281e-1,6.676701069e0,-1.490158290e-1
train,2167,C[NH2+]C1NC2CC2C1=O,5.009616375e0,-2.498139620e0,1.421481133e0,9.476541281e-1,2.511476755e0,-3.412416935e0
train,2168,O=C1CCCCC2CN12,6.791961670e0,-1.932343364e0,1.421481133e0,9.476541281e-1,4.859618187e0,-1.572677493e0
train,2169,CC1(C)CC1(C=O)CO,6.079023361e0,1.883300990e-1,1.421481133e0,9.476541281e-1,6.267353535e0,-4.697344899e-1
train,2170,[NH-]C1C=COC(=O)O1,5.864053726e0,-1.615435719e0,1.421481133e0,9.476541281e-1,4.248618126e0,-2.051388264e0
train,2171,CNc1nc(N)c(O)o1,5.850448132e0,1.721608162e0,1.421481133e0,9.476541281e-1,7.572056293e0,5.524837375e-1
train,2172,CC1C=CC(C#N)CO1,7.151152611e0,2.511358500e0,1.421481133e0,9.476541281e-1,9.662510872e0,2.190328598e0
train,2173,CCc1cc(O)c(C)[nH]1,5.978341103e0,1.145016789e0,1.421481133e0,9.476541281e-1,7.123357773e0,2.009340823e-1
train,2174,CC1C2C=CC1C2O,6.544338226e0,-7.802810073e-1,1.421481133e0,9.476541281e-1,5.764057159e0,-8.640608788e-1
train,2175,O=C1CNC12CC1CC12,5.591939926e0,2.212424517e0,1.421481133e0,9.476541281e-1,7.804364204e0,7.344940901e-1
train,2176,Nc1c[nH]c(=O)c(F)n1,4.002794743e0,5.764214396e-1,1.421481133e0,9.476541281e-1,4.579216003e0,-1.792369008e0
train,2177,C#CC(O)C1COC1C,7.284487724e0,-1.456916451e0,1.421481133e0,9.476541281e-1,5.827571392e0,-8.142982721e-1
train,2178,CCC1C(C)OC1[NH-],7.858648300e0,1.112848639e0,1.421481133e0,9.476541281e-1,8.971496582e0,1.648927569e0
train,2179,CC(=O)C1CCC1O,6.062696934e0,-6.097292304e-1,1.421481133e0,9.476541281e-1,5.452967644e0,-1.107795596e0
train,2180,C[NH+](C)C(C)(C#N)CO,6.919855118e0,1.476011872e-1,1.421481133e0,9.476541281e-1,7.067456245e0,1.571359336e-1
train,2181,NC1=CC(=O)CNC1,5.268124104e0,5.583223343e0,4.264443874e0,2.842962503e0,1.085134697e1,3.121766806e0
train,2182,CC1C(=O)CC2C(O)C12,6.209638119e0,1.633258104e0,1.421481133e0,9.476541281e-1,7.842896461e0,7.646836042e-1
train,2183,O=C1C2C3[NH+]2CC13O,6.204195976e0,3.210331202e-1,1.421481133e0,9.476541281e-1,6.525228977e0,-2.676922977e-1
train,2184,CC#CC(C)C(C)O,8.040965080e0,-1.839762688e0,1.421481133e0,9.476541281e-1,6.201202393e0,-5.215630531e-1
train,2185,[NH-]C1CC23CCC2(C3)O1,7.012373924e0,-1.137060285e0,1.421481133e0,9.476541281e-1,5.875313759e0,-7.768927217e-1
